plot_name,trial_name,sensor_type,mission_date,field_name,crop_area_fraction_excess-green-based,crop_area_m2_excess-green-based,crop_volume_m3_excess-green-based,foreground,foreground_pre_dsm,ground_dilation_pix_excess-green-based,max_crop_height_m_excess-green-based,mean_blue,mean_blue_segmented,mean_crop_height_m_excess-green-based,mean_excess_green,mean_excess_green_segmented,mean_green,mean_green_segmented,mean_luminance,mean_luminance_segmented,mean_ndyi,mean_ndyi_segmented,mean_ngrdi,mean_ngrdi_segmented,mean_red,mean_red_segmented,median_crop_height_m_excess-green-based,median_ground_elevation_m_excess-green-based,sd_crop_height_m_excess-green-based,std_blue,std_blue_segmented,std_excess_green,std_excess_green_segmented,std_green,std_green_segmented,std_luminance,std_luminance_segmented,std_ndyi,std_ndyi_segmented,std_ngrdi,std_ngrdi_segmented,std_red,std_red_segmented
5011,Lentilagile,iXU1000,2018-07-03,Sutherland,0.14530126035639337,0.31889541959853757,0.026972261468282115,0.9950895540764668,0.9950895540764668,50,0.2603759765625,101.64234506350304,73.95700522616086,0.08458027243614197,0.06050051003694534,0.13518919050693512,132.9118648179822,127.47174032826301,0.46551206707954407,0.39496931433677673,0.13859975337982178,0.26964765787124634,-0.0005639474838972092,0.06536687910556793,133.3261278309497,112.03998931392029,0.0836181640625,514.6510620117188,0.01830580271780491,18.791809894079286,13.566799312542566,0.03410695120692253,0.02912873588502407,14.540488871556713,13.969172570806103,0.06288961321115494,0.05130130052566528,0.06090230494737625,0.051959674805402756,0.031268879771232605,0.03001808002591133,16.388922589482643,14.248429246069552
5012,Lentilagile,iXU1000,2018-07-03,Sutherland,0.17226655240192623,0.3677414312815622,0.04199961539339239,0.9975124749010954,0.9975124749010954,50,0.26708984375,101.53531951361087,80.50372384271645,0.11420963704586029,0.06273259222507477,0.13850349187850952,133.2672051060395,134.33701138122026,0.46590515971183777,0.4212581217288971,0.13920778036117554,0.25310084223747253,0.001571610220707953,0.06729016453027725,133.0054732478507,117.53351458444807,0.11370849609375,514.6798706054688,0.02362554520368576,17.82210503955287,13.101250918006814,0.037677038460969925,0.028621187433600426,14.801205914529962,15.360748655838442,0.06041666492819786,0.05333024263381958,0.058340199291706085,0.04283633455634117,0.03350925073027611,0.02752942219376564,15.845349028147062,14.64844435454768
5013,Lentilagile,iXU1000,2018-07-03,Sutherland,0.167837820414276,0.3602610714026246,0.03898183917394145,0.9950139023553822,0.9950139023553822,50,0.16748046875,101.34985594065053,77.5419264293101,0.1082044169306755,0.06139254570007324,0.1198444813489914,132.69999454508488,125.29846358398582,0.4638732075691223,0.3977372348308563,0.13884598016738892,0.23849791288375854,0.0008989808266051114,0.05720138922333717,132.73994188035883,111.9343182153937,0.10931396484375,514.7051391601562,0.026289358735084534,18.67125776573454,13.27215464151878,0.029215462505817413,0.02130945958197117,15.250182060972612,14.978620278535526,0.06468480825424194,0.05410568043589592,0.051387909799814224,0.035973671823740005,0.029103266075253487,0.024713054299354553,17.01955624128636,15.018514195261261
5014,Lentilagile,iXU1000,2018-07-03,Sutherland,0.1631498539208246,0.3501984247297498,0.037065684013976995,0.9965891059008468,0.9965891059008468,50,0.25347900390625,100.86950343000848,74.12369457154584,0.10584194958209991,0.06273587048053741,0.14720429480075836,132.83060023908374,132.38408099356977,0.46392402052879333,0.4049204885959625,0.14265689253807068,0.28600242733955383,0.0006816295790486038,0.06818881630897522,132.79641423986746,115.57028411595701,0.10626220703125,514.72900390625,0.02245846576988697,20.263974754280373,13.564803689777447,0.040376730263233185,0.030545689165592194,15.79065664717504,14.571121671192893,0.06668644398450851,0.05216711759567261,0.07012445479631424,0.05235379561781883,0.033598147332668304,0.028757145628333092,16.722418464909786,13.67521107517849
5015,Lentilagile,iXU1000,2018-07-03,Sutherland,0.16086254758182053,0.33858754833608823,0.034933823057767065,0.9956291573930867,0.9956291573930867,50,0.15167236328125,104.47824560428596,85.54463374420978,0.10317515581846237,0.06022026762366295,0.11856251209974289,134.88170660550597,131.57654078668446,0.4739152789115906,0.4257279336452484,0.1308596432209015,0.21514150500297546,0.001825960585847497,0.05902418866753578,134.57283081205466,117.14157179869672,0.10577392578125,514.7532348632812,0.023401297628879547,18.448127880762332,14.37298132298553,0.028534187003970146,0.020546728745102882,16.04955501995194,15.211274476293658,0.06558302044868469,0.05693969875574112,0.044412773102521896,0.03427229821681976,0.028929708525538445,0.024020995944738388,17.141851151616507,15.536374634299646
5016,Lentilagile,iXU1000,2018-07-03,Sutherland,0.1484841116031843,0.3213526888774441,0.03087779946253864,0.9950263469190236,0.9950263469190236,50,0.14849853515625,104.43782806585757,79.37564308282741,0.09608694911003113,0.060105931013822556,0.1358894258737564,134.995166056283,132.67158525086433,0.4743700623512268,0.41578400135040283,0.1321268379688263,0.2541293501853943,0.0009994925931096077,0.06509015709161758,134.898482269399,116.66392615506774,0.094970703125,514.7793579101562,0.02137925662100315,18.79204798862154,12.505096079112892,0.03472708910703659,0.028530608862638474,15.140223700435095,13.42970216841235,0.06332859396934509,0.04816916957497597,0.057267237454652786,0.04506753385066986,0.030680634081363678,0.030018754303455353,16.322973296642942,13.855168587095456
5017,Lentilagile,iXU1000,2018-07-03,Sutherland,0.15158304895076696,0.3199924414268825,0.03615546415591774,0.9949920127995827,0.9949920127995827,50,0.27923583984375,103.30196387795326,81.38082569875131,0.11298849433660507,0.0621948316693306,0.1445067673921585,134.45932615193843,137.1102206408061,0.4709513485431671,0.42832183837890625,0.13496442139148712,0.25802332162857056,0.002373663242906332,0.07064075767993927,133.8973248715868,119.14116356018157,0.11578369140625,514.7994384765625,0.024177061393857002,18.660907744608934,13.82611386981042,0.03785591199994087,0.030266767367720604,16.068084517703102,15.005792488678939,0.06413190811872482,0.05332980677485466,0.058263421058654785,0.0472240187227726,0.0323251336812973,0.027641702443361282,16.422422012753522,14.321602003482802
5018,Lentilagile,iXU1000,2018-07-03,Sutherland,0.08842370082035206,0.18979998415173951,0.012202353074001958,0.9950156945258873,0.9950156945258873,50,0.14910888671875,108.03858106083679,88.62047045645477,0.0642905905842781,0.05368806794285774,0.1262684166431427,136.78500981797742,141.3950154018482,0.48524928092956543,0.4510148763656616,0.1197592243552208,0.23315075039863586,-0.005307489074766636,0.04351288825273514,138.15052828889864,129.77266872024643,0.06170654296875,514.8068237304688,0.024401890113949776,16.302314034209893,15.10999272125244,0.025892503559589386,0.027492759749293327,14.68974723316667,13.83851936122272,0.05686379596590996,0.054196398705244064,0.04213971644639969,0.048258017748594284,0.01993664912879467,0.02327263355255127,13.745036927399239,14.438698549823817
5019,Lentilagile,iXU1000,2018-07-03,Sutherland,0.21796150494411115,0.46011775445647507,0.051418052431507245,0.9956741222229746,0.9956741222229746,50,0.26605224609375,101.5542693646452,79.60089670553161,0.11174976825714111,0.06868133693933487,0.13485392928123474,135.11145784534477,133.2336287685321,0.468119740486145,0.4172342121601105,0.14767992496490479,0.2556256055831909,0.006346513982862234,0.061313025653362274,133.64117540386562,118.09086076797745,0.10906982421875,514.822265625,0.031027186661958694,21.59672019259841,14.30255477020002,0.03841768205165863,0.028042864054441452,18.24171305399988,15.026207857763225,0.07482346147298813,0.054674673825502396,0.06462454795837402,0.048135221004486084,0.033357370644807816,0.02900739014148712,19.56818097932981,15.697168449415095
5020,Lentilagile,iXU1000,2018-07-03,Sutherland,0.11665650754005422,0.25040130260417703,0.016724398049219866,0.9956849654723223,0.9956849654723223,50,0.1290283203125,108.41127365713692,88.2124044180119,0.0667903795838356,0.05563526228070259,0.11400824785232544,137.64418526282404,133.93680968564146,0.48757970333099365,0.43559303879737854,0.12179523706436157,0.20882609486579895,-0.0027871408965438604,0.04967426136136055,138.50311959522074,121.51701359388275,0.06201171875,514.8107299804688,0.02180042490363121,17.313245604838553,14.528434280058844,0.024440521374344826,0.020281847566366196,15.756540029021851,15.084885141936903,0.06299366801977158,0.05693309009075165,0.038805559277534485,0.03420400246977806,0.023221541196107864,0.024086276069283485,16.345925738473742,15.912638765294444
5021,Lentilagile,iXU1000,2018-07-03,Sutherland,0.13655116134979522,0.2882601477161305,0.03626190199883358,0.9956741222229746,0.9956741222229746,50,0.31463623046875,104.76856875160564,82.50415006640107,0.12579575181007385,0.0606422983109951,0.1390969157218933,135.2725482195659,135.99922532093848,0.4750596880912781,0.4283982813358307,0.13084115087985992,0.2475825846195221,0.0018670759163796902,0.06899011135101318,134.8489590417038,118.55487310019183,0.123291015625,514.7870483398438,0.03219395503401756,18.49223098480867,12.991107350424697,0.03424036130309105,0.029189545661211014,15.684647204821164,13.406622645391703,0.06361349672079086,0.04885045439004898,0.052799567580223083,0.045113276690244675,0.030251694843173027,0.028384972363710403,16.14156238036131,12.923707724433951
5022,Lentilagile,iXU1000,2018-07-03,Sutherland,0.19207948600919847,0.40766297440793803,0.04654407240239139,0.9965562053281352,0.9965562053281352,50,0.19757080078125,101.40531946374027,75.10904248374547,0.11417292058467865,0.07006271928548813,0.15460743010044098,135.21242495523646,134.7168707731676,0.46794986724853516,0.4114247262477875,0.14954021573066711,0.28865376114845276,0.008210726082324982,0.07777590304613113,133.28754244386377,115.47490665065149,0.10479736328125,514.7677612304688,0.03468209505081177,21.251647636424853,14.721030554806706,0.04497697949409485,0.03502446785569191,16.131010545050174,15.73107336405895,0.06887287646532059,0.055771395564079285,0.07601772993803024,0.06075054779648781,0.037979282438755035,0.03220875933766365,17.772871623871968,15.140971926255
5023,Lentilagile,iXU1000,2018-07-03,Sutherland,0.24285314321711046,0.5169722474838999,0.05477237655969466,0.9950030469226082,0.9950030469226082,50,0.2552490234375,97.61252487276145,77.4327328872877,0.10594838857650757,0.07126505672931671,0.14327195286750793,131.82882540571347,132.25320638188367,0.45473232865333557,0.41112664341926575,0.1549864262342453,0.2654780149459839,0.009341049939393997,0.07482472062110901,129.69995450409462,114.00498198661863,0.10467529296875,514.7413940429688,0.024207234382629395,19.640118722394096,14.770465415100382,0.04403359070420265,0.0285619106143713,15.723100590879234,16.675689010515274,0.06537391245365143,0.05941644683480263,0.06993842869997025,0.04693564027547836,0.04103788733482361,0.02873738296329975,17.563601535249823,15.732402479887687
5024,Lentilagile,iXU1000,2018-07-03,Sutherland,0.12819050547227168,0.2751588529492506,0.021577919875573018,0.9950139023553822,0.9950139023553822,50,0.12200927734375,106.40319757206687,80.78232108317215,0.07841986417770386,0.05963725969195366,0.13529223203659058,137.50069922093894,133.82148936170213,0.48385632038116455,0.4207921624183655,0.13145248591899872,0.25106245279312134,-0.0017387251136824489,0.06441759318113327,138.18320580402968,117.8616247582205,0.07708740234375,514.720703125,0.0188312828540802,17.36279574301828,14.295987075053512,0.031969696283340454,0.028688188642263412,13.596189461630402,14.101127933621848,0.05815940722823143,0.05316326022148132,0.05235670134425163,0.049485255032777786,0.029039539396762848,0.02958850935101509,15.215564398769502,14.54608767352269
5025,Lentilagile,iXU1000,2018-07-03,Sutherland,0.14190581254187257,0.29956385590826257,0.024884495731351167,0.9956741222229746,0.9956741222229746,50,0.14166259765625,105.57856678705816,81.93750665578077,0.0830690860748291,0.058021578937768936,0.12377942353487015,136.3171358912749,132.01045401299208,0.4804753363132477,0.4194769561290741,0.131064310669899,0.23663382232189178,-0.0036086966283619404,0.05248058959841728,137.4647086676842,118.95589435944765,0.07745361328125,514.6954345703125,0.021872447803616524,17.821207052559906,12.409927482158725,0.02945750579237938,0.02245902270078659,14.316871366046493,13.444316684216597,0.06087549775838852,0.04882429912686348,0.04930917173624039,0.03770056366920471,0.02636462263762951,0.023155037313699722,15.575253302965818,13.2088400295694
5026,Lentilagile,iXU1000,2018-07-03,Sutherland,0.21318085947471863,0.4575892851110093,0.07819029542154461,0.9959198483457243,0.9959198483457243,50,0.29754638671875,95.45874258635517,72.63793103448276,0.17087440192699432,0.07025168091058731,0.1495162844657898,129.844388431616,130.28174483223663,0.446978896856308,0.3978652060031891,0.15870210528373718,0.28730130195617676,0.006644589826464653,0.07732876390218735,128.40168137623024,111.67226265491664,0.17657470703125,514.6571655273438,0.03580155968666077,19.600060337269838,12.916811323521127,0.04460173845291138,0.03164449706673622,15.216795190226978,14.36051233754822,0.06417926400899887,0.04996858164668083,0.07411248236894608,0.05254623293876648,0.040233269333839417,0.02943146787583828,17.043733219124913,13.356503310038821
5027,Lentilagile,iXU1000,2018-07-03,Sutherland,0.2253073408885926,0.4890525060816792,0.07476581421077505,0.9957122602026,0.9957122602026,50,0.2476806640625,96.93451972471668,72.64500864797833,0.15287891030311584,0.07235310226678848,0.14609463512897491,131.95220040390572,129.37833545453557,0.453457772731781,0.3961033225059509,0.16072024405002594,0.2875364124774933,0.008717813529074192,0.07507194578647614,130.06980363515157,111.60340045034755,0.15899658203125,514.62451171875,0.030440185219049454,21.357000942638585,17.152779176005346,0.04371015727519989,0.032815273851156235,16.272680850561358,17.349047005076997,0.07001030445098877,0.06434876471757889,0.07796911150217056,0.06453195959329605,0.040315862745046616,0.03160524368286133,18.496048283683113,17.151453739552604
5028,Lentilagile,iXU1000,2018-07-03,Sutherland,0.16354212448661018,0.3442277049250911,0.03326549541830339,0.9956316722622506,0.9956316722622506,50,0.16094970703125,104.15322128427019,82.83144904704538,0.09663805365562439,0.06128029152750969,0.12473663687705994,135.4485751380406,130.99383745714022,0.47528842091560364,0.41922011971473694,0.13486705720424652,0.22836686670780182,0.0007919711642898619,0.06352140009403229,135.4909901035115,115.5405430451302,0.09228515625,514.5932006835938,0.025248773396015167,18.426158322934466,13.723588435669397,0.031147921457886696,0.023749511688947678,15.138042243470437,14.63738776282651,0.06386829167604446,0.053975485265254974,0.048490531742572784,0.0377487875521183,0.0314335934817791,0.026778416708111763,16.872856173272076,14.68448324053927
5029,Lentilagile,iXU1000,2018-07-03,Sutherland,0.09913939013572581,0.21341368717203046,0.022218661694491205,0.9957141626994378,0.9957141626994378,50,0.1552734375,110.52525616918656,85.00700346434714,0.10411076247692108,0.05623951554298401,0.14320845901966095,140.77429437650878,141.28260598659122,0.49942126870155334,0.44372519850730896,0.12360426783561707,0.2524644136428833,-0.005372277460992336,0.06394083052873611,142.34118004610676,124.52189517234504,0.1031494140625,514.564697265625,0.025437742471694946,17.459786485155636,14.46884867520757,0.031714051961898804,0.02916564978659153,14.414565461715654,14.098089875694539,0.058953121304512024,0.053392477333545685,0.04895453900098801,0.04886478930711746,0.026607446372509003,0.027593500912189484,14.73877369686599,14.609891594742114
5030,Lentilagile,iXU1000,2018-07-03,Sutherland,0.17015097299152002,0.36933000356134604,0.04748418265264609,0.9957220217046999,0.9957220217046999,50,0.21722412109375,104.06785696779569,80.86280158444364,0.12856844067573547,0.06522062420845032,0.1430927813053131,137.05569825008578,136.60410514944184,0.47840484976768494,0.4264078140258789,0.14154671132564545,0.26027995347976685,0.0016445050714537501,0.06812171638011932,136.78102789078966,119.36809506661865,0.1229248046875,514.5439453125,0.03694676235318184,19.240602253312513,14.587263244866575,0.03829951211810112,0.028743326663970947,15.57613841556084,14.994134889855212,0.06460516154766083,0.05554819479584694,0.06058663874864578,0.04846397787332535,0.03380587324500084,0.027799902483820915,16.71236735853387,14.816057786043302
5031,Lentilagile,iXU1000,2018-07-03,Sutherland,0.22077459541244313,0.4646921066659458,0.06347929731402643,0.9956291573930867,0.9956291573930867,50,0.3173828125,100.44111978620703,87.2637865543911,0.13660506904125214,0.06793371587991714,0.13685743510723114,133.8573947264061,140.25068646743856,0.464680016040802,0.44610655307769775,0.145609050989151,0.2356007844209671,0.004519802983850241,0.06447244435548782,132.6274763385426,123.44030021509313,0.13726806640625,514.5201416015625,0.03618926182389259,17.728744528049745,14.096730744679776,0.04019220918416977,0.028400693088769913,16.769365010381883,15.694883544202074,0.06283045560121536,0.05609576031565666,0.05497384071350098,0.04128657281398773,0.03590236231684685,0.027648933231830597,16.30188060221973,15.402136833253927
5032,Lentilagile,iXU1000,2018-07-03,Sutherland,0.16461068144205226,0.3493641492697484,0.03531287197238926,0.9949703802980404,0.9949703802980404,50,0.1815185546875,105.53118779778819,86.1745201228972,0.10107754915952682,0.06422407180070877,0.13666440546512604,138.06828942196228,140.54336385483526,0.48264679312705994,0.4445466697216034,0.13691623508930206,0.24355286359786987,0.0009342881967313588,0.05878084897994995,137.8511177933065,125.21336659264442,0.091064453125,514.4906616210938,0.030250776559114456,17.357753407800672,14.614399836049065,0.035565085709095,0.02902905084192753,14.596230439913231,13.48498573559279,0.05814927816390991,0.05249766632914543,0.054111920297145844,0.048070356249809265,0.029804056510329247,0.02819765731692314,14.745003195544365,14.693999472597318
5033,Lentilagile,iXU1000,2018-07-03,Sutherland,0.17961731140736412,0.37917303506123606,0.06066042385147651,0.9956615834468092,0.9956615834468092,50,0.2344970703125,101.41331325103958,79.98102756821942,0.15998084843158722,0.06564589589834213,0.13966941833496094,134.25879460901234,134.05806713969207,0.4673347771167755,0.41968870162963867,0.14412420988082886,0.2556225061416626,0.002985329832881689,0.0689660906791687,133.6248674543426,116.90370754690524,0.1666259765625,514.467529296875,0.03583044931292534,19.003582932450417,13.352375716237704,0.037728093564510345,0.027568107470870018,15.585810618522245,14.55643372516658,0.06412654370069504,0.05236451327800751,0.05918748676776886,0.04339984059333801,0.03469971939921379,0.02743871696293354,16.64051093364562,14.115087200494909
5034,Lentilagile,iXU1000,2018-07-03,Sutherland,0.1819866150229217,0.3862422504284509,0.04476691950158124,0.9949703802980404,0.9949703802980404,50,0.29022216796875,102.78206473161192,76.76913023140632,0.11590373516082764,0.06509418785572052,0.136959508061409,135.5691194107205,131.03271606636767,0.4724709391593933,0.407388836145401,0.14317476749420166,0.2648950219154358,0.0026727099902927876,0.06435608863830566,135.15814352921737,115.44694989406489,0.1146240234375,514.4427490234375,0.0269470252096653,19.246769703932657,13.328246042300051,0.036997370421886444,0.028007611632347107,14.233608659386299,13.21467078236251,0.06295045465230942,0.049283966422080994,0.06387599557638168,0.04924483224749565,0.033159032464027405,0.030321704223752022,16.49401311871325,14.148549426770177
5035,Lentilagile,iXU1000,2018-07-03,Sutherland,0.11470142149305494,0.24417002566166043,0.025122317325056414,0.9959114707756012,0.9959114707756012,50,0.15997314453125,108.13556531147164,89.2694477725738,0.10288862138986588,0.05978640541434288,0.13908085227012634,139.60058019104827,144.52589042587954,0.49151796102523804,0.45842576026916504,0.12944012880325317,0.23916029930114746,-0.0035606424789875746,0.05746985599398613,140.57453156194327,128.85110554405838,0.10223388671875,514.4173583984375,0.02544940449297428,15.723132377653005,13.661444104333041,0.03149305284023285,0.02970917336642742,13.566984292106612,13.656614319683687,0.05353553965687752,0.050591304898262024,0.04584142565727234,0.04525856301188469,0.0253421850502491,0.025073722004890442,13.25383205337719,12.715374961244597
5036,Lentilagile,iXU1000,2018-07-03,Sutherland,0.11632156983509563,0.24483667314578797,0.030128476196780107,0.9949595153901792,0.9949595153901792,50,0.3243408203125,105.20749982961817,84.29815767202656,0.12305540591478348,0.058976806700229645,0.13570676743984222,136.50011232580036,138.62322331445435,0.4800679683685303,0.4371204972267151,0.1322302371263504,0.24676252901554108,-0.004444526508450508,0.057293567806482315,137.71454606493694,123.73784258837316,0.11962890625,514.387939453125,0.036052826792001724,16.19264792675233,13.656952988907241,0.030742526054382324,0.027671683579683304,14.074185326365741,13.211176597274246,0.05564965307712555,0.050216350704431534,0.04711825028061867,0.044263701885938644,0.026020590215921402,0.02686251513659954,13.947581536603458,13.353299621226887
