plot_name,trial_name,sensor_type,mission_date,field_name,crop_area_fraction_excess-green-based,crop_area_m2_excess-green-based,crop_volume_m3_excess-green-based,foreground,foreground_pre_dsm,ground_dilation_pix_excess-green-based,max_crop_height_m_excess-green-based,mean_blue,mean_blue_segmented,mean_crop_height_m_excess-green-based,mean_excess_green,mean_excess_green_segmented,mean_green,mean_green_segmented,mean_luminance,mean_luminance_segmented,mean_ndyi,mean_ndyi_segmented,mean_ngrdi,mean_ngrdi_segmented,mean_red,mean_red_segmented,median_crop_height_m_excess-green-based,median_ground_elevation_m_excess-green-based,sd_crop_height_m_excess-green-based,std_blue,std_blue_segmented,std_excess_green,std_excess_green_segmented,std_green,std_green_segmented,std_luminance,std_luminance_segmented,std_ndyi,std_ndyi_segmented,std_ngrdi,std_ngrdi_segmented,std_red,std_red_segmented
5253,Lentilagile,iXU1000,2018-08-03,Sutherland,0.387488943404544,0.8623065975006211,0.19994553259024095,0.9908639664170638,0.9908639664170638,50,0.31939697265625,88.08231832117227,71.83397480885014,0.23187290132045746,0.08623958379030228,0.1650649905204773,131.70502005215565,140.12421231485243,0.4430369734764099,0.41699811816215515,0.2088598757982254,0.3397148847579956,0.004564763978123665,0.06696163862943649,131.34554115057293,124.23132272005319,0.23699951171875,514.5684814453125,0.047227151691913605,27.92611806516993,27.205698204122427,0.06707092374563217,0.03364400565624237,29.91249559933557,31.85905728132328,0.10911673307418823,0.11634796112775803,0.11712152510881424,0.07588725537061691,0.058154843747615814,0.04164349287748337,32.56062094178202,35.85208509970008
5254,Lentilagile,iXU1000,2018-08-03,Sutherland,0.33177637697633566,0.7155652129267787,0.13266805753136746,0.9906722748066595,0.9906722748066595,50,0.2796630859375,91.70017567427922,79.86209075295227,0.18540316820144653,0.07820797711610794,0.16505898535251617,130.9533296919057,144.87509232809177,0.4480871558189392,0.4409424662590027,0.18050377070903778,0.30108100175857544,0.0032408135011792183,0.07517663389444351,130.32041807525945,125.7080207526853,0.19464111328125,514.590576171875,0.04391247779130936,22.91091969321867,24.735058160987407,0.06429339200258255,0.028994541615247726,27.095477072531832,29.918219298771,0.09188108146190643,0.10622798651456833,0.09488734602928162,0.06043533980846405,0.05618009343743324,0.03297322615981102,26.850496413393753,31.06169475043209
5255,Lentilagile,iXU1000,2018-08-03,Sutherland,0.3647380917624698,0.779874500384259,0.10854911893929936,0.9906591979600751,0.9906591979600751,50,0.25543212890625,93.30616883793952,85.3164532148458,0.13918793201446533,0.0811891034245491,0.15953949093818665,134.30573686734928,150.72478600365918,0.457373708486557,0.46337223052978516,0.18278951942920685,0.28605836629867554,0.0012508741347119212,0.059033799916505814,133.89886525794603,134.7679854939885,0.1385498046875,514.6116333007812,0.03669199347496033,22.6881880350541,24.5203019608542,0.06323421001434326,0.03136179968714714,28.796109307370045,30.960852269260414,0.09384129196405411,0.1074405163526535,0.08871380984783173,0.05500061437487602,0.050965458154678345,0.03327836096286774,27.018473397427115,31.31337319514024
5256,Lentilagile,iXU1000,2018-08-03,Sutherland,0.3423913203795859,0.7405080126501432,0.07733316990325842,0.9907356263388774,0.9907356263388774,50,0.18310546875,92.88257556762369,77.87724754676017,0.1044325903058052,0.07962584495544434,0.16353827714920044,134.55205441871854,147.53598228670384,0.45752131938934326,0.4424886405467987,0.18836091458797455,0.31742972135543823,-0.004609135910868645,0.050835371017456055,135.61235217595228,133.79020599460674,0.09869384765625,514.633544921875,0.03072163462638855,22.210446357055172,20.458526146334346,0.06390910595655441,0.029711274430155754,23.40212606710668,23.839292638588926,0.07934965193271637,0.08472315222024918,0.10304320603609085,0.0629298985004425,0.04545183479785919,0.02984362654387951,21.887690400055785,24.694135922877773
5257,Lentilagile,iXU1000,2018-08-03,Sutherland,0.2670670327494333,0.5760020446394782,0.04838129146758039,0.9916356741136716,0.9916356741136716,50,0.1396484375,101.76933830244387,91.60332654596964,0.08399499952793121,0.06726866960525513,0.15074455738067627,141.21004442053808,161.88867248019122,0.4906127154827118,0.499129980802536,0.16484040021896362,0.28692013025283813,-0.019364885985851288,0.022736920043826103,146.34372866528548,155.2942986144925,0.0816650390625,514.6552734375,0.02061367966234684,23.691589570878712,25.882580529338448,0.05448392406105995,0.031582895666360855,28.440554389720738,29.129354233969455,0.09335949271917343,0.10522099584341049,0.08560164272785187,0.0676150918006897,0.032653022557497025,0.02872118167579174,26.609190854375168,31.02565822173296
5258,Lentilagile,iXU1000,2018-08-03,Sutherland,0.4798451094197106,1.0558351215704866,0.18654390944999744,0.9907716676422988,0.9907716676422988,50,0.3115234375,86.60317832690369,74.01715365254498,0.17667901515960693,0.09539138525724411,0.15956245362758636,131.0432407697031,136.20368906137773,0.436789333820343,0.41245749592781067,0.21269813179969788,0.3051344156265259,0.01923699490725994,0.07944242656230927,126.83370115501802,117.0133812975694,0.1680908203125,514.6730346679688,0.04787975922226906,24.15755405273846,21.563527561088858,0.06549343466758728,0.028261393308639526,25.900064570014223,27.93367664478344,0.09364428371191025,0.09617281705141068,0.09872381389141083,0.0524185411632061,0.06365770846605301,0.033268049359321594,27.572758313724478,27.745849081820374
5259,Lentilagile,iXU1000,2018-08-03,Sutherland,0.348430825409949,0.773228299252866,0.07688018466066526,0.990784353880811,0.990784353880811,50,0.1634521484375,94.57129897570162,85.68203277553947,0.09942753612995148,0.07705547660589218,0.15221545100212097,136.0764491755087,151.57297871814518,0.4649142324924469,0.4657941162586212,0.18314129114151,0.28609415888786316,-0.009240223094820976,0.04206536337733269,138.28330979284368,139.83405426337427,0.0977783203125,514.6910400390625,0.021930692717432976,21.822688816784282,22.661052593638175,0.05861932411789894,0.028279950842261314,26.234584910087648,26.50433184724418,0.08658254891633987,0.09475398808717728,0.08624400198459625,0.05697778984904289,0.04356980323791504,0.02947097085416317,24.323318030806796,27.333266719354352
5260,Lentilagile,iXU1000,2018-08-03,Sutherland,0.310063626566675,0.6687357683870478,0.058344072939175665,0.9906722748066595,0.9906722748066595,50,0.14154052734375,98.20803672921065,84.92875439214603,0.08724533021450043,0.07582756131887436,0.16435366868972778,141.3664181638347,160.22678233047984,0.4841541051864624,0.4818979501724243,0.18305227160453796,0.31588903069496155,-0.01750289462506771,0.028514984995126724,145.85274657139905,151.70444785130027,0.084716796875,514.71875,0.021490218117833138,22.083239397140837,22.768472789689667,0.06325157731771469,0.03307562693953514,25.581001215773245,26.08223517685048,0.08090323954820633,0.09302198886871338,0.09985391795635223,0.06797265261411667,0.03624417632818222,0.02571742609143257,22.736163836368465,27.285578277791373
5261,Lentilagile,iXU1000,2018-08-03,Sutherland,0.33110052653661826,0.7141075062671928,0.13093157706955955,0.9913936539182602,0.9913936539182602,50,0.31976318359375,92.9486848403548,79.32205930910162,0.18334995210170746,0.07549446076154709,0.16132473945617676,134.2967101802989,148.99054945251078,0.46008071303367615,0.4495556354522705,0.187944233417511,0.31943750381469727,-0.010333066806197166,0.048966020345687866,137.1425608235482,136.3834298615883,0.190185546875,514.7440795898438,0.04258500784635544,24.73101691758941,26.632850888625622,0.06478345394134521,0.0349053293466568,28.034148283689454,30.951276520716696,0.09612956643104553,0.1127634271979332,0.10598820447921753,0.07592268288135529,0.049538932740688324,0.038737937808036804,27.88585534425059,34.20735893290994
5262,Lentilagile,iXU1000,2018-08-03,Sutherland,0.3355543602112289,0.738342559020195,0.07242324079353062,0.9907737975851418,0.9907737975851418,50,0.2821044921875,95.28387499783103,80.95564078255623,0.09808894246816635,0.07547330856323242,0.15651381015777588,134.2324067486827,143.43855037490303,0.46252888441085815,0.4401540458202362,0.17512868344783783,0.2861331105232239,-0.0009390611667186022,0.06691472232341766,134.68955943849664,126.09942256313022,0.09478759765625,514.7665405273438,0.02424214780330658,22.279221291062303,20.868051066503796,0.06151355803012848,0.03124389797449112,22.884173214783146,24.344671843730932,0.08246944844722748,0.08656038343906403,0.0891219899058342,0.058872394263744354,0.05359353870153427,0.03291454166173935,23.27409359491701,24.98725436733682
5263,Lentilagile,iXU1000,2018-08-03,Sutherland,0.43874096976979327,0.9544205509330864,0.2557846002457159,0.9906829953777901,0.9906829953777901,50,0.38739013671875,81.25453160031066,67.03008583547644,0.26799988746643066,0.0935133546590805,0.16974079608917236,124.89315241123631,132.57054206606327,0.41462284326553345,0.3914833962917328,0.21950136125087738,0.3379785418510437,0.01934710144996643,0.08929503709077835,120.83996893454274,111.54320162987209,0.2764892578125,514.790283203125,0.061415765434503555,24.551050637296207,19.79254222986252,0.07127992808818817,0.030934574082493782,27.228353728818675,26.426088251561023,0.09639287739992142,0.08911333233118057,0.11506987363100052,0.05887952074408531,0.06737929582595825,0.030911460518836975,28.71033183937363,25.558300507830996
5264,Lentilagile,iXU1000,2018-08-03,Sutherland,0.3408138987697695,0.7435059165391896,0.10382537348644873,0.9924434929917386,0.9924434929917386,50,0.3154296875,93.1673832537829,80.99819901717794,0.13964296877384186,0.08001857995986938,0.16461558640003204,134.4195089015611,149.09242472320608,0.4580267667770386,0.4514489471912384,0.18550804257392883,0.30408111214637756,-0.0017458972288295627,0.058674342930316925,134.86216098511974,133.23270413282677,0.13848876953125,514.8117065429688,0.03536650910973549,23.755303764168502,21.658556187144814,0.06456732749938965,0.03180897980928421,27.74480751729821,26.883038842456482,0.09382796287536621,0.09246702492237091,0.0970875471830368,0.06364918500185013,0.04960410296916962,0.03172982856631279,26.92433681066184,27.564628933934173
5265,Lentilagile,iXU1000,2018-08-03,Sutherland,0.350421112385454,0.7710548317898974,0.08236764635137533,0.9907716676422988,0.9907716676422988,50,0.27484130859375,95.76601038010172,85.03322533721237,0.10682462900876999,0.07703958451747894,0.15231451392173767,135.81174191081917,148.49753702724146,0.4656403958797455,0.4583750367164612,0.17630845308303833,0.2791368365287781,-0.002999349497258663,0.05299416184425354,136.56728530219303,134.28144836022216,0.10406494140625,514.8349609375,0.0288961511105299,21.74631814215665,21.31060062285684,0.05869043990969658,0.027322087436914444,24.756254857196357,24.88023635243589,0.08389517664909363,0.08886653929948807,0.08506821095943451,0.054230716079473495,0.04796585813164711,0.03442627936601639,23.900723554750076,26.557828278130707
5266,Lentilagile,iXU1000,2018-08-03,Sutherland,0.3038674362582584,0.6497222148637174,0.06474399289260702,0.9913929677709206,0.9913929677709206,50,0.3463134765625,98.20600686908197,91.35821510566905,0.09964872896671295,0.06664695590734482,0.138249009847641,134.6235749039998,148.98238849316144,0.4694868326187134,0.4722890853881836,0.15899983048439026,0.24673812091350555,-0.009467718191444874,0.04744188115000725,137.05119612660098,136.09956633504052,0.10076904296875,514.8530883789062,0.02109328843653202,23.298069775558098,22.6048428618075,0.05134116858243942,0.0268442053347826,27.725494678055426,25.70531167072631,0.09594915807247162,0.09409825503826141,0.0698358491063118,0.05007302761077881,0.04463839530944824,0.0321849100291729,27.164078552056207,27.18779558715771
5267,Lentilagile,iXU1000,2018-08-03,Sutherland,0.41638777902160856,0.9083748261999651,0.14044462422568427,0.9924492945326279,0.9924492945326279,50,0.24609375,90.26758307441843,77.8529692545276,0.15461087226867676,0.08704553544521332,0.15911555290222168,133.94220376286415,144.1760494173803,0.4506610333919525,0.43579548597335815,0.20207391679286957,0.3101692497730255,0.00342200486920774,0.05780145525932312,133.2236001788778,129.35021058542748,0.15301513671875,514.8660888671875,0.035763803869485855,25.48835084135557,24.234496614428522,0.06489519029855728,0.030140426009893417,28.03742779352037,28.9856372620977,0.0982275977730751,0.10282847285270691,0.10356277972459793,0.06443189084529877,0.05290670320391655,0.034381043165922165,28.062554441880312,30.48317080617508
5268,Lentilagile,iXU1000,2018-08-03,Sutherland,0.4037165265720454,0.8959167515124222,0.09890779310300166,0.990784353880811,0.990784353880811,50,0.1658935546875,94.18273448624316,82.86673445733099,0.11039841920137405,0.08024183660745621,0.14447805285453796,135.76906779661016,144.66410910978533,0.462003231048584,0.44679754972457886,0.18818984925746918,0.28172311186790466,-0.0025134023744612932,0.04440416395664215,136.4320713334252,132.7776845458618,0.11175537109375,514.8945922851562,0.022031040862202644,25.491790770804183,23.71551927205999,0.057157304137945175,0.02805144526064396,27.424502040701963,27.811449466532746,0.09854570031166077,0.09973381459712982,0.0913517102599144,0.05964931100606918,0.04545442759990692,0.03011922538280487,26.939507107153826,27.73503694774457
5269,Lentilagile,iXU1000,2018-08-03,Sutherland,0.28768058371885585,0.6401958647233923,0.0510885901985955,0.9908463632695051,0.9908463632695051,50,0.12335205078125,100.09535049804825,86.6053258626362,0.07980149984359741,0.06980877369642258,0.1522723287343979,140.91134368340593,157.37325902515377,0.48725566267967224,0.4802454710006714,0.17220233380794525,0.2972186207771301,-0.01959574595093727,0.023352131247520447,146.12486340600182,150.4823185747186,0.08050537109375,514.914794921875,0.016366275027394295,20.658072743452255,20.97211687931029,0.05638431757688522,0.03166411444544792,23.440562979278802,24.324662531175804,0.07642897963523865,0.08661054819822311,0.08909761160612106,0.06168903410434723,0.033007796853780746,0.026410147547721863,21.274890535008165,25.320498556487014
5270,Lentilagile,iXU1000,2018-08-03,Sutherland,0.29012568549911727,0.6511553799857716,0.06590264885054559,0.9908590519329795,0.9908590519329795,50,0.32269287109375,100.02724654656276,88.32884215889939,0.10120879113674164,0.07166077941656113,0.15609169006347656,140.89244380257625,159.67415631246814,0.4860599637031555,0.4876757860183716,0.1707972139120102,0.2956269085407257,-0.016154849901795387,0.028421547263860703,145.2106461673172,151.4127111668561,0.10260009765625,514.9342651367188,0.024133631959557533,22.20982600710206,22.263561794307666,0.05785541236400604,0.03056906722486019,27.426111973979868,25.52029274873492,0.08857297897338867,0.09078552573919296,0.09044640511274338,0.06494058668613434,0.03533751890063286,0.029546553269028664,26.116686335799788,27.596207965379204
5271,Lentilagile,iXU1000,2018-08-03,Sutherland,0.3976940936433672,0.8651288839082596,0.1716426325939257,0.9923722748773804,0.9923722748773804,50,0.36004638671875,91.33980312144557,72.89315436043726,0.19840122759342194,0.08846506476402283,0.16917161643505096,136.73098638618214,144.06819840339665,0.45983216166496277,0.4259103834629059,0.20958878099918365,0.3389416038990021,0.00027881746063940227,0.057392511516809464,137.00499525099377,128.96571651813684,0.20556640625,514.9205932617188,0.038045842200517654,28.852627051688877,21.443730433529197,0.06943370401859283,0.030660882592201233,29.011387516091215,25.20649862232141,0.10856100916862488,0.0900634378194809,0.11671395599842072,0.0656641349196434,0.052263543009757996,0.029924776405096054,30.530134358159785,25.961297244114046
5272,Lentilagile,iXU1000,2018-08-03,Sutherland,0.3636890136890137,0.7934095200029592,0.07682516636660858,0.9917153996101364,0.9917153996101364,50,0.34490966796875,97.28998478998479,84.29551705834098,0.09682914614677429,0.08169764280319214,0.15929949283599854,140.91845676845676,153.729061107626,0.47968220710754395,0.46738600730895996,0.18742042779922485,0.2986645996570587,-0.0077829123474657536,0.041670747101306915,142.8811278811279,141.91987164020654,0.09637451171875,514.9014892578125,0.01812448538839817,23.16682778797258,20.10656467354989,0.062337491661310196,0.029216809198260307,25.1268222755134,22.92262960310049,0.08585909754037857,0.08229196816682816,0.09393395483493805,0.05776647850871086,0.04313559830188751,0.029133064672350883,23.850172233428445,24.564247674995052
5273,Lentilagile,iXU1000,2018-08-03,Sutherland,0.44486765081268054,0.9899955801482463,0.21592079115309157,0.9908463632695051,0.9908463632695051,50,0.318603515625,87.73496318773823,75.91184851845166,0.21810278296470642,0.08972492814064026,0.15617601573467255,131.05700379451673,138.41914021198133,0.43956419825553894,0.4205019176006317,0.20574858784675598,0.30199822783470154,0.011646215803921223,0.06887122988700867,128.61933798159242,121.2766588441602,0.22247314453125,514.876220703125,0.04298405721783638,25.98368879111049,22.126840688189162,0.06355910748243332,0.028959868475794792,28.75880771764459,26.70652512996569,0.10391402244567871,0.09453228116035461,0.09825991839170456,0.05785376951098442,0.05836145952343941,0.032871343195438385,30.22039554409067,26.96720029093814
5274,Lentilagile,iXU1000,2018-08-03,Sutherland,0.23075136020375092,0.5135074030284178,0.04831207021364773,0.9908463632695051,0.9908463632695051,50,0.21075439453125,103.37280625019719,87.89911005046362,0.09408251941204071,0.06264354288578033,0.15026900172233582,141.26507696587802,156.17285653914038,0.49555492401123047,0.48004376888275146,0.15819434821605682,0.2870458662509918,-0.02158249355852604,0.028965212404727936,147.20913437407683,147.8094190469088,0.0947265625,514.8600463867188,0.019502289593219757,22.781637187671347,21.60648014008865,0.05187712982296944,0.03065216727554798,24.88244465656195,23.82421816492595,0.08622731268405914,0.086776964366436,0.08034621179103851,0.0600421279668808,0.03425047919154167,0.02919900044798851,23.85297182440121,25.384412924025447
5275,Lentilagile,iXU1000,2018-08-03,Sutherland,0.37834026167473944,0.9144747898751938,0.1848752116392106,0.9898411602932103,0.9898411602932103,50,0.33477783203125,88.67283526745862,72.44236810141427,0.20216545462608337,0.08803994953632355,0.171637162566185,133.4400245088977,144.694933474807,0.4470180869102478,0.4264375865459442,0.20987345278263092,0.34436270594596863,0.0013451959239318967,0.05921553447842598,133.30684981433453,129.41253996398007,0.20123291015625,514.8384399414062,0.0416983962059021,26.510824544672477,22.677080662474975,0.06936036795377731,0.03372234106063843,28.677708989133155,27.692874367989994,0.10113855451345444,0.09690246731042862,0.11692017316818237,0.07063769549131393,0.05204292759299278,0.03464199975132942,29.243375228063595,29.532015124305268
5276,Lentilagile,iXU1000,2018-08-03,Sutherland,0.22797838383027982,0.5073365156324285,0.04546327336397874,0.9918040706827858,0.9918040706827858,50,0.283203125,104.15876881815942,84.2236312905334,0.08961167186498642,0.059609368443489075,0.14532411098480225,140.85320832784143,150.2060730983862,0.4966510832309723,0.46054646372795105,0.1543622463941574,0.28912660479545593,-0.022464033216238022,0.02861575223505497,147.14687190184472,142.07322407118798,0.09033203125,514.8193359375,0.018147051334381104,21.467437614027258,20.7521917026884,0.04995091259479523,0.02707108110189438,20.61520246311832,22.781613214984937,0.0756026953458786,0.08329176157712936,0.08135876804590225,0.057347431778907776,0.03272978216409683,0.024571280926465988,19.669543124087554,23.067738282101402
5277,Lentilagile,iXU1000,2018-08-03,Sutherland,0.3775588225072116,0.8307679630938326,0.1017534051300164,0.9907716676422988,0.9907716676422988,50,0.29595947265625,98.8359689060346,89.7849833540449,0.12248113751411438,0.08453062176704407,0.16459497809410095,143.23855118803507,160.38057869624583,0.48741501569747925,0.49109089374542236,0.18734733760356903,0.2928169071674347,-0.005244892090559006,0.04666372388601303,144.53052051112732,147.03273960203126,0.11822509765625,514.7926635742188,0.03224194049835205,26.00398457449606,26.20306290089347,0.06588714569807053,0.02878158539533615,31.589983994029705,31.111566590471547,0.10502397269010544,0.1108514741063118,0.09405271708965302,0.062119897454977036,0.04685111343860626,0.03060249611735344,30.077397648782988,33.05479506896738
5278,Lentilagile,iXU1000,2018-08-03,Sutherland,0.2594211602857936,0.5837949855162632,0.07898736324608782,0.991661750245821,0.991661750245821,50,0.1885986328125,101.00516456929815,88.64366447892891,0.13529983162879944,0.06349866092205048,0.14383691549301147,137.4278830081987,148.56347533607803,0.48276159167289734,0.466146320104599,0.15717019140720367,0.26156139373779297,-0.014111937023699284,0.0512365847826004,141.46628723277675,135.1264592501993,0.13604736328125,514.7706298828125,0.026605306193232536,24.393935573090253,25.24531545125178,0.05165638029575348,0.029352465644478798,27.141372277974778,29.67877217936413,0.09650357812643051,0.10616760700941086,0.0733480304479599,0.05812709033489227,0.046121276915073395,0.03633575141429901,27.28352413780388,31.616669364060535
5279,Lentilagile,iXU1000,2018-08-03,Sutherland,0.2869207890917973,0.6367270289715181,0.06026827239462942,0.9917438984074872,0.9917438984074872,50,0.18017578125,101.12132358223538,85.55426803008604,0.09465323388576508,0.06539943069219589,0.13869725167751312,137.7244040862656,143.75755906537,0.48196515440940857,0.44985467195510864,0.1598651111125946,0.263788640499115,-0.011152595281600952,0.04745078831911087,140.97377548527996,131.22525463959857,0.0941162109375,514.7528076171875,0.021262936294078827,24.736584266670295,24.953505032947508,0.05045333132147789,0.02762005291879177,24.622956776677896,26.96023682218504,0.09266257286071777,0.09945758432149887,0.07698339223861694,0.0556497722864151,0.0434783510863781,0.031104156747460365,25.0847816956748,27.2099285133175
5280,Lentilagile,iXU1000,2018-08-03,Sutherland,0.31633582330428367,0.6997055469438264,0.06814861614143265,0.9928013092690297,0.9928013092690297,50,0.289794921875,99.316194609674,81.99509866443161,0.0973961353302002,0.07223735004663467,0.1538560688495636,140.83599910084382,152.17352367764153,0.4857240915298462,0.46059250831604004,0.1788962185382843,0.3080589473247528,-0.01694718934595585,0.029826804995536804,145.51475826532024,143.88535612120327,0.095947265625,514.7361450195312,0.023618964478373528,25.931059699923605,21.436218086009546,0.05987253040075302,0.03256559744477272,26.537072971136215,23.13549588211004,0.09537746012210846,0.08477462083101273,0.0992828831076622,0.06842296570539474,0.038367561995983124,0.028808971866965294,26.20664096968622,25.211284232724122
5281,Lentilagile,iXU1000,2018-08-03,Sutherland,0.3598972536665294,0.7962901581230727,0.11584339593534507,0.9907080908364715,0.9907080908364715,50,0.24639892578125,97.88518212421133,83.32667088070797,0.14547887444496155,0.0794425755739212,0.15986323356628418,139.48188836703017,149.27740660430953,0.4789980947971344,0.45705410838127136,0.18080434203147888,0.2921997010707855,-0.002810842590406537,0.059221480041742325,140.56288173516901,133.69790124740956,0.1263427734375,514.7160034179688,0.047361139208078384,25.87370985136997,22.59536440392972,0.06421318650245667,0.030483616515994072,27.999230391416052,27.130347212457977,0.09981218725442886,0.09683719277381897,0.09335123002529144,0.055163703858852386,0.05392002314329147,0.037752438336610794,28.997591988035,29.86400468708672
5282,Lentilagile,iXU1000,2018-08-03,Sutherland,0.38118171950933494,0.8917718960299997,0.12699356382301763,0.9909173699557083,0.9909173699557083,50,0.26214599609375,96.7292315496092,80.1510438278936,0.14240588247776031,0.08281739801168442,0.16142089664936066,140.03079746704265,148.858042268233,0.4769425392150879,0.44994503259658813,0.19197873771190643,0.31309956312179565,-0.0031588852871209383,0.05093592032790184,141.095493146725,135.24038805500308,0.13751220703125,514.693359375,0.03728713095188141,28.825086206196094,25.09404708772495,0.06573386490345001,0.031114710494875908,29.490227388206737,28.327909458108447,0.10803364217281342,0.10312926769256592,0.1082291454076767,0.07286935299634933,0.05024077743291855,0.036060038954019547,30.003984898487847,29.79624826217042
5283,Lentilagile,iXU1000,2018-08-03,Sutherland,0.2318956429059651,0.5102555361035112,0.05912801112619812,0.9907716676422988,0.9907716676422988,50,0.189208984375,105.06144070251045,90.60185092671229,0.11587921530008316,0.061216339468955994,0.14743375778198242,140.7445145333009,151.23758555228056,0.49757155776023865,0.4747031331062317,0.14879994094371796,0.2582842707633972,-0.01551955658942461,0.053799089044332504,145.2072515900323,136.68210770844783,0.11767578125,514.6800537109375,0.026718417182564735,23.127618964989175,23.24614762060241,0.0507226437330246,0.027331778779625893,24.77134815369347,26.204293109998247,0.08901584148406982,0.095672607421875,0.06787662953138351,0.05008644238114357,0.04366216063499451,0.032821230590343475,24.86335169707938,28.428792698207445
5284,Lentilagile,iXU1000,2018-08-03,Sutherland,0.2359278943746277,0.5205397448347927,0.047794327430606416,0.9915645930819341,0.9915645930819341,50,0.3243408203125,105.21849138005818,93.99742615516607,0.09181686490774155,0.06101755425333977,0.14192046225070953,142.16497024515218,159.13354577766884,0.5002158284187317,0.49755504727363586,0.15183277428150177,0.2643928825855255,-0.021461505442857742,0.024461345747113228,147.99250200968117,151.89023164603506,0.0889892578125,514.6632690429688,0.027122551575303078,22.344685158592014,22.70298355244911,0.048711929470300674,0.028423847630620003,25.106258788255218,25.055755667808032,0.08555793017148972,0.09133866429328918,0.07200969755649567,0.057782962918281555,0.03095611371099949,0.024281203746795654,23.183197380388524,26.349056249208388
5285,Lentilagile,iXU1000,2018-08-03,Sutherland,0.3407336970701981,0.749739216151148,0.06954497486762977,0.9917312126596399,0.9917312126596399,50,0.36138916015625,97.6179226411703,86.28810026205629,0.09275888651609421,0.07553377002477646,0.15322095155715942,138.90515976784235,154.21197631283394,0.4764641225337982,0.47259169816970825,0.177804097533226,0.2897212505340576,-0.011042587459087372,0.03565782681107521,141.6701813079452,143.99316781812612,0.0916748046875,514.6449584960938,0.022382425144314766,22.919346568471553,21.296232549116617,0.0596434623003006,0.0293950866907835,26.471866307317217,24.864912025453464,0.08841990679502487,0.08846994489431381,0.09143144637346268,0.05804361775517464,0.03974735736846924,0.028759196400642395,24.866692370795732,25.810809739575554
5286,Lentilagile,iXU1000,2018-08-03,Sutherland,0.29725127989830785,0.6501868627011301,0.08740422671913245,0.9908225078212339,0.9908225078212339,50,0.29547119140625,96.79333869782738,84.02810035701675,0.13442939519882202,0.06888864189386368,0.14952407777309418,134.22075767647436,146.18666875907255,0.4659591615200043,0.45182523131370544,0.16572435200214386,0.2775822579860687,-0.008314186707139015,0.05288086086511612,136.5149710200702,132.08796932009886,0.1358642578125,514.6299438476562,0.02813080884516239,21.632632925716482,21.461147761473544,0.05571138113737106,0.0278644859790802,24.12873407907432,25.58782180687306,0.08443034440279007,0.09061575680971146,0.08222618699073792,0.0560174398124218,0.045036230236291885,0.029835084453225136,23.919199178030137,26.243227531730934
5287,Lentilagile,iXU1000,2018-08-03,Sutherland,0.24040337755373437,0.616830054053934,0.044661839282744004,0.9899187992125984,0.9899187992125984,50,0.3406982421875,101.71895064168052,89.62005893604922,0.07240542024374008,0.059468451887369156,0.13354849815368652,137.5052410745135,151.21198366334073,0.4832214117050171,0.4734554588794708,0.15282633900642395,0.26335451006889343,-0.020697470754384995,0.022309834137558937,142.96262518549452,144.69417360285374,0.069580078125,514.6038818359375,0.017853811383247375,21.07843375591556,21.984144692325774,0.04544312134385109,0.02612328715622425,22.611482527411106,22.868328985028263,0.0791187509894371,0.08594167232513428,0.07250174880027771,0.055851325392723083,0.029809482395648956,0.024632154032588005,20.80657038882676,22.552427964667963
5288,Lentilagile,iXU1000,2018-08-03,Sutherland,0.2384261771841456,0.518663487013558,0.0659686511540338,0.9916537210614814,0.9916537210614814,50,0.21734619140625,99.60990914611429,85.50660727908064,0.12718969583511353,0.06416574865579605,0.15002009272575378,137.17777086749766,151.61019514235795,0.4790021777153015,0.4659532308578491,0.16263075172901154,0.28782302141189575,-0.018031343817710876,0.03713184967637062,142.02110438662626,141.20354602948052,0.1229248046875,514.5823974609375,0.03373108431696892,23.48109134658774,23.0266268717985,0.05178191512823105,0.029835257679224014,26.185472117289446,26.570490469790258,0.09199982136487961,0.09589003771543503,0.07962759584188461,0.05750388652086258,0.036902789026498795,0.028974337503314018,25.452504284943085,27.271982461211852
5289,Lentilagile,iXU1000,2018-08-03,Sutherland,0.16300801867192405,0.35254634473968677,0.031473898881812505,0.9917059014352473,0.9917059014352473,50,0.26708984375,104.39576168542405,92.66832989839824,0.08927591890096664,0.053660497069358826,0.14517460763454437,139.085644484916,158.75329934555447,0.4946967661380768,0.4947940707206726,0.14415343105793,0.27174100279808044,-0.02679099328815937,0.027169210836291313,146.40867230714372,150.7992190042304,0.083740234375,514.5910034179688,0.02819475159049034,20.359134524656287,23.848288882082233,0.04418925568461418,0.03182756155729294,23.400584316485165,24.13897071392734,0.07959982752799988,0.09222320467233658,0.0647779181599617,0.061996761709451675,0.02964295633137226,0.029388494789600372,21.84291952981536,25.655863762079868
5290,Lentilagile,iXU1000,2018-08-03,Sutherland,0.3140833552381787,0.6851920534204474,0.0939108208697697,0.9917190201854313,0.9917190201854313,50,0.2049560546875,100.82234878355092,91.01291624433927,0.13705766201019287,0.07245517522096634,0.15018315613269806,140.93588597797833,156.78900677893603,0.48731526732444763,0.48684611916542053,0.16902580857276917,0.2740805447101593,-0.012102443724870682,0.0377211794257164,144.09728964046846,145.97169399008732,0.1375732421875,514.6100463867188,0.02902994677424431,24.16371784402968,23.800837262000737,0.05594548210501671,0.026136044412851334,28.21545411158266,26.870261617787524,0.09593918919563293,0.09812484681606293,0.0817682147026062,0.0581398643553257,0.039796970784664154,0.02794921211898327,26.872443231283803,28.338628054423094
