plot_name,trial_name,sensor_type,mission_date,field_name,crop_area_fraction_excess-green-based,crop_area_m2_excess-green-based,crop_volume_m3_excess-green-based,foreground,foreground_pre_dsm,ground_dilation_pix_excess-green-based,max_crop_height_m_excess-green-based,mean_blue,mean_blue_segmented,mean_crop_height_m_excess-green-based,mean_excess_green,mean_excess_green_segmented,mean_green,mean_green_segmented,mean_luminance,mean_luminance_segmented,mean_ndyi,mean_ndyi_segmented,mean_ngrdi,mean_ngrdi_segmented,mean_red,mean_red_segmented,median_crop_height_m_excess-green-based,median_ground_elevation_m_excess-green-based,sd_crop_height_m_excess-green-based,std_blue,std_blue_segmented,std_excess_green,std_excess_green_segmented,std_green,std_green_segmented,std_luminance,std_luminance_segmented,std_ndyi,std_ndyi_segmented,std_ngrdi,std_ngrdi_segmented,std_red,std_red_segmented
5190,Lentilagile,iXU1000,2018-07-09,Sutherland,0.21330780763018953,0.47026171725997606,0.06748633355213222,0.9955369159776966,0.9955369159776966,50,0.22882080078125,102.74655922051649,72.19123555575676,0.14350803196430206,0.062227971851825714,0.13991770148277283,138.2483879456235,131.46505653202348,0.4852544963359833,0.40007340908050537,0.1607477068901062,0.3166974186897278,-0.010313714854419231,0.054496005177497864,142.01395142230152,119.38085267720724,0.1348876953125,514.665283203125,0.044185440987348557,30.726843743807326,30.889692289986858,0.04579441249370575,0.039706774055957794,28.71848822361509,29.29754870900916,0.11634288728237152,0.116082102060318,0.09724605083465576,0.10418113321065903,0.04109252244234085,0.04064521566033363,32.27277059288558,32.74057125884599
5191,Lentilagile,iXU1000,2018-07-09,Sutherland,0.2366656096589839,0.5287134363732243,0.09042273908087865,0.9955896420678835,0.9955896420678835,50,0.26416015625,99.99160751794727,67.95896759114675,0.17102409899234772,0.06469947099685669,0.13933341205120087,135.92782703857443,125.93119289161118,0.4746818542480469,0.38080015778541565,0.167525053024292,0.32146671414375305,-0.006362081505358219,0.06109011173248291,138.86731771981985,112.84338575299961,0.17236328125,514.697021484375,0.03794436156749725,31.420250195764613,27.803381000764645,0.04669620096683502,0.03804666921496391,29.49397563327893,28.507473457161183,0.12013928592205048,0.10862447321414948,0.10056846588850021,0.09613373130559921,0.04456723853945732,0.041006263345479965,33.891265581809996,31.407805575999202
5192,Lentilagile,iXU1000,2018-07-09,Sutherland,0.2799771316952322,0.6254718258785675,0.06314109822480812,0.9947183098591549,0.9947183098591549,50,0.16314697265625,103.34738384211342,70.24017084563484,0.10094954818487167,0.0672350823879242,0.1291545331478119,140.62068628735454,125.76185411756698,0.4901377558708191,0.38501131534576416,0.170343816280365,0.3055369257926941,-0.006316627841442823,0.048743221908807755,143.60410200216774,115.41473458518033,0.0968017578125,514.7316284179688,0.02651621773838997,32.02557670997935,27.863359048729308,0.04380415007472038,0.0334915816783905,27.40563469464893,27.252790560245483,0.1177225261926651,0.10695230960845947,0.10056021064519882,0.09412648528814316,0.04197673499584198,0.03941671550273895,32.21048054530688,30.735357546135173
5193,Lentilagile,iXU1000,2018-07-09,Sutherland,0.2350043868200429,0.5129133716464265,0.05362391421582745,0.9955357142857143,0.9955357142857143,50,0.19915771484375,102.31038457789043,74.75623010152758,0.10454770177602768,0.06304078549146652,0.13068172335624695,138.15387258724897,130.88154769929585,0.483868807554245,0.40398237109184265,0.16168487071990967,0.2922917306423187,-0.010335342958569527,0.047026652842760086,141.8465612205108,120.35919400168002,0.091796875,514.757080078125,0.03369666635990143,30.939407121376913,27.952796098403507,0.042834579944610596,0.03596879914402962,30.029489306083043,28.092809374697154,0.12017961591482162,0.10840602964162827,0.08765485882759094,0.0884212777018547,0.03913402557373047,0.038209229707717896,33.46830760845275,31.051242634459843
5194,Lentilagile,iXU1000,2018-07-09,Sutherland,0.2607378424791195,0.5690784136731732,0.06151279143393349,0.9964221824686941,0.9964221824686941,50,0.21044921875,101.32151568964171,73.44414818972776,0.10809194296598434,0.06764429807662964,0.13157705962657928,138.01929982046678,129.04851716718122,0.47979164123535156,0.39771029353141785,0.16782614588737488,0.297797828912735,-0.00394195131957531,0.05345107242465019,140.21849143314338,117.54859201047806,0.09747314453125,514.776123046875,0.03493311628699303,31.122386078620124,29.887245471940297,0.04344518855214119,0.0356280617415905,29.199637360063335,29.029965773443273,0.118410125374794,0.11397328227758408,0.09382570534944534,0.09429746121168137,0.042482536286115646,0.04261620715260506,33.236079759132984,32.841279667974575
5195,Lentilagile,iXU1000,2018-07-09,Sutherland,0.2759340383792793,0.5961618738235258,0.08160355846997089,0.9964285714285714,0.9964285714285714,50,0.30157470703125,98.96962254967033,67.34608223083434,0.13688154518604279,0.06997499614953995,0.1446092277765274,136.71048128973257,128.20985344558778,0.47341957688331604,0.38409554958343506,0.18009375035762787,0.33732596039772034,-0.003028138540685177,0.05915791913866997,138.76408739816412,115.32292752461134,0.1376953125,514.8015747070312,0.03537646308541298,34.10460093523542,29.29361730608134,0.0515512190759182,0.03915524110198021,30.872654997824224,29.944871303859163,0.12724384665489197,0.1140390932559967,0.11521430313587189,0.10506071895360947,0.04607118293642998,0.04112594202160835,35.05973245980516,32.61417952651109
5196,Lentilagile,iXU1000,2018-07-09,Sutherland,0.21713525835866263,0.47538075059083834,0.047166870858029834,0.9947089947089947,0.9947089947089947,50,0.3057861328125,105.47151430130154,73.94637369046818,0.09921914339065552,0.06018787622451782,0.12482231855392456,139.8890942833762,126.57212239495703,0.4932943284511566,0.3937067985534668,0.15238313376903534,0.2806062698364258,-0.009857697412371635,0.05094341188669205,143.61085944197646,115.53849518810149,0.0946044921875,514.8284301757812,0.02785670943558216,28.497262136926203,27.104641736407363,0.03849483281373978,0.03206298127770424,26.26017848089476,28.41688191065812,0.10835596174001694,0.10758540779352188,0.08062674850225449,0.08010216802358627,0.038796938955783844,0.038675952702760696,30.158941776924603,30.80926642786274
5197,Lentilagile,iXU1000,2018-07-09,Sutherland,0.35300248169928794,0.9027522664008485,0.16313698336553692,0.9940795976690613,0.9940795976690613,50,0.2867431640625,91.23491270367929,67.74689295500751,0.18071068823337555,0.07654733955860138,0.1391524076461792,130.29598580459685,125.52995668699727,0.44392263889312744,0.37952861189842224,0.19615469872951508,0.32353702187538147,0.004897155333310366,0.0607282780110836,130.31791753602417,112.3452959721854,0.177978515625,514.8460693359375,0.044932153075933456,33.62870046138686,28.409676921248806,0.052918341010808945,0.0392722450196743,32.55100235746522,29.894171004758892,0.12978066504001617,0.11235304921865463,0.11614669859409332,0.10116251558065414,0.0503532737493515,0.04147913679480553,36.60259501724262,31.546987753619163
5198,Lentilagile,iXU1000,2018-07-09,Sutherland,0.41187722578877783,0.9201379463154816,0.21400526414284168,0.9947183098591549,0.9947183098591549,50,0.3311767578125,87.28218535237437,58.58558506454449,0.2325795441865921,0.0843396708369255,0.1445894092321396,128.73534225038412,117.91828991810485,0.4324151277542114,0.3465005159378052,0.2221626192331314,0.361721932888031,0.013233172707259655,0.07006379216909409,127.17527126335473,103.51039883403507,0.23797607421875,514.8580932617188,0.04718025028705597,37.11106357582993,25.993056971728492,0.05670135095715523,0.03692767769098282,33.029750287305234,28.03878117707119,0.13814397156238556,0.10409539937973022,0.13788355886936188,0.10285792499780655,0.05574540048837662,0.04055860638618469,38.4652455003469,29.272583809852314
5199,Lentilagile,iXU1000,2018-07-09,Sutherland,0.3216207447339523,0.685604313953012,0.09647210578443736,0.9957058507783145,0.9957058507783145,50,0.29022216796875,96.77944244783868,69.11339598190382,0.14071105420589447,0.06922265887260437,0.12526358664035797,133.5371693121693,121.60696687282237,0.46194636821746826,0.37449565529823303,0.17771832644939423,0.2939615547657013,-0.00013179781672079116,0.05504196509718895,134.99134471398622,110.2161065284363,0.1405029296875,514.85595703125,0.03634295240044594,32.85121786012336,26.550696993648238,0.04378533735871315,0.03131512179970741,30.483694518873538,27.848510046043135,0.12570174038410187,0.10551450401544571,0.09702996164560318,0.08014711737632751,0.04630663990974426,0.039796218276023865,35.29214473000013,30.54228269754425
5200,Lentilagile,iXU1000,2018-07-09,Sutherland,0.17516550234101144,0.3772134636263961,0.021035172205407283,0.9957023865784499,0.9957023865784499,50,0.3128662109375,106.82469606403544,79.25787832173754,0.055764637887477875,0.05433649569749832,0.11209859699010849,139.02309122281386,127.31403209190081,0.4942326545715332,0.40563011169433594,0.1394285410642624,0.2491593360900879,-0.013612957671284676,0.04243207722902298,143.50987328379387,118.19990403477328,0.0501708984375,514.83544921875,0.01782803237438202,27.642413741113078,28.95512094446322,0.0311513002961874,0.028341013938188553,27.35777803345967,29.307038863734714,0.10862009972333908,0.11341280490159988,0.0629107803106308,0.07036705315113068,0.03282282501459122,0.03603651002049446,30.131253660045918,32.07614252891451
5201,Lentilagile,iXU1000,2018-07-09,Sutherland,0.15895067995117443,0.3539294676458718,0.07581302802837361,0.9954180140764695,0.9954180140764695,50,0.288818359375,112.69169415693459,80.81324576958913,0.21420377492904663,0.053748954087495804,0.11476888507604599,145.253508442956,130.7575365934297,0.5186986327171326,0.4153996706008911,0.13381509482860565,0.25128939747810364,-0.015819085761904716,0.038046274334192276,150.40335568385674,122.16969733401461,0.20196533203125,514.8199462890625,0.05026781186461449,24.561641735025084,27.45563970847427,0.03067389503121376,0.02844293788075447,21.945756738569283,26.58151651917615,0.0914376899600029,0.10498517751693726,0.06156148388981819,0.07070934027433395,0.0292107705026865,0.03293318673968315,24.60933183583694,29.42324160301491
5202,Lentilagile,iXU1000,2018-07-09,Sutherland,0.36043336157850137,0.7918624970446781,0.12178217127898606,0.9963768115942029,0.9963768115942029,50,0.29302978515625,95.03668563127951,64.40016926724746,0.15379206836223602,0.07557257264852524,0.1317327320575714,133.97511681394505,119.45767982965803,0.45867589116096497,0.36098939180374146,0.19572658836841583,0.32600435614585876,0.00544936815276742,0.060371171683073044,134.3715337126256,107.33150184380395,0.15533447265625,514.8037109375,0.03328912705183029,34.86989958912062,28.732843424767783,0.048476673662662506,0.036388881504535675,29.576289273372588,28.578339682958322,0.1280849277973175,0.11081169545650482,0.11949028074741364,0.10352136939764023,0.05072714760899544,0.044969990849494934,35.48893393911792,31.60020525643658
5203,Lentilagile,iXU1000,2018-07-09,Sutherland,0.1628108719625813,0.36482200456871455,0.0210358142872643,0.9955681750961254,0.9955681750961254,50,0.1419677734375,112.65368435562992,78.74326671824592,0.05766048654913902,0.054764971137046814,0.11068957298994064,145.67383161577365,127.12028670277215,0.5192996859550476,0.40453147888183594,0.1364298015832901,0.25045982003211975,-0.01485888846218586,0.03828274458646774,150.76384901319543,119.04563303796914,0.0487060546875,514.7881469726562,0.024222509935498238,26.042251601480366,27.716688479195074,0.02883673645555973,0.027514353394508362,23.947556833132104,28.643054103542326,0.09921388328075409,0.10996345430612564,0.06123914197087288,0.06807757914066315,0.029854701831936836,0.0362425334751606,27.157296690787373,31.824879144918906
5204,Lentilagile,iXU1000,2018-07-09,Sutherland,0.20614587769077683,0.5044644936057638,0.06849661325299879,0.9944925187705936,0.9944925187705936,50,0.26483154296875,107.45448600404974,75.81036844989671,0.13578084111213684,0.05988994240760803,0.12652835249900818,141.82512883574202,128.84478942708992,0.5011295676231384,0.4017496109008789,0.14875082671642303,0.2770552933216095,-0.009759805165231228,0.052851226180791855,145.65190450946824,117.34976392226298,0.132080078125,514.769775390625,0.037759196013212204,29.217278550108034,27.801405391200753,0.038477279245853424,0.03212049975991249,27.825676278160277,27.993507714411013,0.11303303390741348,0.10781469941139221,0.07783226668834686,0.07895157486200333,0.03921261057257652,0.04074515774846077,31.995464768469102,31.502444391209075
5205,Lentilagile,iXU1000,2018-07-09,Sutherland,0.28929749103942654,0.6441678088264354,0.09984550239704254,0.9964285714285714,0.9964285714285714,50,0.2662353515625,102.4443870967742,65.0567518233103,0.15499921143054962,0.06908763200044632,0.13860926032066345,139.90843727598568,123.54907450999826,0.486715167760849,0.3703152537345886,0.1762414574623108,0.3328174650669098,-0.0025642032269388437,0.05740226060152054,142.1378064516129,111.35067852747561,0.1483154296875,514.75,0.04278252646327019,34.78441007671973,27.003991249938707,0.04936505854129791,0.03551115095615387,29.355945520703717,27.849403948319747,0.12715844810009003,0.10573234409093857,0.11529078334569931,0.09643197059631348,0.045585546642541885,0.04011516273021698,34.78109424885485,30.364860139442655
5206,Lentilagile,iXU1000,2018-07-09,Sutherland,0.17684694860473418,0.38468123934538584,0.049754955414033054,0.9941521320655661,0.9941521320655661,50,0.26275634765625,105.80644506706174,66.46479574203359,0.1293407380580902,0.05895227938890457,0.13918228447437286,139.5358363527013,123.73675260938688,0.49334609508514404,0.37348389625549316,0.15267625451087952,0.33562007546424866,-0.00748273404315114,0.06946372240781784,143.19956188604147,110.02574134236538,0.12713623046875,514.7266845703125,0.03291167691349983,32.406917823504386,33.599162390022194,0.04242083057761192,0.04068873077630997,31.062243953784034,34.112304054998454,0.12514463067054749,0.1306024044752121,0.10067824274301529,0.11516131460666656,0.04419023543596268,0.047479867935180664,35.54224195818662,37.78033120551966
5207,Lentilagile,iXU1000,2018-07-09,Sutherland,0.21260111317254174,0.4578299174115657,0.07994628861550947,0.9945750452079566,0.9945750452079566,50,0.29241943359375,102.5645120593692,67.28930466350181,0.17462006211280823,0.059634458273649216,0.1342494636774063,136.67145330859617,123.18998417574234,0.481789231300354,0.3739442527294159,0.15829220414161682,0.3208024799823761,-0.00872199609875679,0.061403512954711914,140.36482127396414,110.62344084520153,0.17584228515625,514.697021484375,0.04384159296751022,31.823360967266584,29.302496195103647,0.0436963327229023,0.036587946116924286,29.891830595568912,29.79637172960564,0.122048519551754,0.11416487395763397,0.10157578438520432,0.1053047776222229,0.044368889182806015,0.04521337151527405,34.29981483218488,32.961963264464345
5208,Lentilagile,iXU1000,2018-07-09,Sutherland,0.26497776679841895,0.5706214244661028,0.09164169398616263,0.9945750452079566,0.9945750452079566,50,0.30157470703125,97.37737648221344,65.86469705303786,0.16059981286525726,0.0635703057050705,0.1294875591993332,132.80266057312252,120.44094422121329,0.4634610712528229,0.3659313917160034,0.1727232187986374,0.3201502859592438,-0.006175484042614698,0.05733126774430275,135.8070899209486,108.97853873190196,0.16033935546875,514.6730346679688,0.038779366761446,33.46702602655065,29.63859254892267,0.04454735666513443,0.03282568231225014,31.220006987519994,29.2712206137611,0.12842752039432526,0.11443391442298889,0.10606014728546143,0.10070082545280457,0.04619685932993889,0.042487893253564835,35.9188748059005,32.69407891187185
5209,Lentilagile,iXU1000,2018-07-09,Sutherland,0.19412581295773107,0.5290886416238212,0.050283847858574135,0.9941709241113716,0.9941709241113716,50,0.2591552734375,107.92295376757463,76.6819946492869,0.09503860771656036,0.056122809648513794,0.11531967669725418,141.35209196892455,125.418763703659,0.5022633671760559,0.3968830406665802,0.14393506944179535,0.25653907656669617,-0.013363976031541824,0.04794498533010483,146.15860070718293,115.3424959266188,0.0875244140625,514.6504516601562,0.02869557961821556,27.54124579751607,27.38559411918625,0.033306535333395004,0.02825068309903145,26.197035230996438,28.46607216746627,0.10718086361885071,0.10876257717609406,0.06663081049919128,0.0667973980307579,0.03717042878270149,0.03883771225810051,30.307857303959477,31.841444332111855
5210,Lentilagile,iXU1000,2018-07-09,Sutherland,0.24259269288677549,0.5961502427230302,0.08019576176141102,0.9964726631393298,0.9964726631393298,50,0.283935546875,103.9246931900651,70.94116911646515,0.13452273607254028,0.06231701374053955,0.12659840285778046,139.0264728501641,124.60917826079191,0.4883182644844055,0.3839951753616333,0.1608698070049286,0.30066919326782227,-0.0076036169193685055,0.052696239203214645,142.34657336900597,113.71199835687878,0.13421630859375,514.6165161132812,0.03202085942029953,31.752672857358796,30.777424315471738,0.041194621473550797,0.032807182520627975,28.314146128509748,29.715474091761475,0.11882128566503525,0.11751754581928253,0.09562704712152481,0.0982368215918541,0.04180397465825081,0.04155586287379265,32.65641665778647,33.180284515870056
5211,Lentilagile,iXU1000,2018-07-09,Sutherland,0.27087686364772634,0.6111933317437456,0.0897414485835561,0.9958127552446239,0.9958127552446239,50,0.2626953125,100.42441879660593,68.41751334221364,0.14682988822460175,0.06764592975378036,0.13778308033943176,137.074873712957,124.94533392535325,0.4775528907775879,0.3797091841697693,0.17315059900283813,0.3187922239303589,-0.0013260735431686044,0.06657618284225464,139.22590877146644,111.20378544501615,0.1412353515625,514.5939331054688,0.04117738828063011,34.551215043564646,30.326252577725818,0.04809781536459923,0.03695279732346535,32.812674617668634,31.976430199103778,0.1336296647787094,0.12055476009845734,0.10618216544389725,0.09913654625415802,0.04997899383306503,0.04495210200548172,38.043368759685976,34.916792689667425
5212,Lentilagile,iXU1000,2018-07-09,Sutherland,0.2507983641229813,0.5418558632806401,0.08893658040690225,0.994863315696649,0.994863315696649,50,0.283935546875,101.79607182691811,69.7685450618496,0.16413328051567078,0.06667666882276535,0.14462780952453613,137.53090906404887,127.11183978009032,0.48104509711265564,0.3864477276802063,0.1658662110567093,0.3142952620983124,-0.00028554597520269454,0.07630510628223419,139.26064957416477,110.6949538582368,0.16033935546875,514.5706176757812,0.03965827822685242,34.395558234761545,29.475091937963576,0.05012776330113411,0.03746532276272774,33.36048545619777,31.33946559972634,0.13379038870334625,0.11750234663486481,0.10136496275663376,0.0919215977191925,0.051930464804172516,0.04339917004108429,38.2994435643791,33.535660165149295
5213,Lentilagile,iXU1000,2018-07-09,Sutherland,0.16294749262536873,0.3676667830812511,0.03956576014392534,0.9964726631393298,0.9964726631393298,50,0.2923583984375,109.40823126843658,72.57247751596692,0.10761309415102005,0.051397647708654404,0.1098807230591774,140.99533451327434,118.64109545395299,0.5049455761909485,0.3754173815250397,0.13565842807292938,0.25541168451309204,-0.014966779388487339,0.05086478590965271,146.3696424778761,108.67055279584063,0.10382080078125,514.5367431640625,0.02683527208864689,27.886695948933873,26.2430648705065,0.029718896374106407,0.02521895058453083,26.822750339131098,28.27786899594273,0.10971345007419586,0.10636494308710098,0.06278090924024582,0.06259633600711823,0.03597959503531456,0.03925665467977524,31.067250631230355,31.69800028829785
5214,Lentilagile,iXU1000,2018-07-09,Sutherland,0.19425211718928817,0.4339614008511671,0.05946755668701993,0.9955920157804411,0.9955920157804411,50,0.2041015625,104.1667715724422,67.830399882171,0.13703420758247375,0.05829890817403793,0.13546012341976166,137.6937681200885,123.05545327343692,0.48720401525497437,0.3747803270816803,0.15275691449642181,0.31350505352020264,-0.008356424979865551,0.06883026659488678,141.48832207980468,109.19585389203918,0.1376953125,514.5049438476562,0.03417355939745903,32.359209806063525,29.28027648402293,0.04230872914195061,0.035017844289541245,31.275327581305064,29.919025957924173,0.12642797827720642,0.11474315822124481,0.09165475517511368,0.09177449345588684,0.0454014353454113,0.04624473303556442,36.102631918953236,34.00036744823038
5215,Lentilagile,iXU1000,2018-07-09,Sutherland,0.19390295083865178,0.42748160610181535,0.03815821080734526,0.9964285714285714,0.9964285714285714,50,0.16314697265625,107.97156736469896,74.43186426341258,0.08926281332969666,0.05650630593299866,0.12391164153814316,142.3203037188189,129.72035426851264,0.5049824118614197,0.40177661180496216,0.14919814467430115,0.2926173806190491,-0.016737593337893486,0.036832500249147415,147.8508251445993,121.81390951723452,0.0811767578125,514.48095703125,0.02524779923260212,28.53564356258101,29.054402129413127,0.03734260052442551,0.03148748353123665,25.442888808251936,28.230473575935346,0.10656489431858063,0.11177699267864227,0.08431127667427063,0.09192922711372375,0.0333995446562767,0.03739869222044945,28.75321637108049,31.825554494793863
5216,Lentilagile,iXU1000,2018-07-09,Sutherland,0.2696003996003996,0.5747117637038336,0.07363007016825214,0.9963768115942029,0.9963768115942029,50,0.2196044921875,97.93750999000999,66.68756253010709,0.12811651825904846,0.06786306202411652,0.14090538024902344,134.73984015984016,124.81972801719347,0.4680693447589874,0.3760456144809723,0.17501531541347504,0.3230518102645874,-0.0029227938503026962,0.063936747610569,136.93200799200798,111.09015451884241,0.124267578125,514.4576416015625,0.03475071117281914,32.25013848282653,25.686091808332446,0.049030523747205734,0.03517473116517067,30.2252945518101,26.949092455961015,0.12395719438791275,0.10163222998380661,0.10401767492294312,0.08834279328584671,0.04788927733898163,0.041375190019607544,35.23270914463243,29.58912047477597
5217,Lentilagile,iXU1000,2018-07-09,Sutherland,0.18221821323062679,0.4057385754601989,0.05651383483577019,0.9964285714285714,0.9964285714285714,50,0.2415771484375,97.7697597945869,63.95381089575694,0.1392863243818283,0.05833517760038376,0.13194400072097778,130.83762152255773,118.06773179675223,0.4597344994544983,0.35734081268310547,0.15744751691818237,0.3208988308906555,-0.008031998760998249,0.06644535809755325,134.154541853395,104.89020429544264,0.13775634765625,514.447021484375,0.03820664435625076,28.81128583701397,27.587232494165328,0.03951523080468178,0.03639339283108711,28.16878233397019,29.654946331901744,0.11258237063884735,0.11039355397224426,0.09036383032798767,0.09373647719621658,0.042561810463666916,0.04326082020998001,32.187274140912564,31.991551127466312
5218,Lentilagile,iXU1000,2018-07-09,Sutherland,0.20071520377611746,0.4322341270646527,0.03404473956211704,0.9939178678323881,0.9939178678323881,50,0.1427001953125,101.26246591761783,62.86260163604733,0.07876458019018173,0.058184899389743805,0.12118788808584213,135.3616855827499,114.52087009093265,0.47681406140327454,0.3483865559101105,0.1591932624578476,0.3131120502948761,-0.012005123309791088,0.052377741783857346,139.78660775976286,104.3733173759084,0.073486328125,514.4717407226562,0.022008167579770088,27.8726603585055,25.847965314671303,0.03568936884403229,0.03052845411002636,24.24063344861539,26.65797988177892,0.10442539304494858,0.10195788741111755,0.08988863229751587,0.08930154144763947,0.03867771849036217,0.040181081742048264,28.935920011112326,29.436130007316045
5219,Lentilagile,iXU1000,2018-07-09,Sutherland,0.18253205707061584,0.4037009790236542,0.02908813146217405,0.9964726631393298,0.9964726631393298,50,0.28668212890625,101.93866714827524,71.0097887890661,0.07205365598201752,0.05731354281306267,0.13462311029434204,135.50029980133647,126.77855173414599,0.4788958728313446,0.3883553147315979,0.15121972560882568,0.2988135516643524,-0.012784724123775959,0.058331236243247986,139.83202937812294,113.88952652339678,0.06988525390625,514.4957885742188,0.015497024171054363,27.13501329882684,25.561964478573096,0.040899090468883514,0.034518271684646606,26.093757623129854,26.49520461753077,0.10497137904167175,0.10049743950366974,0.08093438297510147,0.08009634166955948,0.03997599706053734,0.038780681788921356,29.710694350751623,28.770635853404915
5220,Lentilagile,iXU1000,2018-07-09,Sutherland,0.19271326229606886,0.42621845856546003,0.04911148962245425,0.9964726631393298,0.9964726631393298,50,0.2733154296875,101.04130997531756,66.21106099039099,0.11522609740495682,0.058685317635536194,0.1319102644920349,134.77564505448197,120.39956765672444,0.47502246499061584,0.36639565229415894,0.15556930005550385,0.3101005256175995,-0.009536975994706154,0.06412898004055023,138.5804683643369,107.31384872983543,0.11016845703125,514.5176391601562,0.027977215126156807,28.492379155192353,25.8746721012502,0.04006420448422432,0.033727165311574936,26.777145569136547,27.24979771306895,0.1097937673330307,0.10274407267570496,0.08725005388259888,0.08537916839122772,0.0427120067179203,0.042285285890102386,31.37970033877253,30.194252964554817
5221,Lentilagile,iXU1000,2018-07-09,Sutherland,0.2080980108868555,0.4555955326447963,0.049195975240814635,0.996031746031746,0.996031746031746,50,0.2945556640625,102.61721611721612,69.39979195156445,0.10798168927431107,0.05884582921862602,0.12801440060138702,136.9635572484178,123.27041621375224,0.4831421673297882,0.3784085512161255,0.15613001585006714,0.2987652122974396,-0.01177389919757843,0.05467186123132706,141.2985299339881,111.85369987259955,0.10174560546875,514.5487060546875,0.028651738539338112,28.205442699872478,26.23447132100577,0.03975741192698479,0.03230917826294899,25.502467754708345,26.63024331996795,0.10693427175283432,0.10262768715620041,0.08554457873106003,0.08420930802822113,0.040768180042505264,0.04060022905468941,30.046046364354655,30.066782415312108
5222,Lentilagile,iXU1000,2018-07-09,Sutherland,0.18858806963645675,0.4074491430671628,0.03601115123144156,0.9964285714285714,0.9964285714285714,50,0.27752685546875,106.45272558982236,72.17253847459176,0.08838195353746414,0.05959396809339523,0.13316483795642853,141.28851815746978,129.8115756634338,0.4985356032848358,0.39687296748161316,0.15408650040626526,0.31377312541007996,-0.012834137305617332,0.04734927415847778,145.73138711646777,119.53654270385987,0.0826416015625,514.586181640625,0.024317951872944832,29.219937179532327,31.691906618103015,0.04047471284866333,0.03781825676560402,26.18007576468714,30.110490031290475,0.10855424404144287,0.11943749338388443,0.09329269826412201,0.10949315130710602,0.03622562065720558,0.040350291877985,29.44407235865462,33.18509344307828
5223,Lentilagile,iXU1000,2018-07-09,Sutherland,0.20622830927643102,0.5067881014435288,0.047004712433685314,0.9941178243052446,0.9941178243052446,50,0.27398681640625,99.85047121507023,64.75712561020418,0.09275022894144058,0.059443600475788116,0.12880143523216248,134.42796893639408,119.74704739908667,0.47232964634895325,0.3626001477241516,0.16213947534561157,0.3189190626144409,-0.011895809322595596,0.051909882575273514,138.68922971003983,109.04824943572515,0.0875244140625,514.6094970703125,0.026407217606902122,28.934424050145747,26.07896700577117,0.03999205306172371,0.034123051911592484,26.18273503477679,27.093737497635743,0.10933491587638855,0.10289536416530609,0.09381424635648727,0.09028292447328568,0.03972942382097244,0.04019200801849365,30.344543276030187,29.3900080120334
5224,Lentilagile,iXU1000,2018-07-09,Sutherland,0.16837283497120611,0.36748560013114123,0.032693202619107874,0.9947180706521739,0.9947180706521739,50,0.263427734375,100.31257393599248,73.24387947269304,0.08896458148956299,0.05280916392803192,0.10622753202915192,132.54703975530694,120.27787918296393,0.4695510268211365,0.3801504373550415,0.1461997628211975,0.2589521110057831,-0.017517264932394028,0.035804759711027145,137.8488303173546,113.13583949007678,0.08477783203125,514.63134765625,0.021801142022013664,23.236890185504805,26.116200095308347,0.028229299932718277,0.024555997923016548,22.013908628451446,25.704068574154697,0.08982717990875244,0.10098839551210403,0.062286827713251114,0.07108867913484573,0.031093789264559746,0.03565419465303421,24.96786215571438,29.099822511285982
5225,Lentilagile,iXU1000,2018-07-09,Sutherland,0.2288398263103174,0.4994590728179015,0.06316845678796759,0.9931365403304179,0.9931365403304179,50,0.2740478515625,96.42341630481316,68.41161378602582,0.12647373974323273,0.06002887338399887,0.11695640534162521,130.5073353311724,118.38240827845719,0.4564114212989807,0.3668518364429474,0.16251280903816223,0.2858321964740753,-0.009034941904246807,0.04854545742273331,133.97652987584857,108.70543273753528,0.12359619140625,514.6560668945312,0.03519030660390854,27.397489502987476,25.944663799132854,0.03526431694626808,0.02811270020902157,26.035724376474366,26.3608207099297,0.10655007511377335,0.10173743218183517,0.0808306634426117,0.07816069573163986,0.038851961493492126,0.03806264325976372,30.238097777804366,29.572918249471154
5226,Lentilagile,iXU1000,2018-07-09,Sutherland,0.2474018870504581,0.5399720732237514,0.05837990276701102,0.9936141304347826,0.9936141304347826,50,0.2662353515625,95.24423482643434,63.119633233976195,0.1081165224313736,0.06199948117136955,0.12236090749502182,130.35360707936943,116.17245701652223,0.4539424777030945,0.3521222174167633,0.1716224104166031,0.31662264466285706,-0.009473535232245922,0.04666576161980629,133.84324637143249,106.82122623818077,0.10028076171875,514.6836547851562,0.03257269412279129,28.44786738525721,25.122610744800067,0.03918320685625076,0.030744517222046852,25.12834762218757,26.21740552721642,0.1063866838812828,0.09936505556106567,0.09742236882448196,0.09000655263662338,0.039240144193172455,0.03722234070301056,29.27978660905521,28.35871179690854
