plot_name,trial_name,sensor_type,mission_date,field_name,crop_area_fraction_excess-green-based,crop_area_m2_excess-green-based,crop_volume_m3_excess-green-based,foreground,foreground_pre_dsm,ground_dilation_pix_excess-green-based,max_crop_height_m_excess-green-based,mean_blue,mean_blue_segmented,mean_crop_height_m_excess-green-based,mean_excess_green,mean_excess_green_segmented,mean_green,mean_green_segmented,mean_luminance,mean_luminance_segmented,mean_ndyi,mean_ndyi_segmented,mean_ngrdi,mean_ngrdi_segmented,mean_red,mean_red_segmented,median_crop_height_m_excess-green-based,median_ground_elevation_m_excess-green-based,sd_crop_height_m_excess-green-based,std_blue,std_blue_segmented,std_excess_green,std_excess_green_segmented,std_green,std_green_segmented,std_luminance,std_luminance_segmented,std_ndyi,std_ndyi_segmented,std_ngrdi,std_ngrdi_segmented,std_red,std_red_segmented
5327,Lentilagile,iXU1000,2018-07-24,Sutherland,0.34525744358574634,0.766171494424613,0.2034673114727625,0.9917515769044153,0.9917515769044153,50,0.37506103515625,95.33429798666623,60.45658474101353,0.2655636668205261,0.07488203048706055,0.14506296813488007,124.96378818534612,110.36703226322952,0.43307191133499146,0.33494824171066284,0.15433929860591888,0.2962191700935364,0.04399357736110687,0.12458372861146927,116.40344345307196,86.29538067408534,0.27667236328125,514.771240234375,0.048289939761161804,31.22362999329361,14.286240865973882,0.0549202635884285,0.03173138201236725,22.284023155793456,19.064001740132376,0.101589635014534,0.0629754289984703,0.10931168496608734,0.051427051424980164,0.06264356523752213,0.03362638130784035,28.841913439868172,17.537153541561885
5328,Lentilagile,iXU1000,2018-07-24,Sutherland,0.2436082856537402,0.5648482369667308,0.07360041563719602,0.9904761904761905,0.9904761904761905,50,0.28631591796875,106.13675301970757,73.44993312818728,0.13030122220516205,0.060213036835193634,0.1266428381204605,131.55238662852298,117.12826339882784,0.46745237708091736,0.37371477484703064,0.11648257821798325,0.23334023356437683,0.025334341451525688,0.10132263600826263,126.25937433778343,96.21875237857057,0.13116455078125,514.780029296875,0.027170514687895775,25.237287269260904,14.572360260858426,0.04047026485204697,0.02378803677856922,18.939699621051638,14.866246485176413,0.08454964309930801,0.056161291897296906,0.07184682041406631,0.044117461889982224,0.047774165868759155,0.036474861204624176,24.278428464281163,17.32911190227537
5329,Lentilagile,iXU1000,2018-07-24,Sutherland,0.21727907932593507,0.4868520044791716,0.03985083146468843,0.9917577714187884,0.9917577714187884,50,0.14715576171875,109.52678723112756,77.14186087570621,0.08185409754514694,0.053955115377902985,0.11185729503631592,133.99299904096452,119.30155367231639,0.47928351163864136,0.3851887881755829,0.10858435183763504,0.21934828162193298,0.014058941043913364,0.06851927191019058,130.94209891765996,104.41403097255852,0.078369140625,514.7928466796875,0.02124975621700287,24.044186252144648,15.709711531661084,0.03353176265954971,0.02249446138739586,18.05842849202143,15.4548256216401,0.08076576143503189,0.059522997587919235,0.06479208171367645,0.04587823152542114,0.03308616951107979,0.029299607500433922,21.33433101681103,16.684213151567388
5330,Lentilagile,iXU1000,2018-07-24,Sutherland,0.2018914051508601,0.4466469658336358,0.04830588671292113,0.990955738390127,0.990955738390127,50,0.18634033203125,110.11087585711233,80.46557624905505,0.10815227776765823,0.057261306792497635,0.1266641616821289,135.5456492964117,127.16009896227064,0.48313161730766296,0.4070981442928314,0.11004702746868134,0.2299070656299591,0.016035689041018486,0.07756752520799637,131.77716050581768,109.25589993814859,0.1055908203125,514.8040161132812,0.03018239140510559,21.46580764680794,15.578950031582156,0.0381540022790432,0.027993950992822647,15.561614870909752,13.104868316784707,0.06968837231397629,0.05363354831933975,0.06720352917909622,0.05570553243160248,0.035340581089258194,0.03206302225589752,18.651121271781804,15.024470752510808
5331,Lentilagile,iXU1000,2018-07-24,Sutherland,0.2582105141000348,0.5746225785032384,0.06969598440954829,0.9911107459743674,0.9911107459743674,50,0.206298828125,103.85296506904956,77.09930444087748,0.12129002064466476,0.06339987367391586,0.1302374005317688,131.1953475134977,123.71254146602462,0.46247580647468567,0.3939303159713745,0.12387989461421967,0.23678487539291382,0.022724946960806847,0.08987884968519211,126.20379703465464,103.90470840021402,0.11834716796875,514.8112182617188,0.03330627456307411,21.643915299952045,15.142227955851588,0.04244484007358551,0.026440454646945,15.683712590630977,14.604944669177852,0.07034017890691757,0.056838903576135635,0.07295039296150208,0.04900597780942917,0.04427468404173851,0.034673579037189484,20.476424657379138,17.348567130148723
5332,Lentilagile,iXU1000,2018-07-24,Sutherland,0.1870898474183339,0.4099214544268936,0.03305281162272661,0.9909413647121571,0.9909413647121571,50,0.14630126953125,110.99819189464212,78.08028169014085,0.08063206076622009,0.04924068599939346,0.10491245985031128,134.24294488502412,117.04956547797423,0.4835376441478729,0.3826293647289276,0.10143768787384033,0.20417511463165283,0.00983558502048254,0.06955552101135254,132.37494498594162,102.51350014983518,0.0799560546875,514.8216552734375,0.02115415781736374,22.478219064452215,16.116760927044428,0.029487617313861847,0.01886814832687378,17.883981818511494,16.26390188749048,0.07819274067878723,0.06252552568912506,0.055128637701272964,0.03966040909290314,0.03353656455874443,0.03362341597676277,21.602981238478925,19.01100372039237
5333,Lentilagile,iXU1000,2018-07-24,Sutherland,0.30080004072317573,0.6526664166819199,0.126857060739231,0.9909288092275617,0.9909288092275617,50,0.2918701171875,102.18352577861863,70.70359610774221,0.19436737895011902,0.06448329240083694,0.13322153687477112,128.82317374938845,115.15382879706671,0.4553197920322418,0.36442577838897705,0.12729890644550323,0.24227039515972137,0.03191635385155678,0.1163719967007637,122.57634888449607,91.66108212287877,0.1990966796875,514.8240356445312,0.04302212968468666,27.09094706924322,13.953745764730025,0.04816135764122009,0.02700478956103325,20.068396580023443,17.498638006839688,0.090484619140625,0.05979537591338158,0.0808485671877861,0.043143004179000854,0.0593767873942852,0.03456335514783859,26.900547997991236,17.23608822405496
5334,Lentilagile,iXU1000,2018-07-24,Sutherland,0.19060764311477948,0.4229833062246933,0.062047362823844904,0.9910388517449431,0.9910388517449431,50,0.235107421875,112.56574594498905,74.19953562617907,0.14668986201286316,0.052436016499996185,0.13118517398834229,136.65125522781085,120.90548541575968,0.4917544424533844,0.38258281350135803,0.1054832935333252,0.24309349060058594,0.01325467973947525,0.09331023693084717,133.9943960080547,100.7069946306777,0.14471435546875,514.8312377929688,0.036031413823366165,24.792704739184373,13.453713782009252,0.040672510862350464,0.02502233162522316,17.78344902274185,14.233460603874578,0.08133815973997116,0.0526043102145195,0.07126396894454956,0.04229806736111641,0.04248056560754776,0.032903674989938736,22.433091901053967,15.532896043765595
5335,Lentilagile,iXU1000,2018-07-24,Sutherland,0.20034020873165412,0.4432152110488165,0.04820183722697642,0.990955738390127,0.990955738390127,50,0.18310546875,108.03373782838051,73.35658485234639,0.10875492542982101,0.05213334783911705,0.10763869434595108,132.94061609414845,114.57287107318965,0.4754151999950409,0.3685516119003296,0.11210750043392181,0.22463755309581757,0.009345769882202148,0.06698332726955414,131.25949101887798,100.8934289988365,0.1103515625,514.835205078125,0.02922169677913189,24.471305859563994,15.703891100088343,0.030691493302583694,0.020322080701589584,18.960557721190558,15.779457169513725,0.08400585502386093,0.0608627125620842,0.0628722608089447,0.04277203232049942,0.03422784432768822,0.03470131382346153,22.53667224954819,18.710008987023247
5336,Lentilagile,iXU1000,2018-07-24,Sutherland,0.29707706528083017,0.652852363330774,0.0740627821086218,0.9917442118090174,0.9917442118090174,50,0.179931640625,108.85271949935633,72.74819285036143,0.11344491690397263,0.06421266496181488,0.1302671879529953,135.83119751800479,117.765235046953,0.4817947447299957,0.3735730051994324,0.1235114336013794,0.24093957245349884,0.028603974729776382,0.10367906093597412,130.06122050047614,96.34601393079721,0.113525390625,514.8392333984375,0.02481127344071865,28.587266343855898,14.68418354630792,0.04563630744814873,0.02384081669151783,19.635754606105852,15.0144842774852,0.09342510998249054,0.057000208646059036,0.08152289688587189,0.04272479563951492,0.05368935689330101,0.03810153156518936,27.21549536175981,17.621298176743935
5337,Lentilagile,iXU1000,2018-07-24,Sutherland,0.273210989851514,0.6062909228749254,0.07188164930151715,0.9910246903408311,0.9910246903408311,50,0.18310546875,103.65975967320877,67.96144482989472,0.11855966597795486,0.06722094118595123,0.14183518290519714,133.52989951280617,120.3459821881403,0.4678175747394562,0.3692789375782013,0.14050884544849396,0.2856712341308594,0.021604150533676147,0.09355292469263077,129.11736438662905,100.39457935203781,0.11590576171875,514.8456420898438,0.028449762612581253,28.38283293410147,16.277082178760967,0.04935919865965843,0.03141440823674202,18.87572406577884,14.88817856862544,0.09021541476249695,0.05829792097210884,0.09776108711957932,0.06789171695709229,0.04932485520839691,0.03839106485247612,24.61620465469272,17.235864041673004
5338,Lentilagile,iXU1000,2018-07-24,Sutherland,0.17914024268621562,0.402567723317498,0.03624354689519589,0.9920524559591671,0.9920524559591671,50,0.1431884765625,114.0203805053185,77.67573173893813,0.09003093093633652,0.051464371383190155,0.11817643791437149,138.95220322033296,121.89573387428885,0.4996928572654724,0.3913365602493286,0.1062220111489296,0.22709546983242035,0.007482364308089018,0.07410750538110733,137.6372029607609,105.84575141466986,0.09039306640625,514.8519897460938,0.02078377455472946,23.866697654230357,16.484107234756916,0.03401651233434677,0.02319735661149025,17.771028366922366,15.555269279001422,0.0800405964255333,0.061633165925741196,0.06248203665018082,0.04672405868768692,0.03574462607502937,0.03537276014685631,21.63458410063376,19.1349964163909
5339,Lentilagile,iXU1000,2018-07-24,Sutherland,0.2956468457673507,0.6661576509032849,0.11766496798099985,0.9912029239008379,0.9912029239008379,50,0.25189208984375,105.62348007243911,74.16739588994409,0.17663231492042542,0.0700477659702301,0.13732312619686127,135.18667229476722,122.54786621592991,0.47396284341812134,0.3857310116291046,0.13466951251029968,0.25048673152923584,0.028581973165273666,0.10025989264249802,129.02550346536677,100.89354568315171,0.17913818359375,514.8648071289062,0.037711236625909805,27.391271337706883,14.97319895179245,0.047104597091674805,0.028807058930397034,19.492887320135974,15.399741285520387,0.08951366692781448,0.057391878217458725,0.08202143758535385,0.049252644181251526,0.05234620347619057,0.040868617594242096,25.526464019809517,17.979920757088443
5340,Lentilagile,iXU1000,2018-07-24,Sutherland,0.2578840131821849,0.5795223624775585,0.08675889367219004,0.9911254231958777,0.9911254231958777,50,0.21270751953125,109.2682219092289,77.10482109147983,0.1497075855731964,0.06040973588824272,0.12481571733951569,136.80829219598243,121.3925488366174,0.48636412620544434,0.3892197012901306,0.12175356596708298,0.22789758443832397,0.016969408839941025,0.09037456661462784,133.53940570772198,102.02426453432881,0.1527099609375,514.87841796875,0.03272503241896629,26.476021329955266,16.498391299779612,0.04087239131331444,0.024412158876657486,20.305901042234236,17.862228482560926,0.0904434323310852,0.06591084599494934,0.0688958540558815,0.0442989207804203,0.04777400195598602,0.03559425473213196,25.958314975170797,20.046563418411292
5341,Lentilagile,iXU1000,2018-07-24,Sutherland,0.27125217082142516,0.6095635738811168,0.08045180029919928,0.9911254231958777,0.9911254231958777,50,0.19268798828125,110.37823845533235,76.09452319977416,0.13198262453079224,0.06492524594068527,0.13220210373401642,139.18173911854393,123.12301627311408,0.4923933744430542,0.3906432092189789,0.1263580471277237,0.24054117500782013,0.02095319889485836,0.09320316463708878,134.87336077342778,102.72843862797686,0.13275146484375,514.8936157226562,0.026204334571957588,26.869110292212127,14.970785759498458,0.04419173672795296,0.026778971776366234,19.083067846503578,15.204694523778166,0.08893171697854996,0.05719578638672829,0.07616554945707321,0.049114376306533813,0.04898935556411743,0.037415146827697754,25.710355864795005,17.478270087414053
5342,Lentilagile,iXU1000,2018-07-24,Sutherland,0.3972149872598676,0.861864443588712,0.20699236693592582,0.9909288092275617,0.9909288092275617,50,0.33099365234375,94.68951689304794,62.188924803144,0.24016812443733215,0.08171787858009338,0.1423213928937912,128.90957192589514,112.80347861994333,0.44135385751724243,0.34313568472862244,0.17434315383434296,0.29669445753097534,0.039756279438734055,0.11218824237585068,121.4535147777052,90.8341283515357,0.24627685546875,514.9080200195312,0.040736183524131775,31.7398332072225,16.793531555304774,0.053094200789928436,0.02912534400820732,22.676205024677664,19.895229648228344,0.10522037744522095,0.0701218992471695,0.10646548122167587,0.0544140562415123,0.06414734572172165,0.03812118247151375,30.84854102966395,20.67924915155767
5343,Lentilagile,iXU1000,2018-07-24,Sutherland,0.21588546839721226,0.47442695994803374,0.08584757296013706,0.9917341842397336,0.9917341842397336,50,0.325439453125,116.40733476768293,76.08124465410435,0.18095003068447113,0.06106369569897652,0.1406765878200531,142.94827947994102,125.5739742360229,0.5103711485862732,0.39593327045440674,0.1133231520652771,0.253232479095459,0.021738560870289803,0.1041250005364418,138.34672836794704,103.3216479614318,0.18792724609375,514.9215698242188,0.038331203162670135,27.391791054440972,20.201218050304316,0.045219212770462036,0.03279552608728409,19.411597563906543,20.882576150111557,0.0897999107837677,0.07998788356781006,0.07956787943840027,0.05605967715382576,0.04950731620192528,0.04862004891037941,25.997445391067483,26.030033321276953
5344,Lentilagile,iXU1000,2018-07-24,Sutherland,0.20505551288317855,0.45062720164132275,0.052071552921865986,0.9919513479067963,0.9919513479067963,50,0.2623291015625,122.79811744989875,88.270557787918,0.11555350571870804,0.056266602128744125,0.12430822849273682,148.05874170798128,133.6277055097732,0.5327364206314087,0.4350014626979828,0.1000639796257019,0.2084297090768814,0.014284838922321796,0.07402820885181427,144.62340060051673,115.58765919771164,0.11834716796875,514.899169921875,0.028617464005947113,23.42361200023135,14.945589031133947,0.03739635646343231,0.025648018345236778,15.975318195076694,13.003135350296642,0.07563585788011551,0.05258893221616745,0.0610949769616127,0.046850234270095825,0.03411191701889038,0.029966969043016434,20.620260042553372,14.847211420819159
5345,Lentilagile,iXU1000,2018-07-24,Sutherland,0.2876905812243634,0.63842318731815,0.07407655645756367,0.9917515769044153,0.9917515769044153,50,0.32623291015625,115.70769069178635,77.66894689814859,0.1160304918885231,0.0675249770283699,0.1391870677471161,143.7662857806229,126.07858151667419,0.5101710557937622,0.3995080590248108,0.12083707004785538,0.24216414988040924,0.028714152052998543,0.10117299109697342,137.3871466162504,103.5028198649155,0.11676025390625,514.8807983398438,0.025818146765232086,28.97914580670632,14.787858650277895,0.04838212952017784,0.026707399636507034,18.62305384831817,14.358670676370798,0.09181021898984909,0.054579418152570724,0.08346884697675705,0.05215875431895256,0.05031551048159599,0.034872546792030334,26.458123493077867,16.552338200700124
5346,Lentilagile,iXU1000,2018-07-24,Sutherland,0.24095768774105014,0.5519996119366966,0.05873434104032342,0.9911538982618605,0.9911538982618605,50,0.31427001953125,119.46951142701691,81.88571015427739,0.10640286654233932,0.06155228987336159,0.13519571721553802,146.01599809170023,131.08070920881394,0.521704375743866,0.41762691736221313,0.10965927690267563,0.23592178523540497,0.02059136889874935,0.08452875167131424,141.17081427043718,111.32589568757439,0.1031494140625,514.8663940429688,0.03152279555797577,25.603582439301025,15.404571056941252,0.04433402046561241,0.027771377936005592,15.611359551724929,13.561390362558175,0.07878144830465317,0.05478789657354355,0.07661226391792297,0.05030139908194542,0.04102596268057823,0.03750046715140343,21.793273328319717,17.123579138984248
5347,Lentilagile,iXU1000,2018-07-24,Sutherland,0.2295909447868423,0.5079271140779719,0.07778060960587431,0.990955738390127,0.990955738390127,50,0.307861328125,117.41871758512849,77.86389402564754,0.15313340723514557,0.05830583721399307,0.13490097224712372,142.86899466377332,126.73508829181624,0.5119770169258118,0.4011857509613037,0.10848962515592575,0.24346132576465607,0.019139718264341354,0.08765299618244171,138.58329980270113,106.80679744249852,0.15667724609375,514.8536376953125,0.03557028993964195,27.101515857705653,15.188304934176998,0.04448724165558815,0.027266526594758034,17.814505899404885,15.581003867243387,0.08596386760473251,0.05739426612854004,0.07995811849832535,0.055381033569574356,0.041060421615839005,0.03169095516204834,23.437924798275056,17.158027841119218
5348,Lentilagile,iXU1000,2018-07-24,Sutherland,0.32440735155460926,0.7129131992332455,0.09617986501089355,0.9917341842397336,0.9917341842397336,50,0.2222900390625,109.40969892647605,72.57959465286761,0.13491104543209076,0.07139107584953308,0.13566954433918,137.83407242439588,119.28543337645537,0.48534950613975525,0.37609198689460754,0.1305169016122818,0.24981144070625305,0.03729397803544998,0.10742570459842682,129.84900439537688,96.79981026304442,0.13433837890625,514.8472290039062,0.03373486176133156,30.093582663324817,16.022877919580353,0.0478852353990078,0.027780847623944283,19.677241108767653,15.675294376508296,0.09598438441753387,0.0597912073135376,0.08987932652235031,0.055776577442884445,0.05397401377558708,0.03832457587122917,27.644417831355415,17.1872976742682
5349,Lentilagile,iXU1000,2018-07-24,Sutherland,0.35691678879223415,0.8176453482177658,0.13800336290395204,0.9879076711375343,0.9879076711375343,50,0.30706787109375,106.83765411350284,70.77413886628696,0.16878144443035126,0.07391660660505295,0.1387925148010254,135.7897548973473,118.54288340415273,0.4763716459274292,0.371175080537796,0.13675250113010406,0.25762271881103516,0.04138321802020073,0.11071372777223587,127.04439006682173,95.52744628273514,0.16552734375,514.843994140625,0.043937887996435165,31.75117076270874,15.617195132706767,0.05167785659432411,0.027916710823774338,21.056884469835396,16.963024439677408,0.10147655755281448,0.06163652613759041,0.09655380994081497,0.052097685635089874,0.056452974677085876,0.036154501140117645,28.926582499340668,17.815593188989997
5350,Lentilagile,iXU1000,2018-07-24,Sutherland,0.23397048877790463,0.5242521589579189,0.10447953683570176,0.9910532571354141,0.9910532571354141,50,0.3118896484375,116.68632894963817,74.3163604447045,0.19929252564907074,0.06027061492204666,0.13884443044662476,141.8696227174529,121.93336454066706,0.5081878900527954,0.38486161828041077,0.10963913798332214,0.24676688015460968,0.02570219337940216,0.10844361782073975,136.31490319453914,98.73970743124634,0.1990966796875,514.8416137695312,0.04819999262690544,28.954265242169857,14.29506203051905,0.04583779349923134,0.02558719553053379,19.85336975229371,15.642443715087825,0.09379252791404724,0.05712302401661873,0.08053413778543472,0.043823856860399246,0.0498494952917099,0.037167783826589584,26.556565223546137,17.52951888809413
5351,Lentilagile,iXU1000,2018-07-24,Sutherland,0.2984302663013403,0.6790219826104116,0.10217181276084866,0.9912155364329138,0.9912155364329138,50,0.2398681640625,112.39390732767347,76.07336818872567,0.1504690796136856,0.06868443638086319,0.14184971153736115,139.46518376547127,124.33680078153267,0.4943944215774536,0.39303475618362427,0.12058725208044052,0.24466662108898163,0.03532750904560089,0.10945378243923187,131.50740325824347,100.25688363846878,0.1527099609375,514.8368530273438,0.035554978996515274,29.187837381123156,13.82831260328623,0.05063490569591522,0.02759447693824768,19.043054372125216,14.641385684308686,0.09209341555833817,0.05368829891085625,0.08639759570360184,0.04619390890002251,0.052677638828754425,0.03558031842112541,26.110637541604923,15.409748287898656
5352,Lentilagile,iXU1000,2018-07-24,Sutherland,0.17683085138654692,0.397378139464664,0.03177567789176068,0.9918410274342064,0.9918410274342064,50,0.33905029296875,123.14710488126829,85.26047848664689,0.0799633264541626,0.05101098492741585,0.11597585678100586,145.82363921084203,128.31679648862513,0.5285643339157104,0.4194816052913666,0.09101499617099762,0.2052914798259735,0.013997235335409641,0.07007719576358795,142.48457403343454,112.2254265578635,0.07513427734375,514.8304443359375,0.02812470868229866,23.868155183910144,15.035734663887265,0.03283386304974556,0.023788252845406532,17.25795945833128,14.747842589783906,0.07884775102138519,0.05738883838057518,0.058567341417074203,0.04477618262171745,0.03139461949467659,0.0365898534655571,21.062021642499545,18.844663741014745
5353,Lentilagile,iXU1000,2018-07-24,Sutherland,0.20049563595266948,0.45176110502861183,0.056252964656390625,0.9912029239008379,0.9912029239008379,50,0.3182373046875,121.18880189539902,81.18889477473073,0.12451927363872528,0.056619949638843536,0.1327977180480957,144.87125992293133,127.147956480991,0.522278904914856,0.40843984484672546,0.09740332514047623,0.22493188083171844,0.021990584209561348,0.0959843173623085,139.6775425171226,105.38018010676012,0.12152099609375,514.8240356445312,0.033083394169807434,25.018030755140188,14.648755586635634,0.04075736552476883,0.027122508734464645,16.81723505816854,13.220089076836697,0.0800291895866394,0.05231955647468567,0.06894020736217499,0.04980034753680229,0.04043402150273323,0.032260533422231674,22.42382568548523,15.336107244507781
5354,Lentilagile,iXU1000,2018-07-24,Sutherland,0.19165836437667852,0.4348804010247923,0.054949018151875154,0.9911398043351096,0.9911398043351096,50,0.21429443359375,121.22150329203846,80.75430121196712,0.12635432183742523,0.05519631877541542,0.12577401101589203,145.07685935198822,126.23504816792384,0.5229302048683167,0.4058738648891449,0.09796123206615448,0.22408883273601532,0.018187515437602997,0.08252999931573868,140.78210008230096,107.57105121902985,0.12152099609375,514.8128662109375,0.0342080295085907,25.323644763596068,15.203370486649348,0.03730609640479088,0.027317939326167107,17.6413345372162,14.717477034877213,0.08240348845720291,0.05650194361805916,0.06688365340232849,0.04883209988474846,0.03584286943078041,0.03577682748436928,22.25581730483927,17.190016520393865
5355,Lentilagile,iXU1000,2018-07-24,Sutherland,0.2175000822991079,0.487347331616775,0.05358535254387773,0.9910390952096134,0.9910390952096134,50,0.334228515625,120.94081048161438,81.3733792442359,0.10995310544967651,0.05857568234205246,0.13315753638744354,145.06685430863263,127.06905554714696,0.5221143960952759,0.40871119499206543,0.09969978779554367,0.2231786549091339,0.024558857083320618,0.09884639829397202,139.3193068220474,104.8543842389385,0.1103515625,514.8080444335938,0.028752006590366364,25.97716499676049,14.435246497159065,0.04172897711396217,0.025215301662683487,17.52489851962295,14.104385596824633,0.08340344578027725,0.05399540811777115,0.0697580948472023,0.04496268928050995,0.043070197105407715,0.035206690430641174,23.670652309598303,16.8718859382927
5356,Lentilagile,iXU1000,2018-07-24,Sutherland,0.1769775994835107,0.39384669078651074,0.06449819114702886,0.9911128611938299,0.9911128611938299,50,0.24468994140625,121.03946232138767,79.00820017148648,0.16376471519470215,0.0533817820250988,0.136026993393898,143.5636741371842,125.72437446410476,0.5196591019630432,0.40143629908561707,0.09362579882144928,0.23289787769317627,0.020297758281230927,0.10145746171474457,138.8631827549959,103.06678618754384,0.16632080078125,514.8016357421875,0.03673199564218521,25.64582606977093,15.339605946329364,0.040794119238853455,0.02681928500533104,18.009715292946282,14.488209779983707,0.08347981423139572,0.056378550827503204,0.06954266130924225,0.04942360520362854,0.04090500995516777,0.032608501613140106,23.050702442341198,15.956378043910417
5357,Lentilagile,iXU1000,2018-07-24,Sutherland,0.26604847679874943,0.5978699583800762,0.11630320366810204,0.9918356061899767,0.9918356061899767,50,0.33184814453125,113.74355232340459,64.77531356254302,0.19452926516532898,0.06566483527421951,0.14816763997077942,140.1042450677358,115.3183083544772,0.4985997676849365,0.35312211513519287,0.12336795777082443,0.287140429019928,0.035030875355005264,0.12574650347232819,132.97587365095504,90.29580170315052,0.19989013671875,514.79443359375,0.0425596721470356,33.84882616871217,14.939937835546889,0.05190965160727501,0.02551114745438099,22.172768055008174,16.179286137879476,0.10823538899421692,0.05910532549023628,0.10341527312994003,0.05393176153302193,0.05879189074039459,0.039466265588998795,30.56840983344365,17.599786922256822
5358,Lentilagile,iXU1000,2018-07-24,Sutherland,0.20308168628721604,0.45066499220447276,0.04832402485547428,0.9917360138419709,0.9917360138419709,50,0.356689453125,122.99125452435744,79.03444561111641,0.10722826421260834,0.05941228196024895,0.13988356292247772,147.86268384745543,128.8545947936127,0.531638503074646,0.4076699912548065,0.10183294117450714,0.24366183578968048,0.02279922366142273,0.09568092226982117,142.43385368636476,107.33413333696971,0.10400390625,514.788818359375,0.02862120419740677,27.609363521145166,15.648011176476992,0.043250784277915955,0.028066907078027725,18.735968599547085,17.106416693789733,0.08837369829416275,0.06136702373623848,0.07647813111543655,0.0500253327190876,0.0415894016623497,0.04003430902957916,24.25647226596956,21.140187504550365
5359,Lentilagile,iXU1000,2018-07-24,Sutherland,0.2569532794956583,0.5812852527610624,0.09886197637155965,0.9917648641377454,0.9917648641377454,50,0.31585693359375,112.6575050388049,70.59870358835764,0.17007480561733246,0.06323276460170746,0.13732747733592987,138.3150914580389,118.80259282328474,0.49262556433677673,0.3713899254798889,0.11641473323106766,0.25941330194473267,0.029961878433823586,0.10380178689956665,131.7239711479252,96.96946887239636,0.1695556640625,514.7728271484375,0.04801328852772713,29.534553979248702,14.32745592834244,0.04685701057314873,0.030181171372532845,19.377174848996212,14.524633515557547,0.09363973140716553,0.05369115248322487,0.09030763804912567,0.056402597576379776,0.047935403883457184,0.03670898452401161,25.620715793268268,15.794749304495872
5360,Lentilagile,iXU1000,2018-07-24,Sutherland,0.18970816953843517,0.4759842835735659,0.036317336113710644,0.991274136336157,0.991274136336157,50,0.13189697265625,120.6982401998604,80.00906332709314,0.07629944384098053,0.051983777433633804,0.1189395859837532,142.91595086765372,122.86217803886127,0.5175393223762512,0.39778193831443787,0.0926581546664238,0.21720565855503082,0.01839849166572094,0.0810035839676857,138.6219356576901,105.05610999935446,0.07513427734375,514.75927734375,0.018893392756581306,25.08358350778423,16.484885923630287,0.035106055438518524,0.02360355108976364,17.54080278514405,13.754137293678887,0.08191881328821182,0.057996321469545364,0.06597398966550827,0.05099676176905632,0.034375593066215515,0.0321812704205513,21.959581695596743,16.666548288413342
5361,Lentilagile,iXU1000,2018-07-24,Sutherland,0.2604912900155856,0.5796985775486961,0.09360339141650702,0.9927565998466426,0.9927565998466426,50,0.24310302734375,114.13695433292415,82.70201838359878,0.16146907210350037,0.06187485530972481,0.13296034932136536,138.07516930333918,126.39997034903422,0.4948485195636749,0.41009706258773804,0.10338244587182999,0.21148793399333954,0.03288928419351578,0.10806804150342941,130.45720866722758,102.28814384954252,0.16314697265625,514.7960205078125,0.03765302896499634,25.650499935657617,13.577361151740764,0.04493776336312294,0.02565404213964939,18.412278246463362,15.330097632600978,0.0834675282239914,0.055012889206409454,0.06931614875793457,0.03849594667553902,0.04892370104789734,0.03529569134116173,23.95315155406831,16.86738256536009
5362,Lentilagile,iXU1000,2018-07-24,Sutherland,0.22455648539035092,0.49972907926050736,0.03998017963660263,0.9905603023332238,0.9905603023332238,50,0.3094482421875,121.99847392822487,85.29932902431517,0.08000370860099792,0.05663670599460602,0.12285713106393814,145.77447866125905,129.916675900277,0.5255361795425415,0.4219962954521179,0.09716685861349106,0.2122795283794403,0.02068857103586197,0.07676184922456741,140.66576539964004,111.87688519544476,0.08074951171875,514.8056640625,0.017075568437576294,25.698225620390918,15.80118139566466,0.03851381689310074,0.025495506823062897,17.315136284261058,12.870114246584462,0.08237849920988083,0.05437595397233963,0.06802913546562195,0.050662968307733536,0.03403080254793167,0.029817648231983185,21.693822320777397,15.404986082678011
5363,Lentilagile,iXU1000,2018-07-24,Sutherland,0.23091478300556956,0.5970063316496522,0.0905872318600076,0.9902989642184558,0.9902989642184558,50,0.223876953125,115.89550702554679,72.57480363595187,0.1517357975244522,0.060422446578741074,0.1392013281583786,140.11006967307614,119.53682790994533,0.5024957656860352,0.37669068574905396,0.10702161490917206,0.2493017166852951,0.03010874055325985,0.11479320377111435,133.50918633922777,95.5061817358273,0.154296875,514.8160400390625,0.03257795795798302,28.692603966881144,14.517691324591121,0.0458715558052063,0.027602318674325943,19.28344468478184,14.638955703190305,0.09210142493247986,0.05498355254530907,0.08295460045337677,0.050643280148506165,0.050193559378385544,0.03618288040161133,26.093474732144635,16.104871136254157
5364,Lentilagile,iXU1000,2018-07-24,Sutherland,0.3622974715949628,0.796180295618199,0.15501475149746302,0.9917286348501665,0.9917286348501665,50,0.27667236328125,108.19592690931371,73.68299199950576,0.1946980506181717,0.07358966022729874,0.13724587857723236,136.10993260011358,119.94067587186854,0.4793544113636017,0.3796560764312744,0.13015316426753998,0.24337241053581238,0.04460306093096733,0.11311350017786026,126.49321384705345,96.20297006764896,0.2022705078125,514.8224487304688,0.0407419316470623,31.24504100916372,16.03901296346735,0.05136273428797722,0.02812466397881508,21.773053716691194,19.04830416861936,0.10155114531517029,0.06703411787748337,0.09091128408908844,0.044693101197481155,0.05657204985618591,0.03656337410211563,29.110156052758587,19.237278185190934
