plot_name,trial_name,sensor_type,mission_date,field_name,crop_area_fraction_excess-green-based,crop_area_m2_excess-green-based,crop_volume_m3_excess-green-based,foreground,foreground_pre_dsm,ground_dilation_pix_excess-green-based,max_crop_height_m_excess-green-based,mean_blue,mean_blue_segmented,mean_crop_height_m_excess-green-based,mean_excess_green,mean_excess_green_segmented,mean_green,mean_green_segmented,mean_luminance,mean_luminance_segmented,mean_ndyi,mean_ndyi_segmented,mean_ngrdi,mean_ngrdi_segmented,mean_red,mean_red_segmented,median_crop_height_m_excess-green-based,median_ground_elevation_m_excess-green-based,sd_crop_height_m_excess-green-based,std_blue,std_blue_segmented,std_excess_green,std_excess_green_segmented,std_green,std_green_segmented,std_luminance,std_luminance_segmented,std_ndyi,std_ndyi_segmented,std_ngrdi,std_ngrdi_segmented,std_red,std_red_segmented
5102,Lentilagile,iXU1000,2018-07-13,Sutherland,0.41638711751781793,0.9199750492905485,0.19236972383750076,0.9948713027530761,0.9948713027530761,50,0.34320068359375,75.45797920797385,60.857075750945924,0.20910319685935974,0.08801496773958206,0.16447223722934723,113.56854402229249,125.67111528660782,0.37373989820480347,0.3662227392196655,0.20467770099639893,0.3714257776737213,0.044461775571107864,0.0928189754486084,106.79147955629388,106.60431520424184,0.21466064453125,514.69677734375,0.04260103777050972,30.822921141271507,28.264118016191034,0.0725133940577507,0.04306388273835182,41.59666178756009,38.10973768130903,0.1393597424030304,0.12801025807857513,0.17387406527996063,0.09854545444250107,0.06740617752075195,0.0482662059366703,44.91056985109056,38.491388964818704
5103,Lentilagile,iXU1000,2018-07-13,Sutherland,0.2430998336917718,0.5315730211570733,0.08643499081406217,0.9941379375341639,0.9941379375341639,50,0.2313232421875,90.47349631900843,77.80015821550735,0.1626022905111313,0.06398407369852066,0.14345788955688477,123.33123236022254,136.25735646399482,0.42760902643203735,0.42100635170936584,0.1509140133857727,0.2876761555671692,0.007172694895416498,0.06673341244459152,123.5570946440083,121.5510356430569,0.1685791015625,514.6725463867188,0.033805787563323975,27.496542948307926,29.164251609952117,0.05208156257867813,0.040249280631542206,36.633764638629636,35.004430801153525,0.12643678486347198,0.12437022477388382,0.10241051018238068,0.07643524557352066,0.0554923340678215,0.05032867565751076,40.52038558453658,38.432144297934876
5104,Lentilagile,iXU1000,2018-07-13,Sutherland,0.2520361717607075,0.5683359201315485,0.06709350443500842,0.9935025793976969,0.9935025793976969,50,0.17388916015625,93.06978533851273,69.72573989162152,0.11805254966020584,0.0678476020693779,0.14395128190517426,127.62979363816157,127.97477073780742,0.44124636054039,0.38847142457962036,0.16192850470542908,0.3129270374774933,0.01016478892415762,0.07330355048179626,127.58753109085227,112.80864943726553,0.11871337890625,514.6385498046875,0.02414468489587307,30.374600898349794,28.74304635672453,0.051214978098869324,0.040881481021642685,35.988354921528625,34.34800900174376,0.13148117065429688,0.12178424745798111,0.10858632624149323,0.087853342294693,0.05597987025976181,0.049556318670511246,41.3389615936306,37.357042280830115
5105,Lentilagile,iXU1000,2018-07-13,Sutherland,0.32370168318807796,0.7202075206642921,0.09604664847947657,0.9934514556433277,0.9934514556433277,50,0.328857421875,90.59432905328987,76.19033369231907,0.13335968554019928,0.0757867619395256,0.1526699960231781,127.15154281152286,137.8110227805227,0.4340512156486511,0.42032262682914734,0.16837875545024872,0.3028377890586853,0.016415046527981758,0.0707426369190216,125.05750781717784,121.57002277230164,0.133056640625,514.6090698242188,0.02913510985672474,28.543597576068763,28.322532195968268,0.059577327221632004,0.03816566243767738,36.55862466920165,33.970553357124956,0.1269393116235733,0.12012826651334763,0.11496341973543167,0.07732588797807693,0.057054370641708374,0.045866888016462326,40.44653095333961,36.605220946421234
5106,Lentilagile,iXU1000,2018-07-13,Sutherland,0.29916570613096216,0.645446939138819,0.08745056720980132,0.9940853585342165,0.9940853585342165,50,0.21246337890625,92.48345408639332,71.87805705898542,0.1354883909225464,0.0734226182103157,0.14883340895175934,128.51304133047918,130.74743601504449,0.4414270520210266,0.3980241119861603,0.16657039523124695,0.30707424879074097,0.01705474779009819,0.08081228286027908,127.09710192656019,113.71177873589579,0.13531494140625,514.5704956054688,0.028221391141414642,29.575222849344943,29.01422551437043,0.05566730722784996,0.03784625232219696,36.550576207165236,35.904895630144885,0.13145706057548523,0.12579843401908875,0.11254594475030899,0.07518910616636276,0.06166227161884308,0.04938749969005585,42.5246380200793,39.10644802804257
5107,Lentilagile,iXU1000,2018-07-13,Sutherland,0.28533617070833794,0.6388338877038408,0.07359413856764739,0.9942055071365417,0.9942055071365417,50,0.173095703125,91.9203814575426,75.30881043375014,0.11520074307918549,0.06761706620454788,0.12902647256851196,126.95365973733107,128.09729694630997,0.43861305713653564,0.39966556429862976,0.16565825045108795,0.2723631262779236,0.005199358332902193,0.06097668409347534,127.50223919706522,115.08228822678194,0.1148681640625,514.5342407226562,0.024503551423549652,28.14508420369399,27.382339490482586,0.04512014985084534,0.03337398171424866,33.694027941518236,33.50067222654695,0.12293443083763123,0.1184634268283844,0.08700002729892731,0.06519229710102081,0.05128973722457886,0.04286469891667366,38.25457272178608,35.831939363757
5108,Lentilagile,iXU1000,2018-07-13,Sutherland,0.3108020561184392,0.6937723953456721,0.10703009261384397,0.9925577669084162,0.9925577669084162,50,0.2388916015625,80.47242932092865,64.3738146901536,0.1542726308107376,0.07236528396606445,0.15750747919082642,113.04714416194057,125.91777580344787,0.3834225833415985,0.37336307764053345,0.16599197685718536,0.33740538358688354,0.02936207875609398,0.08764778822660446,108.71556585738864,107.13293410104393,0.15570068359375,514.4956665039062,0.029141761362552643,27.169869603181446,24.867754343922805,0.0635780468583107,0.039210427552461624,36.79817944407181,32.84974046341352,0.1241091638803482,0.11074525862932205,0.13840262591838837,0.0783291682600975,0.06033392250537872,0.041425734758377075,40.35765866164718,33.27302120130886
5109,Lentilagile,iXU1000,2018-07-13,Sutherland,0.28175017991374646,0.6353405444463552,0.09574791417200734,0.9948992657242154,0.9948992657242154,50,0.24725341796875,77.32331944801938,57.85466986100883,0.1507032960653305,0.06987835466861725,0.1459762006998062,109.9477278338385,113.36468636096689,0.3734034299850464,0.33612608909606934,0.1777772307395935,0.3427315056324005,0.03235159441828728,0.10839006304740906,106.9341752070978,94.42684552496901,0.14520263671875,514.4986572265625,0.034288302063941956,30.18399850290664,28.14016653558509,0.05598071590065956,0.04567371681332588,39.53232613716291,39.416637201237904,0.13919544219970703,0.12981994450092316,0.12951961159706116,0.09516960382461548,0.0751475840806961,0.05824902281165123,45.395160549373145,40.56228940792908
5110,Lentilagile,iXU1000,2018-07-13,Sutherland,0.36386873177995427,0.8205160914786871,0.17240081947505612,0.993509402510809,0.993509402510809,50,0.30694580078125,81.63259736582705,65.14579565840761,0.21011266112327576,0.0810021460056305,0.15034042298793793,118.5003827520396,123.7573146393654,0.39800411462783813,0.37098440527915955,0.19163630902767181,0.3325270116329193,0.034817785024642944,0.09164473414421082,114.0570772425075,105.69522396017204,0.211669921875,514.533447265625,0.03744955733418465,32.27431620886881,30.25598923176568,0.06034865230321884,0.042159099131822586,40.283899497620595,38.636850215303134,0.1429285854101181,0.13301455974578857,0.13485465943813324,0.09567675739526749,0.07030989229679108,0.05417272448539734,45.471503484319534,40.28755507401536
5111,Lentilagile,iXU1000,2018-07-13,Sutherland,0.3306124752730713,0.72815350177141,0.1091359122845661,0.9948341693494048,0.9948341693494048,50,0.2313232421875,85.36580803302658,71.54479753513971,0.14988036453723907,0.07602272927761078,0.15358801186084747,121.12873591640148,131.214000601582,0.4119294583797455,0.39800041913986206,0.17410773038864136,0.31138700246810913,0.02283495105803013,0.08632974326610565,118.12008149135633,112.55333349592306,0.1519775390625,514.5704956054688,0.029432859271764755,28.08042708864399,28.63844961426983,0.06083676218986511,0.038133710622787476,37.18330818098741,36.430150365516894,0.1279578059911728,0.12582898139953613,0.12034084647893906,0.07630675286054611,0.06506583839654922,0.04802284762263298,41.105373091817654,37.64609474553592
5112,Lentilagile,iXU1000,2018-07-13,Sutherland,0.31623860411112065,0.6964959241015741,0.09568605541482997,0.9948341693494048,0.9948341693494048,50,0.2041015625,88.44040003870302,70.22133077230349,0.13738207519054413,0.07457755506038666,0.15032941102981567,124.53922712221554,129.49272911160028,0.42562779784202576,0.39223700761795044,0.1747070550918579,0.31512650847435,0.01756259799003601,0.08234408497810364,122.6035063859981,112.09614060733803,0.13983154296875,514.60302734375,0.02464141882956028,29.554943490169098,28.910359017737893,0.05808963626623154,0.038966186344623566,36.31101095446388,36.485842796501984,0.12919940054416656,0.1265363246202469,0.11773664504289627,0.0841364711523056,0.06168234720826149,0.04871513694524765,40.97053932432343,38.51685336902664
5113,Lentilagile,iXU1000,2018-07-13,Sutherland,0.320926839620139,0.7163731006294632,0.08502289597819102,0.9934748692865576,0.9934748692865576,50,0.173095703125,90.09967372274392,70.72050618681963,0.11868521571159363,0.0752762034535408,0.1502930223941803,127.99721735901109,132.6563401469628,0.4368610680103302,0.39956536889076233,0.17941001057624817,0.31984829902648926,0.008907373063266277,0.06514241546392441,127.5038941057881,117.94273575626327,0.1209716796875,514.634765625,0.023494089022278786,28.90239225023198,26.438180163221332,0.05796116590499878,0.03850078210234642,33.78812587992273,31.720677626330605,0.12220707535743713,0.11200403422117233,0.11554741114377975,0.08148122578859329,0.05355338007211685,0.04149658605456352,38.104524483998745,33.75504359299631
5114,Lentilagile,iXU1000,2018-07-13,Sutherland,0.23406812032468566,0.5224870127495387,0.0719581668334344,0.9934748692865576,0.9934748692865576,50,0.2071533203125,93.14027269351159,79.16739763596595,0.13772240281105042,0.06406743079423904,0.13880965113639832,126.80054910074806,135.51916952821315,0.4408928453922272,0.42193281650543213,0.15257826447486877,0.2751191556453705,0.003650689497590065,0.06508255749940872,127.78643959891771,121.07802672287764,0.141357421875,514.665771484375,0.03447946161031723,26.541774575222124,28.565477335793684,0.048119671642780304,0.038610201328992844,34.34922266651573,33.9931888245943,0.12082041800022125,0.12108218669891357,0.08895210921764374,0.069963239133358,0.05307529494166374,0.047115638852119446,38.71243831042599,37.403220960260576
5115,Lentilagile,iXU1000,2018-07-13,Sutherland,0.2085418344846665,0.45600705966505933,0.04396829468943545,0.9928158095273998,0.9928158095273998,50,0.235107421875,101.31996756196722,84.61697229808817,0.09642020612955093,0.06341595202684402,0.13317514955997467,136.70988031016836,140.68194823774223,0.47818565368652344,0.44284185767173767,0.15173256397247314,0.2628210186958313,-0.007584447972476482,0.05013902485370636,139.75765589105595,128.82759786708286,0.09375,514.689208984375,0.024031130596995354,24.71103525253499,28.80052221747659,0.041801486164331436,0.0359002947807312,28.725093813642946,31.469305584448602,0.10463792830705643,0.11684738844633102,0.07339347153902054,0.07266952842473984,0.04149423912167549,0.04140450432896614,31.913507559819422,34.70102141820683
5116,Lentilagile,iXU1000,2018-07-13,Sutherland,0.3168907096943601,0.700145629336251,0.08738929373054254,0.9948633058238969,0.9948633058238969,50,0.201904296875,85.87079902576785,73.22062417032359,0.12481588125228882,0.07340145111083984,0.14776191115379333,120.720492367711,131.87472625962846,0.4116901457309723,0.4027940332889557,0.16823697090148926,0.30183473229408264,0.02136056125164032,0.07834915071725845,118.13544934984205,115.17025594196281,0.12249755859375,514.7216796875,0.028917653486132622,28.50206220706477,28.94360563772843,0.05753263458609581,0.03920292109251022,38.342007910094736,37.083928672772686,0.1317306011915207,0.12789449095726013,0.11319548636674881,0.07535164058208466,0.06144992262125015,0.04963726922869682,42.34376477695478,39.19288175530372
5117,Lentilagile,iXU1000,2018-07-13,Sutherland,0.3344193192459484,0.7585770453976607,0.12183420417147357,0.9942554670318271,0.9942554670318271,50,0.2403564453125,85.49709287918428,68.00166138870256,0.16060887277126312,0.07629210501909256,0.1504676640033722,121.07304972493864,126.92035474158776,0.41155746579170227,0.38265353441238403,0.17669740319252014,0.3166528642177582,0.024356503039598465,0.08489332348108292,117.74003636183416,109.10054911626601,0.16400146484375,514.7572631835938,0.031154239550232887,29.90106540406394,26.592747595068868,0.059416595846414566,0.03959221392869949,37.05683684320589,35.187058074128586,0.13068462908267975,0.11902838945388794,0.11992965638637543,0.07890188694000244,0.061555955559015274,0.04672680422663689,41.45819697444191,36.519742771595574
5118,Lentilagile,iXU1000,2018-07-13,Sutherland,0.36550065176783625,0.8049924822107459,0.13902736191209725,0.99342372265892,0.99342372265892,50,0.2532958984375,86.42929864405413,70.29837488050592,0.17270641028881073,0.08126822113990784,0.15373866260051727,123.341198446508,131.0909552172954,0.41611239314079285,0.39540907740592957,0.1795973777770996,0.3193969428539276,0.030161183327436447,0.08238266408443451,118.80630803757408,113.47682917861607,0.17315673828125,514.7859497070312,0.0370783768594265,29.74221473350955,28.371984011212007,0.06225156784057617,0.04012231156229973,37.94546358043176,36.384662291739865,0.13198883831501007,0.12506026029586792,0.1313844621181488,0.08465363085269928,0.06289775669574738,0.04931102693080902,42.43090324262073,38.34209785653192
5119,Lentilagile,iXU1000,2018-07-13,Sutherland,0.29108141935621906,0.6431219772671906,0.12140666606713585,0.9934534247303257,0.9934534247303257,50,0.266845703125,88.91549973790904,78.53919514884234,0.18877704441547394,0.07232118397951126,0.15481765568256378,123.62665144043046,141.2026552737964,0.4229240417480469,0.43181636929512024,0.15810158848762512,0.2982129156589508,0.017427867278456688,0.06995126605033875,121.45400303811552,124.90911429621463,0.1927490234375,514.8162231445312,0.038971882313489914,26.529017327999217,27.45988935965974,0.059927333146333694,0.042518842965364456,37.941062837120754,34.035883877644025,0.12658382952213287,0.11823605000972748,0.11320491880178452,0.07684797048568726,0.05698598176240921,0.05045543611049652,41.29323237353243,36.72552861467069
5120,Lentilagile,iXU1000,2018-07-13,Sutherland,0.2174568591231311,0.49036044113302657,0.04106219314900031,0.9930596566411456,0.9930596566411456,50,0.12548828125,97.14605798428562,76.43944289154294,0.0837387964129448,0.06212839111685753,0.131776362657547,130.89536199392685,131.81783860311467,0.4569876790046692,0.4092067778110504,0.1512814462184906,0.2792946398258209,-0.002863573143258691,0.053764715790748596,132.95919049348217,119.99029537396692,0.08465576171875,514.8479614257812,0.01799282431602478,25.90424791101542,26.476208566691056,0.04282908886671066,0.03450625389814377,30.574248464589772,29.90702706005655,0.11155262589454651,0.10909872502088547,0.08389303088188171,0.07219668477773666,0.042913325130939484,0.04229019954800606,34.58047937936433,33.31557837488552
5121,Lentilagile,iXU1000,2018-07-13,Sutherland,0.33364870630825455,0.7447707989702446,0.0704407455928229,0.994399877719683,0.994399877719683,50,0.13531494140625,92.81256244517414,73.95187297451865,0.09458043426275253,0.07606462389230728,0.13826119899749756,130.65389273608582,131.09362489674015,0.4460437297821045,0.40276360511779785,0.17857876420021057,0.29505684971809387,0.010118438862264156,0.06133405119180679,129.70226671012983,117.7221754464002,0.09674072265625,514.8729248046875,0.017840854823589325,28.690982658983096,28.331619862683397,0.05073388293385506,0.03662131354212761,31.71371850398991,33.13527539062282,0.11768698692321777,0.11891334503889084,0.1011088639497757,0.07955189794301987,0.05040422081947327,0.043089237064123154,36.030435182661904,35.952132786502425
5122,Lentilagile,iXU1000,2018-07-13,Sutherland,0.2645790227598281,0.590593412297774,0.07302657151671856,0.9934748692865576,0.9934748692865576,50,0.19500732421875,92.34208711337472,73.95817166461134,0.1236494854092598,0.06967780739068985,0.15213923156261444,126.59186163722214,134.4925857972148,0.43675026297569275,0.4093175530433655,0.15654398500919342,0.3024267256259918,0.014045384712517262,0.07617945969104767,125.30595787574937,117.43599923802648,0.12017822265625,514.900146484375,0.027940411120653152,27.69187516676379,26.56741402764048,0.05586176738142967,0.040448859333992004,35.74317130965914,34.47132958868463,0.12487225234508514,0.11752654612064362,0.10671569406986237,0.07386771589517593,0.05605876073241234,0.04605627804994583,40.10153623213357,36.09418087218214
5123,Lentilagile,iXU1000,2018-07-13,Sutherland,0.27115240427216436,0.6114427069699147,0.09460724968151306,0.9949034950443402,0.9949034950443402,50,0.22607421875,90.1373720002307,78.44963743594701,0.15472790598869324,0.0680098682641983,0.14602909982204437,122.78559743712086,136.68015082664604,0.4230618476867676,0.42254340648651123,0.15017935633659363,0.2871382236480713,0.016400489956140518,0.07253769785165787,120.74879013018881,120.43582132843468,0.1602783203125,514.925048828125,0.03339377045631409,27.064077586725883,29.860499593285276,0.0549713596701622,0.040568869560956955,37.013930578371074,35.964798331613345,0.12555401027202606,0.12714089453220367,0.10875091701745987,0.07990889251232147,0.055076438933610916,0.04808435216546059,40.21869001570666,38.359138274239214
5124,Lentilagile,iXU1000,2018-07-13,Sutherland,0.21759428485421864,0.479237867220284,0.06770364583873975,0.9948341693494048,0.9948341693494048,50,0.2298583984375,97.84920605057195,78.74006595931274,0.14127357304096222,0.06360296159982681,0.14239181578159332,131.1093091511138,137.80054101458762,0.4572235941886902,0.4255451261997223,0.14625155925750732,0.2876036465167999,0.004778839182108641,0.06277380883693695,131.93190687623635,124.24119616101977,0.14288330078125,514.9386596679688,0.034860365092754364,28.10910391475204,30.496067012617072,0.048340171575546265,0.03950841724872589,35.30355691073703,37.507384967861405,0.12461145967245102,0.13124988973140717,0.09634570777416229,0.07764004170894623,0.051677316427230835,0.051037825644016266,39.415994520427006,40.83208324352008
5125,Lentilagile,iXU1000,2018-07-13,Sutherland,0.24372004956945842,0.5422555544241958,0.06149768105009241,0.9941467593033216,0.9941467593033216,50,0.21319580078125,95.5722187651248,79.09752531424581,0.11341088265180588,0.0660361722111702,0.14041300117969513,129.39172370877412,136.79615485335196,0.44910141825675964,0.4242766499519348,0.15129517018795013,0.28189635276794434,0.006397751159965992,0.06277599930763245,129.53278126146824,122.8841655027933,0.10809326171875,514.9515380859375,0.031475238502025604,26.592523949733827,29.816500513128535,0.04952296242117882,0.041305061429739,33.34262275911944,34.08268707664184,0.11764335632324219,0.12309073656797409,0.09420748054981232,0.07888849824666977,0.05061601102352142,0.04798411950469017,37.447960988780096,37.787144688874974
5126,Lentilagile,iXU1000,2018-07-13,Sutherland,0.18086683873637524,0.4037310219009086,0.04432306798630195,0.994885423456852,0.994885423456852,50,0.18072509765625,101.27715867462113,86.992256134227,0.10978365689516068,0.05877381190657616,0.13407093286514282,134.0616639123134,143.59485502251295,0.4718024730682373,0.45301494002342224,0.1390591859817505,0.26137155294418335,-0.006078293081372976,0.049478549510240555,136.87152865278966,131.82128976431076,0.10662841796875,514.9658813476562,0.03054787404835224,26.492951669460073,32.15475106334822,0.04221716150641441,0.03866714611649513,32.922123838965085,33.40991960742787,0.11640094220638275,0.12535542249679565,0.07841849327087402,0.07891867309808731,0.04171435534954071,0.04280509054660797,36.03466778469151,36.96302383241679
5127,Lentilagile,iXU1000,2018-07-13,Sutherland,0.2964408826677011,0.6374977262385828,0.11640292816823533,0.9947701149425288,0.9947701149425288,50,0.3167724609375,87.6889699550743,68.43222926507846,0.1825934797525406,0.07179155945777893,0.14873526990413666,122.46015972973048,127.44424749194918,0.419181227684021,0.38489171862602234,0.17019276320934296,0.32659319043159485,0.020620187744498253,0.0851638913154602,120.61765280379873,110.60128256289848,0.19049072265625,514.9734497070312,0.03499245643615723,31.771156265495527,32.21697864154104,0.05701727047562599,0.040700171142816544,39.270193201595305,38.37345584767454,0.14070023596286774,0.13666370511054993,0.12681356072425842,0.09616196155548096,0.06489871442317963,0.05558467656373978,44.775767183930334,41.86411152518932
5128,Lentilagile,iXU1000,2018-07-13,Sutherland,0.2304227647648309,0.49552541552832907,0.057366654787796886,0.994055829228243,0.994055829228243,50,0.3311767578125,99.17251698657593,86.67275616516919,0.11576934903860092,0.06439702212810516,0.13810975849628448,133.35504696774478,145.22113362645766,0.4651155173778534,0.4561142027378082,0.14596286416053772,0.26244693994522095,-0.00023655808763578534,0.049304623156785965,134.69509233869636,133.33354043203977,0.1126708984375,514.96435546875,0.028239160776138306,25.87016363629828,27.562754928790667,0.04706385359168053,0.03804539516568184,33.41994873984354,32.373388964883034,0.11591256409883499,0.11558447033166885,0.08243530988693237,0.06679391860961914,0.04402278736233711,0.043126802891492844,36.60460792254952,35.82220629226798
5129,Lentilagile,iXU1000,2018-07-13,Sutherland,0.35142022901276926,0.773981377334586,0.10748000348045893,0.9921688098086124,0.9921688098086124,50,0.27972412109375,91.28064694088995,83.76119185823902,0.1388663947582245,0.07739558815956116,0.14541727304458618,127.59036316419758,142.73519366547717,0.43462812900543213,0.4449980556964874,0.16300494968891144,0.27172616124153137,0.019284915179014206,0.06321769207715988,124.42832922940298,127.54638322637955,0.141357421875,514.9522705078125,0.028181780129671097,27.314088158314377,27.519313299498794,0.05683259293437004,0.036722056567668915,37.430168334585844,33.28329233822342,0.1260884404182434,0.11755087226629257,0.10220778733491898,0.06666922569274902,0.05302675813436508,0.04353540018200874,40.10950913353052,35.796907715186336
5130,Lentilagile,iXU1000,2018-07-13,Sutherland,0.2635636153981668,0.5864059020023793,0.09031224063157041,0.9904560980510347,0.9904560980510347,50,0.275146484375,96.25978133791726,77.67666241315752,0.15400977432727814,0.06955744326114655,0.14844860136508942,130.55753759589155,137.24164995645216,0.4517209827899933,0.42198044061660767,0.15377213060855865,0.29444488883018494,0.013057352043688297,0.07411529868841171,129.3810010623475,121.09785096514148,0.15496826171875,514.9356689453125,0.035405483096838,29.273971391886196,31.90758182207677,0.05463794991374016,0.04284044727683067,35.76642899794058,36.80269974962933,0.12681664526462555,0.13184987008571625,0.10633525252342224,0.08479715883731842,0.05649157986044884,0.053003255277872086,40.145445982847036,40.473189900561245
5131,Lentilagile,iXU1000,2018-07-13,Sutherland,0.2482710027100271,0.5428807731756369,0.0666260392427411,0.9936155488716135,0.9936155488716135,50,0.29254150390625,94.60083468834688,78.81999083089552,0.12272683531045914,0.06596281379461288,0.13915817439556122,127.91735230352303,135.7630223114876,0.4436468183994293,0.4217275083065033,0.150292307138443,0.2804800570011139,0.009792832657694817,0.0646996721625328,127.59283468834688,121.73538401082827,0.12396240234375,514.9220581054688,0.024606315419077873,28.388863524329828,29.624883848808768,0.049466945230960846,0.04027701914310455,35.920987535284,34.687636136744274,0.1268492192029953,0.12422315776348114,0.09708568453788757,0.07815753668546677,0.053715310990810394,0.05027236044406891,40.34636454995848,38.50873179919946
5132,Lentilagile,iXU1000,2018-07-13,Sutherland,0.26545461234056644,0.5985944678443441,0.09946995077642667,0.9944498157777836,0.9944498157777836,50,0.26690673828125,94.68628569026134,77.39866169090207,0.16617251932621002,0.06884212046861649,0.14486204087734222,128.53400986951016,135.35602783524544,0.4443914294242859,0.41773250699043274,0.15341491997241974,0.2906918525695801,0.014701096341013908,0.07279767096042633,127.27225763730864,119.4337626085149,0.171630859375,514.901611328125,0.03661133721470833,29.662513447987777,31.83687876535664,0.05300873890519142,0.04045810177922249,37.20877988149071,37.49062485672949,0.13175632059574127,0.1336670070886612,0.10809221863746643,0.08435466885566711,0.05742476135492325,0.05026271939277649,41.752159521926714,40.02185891486062
5133,Lentilagile,iXU1000,2018-07-13,Sutherland,0.18099439050463417,0.38922944579339674,0.03435598152013184,0.9918863155018105,0.9918863155018105,50,0.1466064453125,100.15207628472872,83.64605056855373,0.08826665580272675,0.05631596967577934,0.12111978232860565,132.20883523071666,135.97392416239174,0.4662765562534332,0.4315348267555237,0.1396462619304657,0.2541578710079193,-0.008810286410152912,0.04178513586521149,135.54445166907283,126.53071103466122,0.08843994140625,514.8804931640625,0.020883215591311455,25.19323915683404,30.989501932457195,0.0370914489030838,0.03151966258883476,30.363669234839577,32.10549146950949,0.10928511619567871,0.12206584215164185,0.0729815661907196,0.07156755030155182,0.037417683750391006,0.03713943436741829,33.614573497172096,35.41747371040646
5134,Lentilagile,iXU1000,2018-07-13,Sutherland,0.4017414170143687,0.8876169429356087,0.15370760784522136,0.9934451837161197,0.9934451837161197,50,0.257080078125,77.88019641251995,60.56546422393353,0.1731688529253006,0.08555072546005249,0.1521315574645996,115.80602653715604,120.71230205112107,0.38391661643981934,0.3558971583843231,0.20693401992321014,0.35557734966278076,0.03802698105573654,0.08800399303436279,110.10098877067765,103.27205572958063,0.17694091796875,514.854736328125,0.03812027350068092,31.81708423875928,28.084630895544084,0.06250512599945068,0.04138936474919319,38.55052495796289,36.07223146599291,0.13625727593898773,0.12346737086772919,0.1495726853609085,0.10343560576438904,0.0636625662446022,0.04731352999806404,42.91005884961375,37.24916096163301
5135,Lentilagile,iXU1000,2018-07-13,Sutherland,0.34371347825163084,0.7672376066037466,0.14899653267705168,0.9935896251685725,0.9935896251685725,50,0.29180908203125,82.87201716920592,65.4025918827857,0.19419868290424347,0.0801459550857544,0.1544724702835083,120.40551358874652,126.33352137491886,0.4053257405757904,0.3766815662384033,0.19340793788433075,0.3429407775402069,0.028132623061537743,0.09166256338357925,117.06458107562526,108.48350128280424,0.203369140625,514.8343505859375,0.04294296354055405,32.526537086320445,31.742645193312487,0.0621575266122818,0.045261040329933167,40.014683192609425,39.48657782556684,0.14164474606513977,0.13718152046203613,0.13605757057666779,0.1010778546333313,0.06960097700357437,0.05806351453065872,44.97537343518454,42.465251963252086
5136,Lentilagile,iXU1000,2018-07-13,Sutherland,0.2753005144775651,0.6082554437736855,0.07678014899525716,0.9932479261296995,0.9932479261296995,50,0.2698974609375,92.15267396829401,76.01175667771496,0.12623010575771332,0.06973309814929962,0.14406266808509827,127.40940015190104,135.71835640475726,0.43823036551475525,0.41607362031936646,0.16121035814285278,0.29935887455940247,0.008916515856981277,0.06187302619218826,127.10225140964705,121.95300253460714,0.12554931640625,514.807861328125,0.029176345095038414,28.14988152018678,29.21044280756298,0.052949752658605576,0.03914409130811691,35.871510046337164,33.503635703179285,0.12564292550086975,0.12101785838603973,0.1085585430264473,0.08308026194572449,0.052254755049943924,0.04587281122803688,40.146873225430106,37.00138510594469
5137,Lentilagile,iXU1000,2018-07-13,Sutherland,0.3122057781209999,0.6989920760371418,0.11014136152558753,0.9931811973355187,0.9931811973355187,50,0.22906494140625,89.87750055538513,73.36811520542143,0.1575716882944107,0.07605484873056412,0.15847204625606537,125.9066133144326,136.37275730622616,0.4295475482940674,0.41200709342956543,0.1680111438035965,0.32070234417915344,0.02312346361577511,0.08176545798778534,123.14775624411556,118.55666243117324,0.15875244140625,514.7716064453125,0.031754620373249054,31.52166524470728,31.834849562046728,0.06313706934452057,0.04417676106095314,40.60259437409763,38.548364335570405,0.14148983359336853,0.13538898527622223,0.12886826694011688,0.09120981395244598,0.06444944441318512,0.053286243230104446,45.34242006094916,41.23843721350175
5138,Lentilagile,iXU1000,2018-07-13,Sutherland,0.3131186695794876,0.7102600975976134,0.09671711224253553,0.9942528735632183,0.9942528735632183,50,0.23211669921875,91.74275627423721,76.36001435450623,0.1361714005470276,0.07526319473981857,0.1469634622335434,128.5389075876198,135.7951895712843,0.4395095407962799,0.41683655977249146,0.16964435577392578,0.2973022162914276,0.015617504715919495,0.0707043930888176,126.95082785437289,120.27899485073817,0.13079833984375,514.7413330078125,0.03548230230808258,28.98560988604451,30.20650596895203,0.055993109941482544,0.041890013962984085,36.33640105464763,35.44273526075997,0.12835370004177094,0.12665580213069916,0.10882103443145752,0.08248364180326462,0.05816084146499634,0.050229448825120926,41.108762546809245,38.750254112116714
5139,Lentilagile,iXU1000,2018-07-13,Sutherland,0.2888324920285207,0.7363982481177848,0.10086098842363746,0.9934406926406927,0.9934406926406927,50,0.2744140625,88.93164282195015,69.72921628580625,0.13696527481079102,0.07069186121225357,0.15059007704257965,124.43167071050748,131.52473447055036,0.4267685115337372,0.39553216099739075,0.16989649832248688,0.3292313516139984,0.011779079213738441,0.07040275633335114,123.87885443102695,116.51931927904731,0.13604736328125,514.7088623046875,0.03293090686202049,30.884270865537932,30.52883744329962,0.05830724164843559,0.042024850845336914,38.27077143557462,36.29027555898061,0.13578402996063232,0.12879934906959534,0.12637752294540405,0.09647418558597565,0.057130828499794006,0.048181239515542984,42.83477797182326,38.963010899221906
