plot_name,trial_name,sensor_type,mission_date,field_name,crop_area_fraction_excess-green-based,crop_area_m2_excess-green-based,crop_volume_m3_excess-green-based,foreground,foreground_pre_dsm,ground_dilation_pix_excess-green-based,max_crop_height_m_excess-green-based,mean_blue,mean_blue_segmented,mean_crop_height_m_excess-green-based,mean_excess_green,mean_excess_green_segmented,mean_green,mean_green_segmented,mean_luminance,mean_luminance_segmented,mean_ndyi,mean_ndyi_segmented,mean_ngrdi,mean_ngrdi_segmented,mean_red,mean_red_segmented,median_crop_height_m_excess-green-based,median_ground_elevation_m_excess-green-based,sd_crop_height_m_excess-green-based,std_blue,std_blue_segmented,std_excess_green,std_excess_green_segmented,std_green,std_green_segmented,std_luminance,std_luminance_segmented,std_ndyi,std_ndyi_segmented,std_ngrdi,std_ngrdi_segmented,std_red,std_red_segmented
357,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.23645725605581694,0.5823646513348121,0.11501440971190034,0.9169504881729909,0.9169504881729909,50,0.2838287353515625,106.75020028258051,113.12255520990544,0.19749552011489868,0.06419876962900162,0.13879366219043732,146.8619288304954,170.10881818461823,0.5194856524467468,0.5584331154823303,0.16129934787750244,0.2081732451915741,-0.02411894127726555,0.046147670596838,154.23229137838112,156.31031508916746,0.19249725341796875,-65.6440658569336,0.04725870490074158,30.674937091082544,28.891880039465374,0.049165476113557816,0.03499932214617729,37.54188901842812,32.77926473660019,0.13350927829742432,0.11983335018157959,0.05627964437007904,0.051992978900671005,0.05227954685688019,0.04131041839718819,38.943308617526306,35.008613214662866
358,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.6498960406497737,2.095831156276145,0.42338336101757557,0.9138284901442796,0.9138284901442796,50,0.3628997802734375,111.11143108106606,112.38276505106842,0.20201215147972107,0.11324689537286758,0.14698293805122375,166.01965776804278,177.7181827513644,0.5519551038742065,0.5708543062210083,0.20300941169261932,0.232295423746109,0.009313923306763172,0.030630484223365784,163.17197211443312,168.0923080871157,0.19515228271484375,-65.69742584228516,0.043693799525499344,30.176522001382256,27.10550677765457,0.05693218111991882,0.037345487624406815,36.73882210188889,29.46621501536656,0.12631729245185852,0.10819950699806213,0.0701352208852768,0.06013333052396774,0.04555414244532585,0.035351354628801346,36.825791774340004,32.24388504664887
359,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.6859759314485003,2.212184140994933,0.5136660845980873,0.913036203224825,0.913036203224825,50,0.39739990234375,117.76622294786998,112.64643831513159,0.23219861090183258,0.11895531415939331,0.15557542443275452,165.74423137797177,171.40929219659498,0.5596928000450134,0.5569798946380615,0.1746499091386795,0.21145564317703247,0.042353443801403046,0.06592455506324768,153.05503445901294,150.8286796790881,0.230621337890625,-65.81140899658203,0.04882495477795601,31.458584907097645,23.872238645008704,0.06073630601167679,0.02922755479812622,34.582943909429325,27.54650066188725,0.12651343643665314,0.09871614724397659,0.07080793380737305,0.04484128579497337,0.044696059077978134,0.024581922218203545,35.56525749849663,27.50953440993527
36,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.5946234317320546,1.737578617148111,0.3701921736490571,0.9134180221355918,0.9134180221355918,50,0.33621978759765625,115.9117416205742,94.53104052799836,0.21305060386657715,0.11242475360631943,0.16001395881175995,165.5269932179693,159.52566773228833,0.5566008687019348,0.49824318289756775,0.19307103753089905,0.2627710700035095,0.02833539992570877,0.057070303708314896,157.80561449122507,142.91317933381458,0.21167755126953125,-66.56155395507812,0.04243815317749977,38.222199380057056,22.91172469891962,0.06430011987686157,0.0334789976477623,29.431330789612208,25.14646640671996,0.13111752271652222,0.09115350991487503,0.09978082031011581,0.059803757816553116,0.04185427352786064,0.02624090574681759,35.06485923089521,26.140919159422207
360,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.6306854630513354,1.4416189413179206,0.40462355209584544,0.9169727403156385,0.9169727403156385,50,0.3732147216796875,107.67940794517547,93.54110744498747,0.2806730270385742,0.12374874949455261,0.17050181329250336,159.67582494954078,160.5336525341735,0.528099775314331,0.4982800781726837,0.20883521437644958,0.2728343605995178,0.04022727534174919,0.06898646056652069,148.5603867757733,140.57028207100151,0.28946685791015625,-65.89967346191406,0.04896112531423569,36.98709783896914,26.404154835300357,0.0691671222448349,0.037659261375665665,34.5531355726236,29.61069883225028,0.1353105902671814,0.10592605918645859,0.10490864515304565,0.07047325372695923,0.04780587926506996,0.02972099371254444,37.39877469867801,29.586881225817645
361,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.3536745585183977,0.6971856100030333,0.13664312960486732,0.9122445943265225,0.9122445943265225,50,0.32952880859375,127.2862449826488,120.06437977148127,0.19599246978759766,0.07377439737319946,0.13209815323352814,166.35118287169172,177.62386637290567,0.5868993401527405,0.5855829119682312,0.1377653032541275,0.19793587923049927,-0.003639598609879613,0.030726298689842224,167.79117852256562,167.8132909770969,0.19419097900390625,-65.884765625,0.03807620704174042,31.58842679510906,24.20062534927675,0.05011128634214401,0.029686469584703445,33.259040792830724,26.123242032748493,0.12370415776968002,0.09604272246360779,0.06510961800813675,0.049125343561172485,0.038097020238637924,0.033424172550439835,34.37697753451384,28.868151503893646
362,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.8030340863061054,2.5896825218464348,0.5438069561324842,0.9162078484603535,0.9162078484603535,50,0.356536865234375,106.95174204717594,103.00022802338276,0.20998981595039368,0.13434842228889465,0.1559658646583557,159.789206465467,162.38985779632674,0.5248922109603882,0.5203751921653748,0.20454636216163635,0.22867168486118317,0.05415213853120804,0.0678994283080101,144.10897852057775,142.23690938488966,0.207733154296875,-65.80399322509766,0.03563045710325241,28.925314531454337,22.75581394713182,0.05186187103390694,0.02877170406281948,31.264119181664647,26.44584201525887,0.11489687114953995,0.09396164864301682,0.06923304498195648,0.048834431916475296,0.03804490715265274,0.022791247814893723,32.11011467842553,25.95873639285231
363,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.6778158098133976,1.426519204469719,0.24356109499194326,0.918163314643105,0.918163314643105,50,0.26810455322265625,119.91644088094651,119.21081650042605,0.17073804140090942,0.1165376603603363,0.1531563699245453,174.68820336852477,186.9133376773094,0.5831404328346252,0.6008089184761047,0.18874509632587433,0.22569452226161957,0.013590040616691113,0.03097495436668396,170.0257608058639,176.50611498170517,0.17000579833984375,-65.6654281616211,0.03361182659864426,30.10475776197972,24.237545024869995,0.06142096593976021,0.03283047676086426,37.16899832469827,27.602194511301285,0.12516963481903076,0.09843822568655014,0.0740857794880867,0.05179239809513092,0.03698038309812546,0.027388133108615875,36.557691475657144,30.317111289321215
364,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.7980054220184125,2.0505747281793076,0.4566900335853554,0.9129192752074108,0.9129192752074108,50,0.3359832763671875,108.39605126525379,109.91975022924763,0.2227131873369217,0.14458948373794556,0.16895349323749542,172.7393598115535,182.9797388760316,0.5548303723335266,0.5753289461135864,0.23328933119773865,0.25648289918899536,0.029515372589230537,0.040174104273319244,163.3420401563883,169.8734553076285,0.22320556640625,-65.60287475585938,0.0396052785217762,31.31191272865519,27.622038018200428,0.061042241752147675,0.03951744735240936,41.009331710687086,32.43125427461383,0.1351567506790161,0.11334426701068878,0.08214304596185684,0.06778113543987274,0.041113488376140594,0.03297850862145424,40.55844278732626,34.60175374314551
365,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.2257273618829683,0.5195113991949,0.13046860564724244,0.9130434782608695,0.9130434782608695,50,0.40062713623046875,122.69099768053674,116.67501120651012,0.2511371374130249,0.05961634963750839,0.12549635767936707,161.00884976416197,176.33054032619566,0.5750052332878113,0.578167200088501,0.1411927044391632,0.2082483470439911,-0.02459724061191082,0.013548118062317371,168.92236803188095,171.98293162304748,0.2514190673828125,-65.54773712158203,0.050560854375362396,30.565449841518163,22.97005123421219,0.0444670133292675,0.03186991438269615,30.918359388705785,23.833749898713865,0.11711142212152481,0.0881166011095047,0.06503245234489441,0.05430933088064194,0.03197754546999931,0.028453951701521873,31.3233184735252,25.35952616058083
366,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.8632388344332568,2.7838351006446014,0.5934657808933789,0.9161530546754821,0.9161530546754821,50,0.371368408203125,92.52084665380488,89.81428930266709,0.21318280696868896,0.15995237231254578,0.17792323231697083,159.82464236271343,163.3686196969014,0.496454119682312,0.49650105834007263,0.2767433524131775,0.29982990026474,0.048711080104112625,0.05775320902466774,145.55273794763735,146.18209747331946,0.20499420166015625,-65.47373962402344,0.04897652566432953,29.301992293286613,25.12595544403571,0.057450756430625916,0.03682902082800865,33.157735543273866,29.249483348099346,0.11615902185440063,0.10215336084365845,0.09449467062950134,0.07543310523033142,0.03465690463781357,0.02418704144656658,33.100501121202385,29.492812281963925
367,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.8919767842648907,2.8765112970027293,0.6639135175728018,0.9138284901442796,0.9138284901442796,50,0.394989013671875,89.7572132222951,90.28317762251709,0.23080511391162872,0.1490442305803299,0.16064144670963287,148.60949087715008,152.92154418593054,0.4683031737804413,0.47690606117248535,0.25493037700653076,0.2660692632198334,0.0636952742934227,0.0698583573102951,131.4492155794483,133.632782164827,0.2132110595703125,-65.47132110595703,0.05584635213017464,27.570549455483988,24.981598096885225,0.045003749430179596,0.03083699196577072,34.643957781832505,30.25783200557859,0.11901338398456573,0.10601441562175751,0.07023700326681137,0.06033414974808693,0.03469555079936981,0.025218147784471512,33.24697008991761,29.430028914075123
368,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.7367579185897329,2.3759502551916873,0.5334055776154525,0.9153537602757484,0.9153537602757484,50,0.39183807373046875,99.61124348101372,97.90830280278017,0.22450199723243713,0.13182775676250458,0.1613100916147232,158.3995645678169,166.34883230057142,0.5104739665985107,0.5189051032066345,0.2353125810623169,0.26765039563179016,0.02846999280154705,0.04563372954726219,149.95572921005714,152.52121308064588,0.217315673828125,-65.39175415039062,0.044989679008722305,30.059084744451187,25.757014261019375,0.060084931552410126,0.037277210503816605,35.888129937539624,29.102356809139753,0.1244465708732605,0.10434786230325699,0.0854807198047638,0.06782238185405731,0.04336635023355484,0.030770229175686836,35.59747524794795,29.987249063812406
369,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.6601704209904665,1.8237712453777688,0.4304451826623238,0.9144530693633386,0.9144530693633386,50,0.33355712890625,106.25348986624613,105.86442860653723,0.2360192835330963,0.11394421011209488,0.1426434963941574,167.532075618636,177.27108380437454,0.5501980781555176,0.56307053565979,0.22885046899318695,0.257594496011734,-0.00907788798213005,0.005680457688868046,170.699121936024,175.9295650036864,0.2386016845703125,-65.27729034423828,0.036176688969135284,27.335774561967124,23.42519356662698,0.05067361891269684,0.03575767204165459,33.845125958749875,27.427217045818782,0.11525192856788635,0.09647353738546371,0.07030119746923447,0.05829862505197525,0.038478802889585495,0.03531847521662712,34.76258734519472,30.340659500188504
37,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.6863982155044696,2.2135328387100257,0.5091649080795793,0.9162078484603535,0.9162078484603535,50,0.357177734375,103.48460484188682,89.4265654556919,0.23002365231513977,0.13097213208675385,0.1692298948764801,160.02399303070155,159.04556919047388,0.5197491645812988,0.4873042106628418,0.23219342529773712,0.28949496150016785,0.03695033863186836,0.057659897953271866,149.7675994207048,142.35733456209277,0.221832275390625,-66.4861831665039,0.05205430090427399,37.55468342268419,25.147094132598422,0.06619875878095627,0.039239753037691116,33.89386934773628,30.014407265004824,0.13518129289150238,0.10400208085775375,0.10948049277067184,0.07406476140022278,0.04054346680641174,0.027593867853283882,36.72623816366645,29.92024311815391
370,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.5553192928146907,1.323121408253696,0.24640646249921525,0.9135594849125505,0.9135594849125505,50,0.29058837890625,99.00049590130061,100.64516696433404,0.18623118102550507,0.10723767429590225,0.1435355693101883,157.01160859862802,170.0982843535206,0.5160203576087952,0.536811888217926,0.23339562118053436,0.26402029395103455,-0.011757304891943932,0.01221198309212923,160.33151753311643,166.34825729285058,0.18450927734375,-65.16427612304688,0.03823345527052879,29.304828008048528,24.218278166359777,0.05081530660390854,0.03727811947464943,36.34051731640905,26.135382824954732,0.12496478855609894,0.09563276916742325,0.06873102486133575,0.06436394900083542,0.04201137647032738,0.036293286830186844,35.77946520124304,27.25097465217869
371,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.8537397569463747,2.753201751878198,0.6039981148210393,0.9138284901442796,0.9138284901442796,50,0.36499786376953125,90.06946374765118,89.36271643365524,0.21938025951385498,0.1700545996427536,0.1877707540988922,164.74672277877227,169.3988239814025,0.503375232219696,0.5084127187728882,0.301738440990448,0.3180467188358307,0.038366641849279404,0.05017256364226341,152.69613293454452,153.67184132214183,0.2061920166015625,-65.13090515136719,0.051745522767305374,27.30726224246307,24.330678375481575,0.06099054589867592,0.04648314788937569,34.72657820120338,30.0760039592026,0.11609883606433868,0.10236915946006775,0.08292131125926971,0.07387927174568176,0.04385853558778763,0.03363237529993057,33.2848465198527,29.51216904012798
372,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.9191152433247082,2.964029344763553,0.6233241482826827,0.9151150998884494,0.9151150998884494,50,0.3856353759765625,81.45989284071831,80.38035700291172,0.21029621362686157,0.17980290949344635,0.18955446779727936,154.53804597764838,156.31786642231478,0.46409112215042114,0.464361310005188,0.31940320134162903,0.32984626293182373,0.06656721979379654,0.07316473871469498,135.91671053141917,135.58260439712805,0.1986236572265625,-65.09648895263672,0.04868212342262268,25.594083417912568,22.822983751741,0.05014360696077347,0.039200298488140106,32.07270137620982,28.96308118300417,0.10993851721286774,0.09853122383356094,0.07608421891927719,0.06740408390760422,0.03782292455434799,0.029310356825590134,31.508991561987852,27.855873942979628
373,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.751747790528954,2.2439765775618157,0.5454089600109047,0.9173019173019173,0.9173019173019173,50,0.37603759765625,90.36262906069,89.971191118059,0.24305465817451477,0.15489548444747925,0.18347322940826416,166.17489896991282,176.22862065115092,0.5093829035758972,0.5242783427238464,0.3024519681930542,0.3340417444705963,0.00819177646189928,0.021604271605610847,162.99047858881653,168.91471390515082,0.239410400390625,-65.0166015625,0.05250900238752365,27.233360924626233,26.02743267266138,0.06858062744140625,0.05371563509106636,36.962599251565514,30.966919855906692,0.11544806510210037,0.10340459644794464,0.10398043692111969,0.09615246951580048,0.03540892153978348,0.028119752183556557,34.44591825675555,30.281686662268935
374,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.37058657581215687,0.9186894508757005,0.2117830777198138,0.9165970481759955,0.9165970481759955,50,0.352264404296875,95.37410212451987,95.98217875895453,0.2305273860692978,0.08489780128002167,0.1133367121219635,151.77224163248772,161.3928285608323,0.5116934180259705,0.5232993364334106,0.2374105006456375,0.26226305961608887,-0.04329101741313934,-0.023601235821843147,164.87250710705064,169.00175674884346,0.232635498046875,-64.9294662475586,0.03836169093847275,25.570133230689823,22.700260862035154,0.0284575205296278,0.022273991256952286,26.534857962588706,21.307259870003744,0.09574544429779053,0.08055736869573593,0.06372828036546707,0.05900941789150238,0.032396744936704636,0.032427236437797546,25.12271365437068,20.36901083716829
375,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.6659186100071771,2.227182227361346,0.3902698639052148,0.91495638537685,0.91495638537685,50,0.39788818359375,92.07794607564834,84.47396868037738,0.17523032426834106,0.13926534354686737,0.17756281793117523,159.83063747281824,164.39346582911745,0.5029680132865906,0.49022817611694336,0.2817419469356537,0.3333846628665924,0.011179552413523197,0.03525057062506676,156.55801099054128,153.7559257144236,0.170654296875,-64.88883972167969,0.03991791978478432,29.50553960947422,25.876423825252726,0.06694384664297104,0.04694945365190506,32.20983631048675,30.18939815121456,0.11565274745225906,0.10624314099550247,0.10523129254579544,0.08433885127305984,0.04612690582871437,0.03553472459316254,33.04521794208336,31.094222023011497
376,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.30769487008660895,0.9922766706000139,0.21070497888268688,0.915057915057915,0.915057915057915,50,0.3994140625,104.65083833000222,100.66423081086933,0.21234498918056488,0.07642465084791183,0.13007816672325134,155.10916055962693,171.1269712388582,0.532640278339386,0.5435192584991455,0.19876660406589508,0.2640044391155243,-0.0373377688229084,-0.012048679403960705,166.59091716633355,175.24984663130164,0.2166748046875,-64.83248901367188,0.04052841290831566,23.73934557391762,19.815644985892128,0.04151850938796997,0.027927203103899956,27.443835372658143,22.55999883397563,0.09485539048910141,0.07952035218477249,0.06459096074104309,0.05009634420275688,0.025378841906785965,0.02154202200472355,26.43440370012432,22.46927234867751
377,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.5548840493492196,1.7894302148410148,0.3923965047669979,0.9161530546754821,0.9161530546754821,50,0.36411285400390625,93.95242993200304,84.26009498807639,0.2192857265472412,0.10976553708314896,0.16064058244228363,151.15826110162848,158.2082823991503,0.4928654432296753,0.4773250222206116,0.2464243620634079,0.3157098591327667,-0.0037342761643230915,0.027131887152791023,152.38367961926153,150.22977495440972,0.21917724609375,-64.7680892944336,0.04689088836312294,30.326280220783786,24.321849399506103,0.06468074023723602,0.03767387196421623,32.830616229287784,29.699976258330317,0.12039238959550858,0.10376112908124924,0.10395008325576782,0.07178890705108643,0.04314897209405899,0.02792743779718876,33.6382415069762,30.10902229215965
378,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.44205219882411073,1.4255619070752281,0.27464111526756063,0.9150528347896769,0.9150528347896769,50,0.34081268310546875,96.0194704611951,87.49743789404938,0.19265463948249817,0.09056855738162994,0.1516004204750061,147.32755567152827,160.10909045238753,0.49272191524505615,0.4885822832584381,0.2198837846517563,0.30291393399238586,-0.017986943945288658,0.016330406069755554,152.4456720279371,155.40453643465375,0.1898345947265625,-64.7299575805664,0.0477016307413578,30.012543039079837,24.06460438511366,0.0607122927904129,0.03468956798315048,34.677233709112,28.330441334560582,0.12329719215631485,0.10106690973043442,0.09666778147220612,0.06729206442832947,0.03929035738110542,0.02708103507757187,35.117796392873224,29.69655885815514
379,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.06477064809167657,0.18022628082600806,0.032977176614935974,0.9153385985943634,0.9153385985943634,50,0.28180694580078125,98.74935319230893,100.59203092476955,0.18297651410102844,0.046422235667705536,0.10860986262559891,134.71680416011299,153.86936267221728,0.4825759530067444,0.5032777786254883,0.16132932901382446,0.215452179312706,-0.045839499682188034,0.0077377003617584705,147.00891727923474,151.7556744969769,0.17604827880859375,-64.72882843017578,0.039762891829013824,29.470806984815297,21.567447743976377,0.025370709598064423,0.017252253368496895,33.03925985812322,21.175205242882587,0.12234240025281906,0.08246421813964844,0.04692377150058746,0.04634591192007065,0.029256831854581833,0.026046371087431908,33.669935019422134,22.264498056046186
38,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.10533201297344441,0.20724880357972345,0.03795006315766546,0.9119689136342547,0.9119689136342547,50,0.25287628173828125,117.95121330777407,110.55080213903743,0.18311354517936707,0.04604650288820267,0.11663183569908142,148.46863388176723,157.37407279627394,0.5395649671554565,0.5258198380470276,0.1216006875038147,0.17937703430652618,-0.02405093051493168,0.043256115168333054,155.50233939911513,144.71511126444713,0.1820220947265625,-66.38986206054688,0.03499172255396843,34.59286562080274,22.206152566215533,0.030690856277942657,0.02154472842812538,35.18951006447515,22.552326684225974,0.13522620499134064,0.08626621961593628,0.04527268186211586,0.04046710580587387,0.03557119145989418,0.02906591258943081,35.607998099389114,22.88179043834905
380,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.4488112890058811,1.447359550413846,0.3945347641892515,0.913036203224825,0.913036203224825,50,0.428192138671875,92.78925856199568,78.98125394409593,0.2725893259048462,0.09525135904550552,0.15623968839645386,146.67420822018227,153.19832460992117,0.4865880012512207,0.4592019021511078,0.23897568881511688,0.3319593667984009,-0.0180090069770813,0.020342521369457245,151.98096840655526,147.73315020354627,0.2674560546875,-64.77501678466797,0.06717759370803833,31.11960110635635,23.91273731505502,0.06273286789655685,0.038169048726558685,31.793109587163404,27.66585705832635,0.11950438469648361,0.09972432255744934,0.10970599949359894,0.07961493730545044,0.04560710862278938,0.03386586159467697,33.11532312989591,29.951851252229126
381,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.518617920023508,1.8987950846920703,0.3874843435913569,0.9156770767933701,0.9156770767933701,50,0.33509063720703125,91.36076107451576,80.33410769259825,0.20406854152679443,0.11111532896757126,0.16513197124004364,148.83922913044543,154.83690294067654,0.4833737313747406,0.46273642778396606,0.25215551257133484,0.3276298940181732,-0.002080967416986823,0.03446029871702194,149.6488821411955,145.12240542429223,0.20288848876953125,-64.83660125732422,0.0409715361893177,30.55347380740971,24.16574401591376,0.06388144195079803,0.039051353931427,33.47393747994797,30.528120126916896,0.12210390716791153,0.10488470643758774,0.10163383185863495,0.07189111411571503,0.04663720726966858,0.031389690935611725,34.66392941636451,31.449417663153138
382,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.5823775200415915,1.6250164501736346,0.35903804990583116,0.9139764761094653,0.9139764761094653,50,0.41030120849609375,91.27092894140603,84.55986113407175,0.22094425559043884,0.12044593691825867,0.16231290996074677,154.37824532576812,161.59273709153027,0.49370190501213074,0.4862787127494812,0.26668304204940796,0.3222378194332123,-0.006418474018573761,0.01852053590118885,156.05813826612152,155.84603515732627,0.22320556640625,-64.86602783203125,0.03738218918442726,27.73900427077126,22.952076694513824,0.06121094152331352,0.044888075441122055,30.928975121631286,25.103208663023437,0.10898979008197784,0.08913106471300125,0.09641412645578384,0.07813286036252975,0.04138191044330597,0.03286577761173248,30.386569735364834,24.862553144512336
383,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.7920010663763754,2.5541031643297223,0.48592542005127476,0.9153435925592651,0.9153435925592651,50,0.3408966064453125,86.51256046964993,83.7963449954067,0.1902528554201126,0.1573747992515564,0.1808960884809494,159.2215841243217,164.1036963793575,0.4868394732475281,0.487491250038147,0.31104418635368347,0.34077465534210205,0.02509942464530468,0.039534058421850204,151.66946775599976,152.154047363586,0.1829833984375,-64.92664337158203,0.051580626517534256,30.30674781805529,29.020450645901683,0.06568017601966858,0.05203814059495926,34.526206374640786,31.450159456398264,0.12023080885410309,0.11283137649297714,0.11434350907802582,0.10520584136247635,0.04336364194750786,0.03459547460079193,34.04726581989566,31.512364730856685
384,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.9079566998960308,2.9280453890284406,0.6415909809834713,0.9161530546754821,0.9161530546754821,50,0.35210418701171875,79.71376785406508,78.7766095550684,0.21911920607089996,0.18387843668460846,0.1954016387462616,158.25790471530794,160.92025400169007,0.46851736307144165,0.4705122113227844,0.34265395998954773,0.35632699728012085,0.0520978681743145,0.0595485083758831,143.02404634690123,143.409066415196,0.21707916259765625,-64.99798583984375,0.04303593933582306,26.78070282007744,25.905963391661583,0.0581587590277195,0.047503113746643066,31.556484225363214,29.09809225527805,0.10811994224786758,0.10244018584489822,0.10058529675006866,0.09365297108888626,0.03982038423418999,0.03241242095828056,30.839788591421254,28.827802406156085
385,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.7264991407639664,1.7233572780171313,0.24803965963303204,0.9159228193710952,0.9159228193710952,50,0.3780517578125,89.99547016792789,92.34156387139612,0.1439281702041626,0.13246604800224304,0.15665826201438904,152.75310530917423,162.61397047380925,0.4824513792991638,0.502518892288208,0.2652868926525116,0.2829151451587677,0.016289541497826576,0.03271874040365219,147.95305857879345,152.9906732095986,0.13759613037109375,-65.05223083496094,0.0371510349214077,27.61969970499183,24.095112797050582,0.05439973250031471,0.04295546934008598,37.3263379622561,30.638107975996082,0.12403904646635056,0.10455191880464554,0.066947340965271,0.062434423714876175,0.046127140522003174,0.04022578150033951,36.49148890034061,31.459814242633577
386,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.7697030439414282,2.1861297501992407,0.46373844875970216,0.9167836896031623,0.9167836896031623,50,0.348876953125,90.09684007488512,87.93608936351427,0.21212759613990784,0.15613694489002228,0.18354225158691406,163.73031271471166,170.06064303731122,0.5056447386741638,0.508725643157959,0.3033018410205841,0.3318382501602173,0.019881611689925194,0.037498630583286285,157.73393720491921,158.57864349592165,0.2031402587890625,-65.08592987060547,0.05161648988723755,31.449260345609634,28.33953839736561,0.0678391382098198,0.05131278559565544,38.80047517565097,34.13914799424786,0.13273885846138,0.11831704527139664,0.10176257789134979,0.0918470174074173,0.05062728002667427,0.040898874402046204,39.04524099613453,35.14655680001323
387,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.7793929278422544,2.157374927027005,0.5251920642307384,0.9105464055983601,0.9105464055983601,50,0.38611602783203125,91.773874678156,89.44477369124397,0.24344033002853394,0.15590280294418335,0.18230314552783966,165.38970616775995,171.73710334752693,0.5112840533256531,0.5148191452026367,0.29927125573158264,0.3287251889705658,0.01907939277589321,0.034396421164274216,159.49511573445122,161.05484034297004,0.237396240234375,-65.14598083496094,0.05227787792682648,31.562584529757935,28.22224383712242,0.06682443618774414,0.049698445945978165,38.533287302787095,33.061885051915205,0.1323341727256775,0.11641105264425278,0.10377126187086105,0.09175794571638107,0.04570555314421654,0.03658956289291382,38.8273390617517,34.335186153196005
388,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.5154402660775412,1.5214637774526611,0.38616823572121756,0.9157218442932729,0.9157218442932729,50,0.40522003173828125,96.91435629142288,91.50277888985705,0.25381362438201904,0.10493213683366776,0.15705890953540802,152.56861935859774,163.2220639144667,0.5038064122200012,0.5029032230377197,0.23012913763523102,0.28908002376556396,-0.007410429883748293,0.028029467910528183,154.7075028525649,154.8413089042225,0.24465179443359375,-65.27608489990234,0.05592628940939903,28.86559375768725,22.835921216163058,0.06309967488050461,0.04143226519227028,33.55497743017007,26.139426846790858,0.11804872751235962,0.09302593022584915,0.0868886187672615,0.0680304765701294,0.0488765724003315,0.03658177703619003,33.81675430931812,27.53212019904765
389,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.7953705202936097,2.107411156244048,0.45027349090889324,0.9155167941100172,0.9155167941100172,50,0.357574462890625,94.550868955095,89.27447770435904,0.21366190910339355,0.12977200746536255,0.15110652148723602,147.69768053756476,148.32536282900597,0.4781525731086731,0.4658917188644409,0.22715052962303162,0.2533021569252014,0.0495736189186573,0.06608647853136063,134.6607769322107,130.31193539904828,0.217315673828125,-65.36410522460938,0.03495470806956291,26.004214231845747,19.845417461808516,0.049845967441797256,0.02760542370378971,28.009575778538114,24.89641450229968,0.10521941632032394,0.0855601355433464,0.07101072371006012,0.04868244379758835,0.04040079191327095,0.02022513374686241,30.405072211954465,23.943943717276213
39,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.5662453953692413,1.5697191688412258,0.29542144686381466,0.9147330280426778,0.9147330280426778,50,0.28971099853515625,112.86488352138936,93.61624436038828,0.1882001906633377,0.1037982702255249,0.15325964987277985,162.92573238627932,161.0235154719045,0.5482884645462036,0.5001646876335144,0.19542482495307922,0.2688739001750946,0.012341293506324291,0.036430492997169495,160.04946228234854,150.26836576584788,0.1912078857421875,-66.27458953857422,0.028324514627456665,35.572575905294116,18.84755635401051,0.06311539560556412,0.031105315312743187,28.36372143634448,22.423500485322176,0.12363843619823456,0.07733462750911713,0.10001207888126373,0.05584648624062538,0.03845181316137314,0.027267523109912872,33.09778762003674,24.243266977883625
