plot_name,trial_name,sensor_type,mission_date,variety_name,field_name,crop_area_fraction_blue-ndvi-based,crop_area_m2_blue-ndvi-based,crop_volume_m3_blue-ndvi-based,foreground,foreground_pre_dsm,ground_dilation_pix_blue-ndvi-based,max_crop_height_m_blue-ndvi-based,mean_blue,mean_blue_ndvi,mean_crop_height_m_blue-ndvi-based,mean_green,mean_ndyi,mean_nir,mean_nir_segmented,median_crop_height_m_blue-ndvi-based,median_ground_elevation_m_blue-ndvi-based,sd_crop_height_m_blue-ndvi-based,std_blue,std_blue_ndvi,std_green,std_ndyi,std_nir,std_nir_segmented
6430,lentilagile,ILCE-QX1,2017-06-20,NA,Rosthern,0.6907831675014513,1.2826934466603224,0.09011752530710555,0.9939747718733226,0.9939747718733226,130,0.146820068359375,38.103013775071666,0.09837967157363892,0.07025647908449173,16.829550926363446,-0.39713212847709656,46.322186370734386,46.764822379007306,0.065216064453125,509.0846862792969,0.018132179975509644,6.967366337905217,0.06760008633136749,5.106926440428182,0.0888768807053566,7.657050307578435,7.860908225951633
6431,lentilagile,ILCE-QX1,2017-06-20,NA,Rosthern,0.7131915696929653,1.3243024731266853,0.06262409466302415,0.9927844712182061,0.9927844712182061,100,0.14373779296875,37.165185654634286,0.09591028839349747,0.04728836193680763,17.067870354139416,-0.3867407739162445,44.99097459131709,45.414241868496845,0.044830322265625,509.0877685546875,0.010226796381175518,7.890140792943833,0.05860140919685364,6.059352628111214,0.10100053995847702,8.966678063957955,8.966485958242856
6432,lentilagile,ILCE-QX1,2017-06-20,NA,Rosthern,0.5653330816287087,1.0497484345286814,0.09561896601125297,0.9927844712182061,0.9927844712182061,50,0.168243408203125,32.869158542450435,0.08119870722293854,0.09108750522136688,12.721165212622987,-0.45725858211517334,38.71932686991815,39.885893287325985,0.085418701171875,509.0876159667969,0.026054680347442627,4.928713473838493,0.059951309114694595,4.541981406087473,0.10952997207641602,5.987707205480719,6.469446951007036
6433,lentilagile,ILCE-QX1,2017-06-20,NA,Rosthern,0.653681447091722,1.2137991858142874,0.04122934694832675,0.9927934371996334,0.9927934371996334,80,0.11468505859375,39.582587707645686,0.09077779948711395,0.033967189490795135,18.39381194472088,-0.3750365376472473,47.626609268123545,49.14396720972686,0.03070068359375,509.0656433105469,0.010493077337741852,6.820864679246302,0.06065893545746803,5.107283272898268,0.08225232362747192,8.725934235779711,8.824688266054215
6434,lentilagile,ILCE-QX1,2017-06-20,NA,Rosthern,0.7010622633098126,1.3017785950607352,0.0807365267848681,0.9927934371996334,0.9927934371996334,50,0.12078857421875,39.55842898506347,0.10066565871238708,0.06202016770839691,18.953060480112395,-0.3615783452987671,48.5485088236751,49.73579682311304,0.05889892578125,509.0809631347656,0.017294496297836304,8.161882156112718,0.07122810930013657,5.694250187936494,0.08259440213441849,10.265653984099949,10.47369203482638
6435,lentilagile,ILCE-QX1,2017-06-20,NA,Rosthern,0.6673391182178833,1.2391588106588078,0.0600641300021891,0.9927934371996334,0.9927934371996334,50,0.112762451171875,36.617999486655286,0.09311646968126297,0.04847169667482376,15.574113016890843,-0.4152430295944214,44.103101232477606,44.80498387292676,0.043426513671875,509.0984191894531,0.01494322344660759,6.364483782214382,0.06052780523896217,4.816707415260395,0.09934577345848083,7.305666436647274,7.498979376481776
6436,lentilagile,ILCE-QX1,2017-06-20,NA,Rosthern,0.6675137310030053,1.2394826417616938,0.08566333103647476,0.9927670424047236,0.9927670424047236,50,0.13275146484375,36.03377894324218,0.0973830595612526,0.06911216676235199,15.92290813407046,-0.3966551721096039,43.9161135967343,44.97173810327371,0.06634521484375,509.0932312011719,0.018623488023877144,6.0515708575377385,0.06833069026470184,4.573031490714029,0.09110293537378311,7.81145044038898,8.302943891731617
6437,lentilagile,ILCE-QX1,2017-06-20,NA,Rosthern,0.7546086444630606,1.3906702640055995,0.0989062325103394,0.992784571120302,0.992784571120302,80,0.188018798828125,38.49968528539407,0.11051370203495026,0.07112126797437668,18.6403151674327,-0.3545059561729431,48.293852876582065,49.4128621492523,0.06060791015625,509.05670166015625,0.02715405449271202,6.363198641824454,0.07256673276424408,4.716724700624849,0.08137807250022888,8.88522243846816,9.130472700793337
6438,lentilagile,ILCE-QX1,2017-06-20,NA,Rosthern,0.7422775409783975,1.3679447721789864,0.1558158174814269,0.9927671425481289,0.9927671425481289,50,0.181854248046875,37.62746086001298,0.1146131232380867,0.11390504986047745,18.724374599975487,-0.3414553999900818,47.87191952755119,49.24007020419146,0.11474609375,509.04998779296875,0.025012563914060593,5.061781417049904,0.08130093663930893,4.490041528611775,0.07975476235151291,9.48200100832097,10.229030464403316
6439,lentilagile,ILCE-QX1,2017-06-20,NA,Rosthern,0.7352086926371059,1.3651816474082197,0.10234100514860167,0.9927934371996334,0.9927934371996334,50,0.146026611328125,38.50310033187285,0.10915478318929672,0.07496511936187744,19.35270834365276,-0.3352702558040619,48.26589004516533,49.55870643718993,0.070648193359375,509.0432434082031,0.019884834066033363,5.3068815672203975,0.07609923928976059,4.2386174571542,0.074066661298275,8.619950364546941,9.190661561072421
6440,lentilagile,ILCE-QX1,2017-06-20,NA,Rosthern,0.7424207692273117,1.3785730209885365,0.10715018472088994,0.9927844712182061,0.9927844712182061,60,0.165069580078125,37.4498635850829,0.10584031045436859,0.07772543281316757,19.08827640763564,-0.328105628490448,46.432433039827764,47.16947377342955,0.07122802734375,509.0484619140625,0.021424222737550735,5.772594685351351,0.07162845879793167,4.031926860144284,0.0687011182308197,7.6471356721233015,8.145897025705338
6441,lentilagile,ILCE-QX1,2017-06-20,NA,Rosthern,0.7687373866767349,1.4274388810070926,0.14573394778289517,0.9927844712182061,0.9927844712182061,50,0.192718505859375,37.54835200891753,0.11639326810836792,0.10209470242261887,19.440577482324493,-0.32426369190216064,47.92982834643546,49.11293859008016,0.092742919921875,509.0198059082031,0.02847239002585411,6.1987326780650855,0.0801328495144844,5.073085921224489,0.07679007947444916,10.47844808905855,11.134618873761847
6442,lentilagile,ILCE-QX1,2017-06-20,NA,Rosthern,0.8454197699409308,1.5698269182612739,0.11164740255197526,0.9927670424047236,0.9927670424047236,90,0.1463623046875,33.96396822607606,0.12390200793743134,0.07112083584070206,16.890133953312336,-0.3440864682197571,43.75870831700031,44.10091400858049,0.066192626953125,508.9775390625,0.018254833295941353,5.389832236153553,0.07445813715457916,4.519104141441655,0.09133648872375488,7.846200718821093,8.093413698107387
6443,lentilagile,ILCE-QX1,2017-06-20,NA,Rosthern,0.7767424926848343,1.442302621338972,0.1310532710803142,0.9927844712182061,0.9927844712182061,50,0.175018310546875,36.865167226259985,0.10719075053930283,0.0908639207482338,19.371115995379423,-0.3159409463405609,46.03743656818723,46.76523042381316,0.085784912109375,508.9630126953125,0.025901589542627335,4.825903515714355,0.0669223964214325,4.180116719513306,0.06766767799854279,8.319707181750998,8.900213141823592
6444,lentilagile,ILCE-QX1,2017-06-20,NA,Rosthern,0.7217357155109374,1.3401631432574344,0.11565570056825866,0.9927760300431108,0.9927760300431108,90,0.1669921875,38.30492836314065,0.10234694182872772,0.08629971742630005,20.344204501340652,-0.31137174367904663,47.38392300956061,48.52282520998943,0.0789794921875,508.9739685058594,0.022762760519981384,5.988572314198716,0.07397887110710144,4.874405695051647,0.07460657507181168,9.333695498535826,10.029762310259457
6445,lentilagile,ILCE-QX1,2017-06-20,NA,Rosthern,0.8002368590508526,1.4859293549961938,0.1275215448046075,0.9927934371996334,0.9927934371996334,120,0.1961669921875,38.521711329157526,0.1173284575343132,0.08581938594579697,20.73986932224989,-0.30454978346824646,49.28737847464573,50.20434300634176,0.079681396484375,509.00091552734375,0.022063199430704117,5.440854197946396,0.08378004282712936,4.7229230302688725,0.07885261625051498,10.127180874740661,10.780762221368198
6446,lentilagile,ILCE-QX1,2017-06-20,NA,Rosthern,0.7596545058866466,1.4105739706434806,0.10793493900333823,0.9927670424047236,0.9927670424047236,50,0.177398681640625,41.87185899082197,0.10586109757423401,0.0765184536576271,22.11881429015558,-0.31192249059677124,51.86217181889044,52.63319098457888,0.069549560546875,509.0077209472656,0.021462852135300636,7.000880695093107,0.06888169050216675,4.860482983069786,0.06169307604432106,8.780331266277644,9.033960923092716
6447,lentilagile,ILCE-QX1,2017-06-20,NA,Rosthern,0.7904668043723815,1.4677886524489476,0.12272727456646992,0.9939747718733226,0.9939747718733226,50,0.1619873046875,41.538528348926484,0.10554863512516022,0.08361372351646423,21.618973687408026,-0.31896981596946716,51.58203165431365,52.198859107781296,0.077972412109375,509.020751953125,0.024263033643364906,5.6609320052626035,0.06578618288040161,4.456465939262399,0.06329061090946198,8.516479773046056,8.953001089937064
6448,lentilagile,ILCE-QX1,2017-06-20,NA,Rosthern,0.7967035683625265,1.4793699568634489,0.15857638523759318,0.9927844712182061,0.9927844712182061,50,0.183746337890625,42.30805050273504,0.11711056530475616,0.10719183832406998,22.941429232795315,-0.30195048451423645,53.96108916186855,54.94980056755034,0.103973388671875,509.0293273925781,0.029237382113933563,7.158300768906336,0.07606913149356842,5.508741021445768,0.07170220464468002,11.146004295765929,11.544530939915159
6449,lentilagile,ILCE-QX1,2017-06-20,NA,Rosthern,0.7780611553982685,1.4447540295953643,0.12995491846520807,0.9927760300431108,0.9927760300431108,50,0.149810791015625,38.22368124080277,0.11155489832162857,0.08994951099157333,19.26881201079744,-0.33471429347991943,48.26331398340661,49.240173583110455,0.086669921875,509.05511474609375,0.022634586319327354,4.62890926225637,0.07464293390512466,4.248568615441561,0.07467865943908691,8.977504078750878,9.706710239516896
6450,lentilagile,ILCE-QX1,2017-06-20,NA,Rosthern,0.6339136023875982,1.1770919596577298,0.08538234819075016,0.9927844712182061,0.9927844712182061,50,0.142059326171875,39.378932322919056,0.09623517096042633,0.07253668457269669,19.825011349181736,-0.33527615666389465,48.03153049895947,50.054943808274544,0.06890869140625,509.067138671875,0.019773976877331734,6.339649081537805,0.07174622267484665,4.691866054184776,0.06902395188808441,9.017364554881793,9.439727594200754
6451,lentilagile,ILCE-QX1,2017-06-20,NA,Rosthern,0.8112928338303851,1.495135114577994,0.11687937052255341,0.9927671425481289,0.9927671425481289,80,0.13201904296875,40.220123559344344,0.12233123183250427,0.07817311584949493,21.797257363855486,-0.3032802641391754,51.73979455194985,52.715650125610566,0.075927734375,509.05303955078125,0.020167430862784386,7.495115893434194,0.0831729993224144,5.836815074960781,0.08466426283121109,10.83015463260314,11.142938019266158
6452,lentilagile,ILCE-QX1,2017-06-20,NA,Rosthern,0.7438126005325691,1.3811606588765502,0.057961349083539365,0.9927670424047236,0.9927670424047236,110,0.132232666015625,45.94907250960832,0.10603264719247818,0.041965682059526443,24.520273223305082,-0.3097180128097534,56.993372172134286,58.448583751302365,0.03680419921875,509.0360412597656,0.015354953706264496,8.54999083297043,0.06892580538988113,6.200400994757015,0.06492602080106735,10.91050788734092,10.954389929916205
6453,lentilagile,ILCE-QX1,2017-06-20,NA,Rosthern,0.7612465806603049,1.4135336858583858,0.07902560083780387,0.9927760300431108,0.9927760300431108,130,0.139556884765625,40.127136240938185,0.10171905905008316,0.05590641498565674,20.029990881760813,-0.34177449345588684,49.29660909837767,49.93270359696873,0.051971435546875,509.0377197265625,0.01309625618159771,7.1814460964621585,0.06072332337498665,5.4233350477684015,0.07312249392271042,9.036713329691393,9.287255972515325
6454,lentilagile,ILCE-QX1,2017-06-20,NA,Rosthern,0.6593043063964438,1.2242408618420388,0.05864150969417987,0.9927844712182061,0.9927844712182061,140,0.101837158203125,43.898733835843636,0.09693773835897446,0.047900304198265076,23.005870111424244,-0.3169541358947754,53.39758992821923,55.161176406424694,0.045257568359375,509.04705810546875,0.010872695595026016,7.999086527868076,0.07547657936811447,5.637132328206051,0.06583410501480103,9.675815548271974,9.76608891947646
6455,lentilagile,ILCE-QX1,2017-06-20,NA,Rosthern,0.7539547806351965,1.3999947534705033,0.11933628153475408,0.9927934371996334,0.9927934371996334,50,0.16375732421875,42.12540921228605,0.1101527214050293,0.08524052053689957,21.734200015310282,-0.3266485333442688,52.65583389245879,53.31960246785281,0.082550048828125,509.0622863769531,0.021391015499830246,7.969013038722365,0.07458161562681198,5.91154563528263,0.08003213256597519,10.013407182821037,10.393108667482329
6456,lentilagile,ILCE-QX1,2017-06-20,NA,Rosthern,0.7365044178009669,1.367592185172733,0.1333354849236482,0.9927670424047236,0.9927670424047236,50,0.16461181640625,41.66631522508031,0.10866592824459076,0.09749652445316315,21.75331954600956,-0.3178090453147888,52.19926287380093,53.29872386242674,0.096466064453125,509.0472717285156,0.021624300628900528,6.144436663005691,0.07983788102865219,4.765459403855418,0.073394276201725,9.798824062037783,10.563290966264454
6457,lentilagile,ILCE-QX1,2017-06-20,NA,Rosthern,0.6036641001784406,1.1209254766825059,0.07896156704073404,0.9927844712182061,0.9927844712182061,50,0.133270263671875,40.728716351361676,0.08394629508256912,0.07044319063425064,20.714481555894157,-0.32907503843307495,48.26242903952212,49.428956479654516,0.063934326171875,509.03302001953125,0.019868941977620125,6.0916451321202825,0.05627494305372238,4.31674596280869,0.05334734916687012,7.588309968530911,8.239696933075983
6458,lentilagile,ILCE-QX1,2017-06-20,NA,Rosthern,0.8387378741388555,1.5574273260413796,0.1349066107557622,0.9927670424047236,0.9927670424047236,180,0.1485595703125,40.339816980035415,0.12369326502084732,0.08662144839763641,21.11540350450341,-0.31914448738098145,52.131011115466585,52.71711289698741,0.082611083984375,509.014892578125,0.020295413210988045,6.671027735358698,0.08409367501735687,5.590843080165212,0.08743182569742203,10.551980774473098,10.886404431091796
6459,lentilagile,ILCE-QX1,2017-06-20,NA,Rosthern,0.9252903324582457,1.718144561714293,NA,0.9927934371996334,0.9927934371996334,NA,NA,43.53390551755504,0.1414119005203247,NA,24.693006353766553,-0.28269118070602417,58.2990277971658,58.41928246756407,NA,NA,NA,8.087038552036036,0.08291122317314148,6.703852250359868,0.08609931170940399,12.48472009862018,12.693067972422966
6460,lentilagile,ILCE-QX1,2017-06-20,NA,Rosthern,0.7897928747471198,1.4665437802179013,0.09954262840306287,0.9927670424047236,0.9927670424047236,130,0.166595458984375,42.63069797200182,0.10955864191055298,0.06787566095590591,22.749462699882404,-0.3084321618080139,53.40763619487887,54.14023127520837,0.059539794921875,508.9544372558594,0.02253810130059719,6.576040819345856,0.07028289139270782,5.136576043038408,0.07267618179321289,9.688717549014793,10.044123336414764
6461,lentilagile,ILCE-QX1,2017-06-20,NA,Rosthern,0.800862235782785,1.4870982183825636,0.1804585567351801,0.9939747718733226,0.9939747718733226,50,0.262969970703125,47.15649849468753,0.11273001879453659,0.12134945392608643,27.070472924626372,-0.27381646633148193,59.23981495232052,59.617766714242364,0.116119384765625,508.9063415527344,0.02791614830493927,8.58791691615162,0.06929369270801544,6.171680929316547,0.062289539724588394,10.774970780710486,11.027460955233488
6462,lentilagile,ILCE-QX1,2017-06-20,NA,Rosthern,0.8944012660933471,1.6483004840541715,0.11405968217196905,0.9927716826944784,0.9927716826944784,170,0.17767333984375,53.05658309419753,0.12200644612312317,0.0691983550786972,31.741988003037896,-0.25653645396232605,67.81245537521204,67.76535193650246,0.065704345703125,508.9241943359375,0.015666048973798752,9.46469166194171,0.0594937801361084,7.598285217585089,0.06028377264738083,11.670739583023709,11.843996578522601
6463,lentilagile,ILCE-QX1,2017-06-20,NA,Rosthern,0.9091346305110952,1.6881450244480072,NA,0.9927844712182061,0.9927844712182061,NA,NA,44.96979993977068,0.11721031367778778,NA,24.767730568178244,-0.29576581716537476,57.118741656665904,57.316986952889,NA,NA,NA,7.27803794186322,0.06592296063899994,6.213445935424222,0.07282807677984238,10.130911620683829,10.208622447562862
6464,lentilagile,ILCE-QX1,2017-06-20,NA,Rosthern,0.7851970712369035,1.4580085916829988,0.11006717289554872,0.9927844712182061,0.9927844712182061,140,0.14825439453125,43.97848374932017,0.1029021143913269,0.07549144327640533,23.68703226763393,-0.3038788437843323,54.2746322190909,54.85626212841957,0.06854248046875,508.9901123046875,0.021881727501749992,6.680471856334697,0.06322580575942993,5.147452077589104,0.06071210652589798,9.383358806164749,9.764923329793106
6465,lentilagile,ILCE-QX1,2017-06-20,NA,Rosthern,0.8295510218758287,1.5403675899497926,0.1871972180844891,0.9927844712182061,0.9927844712182061,50,0.2113037109375,45.920600675107764,0.11703009903430939,0.12152762711048126,26.402457715870426,-0.2753327190876007,58.67609210591371,59.556829449341954,0.117462158203125,509.0072937011719,0.03277464210987091,6.4525365484601895,0.07623803615570068,6.153066125206,0.07519655674695969,11.750644299127062,12.297846713772376
6466,lentilagile,ILCE-QX1,2017-06-20,NA,Rosthern,0.7078529171904498,1.3143896936539483,0.07690354288010977,0.9927670424047236,0.9927670424047236,130,0.143341064453125,50.85175022415665,0.08794064819812775,0.05850893631577492,28.520286740289173,-0.28766801953315735,60.6179109050522,61.10434555673666,0.0552978515625,509.0077819824219,0.014343423768877983,9.772953863721009,0.05136352777481079,7.371154346928828,0.05105311796069145,11.158814572584538,11.285372535064104
6467,lentilagile,ILCE-QX1,2017-06-20,NA,Rosthern,0.7801623790375237,1.4486583801440513,0.14025581860161704,0.9927934371996334,0.9927934371996334,90,0.164459228515625,48.345724153769254,0.1143542006611824,0.0968177318572998,27.3119379663444,-0.2829545736312866,60.895818041815076,61.511171523725416,0.089111328125,509.0191650390625,0.026453539729118347,9.58805932698057,0.07924357801675797,7.00395547112834,0.07079115509986877,11.71055438311306,12.031067860692826
6468,lentilagile,ILCE-QX1,2017-06-20,NA,Rosthern,0.7884727159676133,1.4640890895204621,0.07631425219585078,0.9927670424047236,0.9927670424047236,80,0.1309814453125,47.89619857350761,0.10902183502912521,0.05212404951453209,26.75515785584587,-0.2875291705131531,59.65467710177838,60.3399677706919,0.046356201171875,509.0141296386719,0.0174582339823246,8.99615725793915,0.06445825845003128,6.4445659005515035,0.058574676513671875,10.90919840144643,10.981153631916971
6469,lentilagile,ILCE-QX1,2017-06-20,NA,Rosthern,0.7197590961577649,1.3264477371173256,0.05087478662069489,0.992784571120302,0.992784571120302,80,0.118011474609375,50.0409627097154,0.09678149223327637,0.03835415840148926,28.00618108542577,-0.2875978350639343,60.87511037652546,62.316600397614316,0.034210205078125,509.0106201171875,0.013743327930569649,9.44739094165881,0.05932923033833504,6.956117302450946,0.052473727613687515,11.66693065948067,11.71379066536371
6470,lentilagile,ILCE-QX1,2017-06-20,NA,Rosthern,0.8222926695275877,1.52688723298015,0.0695524436310674,0.9927934371996334,0.9927934371996334,170,0.116180419921875,51.63967704313446,0.11001455038785934,0.045551788061857224,30.085967226992924,-0.2695228159427643,64.33942892652416,64.5387905305872,0.042572021484375,509.0130920410156,0.010916167870163918,10.437372893691018,0.06011641025543213,7.8729251647576355,0.05954441800713539,12.160594180500457,12.245985952918824
6471,lentilagile,ILCE-QX1,2017-06-20,NA,Rosthern,0.7245689208490468,1.3454268474506135,0.13849553393828096,0.9927670424047236,0.9927670424047236,110,0.172454833984375,47.78178180884281,0.1005709171295166,0.10293798893690109,26.50708515249411,-0.2900277376174927,58.662070892075896,60.27258368415489,0.100372314453125,509.0263671875,0.025873074308037758,8.118100607562903,0.06296485662460327,5.790288418292151,0.05486791580915451,10.723852977843606,10.897330256575746
6472,lentilagile,ILCE-QX1,2017-06-20,NA,Rosthern,0.7206618033737409,1.3381714398913074,0.09627710277307813,0.9927844712182061,0.9927844712182061,90,0.15283203125,45.668770198172446,0.09550398588180542,0.07194676250219345,25.238350795341667,-0.2918517291545868,55.39102313435184,56.06839429943555,0.06488037109375,509.0280456542969,0.02156239002943039,8.159159849989708,0.06047432869672775,5.880657836776431,0.055874302983284,10.075865132709556,10.50741288034626
6473,lentilagile,ILCE-QX1,2017-06-20,NA,Rosthern,0.8650274901369541,1.606238435274768,0.13214014414627137,0.9927760300431108,0.9927760300431108,120,0.17828369140625,41.79041140411856,0.11397591233253479,0.08226682990789413,23.017721884676845,-0.2934132218360901,52.722534689934726,53.11027328278532,0.074005126953125,509.0085754394531,0.025453850626945496,6.403144537545118,0.056273531168699265,4.877761521221652,0.05296287313103676,9.0610079963084,9.259413308973928
6474,lentilagile,ILCE-QX1,2017-06-20,NA,Rosthern,0.7686433003068356,1.427265628799645,0.10265609006659814,0.9927670424047236,0.9927670424047236,120,0.138275146484375,44.99994142640227,0.10008224099874496,0.07192500680685043,24.235596527036222,-0.302890807390213,55.096213892756246,55.718467715935404,0.064971923828125,508.9915466308594,0.02104654721915722,6.838839423147997,0.058632880449295044,4.970012712157808,0.05209333822131157,8.733928224227073,9.021004361795962
6475,lentilagile,ILCE-QX1,2017-06-20,NA,Rosthern,0.8424977372305503,1.5644027185230673,0.060088983114615156,0.9927934371996334,0.9927934371996334,130,0.14642333984375,45.26689421946838,0.09693486988544464,0.03841017559170723,24.19010415494004,-0.30781519412994385,55.073084075957006,55.38006691751828,0.0352783203125,508.9768371582031,0.014096826314926147,6.461599411563294,0.04142989590764046,5.151928607655109,0.04789174720644951,8.430511798186181,8.550647446691514
6476,lentilagile,ILCE-QX1,2017-06-20,NA,Rosthern,0.8167500438235731,1.5165922792357707,0.06863204708555001,0.9927844712182061,0.9927844712182061,110,0.11444091796875,41.82880939217828,0.10500963032245636,0.045254118740558624,22.745904181443077,-0.297525554895401,51.742492684834346,52.19499430420498,0.03997802734375,508.9757995605469,0.014838526025414467,6.084950053181565,0.06145938113331795,4.229656444771437,0.05175250768661499,7.956407162589302,8.143632734643774
6477,lentilagile,ILCE-QX1,2017-06-20,NA,Rosthern,0.8559125865796487,1.5893111860228855,0.1825174097615553,0.9927844712182061,0.9927844712182061,80,0.18646240234375,40.823977562330604,0.13241620361804962,0.11484057456254959,22.75461945407065,-0.2915043532848358,54.13411811239511,54.95838278386355,0.11285400390625,508.9637756347656,0.028009647503495216,6.040662562278532,0.09465327113866806,6.088699116875308,0.09381059557199478,12.544784379695033,13.102396841696212
6478,lentilagile,ILCE-QX1,2017-06-20,NA,Rosthern,0.8597252447700535,1.596390235036548,0.1359842303141034,0.9927670424047236,0.9927670424047236,120,0.154937744140625,39.76230383476839,0.11677701771259308,0.085182324051857,21.904871971632357,-0.2933134436607361,50.49840274304664,50.760033541219016,0.0806884765625,508.9450378417969,0.02421325445175171,6.391355985633014,0.0683748871088028,4.825714693233262,0.06392813473939896,9.205035085647252,9.391198227016574
6479,lentilagile,ILCE-QX1,2017-06-20,NA,Rosthern,0.8964103395916969,1.6645089664747312,0.19006671516601412,0.9927670424047236,0.9927670424047236,140,0.1766357421875,42.34201123711944,0.13943958282470703,0.11418785899877548,24.992263779438865,-0.2645035684108734,56.712836178658485,56.898548393582374,0.115447998046875,508.9090270996094,0.025970332324504852,7.568260785244074,0.08778741955757141,6.848508463508927,0.08593960851430893,13.185086639608338,13.578060518190481
6480,lentilagile,ILCE-QX1,2017-06-20,NA,Rosthern,0.8560024810884427,1.5894777188560127,0.1744399967840677,0.9927844712182061,0.9927844712182061,160,0.23748779296875,44.14465824355119,0.11703260987997055,0.10974673926830292,25.22883995631127,-0.2790248692035675,56.07209090132729,56.226216355292316,0.101348876953125,508.9112548828125,0.03186936676502228,8.066389820007107,0.06555690616369247,6.592906982060047,0.06366327404975891,11.187313518276554,11.424234464647892
6481,lentilagile,ILCE-QX1,2017-06-20,NA,Rosthern,0.8344227071239629,1.5494075603033786,0.117536789463015,0.9927760300431108,0.9927760300431108,160,0.141143798828125,46.625100436050445,0.11075330525636673,0.0758591815829277,27.37602805889841,-0.2651170492172241,58.47306508256069,58.67876096141258,0.0704345703125,508.9195251464844,0.01763671264052391,8.291570677272443,0.0699111819267273,6.735802431728361,0.06806991994380951,11.258408489350963,11.48191523643904
6482,lentilagile,ILCE-QX1,2017-06-20,NA,Rosthern,0.8292274016441705,1.5397611229139563,0.15582017666218265,0.9927844712182061,0.9927844712182061,150,0.182830810546875,44.60206397792191,0.1138497069478035,0.10119763016700745,25.55642453580723,-0.2749054729938507,56.3459769959952,57.08453078503325,0.090972900390625,508.93408203125,0.029087698087096214,6.925346528283049,0.06425555050373077,5.337001070734424,0.05356298387050629,10.280377169520575,10.640611009779722
6483,lentilagile,ILCE-QX1,2017-06-20,NA,Rosthern,0.7715262526320557,1.421846941972766,0.1264873018017814,0.992784571120302,0.992784571120302,50,0.15679931640625,44.834052573188124,0.10569072514772415,0.08895985782146454,25.260257658432767,-0.2848442792892456,55.81313197636244,56.5690339241695,0.08514404296875,508.957763671875,0.023655956611037254,6.597051481863022,0.06924139708280563,6.067260212336719,0.07078371196985245,10.609773757857436,11.333558755887475
6484,lentilagile,ILCE-QX1,2017-06-20,NA,Rosthern,0.821608842023885,1.5256155553811097,0.0908262440554423,0.9927844712182061,0.9927844712182061,90,0.1326904296875,46.48764624712899,0.1075514554977417,0.059534162282943726,26.290089579878014,-0.28145739436149597,57.83752017008041,58.18948105517686,0.0546875,508.96356201171875,0.01692112721502781,7.90398017643392,0.05835646390914917,5.955330551441799,0.05139395594596863,10.367977261648996,10.53559641039722
6485,lentilagile,ILCE-QX1,2017-06-20,NA,Rosthern,0.8885569718351108,1.649929681977241,0.22091385967192503,0.9927670424047236,0.9927670424047236,100,0.233154296875,48.05068869033941,0.11907314509153366,0.13389289379119873,27.593440658187014,-0.2768594026565552,61.13337208202106,61.15466332672444,0.135345458984375,508.99005126953125,0.03334581106901169,9.00134177410338,0.05897044017910957,7.19179339571875,0.060607168823480606,11.55100407429693,11.658901796270944
6486,lentilagile,ILCE-QX1,2017-06-20,NA,Rosthern,0.7737482146316847,1.436745872996108,0.10089567216186338,0.9927670424047236,0.9927670424047236,50,0.1732177734375,48.280283676439446,0.11082533746957779,0.07022513449192047,27.372176639948094,-0.28189000487327576,60.626935744763294,61.84758455231529,0.065765380859375,509.00921630859375,0.021447403356432915,9.064404868875506,0.0768052339553833,7.140808986176371,0.0724465548992157,12.525727865899926,12.957031247607192
6487,lentilagile,ILCE-QX1,2017-06-20,NA,Rosthern,0.8495987071961866,1.5775905141434081,0.17110555204078776,0.9927760300431108,0.9927760300431108,60,0.176544189453125,45.96836151561386,0.11894738674163818,0.10846005380153656,26.64442478355467,-0.2715317904949188,58.67151769028682,59.19645086735914,0.11077880859375,509.00177001953125,0.024042457342147827,8.682703807519594,0.0745365247130394,6.931324896574905,0.07193023711442947,12.065045891948134,12.336904590814914
6488,lentilagile,ILCE-QX1,2017-06-20,NA,Rosthern,0.8545539639895056,1.586792306336233,0.08614301205349037,0.9939747718733226,0.9939747718733226,160,0.158294677734375,55.033796402550706,0.11471743881702423,0.054287515580654144,33.19720718409814,-0.25557684898376465,69.36467263391431,69.66882928807276,0.051910400390625,508.9688415527344,0.012601301074028015,11.689650111925719,0.06430576741695404,9.528982170347625,0.06861896067857742,14.489217966910639,14.633400378828792
6489,lentilagile,ILCE-QX1,2017-06-20,NA,Rosthern,0.7183133474127877,1.3338121652336017,0.07348086857510736,0.9927934371996334,0.9927934371996334,130,0.178131103515625,51.78806968879603,0.09917671233415604,0.05509086698293686,29.413953970090915,-0.28143900632858276,63.31182989377367,64.54452162138442,0.050018310546875,508.9647521972656,0.018945924937725067,10.315007119797306,0.06977125257253647,7.738734391111228,0.0618249848484993,12.808332590926192,13.324978151493472
6490,lentilagile,ILCE-QX1,2017-06-20,NA,Rosthern,0.8163041862099728,1.5157685793082858,0.15133852520518443,0.9927670424047236,0.9927670424047236,60,0.194580078125,48.88289335550119,0.12081193178892136,0.09984276443719864,28.603078267843546,-0.2661016881465912,62.38894220588169,63.05767967633146,0.092803955078125,508.97265625,0.027782639488577843,9.90062072669032,0.0805211067199707,7.3854832844720875,0.07514134049415588,12.311206275848253,12.509300354144635
