plot_name,trial_name,sensor_type,mission_date,variety_name,field_name,crop_area_fraction_blue-ndvi-based,crop_area_m2_blue-ndvi-based,crop_volume_m3_blue-ndvi-based,foreground,foreground_pre_dsm,ground_dilation_pix_blue-ndvi-based,max_crop_height_m_blue-ndvi-based,mean_blue,mean_blue_ndvi,mean_crop_height_m_blue-ndvi-based,mean_green,mean_ndyi,mean_nir,mean_nir_segmented,median_crop_height_m_blue-ndvi-based,median_ground_elevation_m_blue-ndvi-based,sd_crop_height_m_blue-ndvi-based,std_blue,std_blue_ndvi,std_green,std_ndyi,std_nir,std_nir_segmented
6343,lentilagile,ILCE-QX1,2017-06-12,NA,Rosthern,0.5625104564327975,1.1319651953714864,0.042323901605352876,0.9831699676259261,0.9831699676259261,70,0.10516357421875,109.05901610670885,0.13846050202846527,0.03738975524902344,75.9609765927999,-0.19697149097919464,142.78089400599248,141.06623044789032,0.03619384765625,505.9574890136719,0.008099345490336418,29.910942951490235,0.07006383687257767,29.896176849587267,0.08378347754478455,33.56258316466425,34.40938584202788
6344,lentilagile,ILCE-QX1,2017-06-12,NA,Rosthern,0.6296978559355831,1.267169875343487,0.051937368780176754,0.9842503495353236,0.9842503495353236,100,0.086090087890625,112.49666331162048,0.13961279392242432,0.04098690301179886,78.45659266574245,-0.1920737475156784,147.66066429914352,143.24215573918812,0.0404052734375,505.95062255859375,0.006979511119425297,26.78551755936102,0.054312046617269516,27.291360485999032,0.07058537751436234,28.554367446985236,27.593310831852737
6345,lentilagile,ILCE-QX1,2017-06-12,NA,Rosthern,0.5929497648908775,1.193220414048404,0.051128297724811034,0.9842391344982019,0.9842391344982019,50,0.113128662109375,116.05341420985863,0.1423356533050537,0.04284899681806564,83.3564580943627,-0.18731312453746796,151.9649843133978,146.1318147751949,0.0408935546875,505.9283142089844,0.0082071702927351,35.79582423894632,0.07466790825128555,35.567413965578616,0.09357696026563644,37.06970262521835,35.30130118223591
6346,lentilagile,ILCE-QX1,2017-06-12,NA,Rosthern,0.5668420153066069,1.140682969058495,0.048276577961715826,0.9842503495353236,0.9842503495353236,50,0.093231201171875,122.92500142431206,0.1343788206577301,0.04232252016663551,88.79471295364338,-0.17845237255096436,159.3906223294149,154.6969733518269,0.041046142578125,505.9183654785156,0.007359778508543968,32.457871247538904,0.061547692865133286,33.63620311649806,0.07615216076374054,33.903465598249475,32.106163632752484
6347,lentilagile,ILCE-QX1,2017-06-12,NA,Rosthern,0.5192449981124952,1.0517891006958235,0.04276607145332762,0.9851832016780471,0.9851832016780471,50,0.084625244140625,122.90426198565497,0.1294277310371399,0.040660310536623,89.66497546243866,-0.17206841707229614,158.27367685919214,160.25275540175065,0.039825439453125,505.8951416015625,0.007421606685966253,32.89762923092706,0.07991378009319305,33.350655101591705,0.07865064591169357,36.197119837325474,35.885326288239845
6348,lentilagile,ILCE-QX1,2017-06-12,NA,Rosthern,0.5399267705350157,1.0865208625519513,0.04683263068525796,0.9842391344982019,0.9842391344982019,50,0.088623046875,118.5867852720657,0.13503488898277283,0.04310329630970955,85.16293176138133,-0.18006256222724915,154.69066248357274,154.3139082537829,0.042144775390625,505.88250732421875,0.007662130985409021,29.167584005676872,0.06280579417943954,31.00611229073344,0.07705768197774887,33.394895096175276,34.263490557268575
6349,lentilagile,ILCE-QX1,2017-06-12,NA,Rosthern,0.4812004530011325,0.974726231664071,0.04159041757011226,0.9834933505602459,0.9834933505602459,50,0.0885009765625,116.06943374858437,0.12521174550056458,0.042668819427490234,80.43369950924877,-0.19713295996189117,148.3852623631559,146.96527025966896,0.0423583984375,505.88653564453125,0.007512649521231651,28.277266973687166,0.05843035504221916,28.87990640918701,0.07451526820659637,31.69180101632333,32.525014150234746
6350,lentilagile,ILCE-QX1,2017-06-12,NA,Rosthern,0.4064674502781087,0.8179547440876711,0.03683886273193175,0.983172745144119,0.983172745144119,50,0.12713623046875,119.90959759604804,0.1189669743180275,0.04503777623176575,82.72234658491611,-0.19406338036060333,151.93595911460508,156.07555236112796,0.043670654296875,505.8744201660156,0.010556667111814022,24.391488594711372,0.06556475907564163,24.785336660244877,0.06896309554576874,28.45757740364984,31.94824086199718
6351,lentilagile,ILCE-QX1,2017-06-12,NA,Rosthern,0.41589310402455143,0.8369227244228531,0.03556012159753609,0.9842466111896163,0.9842466111896163,50,0.09588623046875,123.97165798149527,0.12045810371637344,0.04248913377523422,87.21317664575136,-0.1860683709383011,157.2595334315796,157.6020201282215,0.04132080078125,505.85748291015625,0.009404000826179981,25.60643786745559,0.05451373755931854,27.03977037721967,0.06695219874382019,28.69995426703784,31.614074337035078
6352,lentilagile,ILCE-QX1,2017-06-12,NA,Rosthern,0.4233778256679541,0.8519849129066275,0.04388238381245174,0.983172745144119,0.983172745144119,50,0.114837646484375,122.63355668030019,0.12205074727535248,0.051506057381629944,86.27509238672667,-0.18427354097366333,156.53841542535835,161.63800767107574,0.04876708984375,505.84326171875,0.013056091032922268,24.486491132784533,0.06807281076908112,25.19190268668924,0.06968879699707031,29.47463688026263,32.654064545405326
6353,lentilagile,ILCE-QX1,2017-06-12,NA,Rosthern,0.3405978195216236,0.6899205311940937,0.03823871912143487,0.9834784997735255,0.9834784997735255,50,0.115966796875,125.70391021381977,0.11017505079507828,0.05542481690645218,86.14333549770475,-0.19457952678203583,156.8053839997584,167.11068131186062,0.052642822265625,505.77569580078125,0.014187383465468884,22.011364972663667,0.07010804861783981,22.559324114838425,0.06315878033638,26.3470368719492,30.317123726519057
6354,lentilagile,ILCE-QX1,2017-06-12,NA,Rosthern,0.32925157149096984,0.6625697800450544,0.03061650188004925,0.9842503495353236,0.9842503495353236,50,0.090728759765625,126.11281690943274,0.10618565231561661,0.04620872065424919,86.131971057979,-0.19606995582580566,156.1266840116224,165.40602397129905,0.044952392578125,505.80517578125,0.008936119265854359,21.810421434766482,0.06627228856086731,22.076454443470997,0.05953000858426094,26.212592906780877,29.12539447854551
6355,lentilagile,ILCE-QX1,2017-06-12,NA,Rosthern,0.3512372811753791,0.7068124920365211,0.034411355294944615,0.9831699676259261,0.9831699676259261,50,0.116363525390625,124.22457756011498,0.11066840589046478,0.04868526756763458,85.52189767144748,-0.19362425804138184,155.32638138983103,165.9717452962955,0.0462646484375,505.8172912597656,0.012906082905828953,22.80580967901691,0.07295148819684982,23.48334032571256,0.06839510798454285,28.218304773717836,31.455578525776183
6356,lentilagile,ILCE-QX1,2017-06-12,NA,Rosthern,0.3723924634271294,0.749383880688948,0.03857999549740745,0.9851101690479929,0.9851101690479929,50,0.08465576171875,121.65929074246247,0.11180690675973892,0.05148228630423546,82.16472686564332,-0.20146802067756653,152.3384665009582,161.81486991878202,0.050994873046875,505.8280334472656,0.009632596746087074,21.555945706283904,0.06779110431671143,21.776998638926617,0.05988657474517822,26.357902850747816,29.700065869379642
6357,lentilagile,ILCE-QX1,2017-06-12,NA,Rosthern,0.37341073359512833,0.7514327348874222,0.032671795281773004,0.9831690148725926,0.9831690148725926,50,0.114227294921875,119.72076717318309,0.11180974543094635,0.04347933456301689,82.21220951188512,-0.19589650630950928,149.7723635535826,157.90624682476783,0.042572021484375,505.8407287597656,0.009681938216090202,25.52848874346821,0.07567700743675232,25.298107142455216,0.06669943779706955,30.315263877028134,33.14886058787576
6358,lentilagile,ILCE-QX1,2017-06-12,NA,Rosthern,0.41287514473977016,0.8363251956606355,0.03741533455999223,0.9843509834933506,0.9843509834933506,50,0.107452392578125,122.70390863384516,0.1195567324757576,0.04473778232932091,87.2038124549751,-0.18029090762138367,155.91975664860013,165.45252407140117,0.043060302734375,505.8442687988281,0.009638190269470215,26.417845576783627,0.07763508707284927,27.407459146609288,0.07302097976207733,31.58791997766088,33.87332613171414
6359,lentilagile,ILCE-QX1,2017-06-12,NA,Rosthern,0.5020203744806784,1.0102395080138467,0.05715197465181433,0.9831690148725926,0.9831690148725926,50,0.14910888671875,121.02899853925976,0.12907445430755615,0.056572698056697845,86.30551856278338,-0.17891725897789001,156.38812437159714,163.16967086120243,0.054962158203125,505.8545227050781,0.011094065383076668,28.168861571895548,0.08518142998218536,28.18685362527538,0.07348130643367767,32.232967775182246,32.84261230710937
6360,lentilagile,ILCE-QX1,2017-06-12,NA,Rosthern,0.48372496511145474,0.9798388343714637,0.04322715559099558,0.9843472707966705,0.9843472707966705,50,0.082305908203125,120.77894240561234,0.12684321403503418,0.04411659762263298,86.8408214838004,-0.17596827447414398,154.8185720212726,157.32083430799221,0.0433349609375,505.8891906738281,0.008476044982671738,29.88380211366551,0.07905741780996323,29.71457649425777,0.07253716886043549,32.07173853873447,31.82298207512666
6361,lentilagile,ILCE-QX1,2017-06-12,NA,Rosthern,0.5004106526335002,1.0069995305013193,0.049430735150509254,0.9831699676259261,0.9831699676259261,50,0.10308837890625,115.91593028030844,0.12894898653030396,0.049087148159742355,81.47219349343716,-0.1862732470035553,149.25482516844363,151.3246888439737,0.04888916015625,505.8971252441406,0.009387434460222721,28.590060810158143,0.07844027131795883,27.789056205307446,0.07112878561019897,31.143101067463434,31.586913713603163
6362,lentilagile,ILCE-QX1,2017-06-12,NA,Rosthern,0.5278102733170265,1.0621366838716721,0.04770857753874877,0.9842466111896163,0.9842466111896163,70,0.103057861328125,117.66752632138679,0.1324332356452942,0.044917549937963486,84.07699290499993,-0.17869463562965393,152.76702724054633,154.85987018220547,0.044342041015625,505.91229248046875,0.007947406731545925,27.623572370206325,0.06962163746356964,28.07446415756219,0.07036110758781433,30.839761635362166,31.313703987637147
6363,lentilagile,ILCE-QX1,2017-06-12,NA,Rosthern,0.5170239073561675,1.0489078811733867,0.04547842482121902,0.9831735936608182,0.9831735936608182,50,0.09356689453125,112.2532249673922,0.13104481995105743,0.043357882648706436,77.5533825403168,-0.1966584473848343,145.317520752128,148.98690513514106,0.042816162109375,505.9193115234375,0.007974676787853241,28.512415793689154,0.08399059623479843,28.027030321916577,0.07842083275318146,32.15305442493629,33.41092964207489
6364,lentilagile,ILCE-QX1,2017-06-12,NA,Rosthern,0.546780105209184,1.1003098035157606,0.040174210806450686,0.9842503495353236,0.9842503495353236,50,0.1009521484375,113.50609035835691,0.13544844090938568,0.036511726677417755,79.04298004064037,-0.1918938308954239,148.24882161915795,151.3553650692211,0.03546142578125,505.9205627441406,0.007684251293540001,28.674567214882657,0.08526693284511566,28.10601294665207,0.07691109925508499,32.1613164549414,32.33903091590852
6365,lentilagile,ILCE-QX1,2017-06-12,NA,Rosthern,0.5372890561795193,1.0812101637720306,0.046986743742079735,0.9842353961524946,0.9842353961524946,60,0.07110595703125,113.335895867913,0.13400571048259735,0.043457549065351486,79.38645401681093,-0.1896210014820099,147.16167516835625,147.5781786820116,0.042327880859375,505.91021728515625,0.007544077467173338,29.173199965413243,0.07831069082021713,28.460838574870053,0.07345499843358994,31.30276076450146,30.992183851216957
6366,lentilagile,ILCE-QX1,2017-06-12,NA,Rosthern,0.5696936051773044,1.1464188605545453,0.04711148916650962,0.9831624909345117,0.9831624909345117,50,0.091033935546875,116.41887647626942,0.14236535131931305,0.04109448194503784,84.97678654265877,-0.16814523935317993,154.05242705156772,157.47414333960728,0.039215087890625,505.9305114746094,0.008718681521713734,30.117189614358686,0.09058115631341934,29.479267280765242,0.07837345451116562,33.42180336346863,33.046254239297866
6367,lentilagile,ILCE-QX1,2017-06-12,NA,Rosthern,0.5678539720601291,1.142716498928066,0.04666121976295983,0.983172745144119,0.983172745144119,50,0.08245849609375,115.97081565907591,0.13965053856372833,0.04083359241485596,84.07586335111509,-0.17193657159805298,152.36409855595943,155.54543753800104,0.03912353515625,505.9302978515625,0.007906832732260227,31.481721993941058,0.09249148517847061,30.275464622671414,0.07513689249753952,34.035540195898314,33.12580292550434
6368,lentilagile,ILCE-QX1,2017-06-12,NA,Rosthern,0.5450197640385022,1.1039952629238403,0.03864607744975747,0.9843398454033102,0.9843398454033102,70,0.078948974609375,119.90242826106635,0.13422264158725739,0.03500565513968468,86.70097839534112,-0.1724688559770584,156.044631272442,160.97640830449828,0.0340576171875,505.93731689453125,0.0058282590471208096,30.76113458474834,0.09204861521720886,30.00919382687324,0.07422694563865662,33.16167506645152,32.837829962558374
6369,lentilagile,ILCE-QX1,2017-06-12,NA,Rosthern,0.4771612315747539,0.9602110410658733,0.03312460801943139,0.9831690148725926,0.9831690148725926,50,0.0909423828125,117.62684347314705,0.12647970020771027,0.0344972163438797,82.93920285318612,-0.18244639039039612,151.6132604860281,161.60012086225677,0.03289794921875,505.9395751953125,0.008300019428133965,26.050640899398825,0.09306115657091141,25.64710801979564,0.07535973191261292,30.964388230237454,32.04503969750726
6370,lentilagile,ILCE-QX1,2017-06-12,NA,Rosthern,0.43345323057873525,0.8722553703610225,0.037288826931456125,0.9842353961524946,0.9842353961524946,50,0.078826904296875,117.92438877093296,0.11940669268369675,0.04274989664554596,80.3432226404488,-0.19857077300548553,149.6320813123621,158.50637048720645,0.042236328125,505.9468078613281,0.007561713457107544,25.121382681576794,0.08553367108106613,24.370764565536003,0.06985199451446533,28.487200108000952,30.06378447774945
6371,lentilagile,ILCE-QX1,2017-06-12,NA,Rosthern,0.5587990180366011,1.1319058411179028,0.04062611825127995,0.9841056014487913,0.9841056014487913,60,0.06982421875,112.51664322373607,0.13146814703941345,0.035891782492399216,77.2335858633472,-0.1993492692708969,145.37597809814355,144.08874102467203,0.034759521484375,505.9148864746094,0.007481525652110577,29.36515860677713,0.07082997262477875,27.982392198092448,0.06997324526309967,31.551373640879497,30.8394123378071
6372,lentilagile,ILCE-QX1,2017-06-12,NA,Rosthern,0.5720444238497124,1.1511483720667515,0.044672684599304256,0.9842391344982019,0.9842391344982019,100,0.086883544921875,115.4480367058895,0.13230037689208984,0.038807060569524765,80.68681109988529,-0.1965307891368866,148.96677706793477,144.9469420818145,0.037506103515625,505.90478515625,0.00822180975228548,34.43579032354075,0.07062533497810364,33.76311771626649,0.08206775039434433,36.529598621081014,34.434483223511066
6373,lentilagile,ILCE-QX1,2017-06-12,NA,Rosthern,0.5565169170933288,1.1199020995736622,0.039890061945856675,0.9842466111896163,0.9842466111896163,100,0.097564697265625,113.37798726850093,0.1336163431406021,0.03561924025416374,78.60907613071817,-0.1943778097629547,147.46761291988878,149.4484036526938,0.034332275390625,505.90289306640625,0.00826323963701725,29.11505030657313,0.08007194846868515,28.37420342443337,0.07473155856132507,32.29778818856789,32.18502430505577
6374,lentilagile,ILCE-QX1,2017-06-12,NA,Rosthern,0.555216586281926,1.1246503839543824,0.045301587107028474,0.9841056014487913,0.9841056014487913,90,0.11358642578125,109.16687344211356,0.1373092532157898,0.04028059542179108,75.57050414242241,-0.19823165237903595,143.1208335375948,144.0718584022712,0.0389404296875,505.8934631347656,0.008873802609741688,28.879475972627812,0.08104521036148071,28.056180515327238,0.08577057719230652,33.56843291782172,34.89196081984882
6375,lentilagile,ILCE-QX1,2017-06-12,NA,Rosthern,0.4893840871454399,0.9848085599634249,0.04189687710849758,0.9842466111896163,0.9842466111896163,50,0.098358154296875,111.28465079533888,0.12809844315052032,0.04254316911101341,74.99879977514775,-0.20530107617378235,143.34014220385592,143.075515921985,0.0408935546875,505.8930969238281,0.009404689073562622,23.67607278370666,0.06041797623038292,23.155582416017857,0.06579015403985977,26.358496305714237,28.693999468289356
6376,lentilagile,ILCE-QX1,2017-06-12,NA,Rosthern,0.5459217198093321,1.0985820264321358,0.046158664462652856,0.9842503495353236,0.9842503495353236,90,0.07867431640625,111.40910420267011,0.13559821248054504,0.04201658442616463,77.52716258047363,-0.19176799058914185,145.45144235334334,147.82689431097938,0.040252685546875,505.8680419921875,0.008492233231663704,28.730036527456864,0.08838501572608948,27.07311500400912,0.07724250108003616,32.17525694983545,31.965400461548484
6377,lentilagile,ILCE-QX1,2017-06-12,NA,Rosthern,0.5329221518081186,1.079491692541189,0.04236429167444245,0.9832733792960371,0.9832733792960371,80,0.08221435546875,110.77776228834952,0.13111793994903564,0.03924466669559479,74.38588393980724,-0.208202064037323,143.33096596260935,141.73224928417406,0.037933349609375,505.87646484375,0.007784999907016754,25.611120631150452,0.0632818192243576,24.832257761636555,0.06805003434419632,27.79733078234458,28.26188234605712
6378,lentilagile,ILCE-QX1,2017-06-12,NA,Rosthern,0.5343796172150668,1.075356084788466,0.043846563861673814,0.9842353961524946,0.9842353961524946,70,0.0814208984375,114.52516892597643,0.12951962649822235,0.04077399522066116,79.30008621966644,-0.19444052875041962,147.37380593358426,147.18478662610525,0.039886474609375,505.8836364746094,0.008331573568284512,29.981343876752337,0.07679857313632965,28.337392358561583,0.07080312818288803,31.90767881550093,31.706048168168223
6379,lentilagile,ILCE-QX1,2017-06-12,NA,Rosthern,0.4968399143130612,0.9998135859403889,0.0413518040031237,0.9842466111896163,0.9842466111896163,100,0.087249755859375,117.96928791723006,0.12749864161014557,0.041359513998031616,83.13166770483585,-0.18404224514961243,151.69846629495146,155.38479474046326,0.0411376953125,505.8749694824219,0.006963470950722694,27.58881978992948,0.07923556119203568,26.916911154013892,0.06934857368469238,30.501750072683198,31.703416462132996
6380,lentilagile,ILCE-QX1,2017-06-12,NA,Rosthern,0.5689209067250028,1.152412299155241,0.06102191242722889,0.9843472707966705,0.9843472707966705,50,0.138336181640625,116.91115679100818,0.13598616421222687,0.05295145884156227,83.55800927846717,-0.18360814452171326,152.11656923018896,148.49779233349688,0.051239013671875,505.8564758300781,0.011598862707614899,32.73919635434885,0.07132186740636826,32.370562878451274,0.07954955846071243,35.05204073883424,34.35160503816168
6381,lentilagile,ILCE-QX1,2017-06-12,NA,Rosthern,0.5043993064533301,1.0150264008252978,0.045590740757799945,0.9831699676259261,0.9831699676259261,70,0.087188720703125,120.67829168504464,0.12569379806518555,0.0449158176779747,85.51036897899588,-0.184841588139534,153.91309753760513,151.65472843089216,0.045013427734375,505.8486022949219,0.0072579216212034225,31.307914161500708,0.0711502879858017,30.76202920504442,0.07200516015291214,32.558113411633386,32.16157006520009
6382,lentilagile,ILCE-QX1,2017-06-12,NA,Rosthern,0.550672509627606,1.1081444916409662,0.060665510392479756,0.9831690148725926,0.9831690148725926,50,0.1156005859375,118.72003111186994,0.13237550854682922,0.05474512651562691,84.07744958549125,-0.18634632229804993,153.5937700377516,151.1517038956028,0.053802490234375,505.82037353515625,0.010748987086117268,31.758998538746617,0.06879174709320068,31.340762975801045,0.07418452203273773,34.318737716140404,33.58487052402457
6383,lentilagile,ILCE-QX1,2017-06-12,NA,Rosthern,0.5171615219818352,1.0475689722756634,0.04929804730259703,0.9843398454033102,0.9843398454033102,50,0.0797119140625,121.21997676593946,0.12756280601024628,0.047059476375579834,86.39914305542983,-0.18014250695705414,155.6992811019583,158.21912423239056,0.046112060546875,505.802490234375,0.008585995994508266,30.46156256881144,0.0764632523059845,29.974753961776425,0.06868217885494232,33.342437408047935,33.17119803979837
6384,lentilagile,ILCE-QX1,2017-06-12,NA,Rosthern,0.4301025286365921,0.8712214700583034,0.03873213284657157,0.9841009505957959,0.9841009505957959,50,0.105316162109375,116.1633995820248,0.12104719132184982,0.04445727542042732,78.42917663420367,-0.20423419773578644,147.9718679258831,151.9022836506779,0.042999267578125,505.8005065917969,0.009575389325618744,23.643253010765022,0.0666033923625946,23.541289955745675,0.0672660768032074,28.543063712864612,32.34428085033515
6385,lentilagile,ILCE-QX1,2017-06-12,NA,Rosthern,0.34780035285413463,0.6998959351965361,0.03379499410511218,0.9831690148725926,0.9831690148725926,50,0.086090087890625,119.26812361277105,0.10930729657411575,0.04828574135899544,78.01255477775881,-0.21692301332950592,148.18014910932786,151.6379434480953,0.047576904296875,505.7809143066406,0.008727495558559895,22.046160309173835,0.05717498064041138,20.994007350778663,0.05561608821153641,24.72767247230819,28.27043217638944
6386,lentilagile,ILCE-QX1,2017-06-12,NA,Rosthern,0.401793099261665,0.80854850344637,0.04148246931134745,0.983172745144119,0.983172745144119,50,0.126983642578125,121.65121449655874,0.11630003899335861,0.05130486190319061,82.88256451894402,-0.1978030949831009,153.70277274003476,161.99003767740962,0.04937744140625,505.7633056640625,0.0125879580155015,23.524109278500838,0.07539550960063934,23.03413121657086,0.06842704862356186,28.509850419946666,31.464587242334844
6387,lentilagile,ILCE-QX1,2017-06-12,NA,Rosthern,0.3362136655341638,0.6810396163192282,0.03138054019482967,0.9834933505602459,0.9834933505602459,50,0.105712890625,121.42993959984899,0.10891582816839218,0.04607740789651871,81.0835220838052,-0.20601730048656464,151.04711966779917,157.41756958557426,0.04449462890625,505.7632751464844,0.011250756680965424,21.34828592653007,0.06059924513101578,20.586126481819388,0.05550963431596756,25.496426285105926,30.280467517539563
6388,lentilagile,ILCE-QX1,2017-06-12,NA,Rosthern,0.35217744322105277,0.7087048673087223,0.04409466884585377,0.983172745144119,0.983172745144119,50,0.15283203125,120.01332872980582,0.1098356544971466,0.06221866235136986,79.48631082916613,-0.20986764132976532,149.7396211954501,158.0563444011118,0.059967041015625,505.7327575683594,0.014266066253185272,21.766526935116037,0.06783302128314972,20.668225897614505,0.05826404690742493,26.779101005329714,30.391965345988375
6389,lentilagile,ILCE-QX1,2017-06-12,NA,Rosthern,0.42014045829361024,0.8454703378428436,0.3347915873294694,0.9842353961524946,0.9842353961524946,50,0.472412109375,120.69009537338432,0.09618239849805832,0.39598265290260315,82.24628818638641,-0.2148226648569107,147.72702549747228,153.3302445418795,0.41943359375,505.6840515136719,0.06462805718183517,39.71222394659632,0.09907980263233185,36.79040924274973,0.09220576286315918,42.33525643851414,31.005882265207962
6390,lentilagile,ILCE-QX1,2017-06-12,NA,Rosthern,0.45162846345215263,0.9088349989289055,0.05066099086417947,0.9842503495353236,0.9842503495353236,50,0.1217041015625,117.99785403650037,0.12603792548179626,0.0557427816092968,80.38340581499136,-0.20330001413822174,151.3572972254401,148.31312706569,0.05535888671875,505.70855712890625,0.011926764622330666,25.901493188672635,0.05039045959711075,26.695696662451418,0.070333331823349,29.784065768212226,32.74024214390441
6391,lentilagile,ILCE-QX1,2017-06-12,NA,Rosthern,0.49496385514908575,1.0026061401016984,0.05399729407106267,0.9841056014487913,0.9841056014487913,50,0.105560302734375,121.36991813200696,0.12679098546504974,0.05385693535208702,85.24221763838557,-0.18868039548397064,155.68663903794737,154.3479459986591,0.0535888671875,505.7114562988281,0.009216674603521824,28.4635807296488,0.05744670331478119,29.248154123311494,0.06959787756204605,31.48628097256039,31.924127243240164
6392,lentilagile,ILCE-QX1,2017-06-12,NA,Rosthern,0.5114971779308878,1.029311174794756,0.05587789518380049,0.9842391344982019,0.9842391344982019,50,0.1474609375,119.26528589117372,0.12988120317459106,0.054286688566207886,82.01572458428605,-0.2007468044757843,154.08379608176784,152.35666231027415,0.0528564453125,505.7362060546875,0.011652396991848946,27.59728069170501,0.055990926921367645,28.856709243107577,0.07615143060684204,31.33481571502305,32.447226580884745
6393,lentilagile,ILCE-QX1,2017-06-12,NA,Rosthern,0.5626374461135272,1.13222290836297,0.050142245413555414,0.9842503495353236,0.9842503495353236,50,0.09405517578125,118.56565698767496,0.13564835488796234,0.04428654909133911,82.88535617296846,-0.19507184624671936,154.36943616233359,147.8044540753642,0.0438232421875,505.7579040527344,0.00841312576085329,29.70231440064274,0.05118073523044586,31.033292315475144,0.07794716954231262,32.37629167896876,32.2764314173593
6394,lentilagile,ILCE-QX1,2017-06-12,NA,Rosthern,0.5232882845283534,1.0530383127404577,0.045840705853783026,0.983172745144119,0.983172745144119,50,0.108062744140625,121.15517175963515,0.13057909905910492,0.04353184998035431,86.93468429160059,-0.18009616434574127,156.0506931850087,154.1246510683652,0.04290771484375,505.76409912109375,0.00854326132684946,32.044839448768094,0.06885172426700592,32.70556077604452,0.07398393005132675,33.92938734340138,33.2265045074759
6395,lentilagile,ILCE-QX1,2017-06-12,NA,Rosthern,0.622384448554966,1.252453892701976,0.07544521028309989,0.9842353961524946,0.9842353961524946,50,0.11181640625,118.69669288706743,0.14154325425624847,0.06023791432380676,85.53191077214079,-0.1831701695919037,155.53524941032586,148.2166457140765,0.056976318359375,505.76873779296875,0.0119393952190876,34.411351846977716,0.062021903693675995,34.77443871589293,0.0822434201836586,35.88365564125022,33.43576333209287
6396,lentilagile,ILCE-QX1,2017-06-12,NA,Rosthern,0.6041225914517189,1.215704249852329,0.05961817372034787,0.9842353961524946,0.9842353961524946,80,0.093841552734375,118.69664351016594,0.13843026757240295,0.04904003068804741,84.30335269161087,-0.18935857713222504,154.69331626665047,147.18433362254328,0.048492431640625,505.80816650390625,0.008527975529432297,33.17943701220358,0.060566868633031845,33.776338760266924,0.08088362216949463,34.10116971676447,31.71316725263199
6397,lentilagile,ILCE-QX1,2017-06-12,NA,Rosthern,0.6133263932892792,1.2423605136632936,0.06058417320935005,0.9843398454033102,0.9843398454033102,50,0.10858154296875,118.3011375637428,0.14003975689411163,0.04876537248492241,84.435250143327,-0.18763279914855957,154.63852554237954,146.0418916425804,0.048492431640625,505.8230285644531,0.009167124517261982,32.89884957477554,0.05694059655070305,33.86393965305817,0.08286502957344055,33.94688172262008,31.653809165291914
6398,lentilagile,ILCE-QX1,2017-06-12,NA,Rosthern,0.5895411396007072,1.1863605120078646,0.04862284785347461,0.983172745144119,0.983172745144119,80,0.0784912109375,120.61981059772505,0.13880130648612976,0.04098488390445709,87.40572000940941,-0.17879420518875122,157.13311276871826,149.61361925049715,0.03973388671875,505.8410339355469,0.006925258319824934,34.38265377862436,0.06648551672697067,34.69415327732194,0.08090735971927643,35.00083924145786,32.42563931772794
6399,lentilagile,ILCE-QX1,2017-06-12,NA,Rosthern,0.5459831890641558,1.098706520329487,0.0448786725733111,0.9842353961524946,0.9842353961524946,50,0.079620361328125,115.33660993387294,0.1308882236480713,0.040846824645996094,79.92160087511063,-0.1971728801727295,148.66133522738062,145.9746290357364,0.040557861328125,505.8497314453125,0.0070831854827702045,30.788981318299246,0.06610365957021713,30.25000406197425,0.07330293208360672,32.81067603220079,31.372851097940952
6400,lentilagile,ILCE-QX1,2017-06-12,NA,Rosthern,0.6524231783258589,1.3215540878432253,0.05359153527933914,0.9843361327066301,0.9843361327066301,110,0.092620849609375,112.3772418501322,0.14156611263751984,0.04055190458893776,77.52080700947093,-0.20287607610225677,147.7531107733275,141.23887845064317,0.038604736328125,505.8468322753906,0.009035147726535797,29.946587359917686,0.05328255891799927,30.62114233629899,0.08157506585121155,31.748151830833333,29.554353379579094
6401,lentilagile,ILCE-QX1,2017-06-12,NA,Rosthern,0.5939195495625385,1.1951701926057943,0.041467270678039805,0.983172745144119,0.983172745144119,80,0.096923828125,110.75222524908372,0.13908101618289948,0.03469570353627205,76.64633146915763,-0.20308734476566315,144.90612977394656,140.7079476417716,0.03314208984375,505.8394470214844,0.00813506543636322,32.20009005886876,0.06667980551719666,31.74070281016427,0.08635306358337402,35.41113655108202,33.824124385134404
6402,lentilagile,ILCE-QX1,2017-06-12,NA,Rosthern,0.5607421319219168,1.1284054176029576,0.04837957023779986,0.9831690148725926,0.9831690148725926,70,0.102325439453125,113.7084969552103,0.13273882865905762,0.042874280363321304,76.49681482746192,-0.2089473456144333,147.49638609071766,142.83046443650537,0.0413818359375,505.8587341308594,0.009084911085665226,24.76032481873303,0.04652818664908409,25.635814228703236,0.06659168004989624,26.75037724704219,26.81531112477692
6403,lentilagile,ILCE-QX1,2017-06-12,NA,Rosthern,0.6400178027888521,1.2964242764471212,0.05325794221812824,0.9843361327066301,0.9843361327066301,70,0.10015869140625,111.62381047573427,0.14669016003608704,0.041080642491579056,78.82643035224628,-0.19832126796245575,147.69338467979497,140.3449724785781,0.03955078125,505.8604736328125,0.008650648407638073,33.99615787325455,0.06430910527706146,34.403044695636474,0.09800057858228683,36.68753002995566,35.268574017803786
