plot_name,trial_name,sensor_type,mission_date,variety_name,field_name,crop_area_fraction_blue-ndvi-based,crop_area_m2_blue-ndvi-based,crop_volume_m3_blue-ndvi-based,foreground,foreground_pre_dsm,ground_dilation_pix_blue-ndvi-based,max_crop_height_m_blue-ndvi-based,mean_blue,mean_blue_ndvi,mean_crop_height_m_blue-ndvi-based,mean_green,mean_ndyi,mean_nir,mean_nir_segmented,median_crop_height_m_blue-ndvi-based,median_ground_elevation_m_blue-ndvi-based,sd_crop_height_m_blue-ndvi-based,std_blue,std_blue_ndvi,std_green,std_ndyi,std_nir,std_nir_segmented
6265,lentilagile,ILCE-5100,2017-07-19,NA,Rosthern,0.6023757543401371,1.1753647369927143,0.21704185706129306,0.9921211433327658,0.9921211433327658,50,0.2730712890625,64.31952084505163,0.34819477796554565,0.18465915322303772,62.20234906047115,-0.03251832723617554,140.49157713098109,167.6372240246894,0.1851806640625,508.6485900878906,0.031041517853736877,14.833298274989009,0.16081199049949646,20.516114598673912,0.1612405776977539,46.33484115203835,37.590277384601634
6266,lentilagile,ILCE-5100,2017-07-19,NA,Rosthern,0.5132125968503112,1.001388550183657,0.19018046868098715,0.9911967675852238,0.9911967675852238,50,0.26666259765625,70.42039821133488,0.3150721490383148,0.18991675972938538,64.53674716294663,-0.051124393939971924,141.5572482368124,173.51202108212937,0.194000244140625,508.6239013671875,0.032283853739500046,17.873819757780566,0.1763867437839508,19.583226085303096,0.1656990349292755,44.682574151935896,35.83642211886547
6267,lentilagile,ILCE-5100,2017-07-19,NA,Rosthern,0.5680535138836351,1.1008037000683897,0.2277894207458573,0.9908620337905479,0.9908620337905479,50,0.2850341796875,70.401512140699,0.33497747778892517,0.20693010091781616,65.50638517929737,-0.04198853671550751,146.8269130399391,173.87033228248225,0.209808349609375,508.57989501953125,0.03285152465105057,18.364504461619088,0.16915875673294067,19.478833802160924,0.1575746238231659,43.93516723008543,35.3728497713756
6268,lentilagile,ILCE-5100,2017-07-19,NA,Rosthern,0.47644377985303854,0.9296454005041018,0.18837785546709077,0.9930717136749712,0.9930717136749712,50,0.282501220703125,72.03104954116208,0.2961727976799011,0.20263409614562988,63.57792625257754,-0.06764218211174011,137.29792796696938,167.7837216508241,0.2049560546875,508.5423889160156,0.03928063437342644,19.933966379045735,0.17288939654827118,19.638634589254686,0.1669364720582962,42.27074902956868,35.53385447609447
6269,lentilagile,ILCE-5100,2017-07-19,NA,Rosthern,0.40710139199093276,0.7943435888135729,0.13652027622310975,0.9930717136749712,0.9930717136749712,50,0.23138427734375,76.77252877559087,0.2615659832954407,0.1718655228614807,62.447518179696836,-0.1043877974152565,134.4935305518913,165.30568748099103,0.17547607421875,508.5241394042969,0.02671620063483715,21.50425453342114,0.16818813979625702,18.466455496104928,0.1504819244146347,39.8920611421981,35.841606138460115
6270,lentilagile,ILCE-5100,2017-07-19,NA,Rosthern,0.3820232267971974,0.7403053295332337,0.13793947452612637,0.9930233888031109,0.9930233888031109,50,0.26837158203125,72.7391880218831,0.26348909735679626,0.18632781505584717,60.2738122660524,-0.10159391164779663,129.7654573375564,167.85224731804135,0.189483642578125,508.487548828125,0.033301156014204025,19.004678804022454,0.16986672580242157,19.241367770421846,0.16215644776821136,42.26338723272792,37.2917682722033
6271,lentilagile,ILCE-5100,2017-07-19,NA,Rosthern,0.4283812937541742,0.8301407655590685,0.16317900883275088,0.99179866948781,0.99179866948781,50,0.29937744140625,73.41535053790307,0.27122750878334045,0.19656787812709808,61.510856560783765,-0.0962461307644844,133.60071207891488,170.180200996007,0.19671630859375,508.4501037597656,0.03793918341398239,16.908413986926465,0.166850745677948,18.30316446244707,0.15346555411815643,42.088662868196366,34.66945542185569
6272,lentilagile,ILCE-5100,2017-07-19,NA,Rosthern,0.7286960615697993,1.4091612387434038,0.35960009776073776,0.9942965779467681,0.9942965779467681,50,0.3455810546875,64.51942792355659,0.40375620126724243,0.25518733263015747,67.887525582021,0.02184366248548031,156.988498899853,174.64735860127504,0.2572021484375,508.4060974121094,0.04028138890862465,17.72579369955716,0.16651248931884766,19.440615984010034,0.16491015255451202,43.08868564136623,34.31750090113868
6273,lentilagile,ILCE-5100,2017-07-19,NA,Rosthern,0.49936555211331,0.967698585854053,0.18661615278340837,0.9908620337905479,0.9908620337905479,50,0.286651611328125,71.11341534071049,0.3026779592037201,0.19284532964229584,63.69046604387027,-0.06682202965021133,139.33269489520836,172.54975117222335,0.191925048828125,508.3736267089844,0.03133603185415268,15.788717000793781,0.16310888528823853,20.233923634295294,0.15566328167915344,44.90235721427625,37.07914232889658
6274,lentilagile,ILCE-5100,2017-07-19,NA,Rosthern,0.43706723305363215,0.8528148808787792,0.149323500307366,0.9930669844692885,0.9930669844692885,50,0.24273681640625,69.92593791967083,0.27081170678138733,0.1750948578119278,58.5921870981875,-0.1020243763923645,127.70524225424552,163.9356926496546,0.17681884765625,508.3299865722656,0.026999440044164658,14.791875405199521,0.14937931299209595,19.07008219007928,0.13828030228614807,43.02971148240039,37.65165915118368
6275,lentilagile,ILCE-5100,2017-07-19,NA,Rosthern,0.5390636172099187,1.051832736621143,0.1715393473744579,0.9921211433327658,0.9921211433327658,50,0.221405029296875,67.65305597132316,0.30442431569099426,0.1630861461162567,59.48247738171279,-0.07747355848550797,133.09465836614456,161.86856253537067,0.16455078125,508.29461669921875,0.025191739201545715,14.242980325889096,0.15328536927700043,19.186861714976647,0.14324094355106354,43.74582219091519,38.13542090334511
6276,lentilagile,ILCE-5100,2017-07-19,NA,Rosthern,0.5539187859521647,1.0882217087221286,0.22704730077488255,0.992171219374824,0.992171219374824,50,0.318817138671875,65.5830636920981,0.33137407898902893,0.2086406648159027,62.08798346200424,-0.047057293355464935,139.6829586739328,174.353579175705,0.2093505859375,508.2673645019531,0.039020564407110214,14.261898333683924,0.1735629141330719,21.88416221725161,0.17636732757091522,49.45400429267773,37.31564509112574
6277,lentilagile,ILCE-5100,2017-07-19,NA,Rosthern,0.6660269445251372,1.2995672323396614,0.3166052468179542,0.9930717136749712,0.9930717136749712,50,0.33489990234375,63.7507559991809,0.3744979202747345,0.24362359941005707,66.98804211689296,0.0021531765814870596,150.46619552638973,179.6978842675018,0.244384765625,508.2237854003906,0.0399639755487442,13.770174826461666,0.17169630527496338,23.935955327578224,0.17603462934494019,52.99180738568818,39.007067449504696
6278,lentilagile,ILCE-5100,2017-07-19,NA,Rosthern,0.45943835153269935,0.8964670713449655,0.12888836533229117,0.9911967675852238,0.9911967675852238,50,0.210968017578125,67.52510369590789,0.28419941663742065,0.14377367496490479,57.86842167923081,-0.09036316722631454,127.18651453171357,161.27150512557398,0.14581298828125,508.1956481933594,0.02250882051885128,12.441467836999273,0.14993847906589508,17.992717257878944,0.14464476704597473,41.09429036459104,34.78234288759631
6279,lentilagile,ILCE-5100,2017-07-19,NA,Rosthern,0.6486643076377949,1.2570205400895968,0.28243886526633527,0.9908620337905479,0.9908620337905479,50,0.309661865234375,67.25055184995428,0.36710014939308167,0.22468914091587067,69.60480839673822,-0.006234908942133188,154.96330257657667,184.59299175457116,0.23052978515625,508.1595764160156,0.040084075182676315,14.54395043237415,0.15693257749080658,24.923795278441528,0.16610181331634521,53.341572004150265,40.55083814578045
6280,lentilagile,ILCE-5100,2017-07-19,NA,Rosthern,0.800057201420502,1.5610916547340377,0.5399234468366441,0.9921164141270832,0.9921164141270832,50,0.452972412109375,63.372190576065975,0.4439031779766083,0.3458627462387085,75.22955406725934,0.0667547956109047,172.6631217675239,189.75336034318397,0.360198974609375,508.0931091308594,0.05468226596713066,15.061599942724136,0.14344049990177155,24.889128065845934,0.16541406512260437,50.509819655668316,40.01445015033854
6281,lentilagile,ILCE-5100,2017-07-19,NA,Rosthern,0.693215763117788,1.4798156462434873,0.3299771540871352,0.992351568576614,0.992351568576614,50,0.32305908203125,61.589558023078595,0.37475886940956116,0.22298531234264374,62.834787720444155,-0.010479922406375408,142.60256912693228,163.669484977732,0.2222900390625,508.033935546875,0.040748223662376404,11.836365004201685,0.1360211819410324,21.370758867118052,0.1498582810163498,45.32626943614604,38.00825867131011
6282,lentilagile,ILCE-5100,2017-07-19,NA,Rosthern,0.495487091205478,0.9581810596120216,0.2501148762342464,0.9908754776675529,0.9908754776675529,50,0.35302734375,63.97549516972096,0.3164321780204773,0.261030912399292,58.40242547809905,-0.06539174914360046,131.53353305218818,168.34816238196447,0.26861572265625,508.1019287109375,0.051179189234972,14.555295303411892,0.1694875955581665,21.519243401578667,0.176553413271904,48.352071128445836,40.34093197657063
6283,lentilagile,ILCE-5100,2017-07-19,NA,Rosthern,0.624359848957983,1.2073969231849395,0.30897203967437686,0.9924098671726755,0.9924098671726755,50,0.318450927734375,64.65327593992909,0.3653140366077423,0.2558993101119995,65.0369438012241,-0.018678836524486542,148.2249200111456,178.31230427121565,0.26519775390625,508.1310729980469,0.03715503588318825,14.072827981760206,0.16191953420639038,23.31889041326839,0.17312051355838776,50.49755359865138,37.9204544708981
6284,lentilagile,ILCE-5100,2017-07-19,NA,Rosthern,0.5285216037817427,1.0220630773482922,0.2903298282426791,0.9918236656279482,0.9918236656279482,50,0.393035888671875,64.46408016987097,0.3375207185745239,0.28406253457069397,62.98328193007235,-0.03266826272010803,141.40282862056708,183.13822534904014,0.289886474609375,508.1739501953125,0.05094509944319725,14.925370725682557,0.193943053483963,23.29119283390758,0.19786198437213898,53.46260278720792,36.80092514618365
6285,lentilagile,ILCE-5100,2017-07-19,NA,Rosthern,0.4776930662113086,0.9237697833454308,0.15298265110311007,0.9911750402868231,0.9911750402868231,50,0.222137451171875,69.98342432477934,0.2987702488899231,0.16560690104961395,60.35550638543496,-0.0827164500951767,135.40116404915943,167.90939482428757,0.166259765625,508.21051025390625,0.021336359903216362,15.135299734732378,0.1646980494260788,18.251319743465046,0.15702137351036072,42.21231502487745,36.64955274473859
6286,lentilagile,ILCE-5100,2017-07-19,NA,Rosthern,0.3286130214832226,0.631123837275839,0.08472747239962608,0.9908423065311462,0.9908423065311462,50,0.19549560546875,76.6898426240291,0.24079777300357819,0.13424856960773468,61.19804029676059,-0.12437491863965988,130.1023669268642,173.2153033291143,0.1348876953125,508.2472229003906,0.02024111896753311,15.203691903755601,0.1399947553873062,19.3417859010717,0.1380171775817871,40.03618163902554,34.54943456435863
6287,lentilagile,ILCE-5100,2017-07-19,NA,Rosthern,0.5892389911251904,1.1316734766177365,0.2287644230498233,0.9908375144361861,0.9908375144361861,50,0.283905029296875,69.95401059173457,0.3252636194229126,0.20214702188968658,65.522627137088,-0.044305820018053055,143.93584987788068,171.7083162335637,0.20037841796875,508.28082275390625,0.03140968456864357,16.61674625406401,0.16232211887836456,20.79561814635792,0.15517498552799225,45.75797009281678,36.45266138124165
6288,lentilagile,ILCE-5100,2017-07-19,NA,Rosthern,0.4622827329765462,0.893968140407947,0.166522108450578,0.9942965779467681,0.9942965779467681,50,0.254302978515625,72.4361098033187,0.29355257749557495,0.1862729787826538,63.62224122524669,-0.0741589292883873,139.83253264410004,179.03936566000874,0.187469482421875,508.33087158203125,0.031352244317531586,17.509264083298735,0.1843293160200119,20.132634043863312,0.1764703243970871,46.29969063523759,35.11087587442112
6289,lentilagile,ILCE-5100,2017-07-19,NA,Rosthern,0.409453330380271,0.7918057277738464,0.16411713379234769,0.9920992796683035,0.9920992796683035,50,0.2890625,72.28036438221615,0.27683520317077637,0.20726944506168365,60.66992787466176,-0.0980028510093689,133.53625044536673,172.04468432873554,0.2091064453125,508.36273193359375,0.03741774335503578,17.83384078153429,0.16642633080482483,19.469456666004103,0.1615145355463028,43.711119158556514,35.395370597413695
6290,lentilagile,ILCE-5100,2017-07-19,NA,Rosthern,0.5417183101298052,1.047580966952663,0.20029696891763216,0.9918236656279482,0.9918236656279482,50,0.279937744140625,74.90797375070859,0.3094068467617035,0.19119951128959656,68.18562822471392,-0.055105362087488174,147.18243834010704,175.49733511878895,0.195587158203125,508.4163513183594,0.029292896389961243,18.050271785715573,0.15634959936141968,20.68832356735509,0.14654172956943512,43.71305815903326,35.151840224575494
6291,lentilagile,ILCE-5100,2017-07-19,NA,Rosthern,0.3880766033083914,0.7556068240974283,0.15009161438010832,0.9921589077462786,0.9921589077462786,50,0.2642822265625,74.88142541784926,0.2624170780181885,0.1986371874809265,63.04777672658467,-0.09461795538663864,133.68409735959406,174.7333998202391,0.2060546875,508.44952392578125,0.0354783795773983,18.58642649914115,0.16912385821342468,20.351496286267214,0.15767861902713776,44.12883179222213,37.53047531974181
6292,lentilagile,ILCE-5100,2017-07-19,NA,Rosthern,0.5003952644462012,0.9763801587630541,0.21398601247650065,0.9930669844692885,0.9930669844692885,50,0.29022216796875,73.15132437400588,0.3045099079608917,0.21916259825229645,66.83232691703256,-0.055371105670928955,144.54409341575152,180.97222010735086,0.21826171875,508.48175048828125,0.03701326623558998,18.68005898088234,0.18339550495147705,21.49251236080314,0.17313440144062042,48.29523304153256,37.39636839949309
6293,lentilagile,ILCE-5100,2017-07-19,NA,Rosthern,0.3857502972651605,0.7526826115415662,0.14158569707948138,0.9918482106633707,0.9918482106633707,50,0.258087158203125,74.5838192627824,0.2574198544025421,0.18810810148715973,61.62490368608799,-0.10335171222686768,131.2348727705113,168.63884641941212,0.1884765625,508.4962463378906,0.02641109935939312,18.32499541854806,0.16248543560504913,19.52930495998801,0.15029191970825195,42.50465778563222,38.27355765610052
6294,lentilagile,ILCE-5100,2017-07-19,NA,Rosthern,0.4441854478892575,0.8667019893662288,0.16810384846329063,0.9921116849214006,0.9921116849214006,50,0.26312255859375,72.14574038058193,0.28202712535858154,0.1939580738544464,62.53510753918316,-0.08298767358064651,135.21229931739313,172.7669961259028,0.195281982421875,508.5184631347656,0.030590219423174858,17.30156288763818,0.16489939391613007,20.201340569815386,0.15797601640224457,44.992636788922994,35.31358977785572
6295,lentilagile,ILCE-5100,2017-07-19,NA,Rosthern,0.39159050232669135,0.7640776194023572,0.15313339056040806,0.9908868206496037,0.9908868206496037,50,0.291015625,74.70808734041285,0.2653810977935791,0.20041601359844208,61.424230998687506,-0.10063141584396362,133.01163584297817,168.60993564742589,0.2008056640625,508.56341552734375,0.03843572363257408,18.75808383933385,0.16764286160469055,17.519827263800092,0.14961181581020355,40.12890835690979,34.400901881620335
6296,lentilagile,ILCE-5100,2017-07-19,NA,Rosthern,0.46351007630600666,0.9024785401565014,0.19115350240464177,0.9909254267744834,0.9909254267744834,50,0.32696533203125,73.34006518699505,0.29268118739128113,0.21180947124958038,64.57450930799662,-0.07485363632440567,140.44610619849107,176.9143098353736,0.209075927734375,508.5810852050781,0.0464535690844059,17.16465226768078,0.1635086089372635,20.71486939022306,0.15514491498470306,45.9040342184433,37.73829315839429
6297,lentilagile,ILCE-5100,2017-07-19,NA,Rosthern,0.7605876271308697,1.4708294821818675,0.43046925952352877,0.9933460076045627,0.9933460076045627,50,0.420684814453125,60.066605756052994,0.4233916401863098,0.2926710844039917,66.607660311125,0.03594275191426277,155.53518790122862,172.39048985888422,0.288421630859375,508.62786865234375,0.056963060051202774,17.076346454971343,0.16302858293056488,22.76257518726614,0.17797166109085083,48.76839087423908,41.93850458532416
6298,lentilagile,ILCE-5100,2017-07-19,NA,Rosthern,0.4181488888781277,0.8030803494357946,0.14912367947378533,0.9920683724550092,0.9920683724550092,50,0.2750244140625,63.03377190646141,0.28444015979766846,0.18568961322307587,53.265739480782365,-0.1020035669207573,119.84622015176535,158.35999258821758,0.18707275390625,508.6525573730469,0.033745452761650085,13.491330985174182,0.1567227840423584,19.176883786879532,0.1562214195728302,43.57172890432135,39.44781058330745
6299,lentilagile,ILCE-5100,2017-07-19,NA,Rosthern,0.6128877518388232,1.0701986597616482,0.2417190397798242,0.9924358635281672,0.9924358635281672,50,0.8900146484375,53.78716554738301,0.34050998091697693,0.22586371004581451,48.27941584052873,-0.0658605694770813,113.91016416160323,133.78032872423688,0.211700439453125,508.6084899902344,0.07456007599830627,12.405910484033125,0.1506906896829605,14.90805561018641,0.1512768268585205,33.70670847202747,27.3907514756728
6300,lentilagile,ILCE-5100,2017-07-19,NA,Rosthern,0.6360242018562495,1.2215232959165276,0.2934095838259449,0.9933078393881453,0.9933078393881453,50,0.313934326171875,62.95767577057569,0.36738795042037964,0.2401997447013855,62.55344092938223,-0.017862308770418167,143.2837962671877,167.68681038743773,0.25048828125,508.591796875,0.041711267083883286,14.935121115339463,0.15973353385925293,20.84980711104958,0.16403862833976746,46.623233094399865,39.353203144290624
6301,lentilagile,ILCE-5100,2017-07-19,NA,Rosthern,0.6504918348204622,1.2579256229619817,0.29249743844823656,0.9911750402868231,0.9911750402868231,50,0.36724853515625,66.25314221121239,0.3570323884487152,0.23252363502979279,64.72857933091224,-0.025020871311426163,145.91975756992713,166.9387506100537,0.229583740234375,508.5489807128906,0.04132314771413803,18.34346241214001,0.16243994235992432,21.825997734100063,0.16381140053272247,46.97426681371794,41.621435289863115
6302,lentilagile,ILCE-5100,2017-07-19,NA,Rosthern,0.41768515338966244,0.8021903606079979,0.12588616704385974,0.9933078393881453,0.9933078393881453,50,0.23681640625,76.98146168764903,0.27370747923851013,0.15692804753780365,64.07408070187317,-0.09529116004705429,138.81373179661543,169.4778430078392,0.157196044921875,508.5226745605469,0.026717666536569595,17.862680573224008,0.14577500522136688,16.779794829816467,0.1272396296262741,38.127531205537146,30.95267454394704
6303,lentilagile,ILCE-5100,2017-07-19,NA,Rosthern,0.6503982628246394,1.2577454922746025,0.3304278347299942,0.9942965779467681,0.9942965779467681,50,0.36260986328125,66.10308713740788,0.3822680115699768,0.2627143859863281,67.7905493048416,0.009197581559419632,153.75229397465338,175.4107753558423,0.269744873046875,508.49566650390625,0.050750721246004105,18.498029609582254,0.17757123708724976,19.876191868725773,0.17413300275802612,45.06645186057935,38.796036665500566
6304,lentilagile,ILCE-5100,2017-07-19,NA,Rosthern,0.44609471064938083,0.856753231075632,0.15086009921289947,0.9917802168255889,0.9917802168255889,50,0.24835205078125,73.91315608570626,0.28436747193336487,0.1760834902524948,63.87392891376122,-0.07624123990535736,137.55544958996157,169.26588748534965,0.177154541015625,508.4624938964844,0.026934092864394188,17.60313856767287,0.16798292100429535,17.383248337899595,0.15312322974205017,40.78318736039506,36.0881884211502
6305,lentilagile,ILCE-5100,2017-07-19,NA,Rosthern,0.4060175323020403,0.78516052951022,0.11191536064789075,0.9908754776675529,0.9908754776675529,50,0.218017578125,76.56955457566154,0.26128119230270386,0.1425381898880005,64.41192254242422,-0.09521547704935074,135.33717703970495,170.55886776810564,0.145538330078125,508.44775390625,0.025780487805604935,16.51225455684541,0.14679762721061707,19.07487125151782,0.14012974500656128,40.26449242714928,34.4453216238447
6306,lentilagile,ILCE-5100,2017-07-19,NA,Rosthern,0.43611839099805244,0.8433701944627582,0.15911608622054363,0.9933460076045627,0.9933460076045627,50,0.256072998046875,71.7230698949292,0.2882799208164215,0.1886669546365738,62.16388641773461,-0.07823630422353745,136.07779086821668,173.04486564563967,0.191436767578125,508.41290283203125,0.029516305774450302,17.807825528541077,0.1796416938304901,18.890288958518948,0.16900372505187988,44.45956676304428,38.98254322118297
6307,lentilagile,ILCE-5100,2017-07-19,NA,Rosthern,0.4963863069162672,0.9599171912260719,0.21562839974171266,0.9908754776675529,0.9908754776675529,50,0.301025390625,69.30495434196163,0.3129982054233551,0.22463229298591614,63.08430988800677,-0.05848071724176407,139.5144716025755,174.44980044174062,0.23443603515625,508.3862609863281,0.0376925989985466,17.08944518219668,0.1755252480506897,20.69631663544855,0.17087216675281525,46.910239143378725,38.53914518372108
6308,lentilagile,ILCE-5100,2017-07-19,NA,Rosthern,0.44958229656470855,0.8832421455609445,0.1371733017306809,0.9921806064019525,0.9921806064019525,50,0.23651123046875,73.34340142104317,0.2757222354412079,0.15530656278133392,61.97144668249808,-0.08753668516874313,133.8970027531529,165.52072307158113,0.153594970703125,508.35125732421875,0.025558508932590485,17.707738454056766,0.17023591697216034,17.275002612514417,0.15111768245697021,40.35699037928726,34.891539552726215
6309,lentilagile,ILCE-5100,2017-07-19,NA,Rosthern,0.4112933444787133,0.795364049634346,0.11986893792419204,0.9918236656279482,0.9918236656279482,50,0.2047119140625,72.96024173944792,0.2701064646244049,0.15070952475070953,60.62603407027354,-0.09351110458374023,131.0014988614418,162.04193239423458,0.15191650390625,508.3062438964844,0.022370830178260803,17.18236965612876,0.1659552901983261,15.624770138670524,0.1474183201789856,37.6376847690213,34.390497963263684
6310,lentilagile,ILCE-5100,2017-07-19,NA,Rosthern,0.5658424744186948,1.086738632276941,0.24103066078458113,0.9930062188336317,0.9930062188336317,50,0.287750244140625,68.52722451927505,0.3418503403663635,0.22179266810417175,65.98371812334285,-0.030456187203526497,147.31586549880515,177.6111877328993,0.22650146484375,508.2601013183594,0.03077632375061512,16.525209167553026,0.17312569916248322,20.944950378814447,0.17091824114322662,47.66344706153834,38.679007533197165
6311,lentilagile,ILCE-5100,2017-07-19,NA,Rosthern,0.5651540333449213,1.1027405972813167,0.264906930461921,0.9930717136749712,0.9930717136749712,50,0.351715087890625,69.33744469895755,0.34399187564849854,0.24022597074508667,66.5316805326044,-0.026691768318414688,148.27043102668262,175.99592163471667,0.235260009765625,508.2136535644531,0.04952573403716087,19.089249929026206,0.1781427562236786,20.693808716803446,0.17248189449310303,46.84173861009594,40.474274250952554
6312,lentilagile,ILCE-5100,2017-07-19,NA,Rosthern,0.5623420670836576,1.0874649607342424,0.23656700967758743,0.9918236656279482,0.9918236656279482,50,0.323944091796875,72.9196091430548,0.30896127223968506,0.21753989160060883,65.54909251626168,-0.06792449951171875,144.4444892821799,172.57017154182614,0.207244873046875,508.1797180175781,0.047868162393569946,14.87163319921682,0.13902610540390015,20.852004430209213,0.136007621884346,45.415564166755736,37.85397831447132
6313,lentilagile,ILCE-5100,2017-07-19,NA,Rosthern,0.6562148454630389,1.2804212040179002,0.3455536596127302,0.992130601744131,0.992130601744131,50,0.3695068359375,65.7486462524072,0.38014084100723267,0.2698749899864197,68.00768394760425,0.004014815203845501,154.04053616031422,178.71364752371682,0.2794189453125,508.1627502441406,0.048017654567956924,15.60619171204071,0.1654052436351776,21.606423997965248,0.17161959409713745,47.749002199958476,38.14480775565999
6314,lentilagile,ILCE-5100,2017-07-19,NA,Rosthern,0.6554087196704527,1.2788487174815253,0.3378759117136183,0.9911778866577926,0.9911778866577926,50,0.35906982421875,62.69636402600186,0.3804209530353546,0.26420319080352783,64.7934090530276,-0.0017740684561431408,149.26104245541347,176.30764535770857,0.269927978515625,508.1188049316406,0.043457914143800735,14.256778222474543,0.169404998421669,22.16543023468148,0.17061665654182434,51.109097040165,40.72662897897262
6315,lentilagile,ILCE-5100,2017-07-19,NA,Rosthern,0.4705055979122716,0.9180617673204448,0.15486846514938057,0.9911967675852238,0.9911967675852238,50,0.252349853515625,67.56818214287415,0.2846837043762207,0.16869068145751953,57.65963931444028,-0.09160468727350235,127.87651257923034,162.95945385168167,0.168548583984375,508.06146240234375,0.030477961525321007,12.687088606806206,0.160932719707489,18.083635714536012,0.15109658241271973,42.29117417917743,34.8710687103651
6316,lentilagile,ILCE-5100,2017-07-19,NA,Rosthern,0.4264696164412012,0.8378375628155633,0.15960942164817485,0.991891006133246,0.991891006133246,50,0.25909423828125,70.42605424388033,0.28297096490859985,0.1905016303062439,61.56227284313078,-0.0772240087389946,131.53959727742168,166.89193257407223,0.19329833984375,508.0135498046875,0.030078120529651642,13.98081600759278,0.1517539769411087,18.320390143878864,0.14839765429496765,40.77096977173334,35.45549065794511
6317,lentilagile,ILCE-5100,2017-07-19,NA,Rosthern,0.679790013732072,1.326423360830919,0.2901782157570391,0.9899647870703409,0.9899647870703409,50,0.821990966796875,62.203949877937134,0.3578633666038513,0.2187674194574356,59.308103829722306,-0.03023105300962925,134.07200278455906,146.09311851638833,0.20361328125,507.89483642578125,0.07901275157928467,15.513031722608602,0.12925975024700165,16.92877286049714,0.1386544406414032,34.8552739603941,33.739596205279064
6318,lentilagile,ILCE-5100,2017-07-19,NA,Rosthern,0.38992301642157445,0.760827363943269,0.15446711032320928,0.9921164141270832,0.9921164141270832,50,0.281158447265625,73.44144242915365,0.2556743621826172,0.20302517712116241,58.95287079629144,-0.12010147422552109,128.60530543175156,163.62418092909536,0.207489013671875,507.9408874511719,0.03029099479317665,13.279769188597143,0.1326870620250702,17.22525603712606,0.12167852371931076,39.1324853754501,37.43375282402891
6319,lentilagile,ILCE-5100,2017-07-19,NA,Rosthern,0.5897181430715166,1.1427908364431871,0.28681109333479926,0.992080705459319,0.992080705459319,50,0.3291015625,67.18334843538003,0.3561288118362427,0.25097426772117615,65.56690206682296,-0.0293889120221138,149.57875357774677,180.83144450586974,0.2547607421875,507.989501953125,0.03661198914051056,14.829960771850573,0.16204749047756195,21.921726915437514,0.1697596162557602,48.47841443628349,36.112787839910524
6320,lentilagile,ILCE-5100,2017-07-19,NA,Rosthern,0.6332666292355902,1.2271812429789555,0.28280370333240124,0.9911389515139408,0.9911389515139408,50,0.34283447265625,59.029565751524835,0.3533714711666107,0.2304498255252838,56.405676086820904,-0.04046973958611488,132.0522643401813,158.2961837498674,0.22406005859375,508.03826904296875,0.040569014847278595,11.87648419057303,0.17233248054981232,19.44850056603882,0.17245618999004364,45.76989770091982,36.61110744263846
6321,lentilagile,ILCE-5100,2017-07-19,NA,Rosthern,0.7628362205171386,1.4986582335096588,0.42277866656181634,0.9921806064019525,0.9921806064019525,50,0.387176513671875,58.63292241028601,0.4190923869609833,0.2821047902107239,65.00251662771886,0.03141452372074127,152.21295306394694,171.88389485238034,0.2889404296875,508.0806579589844,0.041613344103097916,13.524385797440706,0.15587489306926727,22.08885108633163,0.16804689168930054,48.92637225215591,36.93765857591955
6322,lentilagile,ILCE-5100,2017-07-19,NA,Rosthern,0.4472614079761432,0.8589962454219037,0.13643982815331704,0.9917802168255889,0.9917802168255889,50,0.228363037109375,70.87566201601425,0.2768308222293854,0.15883634984493256,59.06523822894378,-0.10457579791545868,130.2239042243157,163.35951249607638,0.160064697265625,508.12164306640625,0.025192199274897575,15.935589824940571,0.13604989647865295,19.322607527223838,0.13021650910377502,42.11024877319039,36.261442082298906
6323,lentilagile,ILCE-5100,2017-07-19,NA,Rosthern,0.6708247634227468,1.306135133172276,0.348897351786934,0.9909254267744834,0.9909254267744834,50,0.36285400390625,62.1755419921642,0.3856300115585327,0.26712194085121155,64.81024189815368,0.00998843926936388,147.46609178672495,170.01570013943032,0.272186279296875,508.15216064453125,0.042709533125162125,16.431028156386983,0.1749509871006012,21.049421726072836,0.17569346725940704,47.53520245351267,40.32560847667365
6324,lentilagile,ILCE-5100,2017-07-19,NA,Rosthern,0.5631638928827317,1.089053493255869,0.17830686123572123,0.9908754776675529,0.9908754776675529,50,0.2432861328125,66.14169139109151,0.32759055495262146,0.16372644901275635,61.00414504782193,-0.0552753284573555,137.24471650661908,164.7280621611237,0.16278076171875,508.2112731933594,0.0255726370960474,14.284532531210706,0.1517069786787033,19.71773005968766,0.15218369662761688,44.34790035568232,37.360568240989736
6325,lentilagile,ILCE-5100,2017-07-19,NA,Rosthern,0.5291994455771533,1.0396570390379538,0.17830342582248312,0.9921665258612598,0.9921665258612598,50,0.29095458984375,67.83298721326831,0.30571249127388,0.17150215804576874,60.1618280816118,-0.07454389333724976,134.28348415968514,164.03893874924017,0.165740966796875,508.25018310546875,0.036600831896066666,14.178209226785548,0.1533813327550888,19.804828342058563,0.14861439168453217,45.085527168189174,40.16299504133788
