plot_name,trial_name,sensor_type,mission_date,variety_name,field_name,crop_area_fraction_blue-ndvi-based,crop_area_m2_blue-ndvi-based,crop_volume_m3_blue-ndvi-based,foreground,foreground_pre_dsm,ground_dilation_pix_blue-ndvi-based,max_crop_height_m_blue-ndvi-based,mean_blue,mean_blue_ndvi,mean_crop_height_m_blue-ndvi-based,mean_green,mean_ndyi,mean_nir,mean_nir_segmented,median_crop_height_m_blue-ndvi-based,median_ground_elevation_m_blue-ndvi-based,sd_crop_height_m_blue-ndvi-based,std_blue,std_blue_ndvi,std_green,std_ndyi,std_nir,std_nir_segmented
6111,lentilagile,ILCE-5100,2017-08-07,NA,Rosthern,0.5529603395200096,1.0870337413925935,0.19282085871171825,0.9814038072331563,0.9814038072331563,50,0.281890869140625,100.33142801637825,0.25759008526802063,0.17738258838653564,86.38863235601781,-0.07149534672498703,168.12309841896052,181.17826932951382,0.169097900390625,508.9408264160156,0.04132441431283951,32.81254681497147,0.14416076242923737,24.210838833183463,0.1281747668981552,38.35815116884923,35.53439691275772
6112,lentilagile,ILCE-5100,2017-08-07,NA,Rosthern,0.5505459536090248,1.0728501959887398,0.16792397716656385,0.981322519535875,0.981322519535875,50,0.23138427734375,102.97994902422104,0.24298721551895142,0.15652136504650116,87.66901185413084,-0.08183740079402924,169.22728712333725,185.50551301894288,0.15234375,508.90728759765625,0.03096083737909794,27.616476715479674,0.1250271052122116,23.092414806221807,0.10986699163913727,37.502034887712526,32.16049507090597
6113,lentilagile,ILCE-5100,2017-08-07,NA,Rosthern,0.014251026845485284,0.02777099995583774,0.001588526742260528,0.9836603495613742,0.9836603495613742,50,0.0831298828125,134.69219597431183,0.09075368940830231,0.05720091983675957,91.29799320731311,-0.1950380802154541,160.39882451721243,177.14012738853503,0.057891845703125,508.86627197265625,0.011451665312051773,25.198994386148353,0.05869966745376587,20.486090236420686,0.04397843778133392,21.842580429312132,30.005864663575775
6114,lentilagile,ILCE-5100,2017-08-07,NA,Rosthern,0.015398172274174067,0.029796481033866496,0.0015214473512267423,0.9812675174429006,0.9812675174429006,50,0.08929443359375,137.11894651281156,0.09108748286962509,0.05106130987405777,93.94733323711058,-0.18965359032154083,163.34956965640882,168.66946225949678,0.046417236328125,508.8497314453125,0.013976328074932098,25.913705907715926,0.06177162006497383,21.12636054503428,0.04539548605680466,22.089022322323228,25.07632689519034
6115,lentilagile,ILCE-5100,2017-08-07,NA,Rosthern,0.4483606310137846,0.8737205208957682,0.16250440436193284,0.981322519535875,0.981322519535875,50,0.275787353515625,106.39372756613278,0.22153212130069733,0.1859912872314453,87.11747051548879,-0.1015596017241478,166.3723795734926,184.65155235628512,0.186431884765625,508.8457946777344,0.04083138331770897,31.356521440407583,0.12740458548069,25.251852398595332,0.11343267560005188,39.96489606294473,37.03540367260586
6116,lentilagile,ILCE-5100,2017-08-07,NA,Rosthern,0.6341658371791391,1.235798756222905,0.25707723084179784,0.981322519535875,0.981322519535875,50,0.3189697265625,94.95794498235453,0.2865126132965088,0.20802515745162964,85.13640545350346,-0.05277314409613609,170.863685036045,185.87229184998455,0.2091064453125,508.8188171386719,0.04023056477308273,29.486291669151345,0.14184847474098206,23.957640461772897,0.12389665842056274,40.84833200695107,35.61690395181088
6117,lentilagile,ILCE-5100,2017-08-07,NA,Rosthern,0.44976321901487043,0.8764531109736545,0.1583601660340023,0.981322519535875,0.981322519535875,50,0.26470947265625,105.13902210961301,0.22580616176128387,0.1806829869747162,84.97077187584834,-0.09880439937114716,164.67278979277893,180.96628328079942,0.1861572265625,508.7920837402344,0.028969548642635345,32.097092324053556,0.14904262125492096,21.61552985137815,0.11772238463163376,35.46791510152638,35.099447036614876
6118,lentilagile,ILCE-5100,2017-08-07,NA,Rosthern,0.5894206549118388,1.148603032315099,0.21906137277444693,0.9836603495613742,0.9836603495613742,50,0.2747802734375,98.58912564957905,0.2665913701057434,0.1907198280096054,85.65099356283235,-0.067197784781456,169.72642415715464,184.50890634223967,0.184539794921875,508.7665100097656,0.040696192532777786,29.50389133639215,0.1386456936597824,22.371161419586876,0.11844732612371445,38.37932002819581,33.48079654156321
6119,lentilagile,ILCE-5100,2017-08-07,NA,Rosthern,0.7896827720023083,1.3847208088429495,0.32406700649893244,0.9816021936161828,0.9816021936161828,50,0.397216796875,84.83060543460988,0.36890628933906555,0.2340305745601654,87.20342569438056,0.013635726645588875,184.98134936897304,195.82108663418768,0.238555908203125,508.7424621582031,0.04543508589267731,25.93493911122519,0.1371043622493744,23.080685284673194,0.12967021763324738,41.63271268350823,35.03009850811374
6120,lentilagile,ILCE-5100,2017-08-07,NA,Rosthern,0.6034026719268358,1.1861929834361735,0.18374009059596733,0.9814038072331563,0.9814038072331563,50,0.25146484375,93.17067156818793,0.2845451533794403,0.1548989862203598,83.26740936668759,-0.053620845079422,167.28447502914014,182.4802555815595,0.14813232421875,508.7626037597656,0.035197243094444275,26.044308069998145,0.13733525574207306,20.855920751521204,0.12338315695524216,36.73539433698206,33.468563273750775
6121,lentilagile,ILCE-5100,2017-08-07,NA,Rosthern,0.5940927702561344,1.167891610629693,0.17806875593014593,0.9814038072331563,0.9814038072331563,50,0.23583984375,95.57909680504498,0.26563408970832825,0.15247027575969696,83.95476553393706,-0.067278191447258,165.49459039421382,180.57924060821773,0.1502685546875,508.7877502441406,0.02915763296186924,25.323396751508753,0.12219112366437912,22.60852467579977,0.1123475506901741,39.75653955435608,38.19184965298996
6122,lentilagile,ILCE-5100,2017-08-07,NA,Rosthern,0.03495685131635573,0.06823878970232465,0.009340461164266383,0.9813217752093057,0.9813217752093057,50,0.175445556640625,124.540932736374,0.1209702119231224,0.1368790566921234,87.4370134919856,-0.17654256522655487,157.74805396794238,167.89287257019438,0.141326904296875,508.8107604980469,0.02286231331527233,24.960670213713406,0.055073000490665436,19.362905951704533,0.04615829885005951,24.823298940841525,31.7560043974436
6123,lentilagile,ILCE-5100,2017-08-07,NA,Rosthern,0.7882333602319257,1.5495420890508602,0.43695813157301633,0.9814038072331563,0.9814038072331563,50,0.395904541015625,81.50323530290804,0.3583805561065674,0.28199177980422974,82.8441674885681,0.005016205366700888,175.24349950685914,187.8413179896487,0.287109375,508.8219909667969,0.05234900861978531,23.9801836207504,0.13671980798244476,23.318292379060257,0.12567083537578583,45.652355070639054,38.32634438708761
6124,lentilagile,ILCE-5100,2017-08-07,NA,Rosthern,0.5806079750881422,1.1413838253620863,0.141487405392356,0.9825757575757575,0.9825757575757575,50,0.208892822265625,99.65741704156717,0.25435158610343933,0.12396128475666046,86.61230172691275,-0.07199209183454514,167.71644047877476,182.94542571295963,0.122039794921875,508.8322448730469,0.026026485487818718,26.762883686780402,0.11836794018745422,23.690972708965628,0.1105704978108406,38.00667567114206,33.89382954965341
6125,lentilagile,ILCE-5100,2017-08-07,NA,Rosthern,0.8390920745041852,1.6379817925110984,0.5474190715291626,0.9825146328813811,0.9825146328813811,50,0.4591064453125,77.11069300957695,0.3835252523422241,0.3342033922672272,81.57173667144258,0.01872207038104534,176.70587436844883,188.12494607807895,0.331939697265625,508.85797119140625,0.05555904284119606,23.59466045401734,0.13086484372615814,25.5289004331626,0.13509541749954224,49.21963934647818,40.980155862507274
6126,lentilagile,ILCE-5100,2017-08-07,NA,Rosthern,0.9298324448767036,2.2227576708442176,0.8177212449523271,0.981595166163142,0.981595166163142,50,0.457305908203125,74.39015967596981,0.43892887234687805,0.36788591742515564,89.40668743151907,0.08090623468160629,193.87443830253488,200.16685975307007,0.370208740234375,508.891357421875,0.04704441502690315,20.225673417113452,0.1048305556178093,25.37694974643568,0.12109065800905228,46.35848499631992,39.55724066631282
6127,lentilagile,ILCE-5100,2017-08-07,NA,Rosthern,0.527620216411991,1.037219327865073,0.2079348830974777,0.979922564749362,0.979922564749362,50,0.2840576171875,97.75393986560306,0.2614767849445343,0.20047339797019958,83.5579268748971,-0.07430332154035568,165.59493093075116,180.39124638338913,0.207183837890625,508.93829345703125,0.03892253339290619,30.136868571888,0.14181235432624817,23.11320043790349,0.1267687976360321,39.04340006533321,41.534476181965644
6128,lentilagile,ILCE-5100,2017-08-07,NA,Rosthern,0.0046567164179104475,0.009154383356165996,0.0012416640940176677,0.9826064001407914,0.9826064001407914,50,0.206268310546875,130.04867164179103,0.10305482894182205,0.13563601672649384,88.56706716417911,-0.1913222372531891,159.22261194029852,187.29647435897436,0.172454833984375,508.9561462402344,0.06613380461931229,20.577107001807196,0.04215523228049278,16.214020850632416,0.03796566650271416,19.22868299947206,27.043831713048753
6129,lentilagile,ILCE-5100,2017-08-07,NA,Rosthern,0.6122014925373135,1.203493731950433,0.23422156295999041,0.9826064001407914,0.9826064001407914,50,0.271728515625,93.95433582089552,0.294023334980011,0.19461801648139954,85.62073134328358,-0.050734758377075195,173.63905223880596,193.00013408910831,0.19500732421875,508.9878234863281,0.031337920576334,27.310790823038456,0.14103782176971436,25.057024934529128,0.1337137520313263,43.728764828544,36.81010839359059
6130,lentilagile,ILCE-5100,2017-08-07,NA,Rosthern,0.6639992229295556,1.3053205592368715,0.22055953348559457,0.9814038072331563,0.9814038072331563,50,0.26715087890625,91.55290056487044,0.2952473759651184,0.16896963119506836,82.87742460922323,-0.05377752706408501,169.27869930362533,183.62241326926755,0.165557861328125,509.0399169921875,0.03647955134510994,26.3673199323942,0.1269284188747406,23.881891079439008,0.11989271640777588,43.25641577699973,40.19808423968472
6131,lentilagile,ILCE-5100,2017-08-07,NA,Rosthern,0.024843838727995456,0.04883919150954374,0.0033651660439270995,0.9814038072331563,0.9814038072331563,50,0.154022216796875,121.15457724379091,0.12453199177980423,0.06890298426151276,83.20971188618907,-0.18707120418548584,154.65163334229953,154.6766917293233,0.0643310546875,509.07171630859375,0.026097547262907028,21.722829768904578,0.043877534568309784,16.6363810019506,0.0364999994635582,21.069370561791942,37.01123358673331
6132,lentilagile,ILCE-5100,2017-08-07,NA,Rosthern,0.06377571993392976,0.12537336428042345,0.023077315251008014,0.9811178247734139,0.9811178247734139,50,0.273895263671875,113.23614879257383,0.13311411440372467,0.1840687245130539,78.00769822940724,-0.1852181851863861,146.6373984469009,140.32895816242822,0.178802490234375,509.12200927734375,0.04401056841015816,25.440278003350837,0.06697295606136322,18.121868066529604,0.054464709013700485,27.59209763135281,50.81045219788334
6133,lentilagile,ILCE-5100,2017-08-07,NA,Rosthern,0.00968732593674259,0.018910566827075516,0.0015938586390039126,0.9813486582113917,0.9813486582113917,50,0.171234130859375,125.66043175214898,0.1207774356007576,0.08428402245044708,88.43512427175696,-0.1750684529542923,159.7478284432535,156.19036519036518,0.08734130859375,509.1733093261719,0.017437105998396873,17.539115610669604,0.03590390831232071,14.188408308024558,0.03140336647629738,18.580317637365514,34.791111142818515
6134,lentilagile,ILCE-5100,2017-08-07,NA,Rosthern,0.6177903410116077,1.205984923111393,0.24627205851017625,0.9825452987538688,0.9825452987538688,50,0.274078369140625,98.93984182354002,0.27955275774002075,0.20420823991298676,89.77041859625909,-0.048209529370069504,175.35561887291755,189.63856843847353,0.20611572265625,509.2243347167969,0.0316927395761013,28.437090828138295,0.13099458813667297,25.209308594524195,0.12082633376121521,41.62676775408223,40.86576095145472
6135,lentilagile,ILCE-5100,2017-08-07,NA,Rosthern,0.7172659075286171,1.410036996709905,0.2752733386163944,0.9814038072331563,0.9814038072331563,50,0.31292724609375,98.85499417197167,0.30408233404159546,0.19522419571876526,95.62961385576376,-0.023661449551582336,186.8686302639051,201.77365723571816,0.194122314453125,509.2882995605469,0.03506489470601082,25.6502501029487,0.11685245484113693,26.95118592935431,0.11711432039737701,44.57275438198316,37.68928367156024
6136,lentilagile,ILCE-5100,2017-08-07,NA,Rosthern,0.017215277153221215,0.03384265993712187,0.0020074077487819775,0.9813768755516329,0.9813768755516329,50,0.137481689453125,131.30758161705188,0.11721493303775787,0.05931589752435684,93.40060557004527,-0.17275387048721313,166.0848097850526,160.3221593382673,0.055816650390625,509.3467102050781,0.020316820591688156,23.915973845460233,0.04870656505227089,20.16234861861914,0.046045176684856415,28.01603272324549,40.2272906870001
6137,lentilagile,ILCE-5100,2017-08-07,NA,Rosthern,0.0776299444752084,0.15260887446288615,0.028374595127549068,0.979922564749362,0.979922564749362,50,0.303802490234375,121.06398820659413,0.1385393589735031,0.18593017756938934,86.72307197270156,-0.17072893679141998,159.53824625469565,183.75380759591286,0.18988037109375,509.312255859375,0.031143810600042343,28.280920797268376,0.06891365349292755,23.4833067367188,0.06061180680990219,34.08492283027559,45.80473937571346
6138,lentilagile,ILCE-5100,2017-08-07,NA,Rosthern,0.8887668489793479,1.7471823209589896,0.39028522131545046,0.9814038072331563,0.9814038072331563,50,0.34356689453125,86.16559819480558,0.38235506415367126,0.22337979078292847,93.7717355569503,0.044867631047964096,191.69760751965092,197.0452126541627,0.221099853515625,509.26812744140625,0.03978100046515465,24.61769748317918,0.11300117522478104,24.511698631578355,0.1010846272110939,39.401816894481755,36.49469396720359
6139,lentilagile,ILCE-5100,2017-08-07,NA,Rosthern,0.7023521324606234,1.3807184307065399,0.2415376220723582,0.9814038072331563,0.9814038072331563,50,0.31964111328125,99.0912758898951,0.287870317697525,0.1749361902475357,92.25718042977974,-0.03860986605286598,178.94448429421084,188.17843617021276,0.17181396484375,509.1892395019531,0.031581103801727295,26.048289135943612,0.10603272169828415,24.939923609847227,0.10097546875476837,39.115262140454355,36.76108605260735
6140,lentilagile,ILCE-5100,2017-08-07,NA,Rosthern,0.05346095221016767,0.10509613521187543,0.015058454523783788,0.9814038072331563,0.9814038072331563,50,0.180755615234375,117.87062524283452,0.1330873966217041,0.1432826668024063,82.97623957679548,-0.17417675256729126,153.66336411727787,179.7454926624738,0.148590087890625,509.1244812011719,0.024488793686032295,18.208069889756356,0.05875910073518753,13.929962239967503,0.05278157815337181,20.45184274036406,35.03353996858908
6141,lentilagile,ILCE-5100,2017-08-07,NA,Rosthern,0.870032993831588,1.6983853060142842,0.36062591919869685,0.9813217752093057,0.9813217752093057,50,0.316619873046875,84.36565772486013,0.3719472289085388,0.21233457326889038,90.66000498305009,0.032278843224048615,186.0069158695045,193.91619733587885,0.21160888671875,509.1046447753906,0.03632085397839546,21.31560362713941,0.11044736206531525,23.042574593578866,0.10800390690565109,41.34088863480579,35.81904106786519
6142,lentilagile,ILCE-5100,2017-08-07,NA,Rosthern,0.6870399084709531,1.3411653415344877,0.219038970325446,0.9813486582113917,0.9813486582113917,50,0.230072021484375,92.49207400605175,0.3071039915084839,0.1633198857307434,88.50813675162208,-0.024210451170802116,175.51162930735995,189.4470287917963,0.16827392578125,509.0254211425781,0.02698550932109356,24.420644672190186,0.1294884830713272,23.170841206522034,0.12405753135681152,39.62934854406223,35.848587787748606
6143,lentilagile,ILCE-5100,2017-08-07,NA,Rosthern,0.5670223258316148,1.1146789171022367,0.2113287448185508,0.9814038072331563,0.9814038072331563,50,0.27105712890625,95.22793568247707,0.28813111782073975,0.18958710134029388,85.63902089124002,-0.04478747397661209,170.65823096924595,184.73918142525827,0.19317626953125,509.00531005859375,0.030838657170534134,31.398028235352317,0.15741007030010223,22.629932470937963,0.1387752890586853,38.86548255268872,38.53677052647977
6144,lentilagile,ILCE-5100,2017-08-07,NA,Rosthern,0.5711567164179104,1.1228061230716546,0.20103329822393914,0.9826064001407914,0.9826064001407914,50,0.316680908203125,95.48789552238806,0.2684377431869507,0.1790454238653183,81.61108208955224,-0.07893626391887665,165.13055223880596,179.32331612987522,0.172119140625,508.97021484375,0.04465211182832718,28.600737435245104,0.13256843388080597,23.523004069864744,0.11824437975883484,39.943384945308054,39.82026361572257
6145,lentilagile,ILCE-5100,2017-08-07,NA,Rosthern,0.48314606741573035,0.9431448010149749,0.14562665040668757,0.9825146328813811,0.9825146328813811,50,0.2193603515625,100.57034914410679,0.22903206944465637,0.1544054001569748,82.90527109569415,-0.09687014669179916,159.42186109644823,173.39878258155142,0.1539306640625,508.919189453125,0.024901896715164185,29.344419002135957,0.12459438294172287,23.408315503568545,0.11520664393901825,37.29380299304088,38.35363554513817
6146,lentilagile,ILCE-5100,2017-08-07,NA,Rosthern,0.6411317479084664,1.260365424956758,0.2820458221135736,0.979922564749362,0.979922564749362,50,0.31640625,91.14324198931409,0.30568790435791016,0.22378098964691162,83.66449406588144,-0.039838340133428574,172.46904230959188,190.37404437597021,0.224822998046875,508.88800048828125,0.04032847285270691,26.67623846297695,0.15532243251800537,21.608086073861678,0.1364428699016571,40.63358628052725,34.7895525429533
6147,lentilagile,ILCE-5100,2017-08-07,NA,Rosthern,0.6280597148749215,1.2346674093300105,0.22412148295367398,0.9814038072331563,0.9814038072331563,50,0.2763671875,93.50250306345079,0.3008200228214264,0.18152377009391785,86.33327355868376,-0.03697345778346062,173.94452165336682,190.03916390068645,0.1824951171875,508.8525695800781,0.032758522778749466,26.63959679515483,0.14052797853946686,22.068885120083472,0.12568362057209015,38.24980527511297,33.49847271838255
6148,lentilagile,ILCE-5100,2017-08-07,NA,Rosthern,0.016883660443354907,0.03319063115584626,0.0019954351355167253,0.981125157656997,0.981125157656997,50,0.1019287109375,126.55213829803137,0.1075514554977417,0.06012043356895447,87.6960716901598,-0.18210338056087494,156.15273023513058,168.74324922532094,0.0601348876953125,508.8338623046875,0.016080956906080246,22.860688610524996,0.056167978793382645,17.018066322253027,0.03757591173052788,21.49338687340859,27.693758512270215
6149,lentilagile,ILCE-5100,2017-08-07,NA,Rosthern,0.7997549239367584,1.5721923417480375,0.41254219483421073,0.9814038072331563,0.9814038072331563,50,0.35968017578125,80.50295884515377,0.3793697655200958,0.2623993158340454,84.74401506321169,0.020104294642806053,181.97936280223558,195.235061100938,0.26617431640625,508.7919616699219,0.04873613268136978,23.331232772801698,0.13946320116519928,23.630876361512513,0.13919520378112793,44.6454095738126,34.54589751769491
6150,lentilagile,ILCE-5100,2017-08-07,NA,Rosthern,0.5978969394974935,1.1671468801994849,0.14500573249297885,0.9813486582113917,0.9813486582113917,50,0.3380126953125,101.3621268460114,0.27935516834259033,0.1242394894361496,92.37986812591265,-0.03903670981526375,178.7830475559637,192.27901501894678,0.12286376953125,508.77593994140625,0.022130148485302925,29.76621894845885,0.14413975179195404,20.847779160874143,0.12510347366333008,35.646170808042186,32.074192234368965
6151,lentilagile,ILCE-5100,2017-08-07,NA,Rosthern,0.6373770883768194,1.252982158566977,0.2322581682193855,0.9814038072331563,0.9814038072331563,50,0.26983642578125,94.32941809378643,0.30164843797683716,0.18536430597305298,87.06111210735527,-0.03589947521686554,174.9894796616755,187.79358529494513,0.1866455078125,508.76312255859375,0.03469688072800636,29.794207410754737,0.1433306187391281,23.476520705768653,0.12466096132993698,40.64375511682135,39.048245384654585
6152,lentilagile,ILCE-5100,2017-08-07,NA,Rosthern,0.7543037747691204,1.4828409898179462,0.2820954646889709,0.9814038072331563,0.9814038072331563,50,0.29339599609375,83.13110822200305,0.35962343215942383,0.19023986160755157,86.18778953345885,0.02371026761829853,176.3799874473236,186.3732826166632,0.18896484375,508.75341796875,0.037200190126895905,25.743688604085364,0.1419268250465393,20.736447710455668,0.13180704414844513,38.125351999613535,33.79620809635616
6153,lentilagile,ILCE-5100,2017-08-07,NA,Rosthern,0.733024552567677,1.4410089327368374,0.31847465648958795,0.9813768755516329,0.9813768755516329,50,0.34368896484375,81.11762898342177,0.3419603109359741,0.22100810706615448,79.11808615882724,-0.01572057045996189,167.15518481877868,180.4505245076989,0.219146728515625,508.7425537109375,0.04792996495962143,24.89409092348273,0.13993264734745026,23.934139053242237,0.1341516226530075,44.6663481480989,41.01299954664256
6154,lentilagile,ILCE-5100,2017-08-07,NA,Rosthern,0.1163662990525718,0.22875743960418804,0.02343612088802281,0.9814038072331563,0.9814038072331563,50,0.146484375,118.6883125616426,0.1418006420135498,0.10244965553283691,85.08312412205983,-0.1646202653646469,156.76381541588214,175.6912161294465,0.102874755859375,508.71466064453125,0.021430401131510735,26.66324868611925,0.08726123720407486,19.70452866158976,0.06974250823259354,27.580445144011932,33.50759748778281
6155,lentilagile,ILCE-5100,2017-08-07,NA,Rosthern,0.15026599719059147,0.2953987397266913,0.0954469160411772,0.9814038072331563,0.9814038072331563,50,0.45501708984375,103.80527660719089,0.15225952863693237,0.3231121301651001,74.22380375982546,-0.17082607746124268,139.00675453540154,136.31828352642833,0.32830810546875,508.6688232421875,0.05775853618979454,31.156766873545514,0.08628439903259277,23.828746609774537,0.067564457654953,34.8232814006312,48.12517328872468
6156,lentilagile,ILCE-5100,2017-08-07,NA,Rosthern,0.6768955223880597,1.3306679313230447,0.21569645622964112,0.9826064001407914,0.9826064001407914,50,0.250946044921875,85.35558208955224,0.3069404363632202,0.16209638118743896,78.18637313432836,-0.03962463140487671,159.5318208955224,168.44789645440113,0.162139892578125,508.6895446777344,0.02871129848062992,28.71090842990042,0.13694161176681519,22.04827869501403,0.11976201087236404,37.79149615271218,36.03591210903772
6157,lentilagile,ILCE-5100,2017-08-07,NA,Rosthern,0.757223880597015,1.4885810871992289,0.40618939366103674,0.9826064001407914,0.9826064001407914,50,0.43011474609375,83.19888805970149,0.34246283769607544,0.27287018299102783,80.20951492537313,-0.01857946813106537,169.18121641791043,177.60535341191311,0.2747802734375,508.71478271484375,0.05772602930665016,29.028609207038013,0.13391347229480743,25.46364204473926,0.1228201612830162,45.572034705255845,44.49938074605423
6158,lentilagile,ILCE-5100,2017-08-07,NA,Rosthern,0.546467318210347,1.0742677513072765,0.17096065689755924,0.9814038072331563,0.9814038072331563,50,0.246124267578125,99.40830568755791,0.2642819285392761,0.15914157032966614,86.15494336351954,-0.0685168132185936,169.43898502645027,182.9110026388832,0.16143798828125,508.7294616699219,0.03190701827406883,32.51081542647363,0.14229321479797363,24.269904983346034,0.1231294646859169,40.37207445827847,38.274439043419605
6159,lentilagile,ILCE-5100,2017-08-07,NA,Rosthern,0.02520059614313457,0.04919374662740219,0.001850692781936331,0.9813486582113917,0.9813486582113917,50,0.07183837890625,127.50718834208982,0.10958133637905121,0.03762048855423927,88.46082165384557,-0.18168246746063232,158.06570370481882,165.84378733572282,0.0369873046875,508.7488098144531,0.009268204681575298,23.128600387049584,0.060266122221946716,17.270852668016186,0.03937984257936478,22.662394200998875,29.506075862045044
6160,lentilagile,ILCE-5100,2017-08-07,NA,Rosthern,0.5877920289746621,1.155506331172633,0.16809957373798676,0.979922564749362,0.979922564749362,50,0.22509765625,94.88239519882664,0.27483996748924255,0.14547698199748993,83.08424502746307,-0.0631672814488411,166.7333612703354,182.22042292072464,0.146514892578125,508.75469970703125,0.03095410019159317,29.155646473549087,0.14476758241653442,21.89347860065403,0.1204921081662178,39.641526739866755,35.75425387915059
