plot_name,trial_name,sensor_type,mission_date,variety_name,field_name,crop_area_fraction_blue-ndvi-based,crop_area_m2_blue-ndvi-based,crop_volume_m3_blue-ndvi-based,foreground,foreground_pre_dsm,ground_dilation_pix_blue-ndvi-based,max_crop_height_m_blue-ndvi-based,mean_blue,mean_blue_ndvi,mean_crop_height_m_blue-ndvi-based,mean_green,mean_ndyi,mean_nir,mean_nir_segmented,median_crop_height_m_blue-ndvi-based,median_ground_elevation_m_blue-ndvi-based,sd_crop_height_m_blue-ndvi-based,std_blue,std_blue_ndvi,std_green,std_ndyi,std_nir,std_nir_segmented
5124,lentilagile,ILCE-5100,2017-06-30,NA,Sutherland,0.23844512917753022,0.39841120554090537,0.06526997313843907,0.9627432222505025,0.9627432222505025,50,0.2333984375,107.67587105949278,0.148339182138443,0.1638256460428238,76.90045945995223,-0.1673716902732849,146.27261290499024,180.35322679308763,0.16619873046875,512.1826171875,0.03257567808032036,16.094649065748655,0.09693115949630737,12.832821768309428,0.07719841599464417,25.89641477800382,22.455970018019052
5125,lentilagile,ILCE-5100,2017-06-30,NA,Sutherland,0.5019771128685447,0.8387393224122707,0.15342327916289816,0.9623667227833894,0.9623667227833894,50,0.248291015625,95.89660701920624,0.23608849942684174,0.18292129039764404,81.20555596049418,-0.08661134541034698,159.15723969532417,189.76985207369088,0.186279296875,512.1919555664062,0.033158693462610245,17.713957018826235,0.14355365931987762,18.156846239949445,0.12914356589317322,38.50037359635742,27.28893101523325
5126,lentilagile,ILCE-5100,2017-06-30,NA,Sutherland,0.42484322370402827,0.7098584919770637,0.12587148620340355,0.9639161651356773,0.9639161651356773,50,0.2725830078125,102.24763808637073,0.2013387382030487,0.17731912434101105,79.55990360653942,-0.12314820289611816,155.40686985970004,180.85933135662412,0.17462158203125,512.1983032226562,0.038021061569452286,19.281355539349658,0.13242386281490326,14.36482667514643,0.11279106885194778,30.8211639968305,27.723572901063466
5127,lentilagile,ILCE-5100,2017-06-30,NA,Sutherland,0.2981704872626553,0.4982046037600814,0.0866080819476929,0.9623667227833894,0.9623667227833894,50,0.226318359375,104.4718830861183,0.16932682693004608,0.17384038865566254,78.27725135755676,-0.14317059516906738,148.5332738073545,181.8048951903685,0.17864990234375,512.2094116210938,0.025619860738515854,17.510850122131213,0.11376510560512543,13.699396658106654,0.0946585088968277,28.980648042589927,25.428706573550752
5128,lentilagile,ILCE-5100,2017-06-30,NA,Sutherland,0.5700909918107371,0.9525488466359047,0.17222268222133952,0.9612020710887209,0.9612020710887209,50,0.240234375,98.59979071883531,0.25509047508239746,0.18080194294452667,86.2198635122839,-0.06878761202096939,169.60325750682438,195.0290488883214,0.1810302734375,512.2304077148438,0.023528682067990303,18.264349088755125,0.14218606054782867,17.968047273432795,0.12665538489818573,37.61125942603476,27.60289879492375
5129,lentilagile,ILCE-5100,2017-06-30,NA,Sutherland,0.31387180538472054,0.5244394838099738,0.09322545932883781,0.9623579545454546,0.9623579545454546,50,0.23663330078125,109.73933761559837,0.17231908440589905,0.17776209115982056,82.35606578288005,-0.1403549760580063,156.4660015489044,187.0612789921333,0.18212890625,512.2421875,0.0267264936119318,18.77189868684776,0.12250742316246033,13.052360342544944,0.10557688027620316,27.307321343539286,23.491018861284243
5130,lentilagile,ILCE-5100,2017-06-30,NA,Sutherland,0.36692299282043805,0.6130811998304792,0.1175454144303981,0.9623667227833894,0.9623667227833894,50,0.25457763671875,107.32358139873902,0.18308421969413757,0.19172894954681396,81.27299646488575,-0.13532879948616028,156.5976165312147,184.9893722685737,0.19342041015625,512.2562255859375,0.031874652951955795,19.4444013170918,0.1291176974773407,12.912447710201116,0.1060357391834259,28.371735013006862,22.76162043882784
5131,lentilagile,ILCE-5100,2017-06-30,NA,Sutherland,0.17408387677699255,0.2908718000295533,0.04409598812019923,0.9640414562289562,0.9640414562289562,50,0.19610595703125,119.9733962727496,0.11842012405395508,0.15159939229488373,83.69613541069788,-0.17733943462371826,153.09102567600752,194.77309299895506,0.15533447265625,512.2705078125,0.023183699697256088,14.642062650903283,0.09979245811700821,10.825520503264848,0.08402904123067856,22.703503497317985,18.857297719111646
5132,lentilagile,ILCE-5100,2017-06-30,NA,Sutherland,0.21787882655386803,0.36404753341874513,0.053602455731442046,0.9627432222505025,0.9627432222505025,50,0.21197509765625,115.6816963553157,0.12918971478939056,0.1472402662038803,81.76119022006674,-0.1702120304107666,150.65969879847577,184.4942259414226,0.14752197265625,512.2909545898438,0.02657846361398697,16.139109525950005,0.10216908901929855,10.725026022880682,0.0805741474032402,22.752798226221834,20.403166752300297
5133,lentilagile,ILCE-5100,2017-06-30,NA,Sutherland,0.2001712890411458,0.3344605110925804,0.043931655832535194,0.9623667227833894,0.9623667227833894,50,0.17596435546875,115.8805258938008,0.1253325194120407,0.1313508003950119,82.05774627355224,-0.16937944293022156,149.65981814206057,183.64551661356396,0.13336181640625,512.297119140625,0.023549789562821388,16.18375372906354,0.09693246334791183,10.589313908140532,0.07433139532804489,22.33439519928156,19.743806647349484
5134,lentilagile,ILCE-5100,2017-06-30,NA,Sutherland,0.2649068690342951,0.4426253476110731,0.0699166833454347,0.9611933249370277,0.9611933249370277,50,0.21820068359375,111.46521806385863,0.14833100140094757,0.15795905888080597,80.77337373406492,-0.15700048208236694,150.9644309775339,182.9963590148731,0.1602783203125,512.302001953125,0.028277289122343063,18.949199091450243,0.11542529612779617,11.926261112022702,0.09033352881669998,25.559661202237702,22.639245076865574
5135,lentilagile,ILCE-5100,2017-06-30,NA,Sutherland,0.24699393773645106,0.4126951335223456,0.07020705074931458,0.9627519988765919,0.9627519988765919,50,0.234619140625,112.84932768129815,0.1440267562866211,0.17011843621730804,80.84669310360545,-0.16407440602779388,151.98356351702446,188.68273418469033,0.17486572265625,512.3140258789062,0.03184570372104645,16.601520984566935,0.11105939000844955,11.912966986577898,0.0883023738861084,26.152569178813746,21.56513784470209
5136,lentilagile,ILCE-5100,2017-06-30,NA,Sutherland,0.32002692206244826,0.5347238628310211,0.08760393642880039,0.9640414562289562,0.9640414562289562,50,0.2276611328125,107.17403840032016,0.16458012163639069,0.1638302356004715,79.85904117438402,-0.14554019272327423,150.87081957670514,184.58153811174898,0.16436767578125,512.32470703125,0.025591997429728508,19.675461028407934,0.122076615691185,14.950495838049285,0.1006578803062439,30.8325059211837,25.60917814610783
5137,lentilagile,ILCE-5100,2017-06-30,NA,Sutherland,0.21379109794442122,0.3572173646490803,0.05048240158460036,0.9624440246291631,0.9624440246291631,50,0.1951904296875,113.58432234964832,0.13800698518753052,0.14132124185562134,80.882008687592,-0.16775669157505035,150.43752385452828,184.1718949247641,0.14422607421875,512.3438110351562,0.02608376368880272,18.52185578493332,0.1023561954498291,14.022385886324768,0.08601275831460953,24.378875195015823,23.626713240486293
5138,lentilagile,ILCE-5100,2017-06-30,NA,Sutherland,0.2121543437656599,0.3544825562714007,0.05361011104501169,0.9623579545454546,0.9623579545454546,50,0.2081298828125,116.41825884925515,0.13432826101779938,0.15123483538627625,83.41267368229238,-0.1626250147819519,152.7467450230058,182.11767232123685,0.15625,512.3370971679688,0.02879897877573967,17.28056997255939,0.10261151939630508,10.804659446915428,0.0822027325630188,21.236201017453155,21.972207617194673
5139,lentilagile,ILCE-5100,2017-06-30,NA,Sutherland,0.2332832217211061,0.3897861901012022,0.05393938199887663,0.9623579545454546,0.9623579545454546,50,0.1953125,114.43195298619653,0.1376909464597702,0.1383819729089737,80.88495284952849,-0.17009899020195007,151.63661792173477,184.3362365255429,0.1405029296875,512.3297729492188,0.020240752026438713,16.941541041590654,0.10541576147079468,11.463768103550631,0.08569056540727615,23.72906426781568,21.29484648061616
5140,lentilagile,ILCE-5100,2017-06-30,NA,Sutherland,0.3754475563875611,0.6273244699138578,0.11179961008268471,0.9624440246291631,0.9624440246291631,50,0.2559814453125,108.00078151978336,0.18567486107349396,0.17821656167507172,82.69182675705639,-0.12973938882350922,158.15504080260266,185.2143289362217,0.17779541015625,512.3170166015625,0.0318630188703537,21.076336802188916,0.1352555751800537,14.875999836037968,0.11150744557380676,30.01202660991014,30.030496870336858
5141,lentilagile,ILCE-5100,2017-06-30,NA,Sutherland,0.09472247497725204,0.1582690471435667,0.01796401191596327,0.9612020710887209,0.9612020710887209,50,0.1507568359375,124.58655141037306,0.09143664687871933,0.11350300163030624,83.92732484076433,-0.19401073455810547,149.7003457688808,181.54879923150816,0.1175537109375,512.30615234375,0.020540110766887665,12.721196558633535,0.06788777559995651,7.776575582117002,0.04988884925842285,14.595755109427666,16.6386230252335
5142,lentilagile,ILCE-5100,2017-06-30,NA,Sutherland,0.30657867112121295,0.5122534486846437,0.08263950527045387,0.9639161651356773,0.9639161651356773,50,0.21746826171875,109.10688172631924,0.15716776251792908,0.16132542490959167,80.17975189637703,-0.15223169326782227,151.03075280006573,184.81638182576074,0.16253662109375,512.2953491210938,0.02250825986266136,19.635328952985557,0.12064006179571152,14.96390374874024,0.09672872722148895,29.320018650383098,23.756869978139054
5143,lentilagile,ILCE-5100,2017-06-30,NA,Sutherland,0.26231471233920567,0.4382940826653088,0.0703058141446204,0.9641232857542681,0.9641232857542681,50,0.21514892578125,111.8663298075004,0.14780233800411224,0.16040785610675812,80.04427853475335,-0.16533705592155457,151.46803164178021,183.9541776179278,0.1612548828125,512.27783203125,0.024644915014505386,17.860266697111474,0.10607537627220154,13.317663117814858,0.08723096549510956,25.97576992256564,23.53243647931922
5144,lentilagile,ILCE-5100,2017-06-30,NA,Sutherland,0.3055777979981802,0.5105811247741594,0.08231858945396892,0.9612020710887209,0.9612020710887209,50,0.21026611328125,109.94885350318471,0.16477519273757935,0.16122528910636902,80.61826205641492,-0.15544283390045166,155.06690627843494,192.07816454753893,0.16424560546875,512.2628173828125,0.02505989372730255,18.433121252357328,0.11591946333646774,15.664299007730092,0.09838168323040009,31.484233389449624,25.421742851736756
5145,lentilagile,ILCE-5100,2017-06-30,NA,Sutherland,0.22411415715659416,0.37446588004338666,0.061119412620510294,0.9641232857542681,0.9641232857542681,50,0.2122802734375,112.40687991000962,0.1414099931716919,0.16321757435798645,79.72776094489903,-0.16907651722431183,150.1902770470091,183.63124873507388,0.16644287109375,512.247802734375,0.02668178081512451,16.436507996811134,0.09881411492824554,11.427329078329619,0.07746243476867676,24.070099789842626,21.146250762499843
5146,lentilagile,ILCE-5100,2017-06-30,NA,Sutherland,0.39012738853503187,0.6518526117179407,0.10554706903221582,0.9612020710887209,0.9612020710887209,50,0.20574951171875,103.90487716105551,0.2028539925813675,0.16191861033439636,81.79239308462239,-0.1194135919213295,158.84213830755232,189.9633586005831,0.16448974609375,512.238525390625,0.024257231503725052,19.557517791017503,0.1329614371061325,16.470146495229752,0.11610438674688339,33.39194574384037,28.80633370440399
5147,lentilagile,ILCE-5100,2017-06-30,NA,Sutherland,0.4285284518752165,0.7160158491097488,0.11789855572666892,0.9627432222505025,0.9627432222505025,50,0.2166748046875,100.34310901234343,0.21012702584266663,0.16465914249420166,80.60816453042099,-0.11132295429706573,156.10331467536966,184.84678877613973,0.167236328125,512.2218017578125,0.024258369579911232,17.664474287411576,0.12453417479991913,16.7102459635388,0.11138760298490524,33.31021556326235,27.119541625919762
5148,lentilagile,ILCE-5100,2017-06-30,NA,Sutherland,0.3170062339833882,0.5296765850184155,0.08540219355007703,0.9624440246291631,0.9624440246291631,50,0.2049560546875,104.38441685901746,0.18110278248786926,0.16123460233211517,77.91457807019138,-0.1436431109905243,151.65576779774995,181.6074131406949,0.16632080078125,512.1983642578125,0.022726040333509445,19.404352881805075,0.12127969413995743,13.707773874420484,0.10043013840913773,28.662457541076652,24.882663827436808
5149,lentilagile,ILCE-5100,2017-06-30,NA,Sutherland,0.4680481076504274,0.7820481133125264,0.13447032772790501,0.9639982797812865,0.9639982797812865,50,0.22625732421875,99.60644409443084,0.2229882925748825,0.17194636166095734,81.03979533308448,-0.10556058585643768,159.32330635396087,186.21260868719486,0.1754150390625,512.1845092773438,0.025915250182151794,18.747261304792346,0.13003265857696533,18.143991084913146,0.11686071753501892,35.46511773097347,30.984721887884476
5150,lentilagile,ILCE-5100,2017-06-30,NA,Sutherland,0.1561494702022864,0.26090565645863395,0.04361911784415997,0.9624440246291631,0.9624440246291631,50,0.23468017578125,112.68816451900183,0.13143111765384674,0.16718348860740662,77.32529397866269,-0.18574388325214386,146.97396448628706,177.21742419833555,0.1749267578125,512.1759033203125,0.03314204514026642,15.477074451194433,0.07573466002941132,10.837549527029646,0.05925567448139191,19.91183070122668,19.817222927956543
5151,lentilagile,ILCE-5100,2017-06-30,NA,Sutherland,0.4706573732403991,0.7864078767066109,0.12223609021565707,0.9623579545454546,0.9623579545454546,50,0.226318359375,98.26926335930025,0.2172975391149521,0.15543599426746368,77.882155710446,-0.11599632352590561,154.9046421575327,178.72950422982365,0.158447265625,512.170654296875,0.024872498586773872,17.08868928662215,0.12378343194723129,14.403774011403131,0.10475543886423111,31.25791784123362,26.33616847082035
5152,lentilagile,ILCE-5100,2017-06-30,NA,Sutherland,0.40077491882452454,0.6696432958860539,0.1146826713157346,0.9640414562289562,0.9640414562289562,50,0.22467041015625,103.16544334997772,0.20319221913814545,0.171259343624115,81.78528745668368,-0.11748260259628296,158.23177530992206,189.1611292665214,0.1759033203125,512.1583862304688,0.02654164843261242,19.54787896487197,0.13281892240047455,17.643536772750025,0.11898624897003174,35.40435778299932,32.86739092636434
5153,lentilagile,ILCE-5100,2017-06-30,NA,Sutherland,0.4975399585581145,0.8313252298322066,0.14609870927415386,0.9639161651356773,0.9639161651356773,50,0.23944091796875,98.39859061076577,0.22892144322395325,0.17574194073677063,81.39719400096759,-0.09999185800552368,160.91587479803928,191.44833596301325,0.17584228515625,512.1460571289062,0.02723037451505661,16.49276597047974,0.1330542117357254,18.71554186528079,0.12072335183620453,38.949649252307644,29.167637120409722
5154,lentilagile,ILCE-5100,2017-06-30,NA,Sutherland,0.30387404788804256,0.507734420325493,0.07544076133167818,0.9623667227833894,0.9623667227833894,50,0.2001953125,103.44159772586464,0.17077024281024933,0.14858311414718628,75.77126535223587,-0.15603210031986237,147.56989139545902,178.26825977452626,0.1488037109375,512.1309204101562,0.02689547836780548,14.936369845142062,0.09631366282701492,13.22508391819426,0.08008629083633423,27.392668941486964,22.254992405507952
5155,lentilagile,ILCE-5100,2017-06-30,NA,Sutherland,0.5208600974898638,0.8702899546443135,0.16034643461080397,0.9623579545454546,0.9623579545454546,50,0.341796875,87.36699922554781,0.2569684386253357,0.18424484133720398,74.03428545396565,-0.08945071697235107,152.00658739920732,179.1249846939668,0.18682861328125,512.1239624023438,0.02597680129110813,18.156363368912093,0.14095701277256012,19.788784933546562,0.1316937953233719,39.69861772248202,33.70737094137959
5156,lentilagile,ILCE-5100,2017-06-30,NA,Sutherland,0.5777035353397048,0.9652679922462365,0.17729845225387605,0.9639161651356773,0.9639161651356773,50,0.2587890625,91.8115033180893,0.2564584016799927,0.18367795646190643,79.48017818185137,-0.08290573209524155,160.55469142225996,188.98472064214386,0.18438720703125,512.130615234375,0.030003231018781662,13.023804321174874,0.12466397881507874,20.39763337313376,0.11846496909856796,41.63692433553428,29.90826688011896
5157,lentilagile,ILCE-5100,2017-06-30,NA,Sutherland,0.3369033019939138,0.5629218961762998,0.08314191819500943,0.9628201091519731,0.9628201091519731,50,0.21356201171875,97.14863060362447,0.18314968049526215,0.1476970762014389,72.14913021755916,-0.14934132993221283,142.52546668483444,171.935909188956,0.1517333984375,512.1407470703125,0.029883502051234245,15.142977603062901,0.10500744730234146,13.197197573450604,0.0848764181137085,28.406324154655614,22.543970466716324
5158,lentilagile,ILCE-5100,2017-06-30,NA,Sutherland,0.4415738326617682,0.7378128282399224,0.13417143962084832,0.9627432222505025,0.9627432222505025,50,0.25067138671875,96.34123106095137,0.22199396789073944,0.18185023963451385,78.09403431363612,-0.10999597609043121,154.29899538716793,182.7576902431975,0.1839599609375,512.1530151367188,0.029708728194236755,17.341746701063343,0.1251184046268463,18.688989028348598,0.11956877261400223,36.01916205173091,33.23958481954443
5159,lentilagile,ILCE-5100,2017-06-30,NA,Sutherland,0.3948568152657585,0.6597547212425431,0.1099825411916007,0.9611408480268682,0.9611408480268682,50,0.2535400390625,98.45078394438227,0.20219919085502625,0.16670216619968414,76.21126004386085,-0.1280776858329773,150.24196263638265,178.00767422566372,0.16778564453125,512.1651000976562,0.031798336654901505,17.37367455603557,0.12388887256383896,15.058519969032664,0.10809789597988129,30.934018337714168,27.642259272833606
5160,lentilagile,ILCE-5100,2017-06-30,NA,Sutherland,0.23399456101576213,0.39097467387292517,0.05169147875546637,0.9640414562289562,0.9640414562289562,50,0.1729736328125,106.62094463696144,0.1515454798936844,0.132211834192276,73.99514311440967,-0.1808158904314041,145.3427378646075,174.15372954483615,0.13580322265625,512.1700439453125,0.023838380351662636,15.922999434772159,0.08941123634576797,11.855858988939708,0.06999722123146057,23.427595379067977,22.78413746345803
