plot_name,trial_name,sensor_type,mission_date,variety_name,field_name,crop_area_fraction_blue-ndvi-based,crop_area_m2_blue-ndvi-based,crop_volume_m3_blue-ndvi-based,foreground,foreground_pre_dsm,ground_dilation_pix_blue-ndvi-based,max_crop_height_m_blue-ndvi-based,mean_blue,mean_blue_ndvi,mean_crop_height_m_blue-ndvi-based,mean_green,mean_ndyi,mean_nir,mean_nir_segmented,median_crop_height_m_blue-ndvi-based,median_ground_elevation_m_blue-ndvi-based,sd_crop_height_m_blue-ndvi-based,std_blue,std_blue_ndvi,std_green,std_ndyi,std_nir,std_nir_segmented
5228,lentilagile,ILCE-QX1,2017-07-20,NA,Sutherland,0.5965780319948197,1.1835561809749071,0.30375602644344957,0.9883326906193848,0.9883326906193848,50,0.372772216796875,74.19638543214592,0.37909996509552,0.25664690136909485,80.40343857144043,0.047448281198740005,168.27051977054052,193.19291141354262,0.26202392578125,511.6803894042969,0.05014195293188095,22.284538326287123,0.1831640601158142,18.62046215849617,0.181264728307724,40.704248637380914,29.653005790332028
5229,lentilagile,ILCE-QX1,2017-07-20,NA,Sutherland,0.6714595249757175,1.3321141971402557,0.3889804761557848,0.9883326906193848,0.9883326906193848,50,0.4290771484375,66.95142665017391,0.42065900564193726,0.2920023500919342,79.0118465510514,0.0881015732884407,169.1038046771877,190.89877846739694,0.287261962890625,511.712158203125,0.06995568424463272,20.2908676242013,0.18665333092212677,17.901832481374235,0.18881148099899292,40.761312699480776,27.70354072553085
5230,lentilagile,ILCE-QX1,2017-07-20,NA,Sutherland,0.8539319302505426,1.6941227153433587,0.6164825818967521,0.9899326649215522,0.9899326649215522,50,0.473785400390625,56.87850389575832,0.520902156829834,0.36389487981796265,83.59603855012931,0.1979457437992096,184.72280660906875,195.70918173585346,0.373748779296875,511.7325134277344,0.05670761317014694,17.976744818344844,0.16573233902454376,16.558234154322122,0.17741365730762482,37.404212363800156,25.778495341788666
5231,lentilagile,ILCE-QX1,2017-07-20,NA,Sutherland,0.45826391824352886,0.9091536240652665,0.12240568773061217,0.9899244332493703,0.9899244332493703,50,0.235076904296875,81.19153591764676,0.312900573015213,0.13463696837425232,76.56980049895981,-0.020267566666007042,156.58280494981392,181.75049737746428,0.133880615234375,511.7694396972656,0.021793557330965996,20.695530165907616,0.1646175980567932,13.665340642750659,0.1499749720096588,31.548671266308897,26.162982742170684
5232,lentilagile,ILCE-QX1,2017-07-20,NA,Sutherland,0.44774636811390256,0.8882877631278702,0.13400502409621065,0.9886975594585304,0.9886975594585304,50,0.213165283203125,86.1542568602293,0.29432088136672974,0.15085767209529877,79.09175944704276,-0.035395365208387375,159.341525599106,184.3603993344426,0.14935302734375,511.7948913574219,0.025405187159776688,19.465859871511178,0.15214918553829193,12.65701937472855,0.13326998054981232,29.90352011359599,24.69620496666418
5233,lentilagile,ILCE-QX1,2017-07-20,NA,Sutherland,0.556458366152341,1.1039624001329364,0.2546015134322741,0.9871098161818866,0.9871098161818866,50,0.333984375,77.82538906069928,0.34671083092689514,0.23062516748905182,79.11469932261568,0.014915281906723976,162.9592906119674,185.9980183267526,0.23272705078125,511.8291015625,0.03930968791246414,21.01734490148154,0.16803613305091858,16.23139098041475,0.15625742077827454,36.42168911062106,27.976603590379117
5234,lentilagile,ILCE-QX1,2017-07-20,NA,Sutherland,0.675336300569411,1.3398053394213425,0.29106564841083743,0.9899244332493703,0.9899244332493703,50,0.2930908203125,72.74335894439334,0.4080672860145569,0.2172447293996811,84.75534392586883,0.08089401572942734,177.20005636090875,198.20398870888562,0.21893310546875,511.86236572265625,0.03799989074468613,18.9691737492542,0.17069388926029205,17.105023015224468,0.1705562174320221,37.94620183818566,23.226411829554365
5235,lentilagile,ILCE-QX1,2017-07-20,NA,Sutherland,0.6574445512714252,1.3043097326175073,0.36940865367840314,0.9874453701733423,0.9874453701733423,50,0.4031982421875,71.35909889599841,0.40149056911468506,0.283221572637558,81.44064748201438,0.07424825429916382,171.01424758810464,192.39585487002344,0.28363037109375,511.89398193359375,0.05219070240855217,20.998957558795905,0.18515059351921082,16.3430154774718,0.17838209867477417,38.29263701246493,24.426302153027535
5236,lentilagile,ILCE-QX1,2017-07-20,NA,Sutherland,0.38601420626434924,0.7658167909005034,0.1777379254985368,0.9899244332493703,0.9899244332493703,50,0.32293701171875,85.7528408384514,0.2873994708061218,0.2320893555879593,79.65889217660856,-0.030110662803053856,157.6240810270947,192.75294698645138,0.23614501953125,511.931396484375,0.04860590770840645,19.936094392912683,0.16920830309391022,14.356147428516552,0.15771223604679108,34.164189985376076,23.81081425139812
5237,lentilagile,ILCE-QX1,2017-07-20,NA,Sutherland,0.5464604520476416,1.0841274207492217,0.27617291288907775,0.9899244332493703,0.9899244332493703,50,0.348236083984375,76.38305525855567,0.3483043909072876,0.2547421157360077,77.24783880780102,0.011426694691181183,161.28159733446054,187.47062838421988,0.2611083984375,511.9781188964844,0.043264374136924744,20.20832700265132,0.17388179898262024,17.163322758392468,0.16331124305725098,38.35118341202954,28.08900365250613
5238,lentilagile,ILCE-QX1,2017-07-20,NA,Sutherland,0.5111135133337213,1.0140023310946962,0.2778940146658096,0.9899326649215522,0.9899326649215522,50,0.38409423828125,78.72537606332997,0.34223780035972595,0.2740565836429596,80.07462227359282,0.017257869243621826,163.62907557854297,192.41878436859403,0.26544189453125,512.029541015625,0.060688454657793045,22.248673438207447,0.18281003832817078,16.22118124525769,0.17298302054405212,37.6156771318285,26.470054146110687
5239,lentilagile,ILCE-QX1,2017-07-20,NA,Sutherland,0.512627330067716,1.0170056004829038,0.23252386167551023,0.9899244332493703,0.9899244332493703,50,0.29925537109375,81.55647280171735,0.3315376341342926,0.228635773062706,81.25806665506295,0.005196145735681057,165.45522208684554,193.69060130317385,0.2352294921875,512.0742797851562,0.035869698971509933,21.866060242631658,0.17840641736984253,16.874293549663303,0.16733942925930023,38.1162757424719,28.840751712553185
5240,lentilagile,ILCE-QX1,2017-07-20,NA,Sutherland,0.5702781905576264,1.1313796066977104,0.3361720022518811,0.9883326906193848,0.9883326906193848,50,0.45428466796875,77.47921664992487,0.3541698157787323,0.2971345782279968,81.11841570020837,0.030035212635993958,165.35070606108403,189.32542871284247,0.2950439453125,512.11376953125,0.06338193267583847,22.403959254175923,0.17891234159469604,17.862892640389767,0.17212820053100586,38.784535540639276,29.946263059435587
5241,lentilagile,ILCE-QX1,2017-07-20,NA,Sutherland,0.46977646268990725,0.9319933967362652,0.1676188014420257,0.9899244332493703,0.9899244332493703,50,0.2388916015625,85.97078349951514,0.30940625071525574,0.179849773645401,82.63536149721097,-0.008223422802984715,164.43997148801088,191.6600151731682,0.1807861328125,512.1631469726562,0.02629312127828598,23.52120570501868,0.17811429500579834,14.427021417931803,0.1604580134153366,33.782160285832674,25.817738648740104
5242,lentilagile,ILCE-QX1,2017-07-20,NA,Sutherland,0.41822280793362676,0.8297156701207291,0.20079507329146937,0.9899244332493703,0.9899244332493703,50,0.310302734375,88.40166264680774,0.29074567556381226,0.24200467765331268,82.29819893743111,-0.025680290535092354,162.8021400568582,195.54176658277018,0.24737548828125,512.208740234375,0.03284093737602234,23.770463165822587,0.17992877960205078,15.644212125889712,0.16177870333194733,35.64637038612853,24.055980514544775
5243,lentilagile,ILCE-QX1,2017-07-20,NA,Sutherland,0.3453837274003206,0.6852096151703748,0.1349352501805795,0.9886934673366834,0.9886934673366834,50,0.2698974609375,95.36777370838213,0.25320351123809814,0.19692550599575043,84.07643819916785,-0.052683424204587936,160.79253556568753,192.43053284601328,0.1982421875,512.2608032226562,0.03371698036789894,23.504273759499362,0.16526558995246887,13.557543959774431,0.1442333608865738,30.90204033113519,24.75945073748938
5244,lentilagile,ILCE-QX1,2017-07-20,NA,Sutherland,0.3266393816880713,0.6480225457888826,0.13665554254379983,0.9883326906193848,0.9883326906193848,50,0.29473876953125,95.53441477041599,0.25487446784973145,0.210880845785141,83.61657686975435,-0.057264819741249084,162.1928489004375,200.04424846235958,0.20880126953125,512.3185424804688,0.03316091373562813,24.723782290683403,0.1725119799375534,15.735730039985475,0.15605531632900238,34.432703671498814,25.740180738950198
5245,lentilagile,ILCE-QX1,2017-07-20,NA,Sutherland,0.35686607128008113,0.7079893377806664,0.17376678697162895,0.9874371859296482,0.9874371859296482,50,0.360107421875,89.71715811006337,0.26596876978874207,0.24543701112270355,81.12508939114238,-0.04496785253286362,157.1616025545078,195.1269456612918,0.245361328125,512.3742065429688,0.054235707968473434,22.28029384354535,0.17042197287082672,17.052707071782432,0.1578311324119568,36.046483114187794,27.174363717197743
5246,lentilagile,ILCE-QX1,2017-07-20,NA,Sutherland,0.45677201183579086,0.9061935111843573,0.19728273362045934,0.9899244332493703,0.9899244332493703,50,0.302001953125,87.82774282848878,0.3019040524959564,0.2177048623561859,83.66827461023945,-0.015293383970856667,166.061930692659,196.5253493013972,0.21826171875,512.30517578125,0.03716900199651718,22.865482801859397,0.17708902060985565,15.35700547684943,0.15888382494449615,36.22810118122752,28.2334482648842
5247,lentilagile,ILCE-QX1,2017-07-20,NA,Sutherland,0.5489966929407962,1.0891587654602946,0.2452926223533569,0.9899244332493703,0.9899244332493703,50,0.300048828125,80.79350357643119,0.3413706123828888,0.2252129167318344,82.0228013029316,0.018824756145477295,166.8593132257503,192.00443860682097,0.2291259765625,512.2437744140625,0.03450584411621094,23.192695280098036,0.18447373807430267,15.40298920444186,0.16619260609149933,36.60517538337057,26.495816134682993
5248,lentilagile,ILCE-QX1,2017-07-20,NA,Sutherland,0.3709161060710633,0.7358633279409883,0.12973567932526456,0.9899326649215522,0.9899326649215522,50,0.2330322265625,90.77353046341646,0.26299694180488586,0.17630404233932495,80.85581952286316,-0.05026747286319733,157.3398498241296,190.02674528090392,0.17889404296875,512.2005004882812,0.02422417886555195,21.158469888465802,0.16410388052463531,13.92380220382344,0.1417035162448883,32.78871572521183,26.30488940281238
5249,lentilagile,ILCE-QX1,2017-07-20,NA,Sutherland,0.4265543535203186,0.8462444855446402,0.20285986332840314,0.9899326649215522,0.9899326649215522,50,0.339599609375,85.30564032629574,0.29320162534713745,0.23971779644489288,81.13413549089881,-0.015348373912274837,158.43034616951746,190.9545197574907,0.246826171875,512.1490478515625,0.049438562244176865,22.390319029684765,0.18062293529510498,14.94303795949818,0.16515570878982544,35.44181893840316,25.369113571406405
5250,lentilagile,ILCE-QX1,2017-07-20,NA,Sutherland,0.4987028702621611,0.9893804864073231,0.26049609941431556,0.9899244332493703,0.9899244332493703,50,0.37982177734375,79.07903788613439,0.33155855536460876,0.263292133808136,79.52059245261125,0.009996778331696987,161.85046124773106,194.53103757749008,0.26409912109375,512.1002197265625,0.05021539703011513,21.309327257288615,0.190543532371521,16.599075278881575,0.17719805240631104,39.936744127725476,25.08460456437524
5251,lentilagile,ILCE-QX1,2017-07-20,NA,Sutherland,0.46885256771541295,0.93016024533836,0.22775208749390735,0.9874453701733423,0.9874453701733423,50,0.35162353515625,83.63116235122502,0.30323317646980286,0.24485252797603607,80.09926897191924,-0.01829768344759941,160.14119948281007,192.74639372083158,0.247528076171875,512.0454711914062,0.04732513055205345,18.992211623247204,0.1658298522233963,16.09331472478699,0.14838188886642456,37.72692729838647,25.328275255959422
5252,lentilagile,ILCE-QX1,2017-07-20,NA,Sutherland,0.42439468565042837,0.8419599143611235,0.2028590780148771,0.9886975594585304,0.9886975594585304,50,0.33721923828125,80.22287156988536,0.3019859194755554,0.240936741232872,75.82380696163239,-0.024443410336971283,153.2587641240015,187.2539351264897,0.24395751953125,511.99981689453125,0.04569516330957413,19.273427749751374,0.17034974694252014,15.898226337819384,0.15616999566555023,37.30462358587652,28.095326724771155
5253,lentilagile,ILCE-QX1,2017-07-20,NA,Sutherland,0.3986373921475993,0.7908598196119713,0.137104546494042,0.9899244332493703,0.9899244332493703,50,0.270111083984375,86.6233848041044,0.2769352197647095,0.1733613759279251,77.99763781485441,-0.04842603951692581,155.3556041806533,186.6865227877578,0.172332763671875,511.9632873535156,0.035431601107120514,17.348530086177185,0.14827966690063477,13.10784446427848,0.13131238520145416,31.423927006675736,21.65874293928573
5254,lentilagile,ILCE-QX1,2017-07-20,NA,Sutherland,0.4569554045851038,0.9065573899618024,0.1510183750131076,0.9899326649215522,0.9899326649215522,50,0.237762451171875,81.7632110694418,0.3040983974933624,0.16658446192741394,76.21664906576639,-0.025396911427378654,154.96130019374849,180.6900624169745,0.166107177734375,511.9204406738281,0.0317392498254776,20.03969675666147,0.16620410978794098,11.797758249773914,0.14067436754703522,30.827784363070798,23.326941121077937
5255,lentilagile,ILCE-QX1,2017-07-20,NA,Sutherland,0.4086762737092442,0.8107760523375542,0.1383304977994735,0.9899326649215522,0.9899326649215522,50,0.23785400390625,86.150782893588,0.2856808602809906,0.17061492800712585,79.38927647826773,-0.034369245171546936,157.6170515304468,190.78916312287626,0.1693115234375,511.8841552734375,0.031434156000614166,20.379399931655414,0.16689012944698334,14.52956622506388,0.14841493964195251,34.70845044225746,25.619178478325814
5256,lentilagile,ILCE-QX1,2017-07-20,NA,Sutherland,0.5205012805529999,1.032626573102731,0.1639552859662466,0.9899244332493703,0.9899244332493703,50,0.215240478515625,81.32697615436258,0.31994739174842834,0.15877500176429749,78.59241945777491,-0.008858072571456432,159.5152961848638,181.81881877099954,0.159210205078125,511.8506164550781,0.02640795335173607,19.919298435531843,0.1585267186164856,12.892619735988337,0.1367354691028595,31.345143601131863,23.65846027784686
5257,lentilagile,ILCE-QX1,2017-07-20,NA,Sutherland,0.6029288459782329,1.1961552514479772,0.3005755000103319,0.9883326906193848,0.9883326906193848,50,0.357757568359375,76.23774458935554,0.366027295589447,0.2512846887111664,81.9068962368314,0.038320157676935196,168.83769311870626,194.69727511806903,0.255828857421875,511.8129577636719,0.05198986828327179,20.361470574812824,0.17282547056674957,18.035630952063016,0.16451644897460938,40.68605927419127,25.771531064053235
5258,lentilagile,ILCE-QX1,2017-07-20,NA,Sutherland,0.3650099205525623,0.7241460508813159,0.11781371562672407,0.9883326906193848,0.9883326906193848,50,0.2203369140625,88.27755132536922,0.27254989743232727,0.1626933068037033,79.16515437043924,-0.04593227803707123,155.90930373494277,187.28620815138282,0.1671142578125,511.7772521972656,0.0271269753575325,21.03461742620306,0.16211482882499695,13.141990297184378,0.14282846450805664,31.328955862883426,24.766654977915387
5259,lentilagile,ILCE-QX1,2017-07-20,NA,Sutherland,0.5294278538926325,1.0503360929811896,0.28233011260929025,0.9899244332493703,0.9899244332493703,50,0.393218994140625,75.840125651673,0.353908509016037,0.2687997817993164,78.5765057894257,0.026563623920083046,162.83350324489643,192.22457574049722,0.270172119140625,511.7430114746094,0.0554756298661232,21.381358780110567,0.19002841413021088,16.277751233848125,0.18118292093276978,39.280735093666856,26.591860601281763
5260,lentilagile,ILCE-QX1,2017-07-20,NA,Sutherland,0.3854476222010678,0.7646925817076446,0.1715877618217511,0.9886975594585304,0.9886975594585304,50,0.317596435546875,81.50993750258681,0.2792055010795593,0.22438789904117584,73.77554736972807,-0.048730865120887756,147.62642274740284,181.51368009621166,0.22747802734375,511.7150573730469,0.039561208337545395,20.107730078433743,0.15747228264808655,17.036003421626877,0.1428813487291336,37.195676961951364,31.00706206771313
5261,lentilagile,ILCE-QX1,2017-07-20,NA,Sutherland,0.6020422541048147,1.1943963924598173,0.22397292359256366,0.9899244332493703,0.9899244332493703,50,0.28399658203125,75.26573339632493,0.3617955148220062,0.18751975893974304,79.57378720441605,0.026954516768455505,166.041002561106,192.6119195451354,0.18792724609375,511.6806640625,0.03506629914045334,17.707615122756017,0.16793330013751984,17.958855988165908,0.161300927400589,41.37727764754421,28.056756644409333
5262,lentilagile,ILCE-QX1,2017-07-20,NA,Sutherland,0.5467505449602573,1.0847027433784497,0.20021606297611808,0.9899244332493703,0.9899244332493703,50,0.345123291015625,75.59848654383303,0.3496178388595581,0.18458150327205658,77.92153401132191,0.022466279566287994,160.78872947592643,188.43367795531032,0.18389892578125,511.65252685546875,0.03336669132113457,20.171020892002556,0.1851014792919159,15.277775247434981,0.17514082789421082,37.601347822720825,25.883630037730853
5263,lentilagile,ILCE-QX1,2017-07-20,NA,Sutherland,0.5941183131066712,0.9501293164389499,0.1422762814361901,0.9899425287356322,0.9899425287356322,50,0.40203857421875,75.87462557514745,0.35371118783950806,0.14974412322044373,77.44699379303955,0.01808237098157406,162.4036788850117,185.7318340898853,0.1483154296875,511.630126953125,0.0276369396597147,17.965109916579053,0.17335693538188934,12.110321903127241,0.15390050411224365,33.57846794308514,20.340325524474338
5264,lentilagile,ILCE-QX1,2017-07-20,NA,Sutherland,0.21547272712202967,0.4274779375021713,0.07823114995471636,0.9899244332493703,0.9899244332493703,50,0.276123046875,94.74991504421845,0.20724956691265106,0.18300628662109375,78.22757374576257,-0.09449686110019684,146.35307622812905,190.90133476939647,0.174285888671875,511.6610412597656,0.045634932816028595,16.62592874244571,0.1310507208108902,14.100620496457442,0.11785876750946045,30.26565762478394,24.48600747787485
5265,lentilagile,ILCE-QX1,2017-07-20,NA,Sutherland,0.5283006357178971,1.0480995298403815,0.2842372221433012,0.9899244332493703,0.9899244332493703,50,0.3614501953125,76.15108038889026,0.3453947603702545,0.2711929678916931,77.59588399598843,0.018527142703533173,159.58780283627985,186.66647317226233,0.275238037109375,511.69305419921875,0.045219916850328445,21.985339038271743,0.18594732880592346,16.487800226439287,0.17213284969329834,37.98982145881449,26.87626546466994
5266,lentilagile,ILCE-QX1,2017-07-20,NA,Sutherland,0.7814108461595842,1.550246723751104,0.3633944708213824,0.9899244332493703,0.9899244332493703,50,0.3192138671875,67.99748862421364,0.4520914852619171,0.23441073298454285,85.10766591242509,0.12038347125053406,182.56275538536772,196.15644158764505,0.23504638671875,511.724365234375,0.04396804794669151,19.63822413866377,0.16209276020526886,15.765809097625969,0.1590268760919571,34.77351817856495,23.566813557095475
5267,lentilagile,ILCE-QX1,2017-07-20,NA,Sutherland,0.5327017596207242,1.0568309309864967,0.2638082372782273,0.9899244332493703,0.9899244332493703,50,0.34600830078125,78.79440700864477,0.34575679898262024,0.24962198734283447,80.6193815219103,0.018149862065911293,165.87898152522564,195.03861772805774,0.2528076171875,511.75506591796875,0.05205463245511055,21.167665525183434,0.18282482028007507,16.517977094652867,0.1748851239681244,38.54093647728244,25.091023524587364
5268,lentilagile,ILCE-QX1,2017-07-20,NA,Sutherland,0.4248700798169928,0.8429028670810941,0.13951641377709367,0.9899244332493703,0.9899244332493703,50,0.228607177734375,87.99246587264092,0.2892467677593231,0.16551896929740906,80.93518495495272,-0.03496309742331505,161.20980348277263,190.11535085152454,0.16461181640625,511.7867736816406,0.02816825546324253,21.318353740622054,0.1602012813091278,15.24310060290612,0.1420370638370514,33.242561205165835,26.643834814133555
5269,lentilagile,ILCE-QX1,2017-07-20,NA,Sutherland,0.596323279541819,1.1830501111542777,0.33502310959409864,0.9899244332493703,0.9899244332493703,50,0.377716064453125,72.91670189223463,0.38227733969688416,0.2831858992576599,81.30933850527555,0.05513061583042145,169.26628871704338,198.14099267516366,0.284576416015625,511.8271789550781,0.05527213215827942,20.55630745410937,0.18603309988975525,19.815657325526512,0.1877182573080063,44.17853907518827,27.777031537564696
5270,lentilagile,ILCE-QX1,2017-07-20,NA,Sutherland,0.5925294572547585,1.1755235275188356,0.2300845903045224,0.9899326649215522,0.9899326649215522,50,0.2593994140625,78.81156503879127,0.37107259035110474,0.19572946429252625,83.89836935281352,0.041200000792741776,174.45920055879392,198.4570357999916,0.1959228515625,511.859619140625,0.029363108798861504,22.274562553854633,0.18006961047649384,15.842441228052952,0.16976186633110046,36.683918106463054,24.530043063311155
5271,lentilagile,ILCE-QX1,2017-07-20,NA,Sutherland,0.40853860690249644,0.8105027184853865,0.14384655890076767,0.9874453701733423,0.9874453701733423,50,0.2364501953125,87.23697079202996,0.286155641078949,0.17747819423675537,79.14323840466797,-0.03860308974981308,158.0982329343898,185.80728733440182,0.178955078125,511.896728515625,0.029524382203817368,22.33721550610177,0.1666172742843628,13.916063948109214,0.14889855682849884,31.269564209489513,26.461208234363035
5272,lentilagile,ILCE-QX1,2017-07-20,NA,Sutherland,0.4929159884396904,0.9778996234471687,0.1887587473341881,0.9887016783262719,0.9887016783262719,50,0.2774658203125,82.36258014151413,0.32034698128700256,0.1930246651172638,80.06537554396571,-0.005779982544481754,162.50230873999269,189.98610011288392,0.19549560546875,511.9368896484375,0.03449375927448273,21.56240534972881,0.17406068742275238,14.688541742123276,0.15845973789691925,35.10961029964923,25.151793829580797
5273,lentilagile,ILCE-QX1,2017-07-20,NA,Sutherland,0.5171859329802488,1.0260489285546215,0.22065582478084644,0.9899244332493703,0.9899244332493703,50,0.3258056640625,82.13684925943424,0.32698509097099304,0.21505390107631683,80.67217014363743,-0.0005567129119299352,163.89167101806035,189.09613936120772,0.2083740234375,511.97344970703125,0.046478793025016785,21.87000079586105,0.17027142643928528,15.599001906510786,0.15615123510360718,34.626638885133495,24.434828718458956
5274,lentilagile,ILCE-QX1,2017-07-20,NA,Sutherland,0.5770628393716895,1.1448391543558756,0.2999480909954271,0.9899326649215522,0.9899326649215522,50,0.3773193359375,77.68265161027449,0.35680335760116577,0.2620002031326294,81.72132647036813,0.031285617500543594,167.44862338785455,193.6698416358056,0.26141357421875,512.0111694335938,0.05041715130209923,21.687124998844208,0.18017083406448364,18.30297768920809,0.1691267043352127,40.02349272691353,26.6484818077077
5275,lentilagile,ILCE-QX1,2017-07-20,NA,Sutherland,0.40749765853577674,0.8084375528283526,0.14065837235124137,0.9899244332493703,0.9899244332493703,50,0.23675537109375,88.20073600716115,0.28206565976142883,0.17398792505264282,81.7268153600053,-0.028494713827967644,159.1958044276467,189.8682802806875,0.17626953125,512.0569458007812,0.025850709527730942,21.07514650850843,0.16962191462516785,12.700028077394915,0.14991453289985657,31.40088826251957,21.435399571430803
5276,lentilagile,ILCE-QX1,2017-07-20,NA,Sutherland,0.3695835957961741,0.7332195636360976,0.1690269927550884,0.9874453701733423,0.9874453701733423,50,0.30389404296875,90.11001889732454,0.27576130628585815,0.2305271178483963,82.48245366840169,-0.03517185524106026,161.20153830852368,200.4059339328564,0.24169921875,512.1038208007812,0.043056074529886246,22.99010481376392,0.1809394508600235,15.661619004326704,0.16390712559223175,36.6085042884237,25.01908992388488
5277,lentilagile,ILCE-QX1,2017-07-20,NA,Sutherland,0.6378512774732369,1.4209088419433138,0.38298869485576326,0.9899139656154599,0.9899139656154599,50,0.37164306640625,75.60671678680252,0.38117507100105286,0.2695378363132477,83.38054168111493,0.056207526475191116,171.98758309293868,194.2783760337748,0.27178955078125,512.1505737304688,0.05066738650202751,21.714558389710323,0.17819641530513763,17.73980416360775,0.16663649678230286,39.49140816252183,28.051170911549075
5278,lentilagile,ILCE-QX1,2017-07-20,NA,Sutherland,0.3227284444407487,0.6402632827942841,0.10500707387050962,0.9899326649215522,0.9899326649215522,50,0.23089599609375,93.13182381360231,0.24830089509487152,0.1640060842037201,80.64692871219617,-0.06333662569522858,155.22953791400226,186.33088557367756,0.1649169921875,512.2089233398438,0.02395441383123398,21.473480468737804,0.1528320610523224,13.024217941204132,0.1307595819234848,28.724169361054045,23.367959875058467
5279,lentilagile,ILCE-QX1,2017-07-20,NA,Sutherland,0.4118726694404996,0.8171171406507088,0.19190574760524476,0.9886934673366834,0.9886934673366834,50,0.35833740234375,88.90969263605484,0.2932370603084564,0.23485708236694336,84.68546893556237,-0.014440547674894333,165.12096070956972,200.5438964390854,0.22686767578125,512.25732421875,0.05228868126869202,24.06619315180796,0.18485642969608307,16.450020986238528,0.17063283920288086,37.52817891441413,26.210041297551893
5280,lentilagile,ILCE-QX1,2017-07-20,NA,Sutherland,0.39605970940978524,0.7857456939931271,0.17263745669147343,0.9899244332493703,0.9899244332493703,50,0.32305908203125,92.85464687404166,0.2726824879646301,0.21971161663532257,86.14444969374476,-0.030039869248867035,164.58704859470706,198.5707230302396,0.22265625,512.3052368164062,0.04172246530652046,22.51022169291794,0.16838809847831726,15.191223107112808,0.1493625044822693,34.821671562233995,24.17325990714614
5281,lentilagile,ILCE-QX1,2017-07-20,NA,Sutherland,0.501421455271817,0.9947733518747962,0.2653706523639165,0.9899244332493703,0.9899244332493703,50,0.3907470703125,85.62795169538586,0.31206363439559937,0.26676493883132935,84.19968338430681,-0.0013194275088608265,166.54949399507672,197.01190141659916,0.2684326171875,512.366455078125,0.048601340502500534,23.81315241996176,0.18477307260036469,17.910855471321273,0.16644039750099182,39.420153551113785,26.631658649526777
5282,lentilagile,ILCE-QX1,2017-07-20,NA,Sutherland,0.3061640599746376,0.6074009028277589,0.11583873446612664,0.9899244332493703,0.9899244332493703,50,0.26348876953125,97.98096990493241,0.22817319631576538,0.19071215391159058,84.42967733379749,-0.07093071937561035,157.6407572253856,195.51127534584043,0.19622802734375,512.3140258789062,0.03722027316689491,20.212431654964647,0.14273232221603394,14.96537241807993,0.12466724961996078,32.13233306903046,23.62170619913062
5283,lentilagile,ILCE-QX1,2017-07-20,NA,Sutherland,0.37731141888587744,0.7485506286860971,0.1489465175530741,0.9899244332493703,0.9899244332493703,50,0.2745361328125,90.92655676289463,0.2591683566570282,0.19897988438606262,82.41699612933171,-0.04647805169224739,157.0004392835534,190.59868637831426,0.2012939453125,512.2606201171875,0.03534473851323128,19.39771497989364,0.1463916301727295,15.76450108020728,0.1268928498029709,34.669593251086575,25.03154322307495
5284,lentilagile,ILCE-QX1,2017-07-20,NA,Sutherland,0.3665945578569593,0.7272893914436729,0.14806310745125495,0.9899244332493703,0.9899244332493703,50,0.31268310546875,91.11936080098798,0.26822686195373535,0.20358210802078247,82.86171685274054,-0.03845629841089249,159.55878525664934,193.6599819127289,0.202880859375,512.2098999023438,0.04407196491956711,22.79487194839998,0.169833242893219,14.738600828906367,0.1482720673084259,34.3504908160954,28.63149809170014
5285,lentilagile,ILCE-QX1,2017-07-20,NA,Sutherland,0.5293075778112241,1.0500968432332383,0.2551024776221234,0.9899326649215522,0.9899326649215522,50,0.3653564453125,79.02173641889588,0.34067708253860474,0.24293233454227448,80.79227334336723,0.02291775681078434,163.33826990079746,190.7724416376033,0.23736572265625,512.1526489257812,0.0573621466755867,23.908527453711425,0.19304758310317993,16.045389021615424,0.18059532344341278,37.958880399358,27.46473782077032
5286,lentilagile,ILCE-QX1,2017-07-20,NA,Sutherland,0.3948976461516777,0.7834400857321991,0.1694919072995589,0.9871098161818866,0.9871098161818866,50,0.3472900390625,86.07648556101849,0.2777824103832245,0.21634316444396973,80.13652983558714,-0.02990667149424553,155.7093631592475,193.24440991832708,0.21063232421875,512.1087646484375,0.04681027680635452,21.365100779670986,0.17842888832092285,16.174480086361413,0.16043485701084137,37.97007189991574,26.576631163227642
5287,lentilagile,ILCE-QX1,2017-07-20,NA,Sutherland,0.38188659853627405,0.757627387436256,0.15696138739292378,0.9899244332493703,0.9899244332493703,50,0.30322265625,85.28451484032458,0.273505300283432,0.20717491209506989,78.9321679886615,-0.03774862363934517,153.65570115456978,194.15561584373305,0.201904296875,512.0612182617188,0.04533226415514946,19.6595174481637,0.16786861419677734,17.42209926369531,0.1552036702632904,39.33686056022862,26.77789446134576
5288,lentilagile,ILCE-QX1,2017-07-20,NA,Sutherland,0.36853403618701874,0.7311371548896943,0.12921188070573902,0.9899244332493703,0.9899244332493703,50,0.28338623046875,89.11415570529876,0.26357021927833557,0.1767272800207138,80.17562224929756,-0.04623318091034889,155.0785405839985,189.5649964015833,0.17529296875,512.0234985351562,0.041086919605731964,21.61450057906767,0.16758421063423157,15.263577519759476,0.1505528837442398,34.663690267229505,27.561075068854784
