plot_name,trial_name,sensor_type,mission_date,variety_name,field_name,crop_area_fraction_blue-ndvi-based,crop_area_m2_blue-ndvi-based,crop_volume_m3_blue-ndvi-based,foreground,foreground_pre_dsm,ground_dilation_pix_blue-ndvi-based,max_crop_height_m_blue-ndvi-based,mean_blue,mean_blue_ndvi,mean_crop_height_m_blue-ndvi-based,mean_green,mean_ndyi,mean_nir,mean_nir_segmented,median_crop_height_m_blue-ndvi-based,median_ground_elevation_m_blue-ndvi-based,sd_crop_height_m_blue-ndvi-based,std_blue,std_blue_ndvi,std_green,std_ndyi,std_nir,std_nir_segmented
5427,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.4899831380734779,0.9614387891173365,0.04008565974226053,0.9946319018404908,0.9946319018404908,50,0.115631103515625,125.05450037923664,0.035059161484241486,0.04169340804219246,76.82303752875616,-0.23984873294830322,134.2085425403213,137.1818146928071,0.03863525390625,511.8967590332031,0.01129686925560236,12.171478855142809,0.03602779284119606,9.319274144473464,0.02805335447192192,13.729492208548013,15.17398339127709
5428,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.537117903930131,1.1171616098246644,0.048051339207821356,0.9942112879884226,0.9942112879884226,50,0.106048583984375,123.42594762192164,0.037283170968294144,0.04301198571920395,75.95433781848736,-0.2388661652803421,133.12114353676287,136.95787890805738,0.03961181640625,511.8780517578125,0.010430527850985527,11.212461446611325,0.03963693231344223,8.518574377465791,0.02629229426383972,13.447247273549555,14.305866435219698
5429,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.5376444345839504,1.103513491721923,0.04848991645545157,0.9931988589328998,0.9931988589328998,50,0.1070556640625,124.5681473397653,0.03958270698785782,0.04394138976931572,76.91193612798388,-0.2377709597349167,135.01012766008478,139.05685145014414,0.040863037109375,511.8623046875,0.010979976505041122,12.486813896530052,0.04212554544210434,10.043077536654334,0.03326790779829025,15.181545814035033,16.56475889453341
5430,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.5089044081721021,1.0684655098314864,0.05131916285562254,0.9932667662460696,0.9932667662460696,50,0.123504638671875,123.24366509945962,0.037518247961997986,0.04803071543574333,75.69055609031092,-0.23991714417934418,133.0400442367838,136.73807935978658,0.04083251953125,511.8448486328125,0.018201829865574837,11.421929517157084,0.042227406054735184,8.917487079144198,0.032181985676288605,14.34123753362807,16.31301447775493
5431,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.45536443355699935,0.9471210715546237,0.04312968253151432,0.9942112879884226,0.9942112879884226,50,0.11663818359375,127.65609578584869,0.03369488567113876,0.045537665486335754,78.88441556904652,-0.2370167076587677,136.658465580289,139.99618620667252,0.041595458984375,511.8261413574219,0.012861404567956924,12.22446009027202,0.03594958782196045,9.359162831709957,0.028573235496878624,14.119194817960153,15.744226444963237
5432,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.48041198910635013,1.1635106982777725,0.06340162244056363,0.9936570947224002,0.9936570947224002,50,0.163116455078125,124.61535669596513,0.03805140405893326,0.05449165403842926,76.41999944161161,-0.24079357087612152,134.73504724727215,138.67634379061485,0.0469970703125,511.82147216796875,0.020306512713432312,11.920789947692812,0.045097000896930695,9.470901662997253,0.03320225328207016,15.614826129562717,18.461491693837853
5433,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.46749642736431396,0.968587194391226,0.043623882914649144,0.9942752367139505,0.9942752367139505,50,0.119842529296875,124.88366549456545,0.03678423538804054,0.045038674026727676,76.90378788328006,-0.2390630841255188,134.7537697977384,140.5882546930492,0.04010009765625,511.8180236816406,0.01574556902050972,12.014015184830324,0.04456113651394844,9.876714465128455,0.033240243792533875,16.242725129074504,18.538035934383316
5434,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.4427323845394289,0.9208474533421273,0.03920819673184903,0.9929284953164857,0.9929284953164857,50,0.09375,124.60877624507027,0.03324480727314949,0.04257838428020477,76.46177428796112,-0.24078398942947388,133.40915111129507,138.91945564785385,0.04010009765625,511.80523681640625,0.009812116622924805,11.884284186241665,0.03650747612118721,9.813822852800858,0.029380474239587784,15.108319677703546,16.94611659855255
5435,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.39578500972329606,0.8309667665427319,0.043782198931849405,0.9956958393113343,0.9956958393113343,50,0.11639404296875,124.3813992174504,0.030209043994545937,0.05268826708197594,76.33627960919378,-0.24026602506637573,132.4334217801832,140.25589758768683,0.049713134765625,511.79046630859375,0.012208523228764534,11.198395638343225,0.04611309990286827,8.820364637236109,0.030972037464380264,15.10901189911534,17.66091676498964
5436,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.520300063497689,1.0821819437719167,0.06544174724056041,0.9939294845639238,0.9939294845639238,50,0.139007568359375,123.97087671111505,0.040005654096603394,0.0604720376431942,77.79786470562176,-0.2301470786333084,134.57737119567625,138.63823217215094,0.05706787109375,511.765380859375,0.01638958416879177,12.330075501376006,0.04236719757318497,10.202602357540222,0.033295612782239914,16.02895549375654,18.031746129068715
5437,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.46690272017993956,0.980281314466049,0.0514599433319677,0.994269340974212,0.994269340974212,50,0.113922119140625,125.2758809540545,0.03416233882308006,0.052495077252388,77.34937091445842,-0.23728948831558228,134.41319322415126,140.93558018604594,0.050201416015625,511.737060546875,0.01123416144400835,11.236103737848062,0.047321245074272156,8.685127942615935,0.03056982345879078,14.923794169382665,16.768355608510234
5438,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.4034530864414628,0.8470662280755779,0.04589769605409641,0.9949784791965567,0.9949784791965567,50,0.1412353515625,126.15260461544774,0.031815651804208755,0.05418430641293526,78.50113715628865,-0.2342255711555481,134.68984062227068,140.94002571571784,0.050689697265625,511.704833984375,0.013974388130009174,12.595859137273946,0.039827026426792145,10.433618719493992,0.031490758061409,15.918582319869545,18.76960975629484
5439,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.3658124555149632,0.7608602577709376,0.033240864858111584,0.9939353554686009,0.9939353554686009,50,0.105316162109375,123.77531992309441,0.026767803356051445,0.04368852823972702,75.40425343402333,-0.24354113638401031,130.73909987389138,137.2182734149827,0.04156494140625,511.6878662109375,0.01126162614673376,10.65880888925472,0.036060139536857605,8.00166832764715,0.023218071088194847,13.048865280922104,14.953781508638823
5440,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.37618789256624735,0.6938621819897512,0.028793844871482798,0.9924843575529729,0.9924843575529729,50,0.1090087890625,126.26557533111205,0.030441567301750183,0.04149793088436127,77.95493747233105,-0.2376914769411087,134.45759535594337,140.83848447578683,0.03741455078125,511.68145751953125,0.014378787949681282,11.652777303311272,0.04041004180908203,9.473450320073034,0.02969479374587536,15.306650970981153,18.960565071334727
5441,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.3393151271094542,0.7124059739719091,0.02942644226149697,0.9949784791965567,0.9949784791965567,50,0.09375,125.24693583273252,0.025735221803188324,0.041305720806121826,76.01275197683483,-0.24561305344104767,132.05831149876028,139.75344418052256,0.03839111328125,511.66644287109375,0.011777603067457676,11.413830392951013,0.037971630692481995,8.90826486411157,0.026253506541252136,14.151387086777037,16.467920055865683
5442,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.41120768662232077,0.8552786819972004,0.03815384279362246,0.9949348769898697,0.9949348769898697,50,0.135589599609375,124.29456614929785,0.030530374497175217,0.04460983723402023,76.37191130820399,-0.23990991711616516,132.37646711012565,139.53472906226858,0.039642333984375,511.6474914550781,0.015402679331600666,11.899393155330923,0.04239620268344879,9.43889030541213,0.029856184497475624,15.208595099557392,17.201742444876007
5443,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.6117738964707943,1.1163858718700168,0.04440276640766569,0.9924077112524269,0.9924077112524269,50,0.281005859375,127.47593264170195,0.04520662873983383,0.03977367281913757,80.39481916229767,-0.22746233642101288,139.76703403270938,142.50557561480372,0.03668212890625,511.6435546875,0.011349443346261978,12.29034150787782,0.04251128435134888,9.958314090201265,0.02995477244257927,15.475713510143644,16.89813146500389
5444,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.6007224681072637,1.249453744320299,0.054675897777941254,0.9922063740412079,0.9922063740412079,50,0.11810302734375,126.30135381411091,0.04572940245270729,0.04375984147191048,79.60750337270123,-0.22846925258636475,138.7312874251497,142.8896128520702,0.04058837890625,511.65020751953125,0.012641425244510174,12.807471221231326,0.04217693582177162,11.108947880795496,0.03293249011039734,17.075348862182825,18.30715832595261
5445,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.5057028150443158,1.051820611192203,0.04430411274279781,0.9929284953164857,0.9929284953164857,50,0.114166259765625,124.15298858254448,0.03667045384645462,0.04212135821580887,76.84077054521158,-0.2363036721944809,133.85841113482766,139.5525792722851,0.03985595703125,511.6617736816406,0.010618403553962708,11.74546811313288,0.04404405876994133,9.101577155424847,0.02637871354818344,15.177601699102727,16.616912803562006
5446,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.5618617961650121,1.1686266762712096,0.06363922103648208,0.9929284953164857,0.9929284953164857,50,0.1436767578125,123.48431356318034,0.04284142330288887,0.05445641651749611,77.52010323602973,-0.2302732765674591,134.91179705191956,139.40239513396332,0.0477294921875,511.68023681640625,0.01961364783346653,12.02762250889252,0.04371105507016182,10.496775004519266,0.03392767906188965,16.795476559304273,18.737650424729036
5447,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.5402865131328288,1.1343532794046127,0.06989778080127781,0.9929719080032944,0.9929719080032944,50,0.13458251953125,123.775522704759,0.04072652384638786,0.06161905825138092,77.4274455900541,-0.23138320446014404,134.62302831720427,140.43197956050753,0.058563232421875,511.6925354003906,0.013555462472140789,11.898026355728168,0.0465056374669075,9.474602432289231,0.029809705913066864,16.175618395030767,17.53906406418884
5448,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.5829057148234114,1.143770096161449,0.06877302122779914,0.991861521422616,0.991861521422616,50,0.14984130859375,123.67465654601342,0.042942482978105545,0.060128360986709595,77.19836584906844,-0.23249933123588562,135.15548899065303,140.30652920222553,0.05657958984375,511.7200927734375,0.014463594183325768,10.651841133982607,0.0427391417324543,9.025371425400548,0.031480852514505386,15.591506414707478,16.464877382497637
5449,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.6597432473939234,1.2945397018480953,0.07998889045726505,0.9946319018404908,0.9946319018404908,50,0.137542724609375,124.88548307225555,0.04747840017080307,0.06178944557905197,78.63535613767857,-0.22845320403575897,137.81519892685435,141.1524947861985,0.057342529296875,511.7476501464844,0.016023099422454834,8.79080178516986,0.041915975511074066,8.544133945546168,0.03342520818114281,15.432438116622404,16.905431910504912
5450,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.49169113218909966,0.9647900035499637,0.046784445423296205,0.9938650306748467,0.9938650306748467,50,0.10040283203125,126.31018518518519,0.037941545248031616,0.04849184304475784,78.85181107598113,-0.23214967548847198,136.54581639566396,140.13547547509233,0.045257568359375,511.7825927734375,0.012762261554598808,9.620074296223146,0.03497609868645668,8.02254508990771,0.026260728016495705,13.779832314130484,16.15492993552097
5451,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.5614957355943242,1.1017596857810712,0.05059137998041441,0.9936285916947697,0.9936285916947697,50,0.114410400390625,126.84987851766503,0.040116067975759506,0.04591870680451393,78.88365874735432,-0.23415865004062653,137.68505391561362,140.42111690411798,0.042572021484375,511.8022766113281,0.012171870097517967,10.92178697158315,0.03631695359945297,8.992603827064565,0.02768435887992382,14.492388899761425,16.086672402013924
5452,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.5972889536614796,1.1719926685825386,0.04906761518703502,0.9926237260294428,0.9926237260294428,50,0.09228515625,126.66511212448874,0.04229654744267464,0.04186682775616646,78.90364972654474,-0.23311595618724823,138.04945387303528,140.50284403958568,0.03961181640625,511.8148193359375,0.010319221764802933,10.978402243996465,0.03606591373682022,8.562029422308612,0.025686681270599365,14.137918113685481,15.373312064990731
5453,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.4993997103364163,0.9669963003937844,0.04423607453531994,0.9936125628013835,0.9936125628013835,50,0.13165283203125,124.78095461937188,0.03665971755981445,0.0457458570599556,76.87950376054476,-0.23852978646755219,134.46889610224616,138.5292142334722,0.041595458984375,511.82293701171875,0.014319980517029762,12.200685843330314,0.042175620794296265,9.455853551990847,0.02893882244825363,15.07141010505185,16.860539857019987
5454,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.5056103767144542,1.0020231465890017,0.04256614046907196,0.9939301972685888,0.9939301972685888,50,0.112701416015625,124.21395457084341,0.036111749708652496,0.04248019680380821,75.83949605908273,-0.24244199693202972,133.66037671445417,137.13739581926868,0.03936767578125,511.8310546875,0.012217161245644093,11.32876161980265,0.04224158823490143,8.33537021482156,0.026680495589971542,13.679003531786375,15.310471690826864
5455,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.544793801831619,1.0689873408537562,0.05229914761783402,0.9946319018404908,0.9946319018404908,50,0.1099853515625,126.48462054396951,0.03919549658894539,0.04892401024699211,78.94365985294394,-0.2326069474220276,136.9285781446866,139.65321044971034,0.0457763671875,511.83941650390625,0.012033757753670216,12.95962176554841,0.03877672925591469,10.275424771296684,0.029038313776254654,15.25585765345084,16.74715694381559
5456,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.48552945822442034,0.9526996063315878,0.04838991703366319,0.9946319018404908,0.9946319018404908,50,0.10406494140625,123.39387642527157,0.03530246019363403,0.05079241842031479,75.35407851765487,-0.2422361969947815,132.57683146222365,136.8970009166376,0.0479736328125,511.85272216796875,0.011557807214558125,11.552930527426987,0.04633721336722374,8.264443047503926,0.027932727709412575,13.97477797441747,15.710166042508707
5457,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.5637565498658142,1.2772603658952362,0.06836469597672841,0.9924138785358813,0.9924138785358813,50,0.114410400390625,124.39328501379848,0.03976760432124138,0.053524479269981384,76.28845188443472,-0.24047166109085083,134.81272064669665,137.04234314456932,0.0504150390625,511.86749267578125,0.01246484275907278,11.151759619231267,0.036217495799064636,8.454480475076725,0.026260236278176308,13.282839898942157,14.305612113034677
5458,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.6102929311735865,1.2094839327036204,0.05892060795989459,0.9939301972685888,0.9939301972685888,50,0.120819091796875,127.95382920623099,0.04262407869100571,0.0487154945731163,80.13632780984298,-0.2306794375181198,139.42491156209272,140.18100603539887,0.045989990234375,511.8871765136719,0.012163002043962479,11.939769772921563,0.03340969979763031,9.277851688984608,0.025815952569246292,13.839905489452944,14.960291152253895
5459,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.5649019589589869,1.1195277057821378,0.05058475802544468,0.9934308279437968,0.9934308279437968,50,0.1097412109375,127.40008005883394,0.03822463005781174,0.04518401622772217,79.09867096129558,-0.23472654819488525,137.5815684704729,138.9593127049608,0.041839599609375,511.90093994140625,0.011716391891241074,11.541867725247593,0.029595285654067993,8.832298147920701,0.022670641541481018,13.075147263309043,13.943084539329432
5460,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.5052481736981245,0.991391366425562,0.04624040395189891,0.992874205181888,0.992874205181888,50,0.1065673828125,125.63769612213932,0.03811752796173096,0.04664192721247673,77.67304581788602,-0.23663854598999023,135.70695637211193,137.87333973188024,0.043792724609375,511.91571044921875,0.012318440712988377,11.978018410961809,0.03848676010966301,8.928981881019968,0.02714238315820694,14.14270044865675,16.030950158319282
5461,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.6879885414120139,1.349961756819647,0.07392054859147415,0.9946319018404908,0.9946319018404908,50,0.3277587890625,125.96724147657822,0.047822367399930954,0.05475751310586929,78.87851264017652,-0.23053890466690063,138.67702828917263,138.5517308927571,0.051422119140625,511.9378662109375,0.013871947303414345,11.694485267165726,0.0380229577422142,9.161134936495497,0.02787078730762005,13.15122259981327,13.968477368359638
5462,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.5593189021258471,1.0974879697458253,0.051566004166666804,0.9938744257274119,0.9938744257274119,50,0.095001220703125,127.8315263006251,0.04041654244065285,0.04698548465967178,80.0859796810603,-0.23034800589084625,138.6847213348867,139.87939751952743,0.0452880859375,511.9211120605469,0.010348577052354813,11.964772217993255,0.03435380011796951,9.069222517913115,0.02591659314930439,13.95991830095981,15.584809659768322
5463,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.6386876255581685,1.2367015178951066,0.05650851358211508,0.9928629497286976,0.9928629497286976,50,0.1065673828125,130.16438321384481,0.04268756881356239,0.04569292813539505,81.82496596243014,-0.22927702963352203,141.84319232734464,141.9938682011071,0.0433349609375,511.9100341796875,0.011053074151277542,12.564471713546128,0.029782798141241074,10.321117764905742,0.02706371806561947,14.538551698305138,15.749936673500777
5464,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.717532914928533,1.407933383014052,0.0697915223837072,0.9938744257274119,0.9938744257274119,50,0.1124267578125,129.98239317524147,0.047847624868154526,0.04957018792629242,82.20094078444636,-0.22639381885528564,143.17973555313364,143.21065932243337,0.0462646484375,511.89971923828125,0.01332742441445589,12.19982547873324,0.03368489816784859,10.141008417741398,0.02911151573061943,14.975934925602521,16.12249817344875
5465,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.5646426086465953,1.1079341016193873,0.04831553585098733,0.9946319018404908,0.9946319018404908,50,0.099395751953125,128.79278008662894,0.03864095360040665,0.04360867291688919,79.41232111627207,-0.23819617927074432,139.21392080536071,139.9673671706743,0.04107666015625,511.8876647949219,0.01106784213334322,12.035433142493444,0.027548570185899734,9.38753039527048,0.02342960797250271,13.783594790389081,14.894706031529934
5466,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.5191310779723063,1.0186319915711026,0.050745493076781334,0.9946319018404908,0.9946319018404908,50,0.155487060546875,122.77529132268964,0.03842386603355408,0.049817297607660294,75.46164068425573,-0.23932895064353943,132.8088710031279,136.49390527364386,0.0450439453125,511.8657531738281,0.015969054773449898,10.999414359654434,0.04413459450006485,8.339128314682823,0.03027811460196972,14.372991742747525,16.564924366762572
5467,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.5521542273876721,1.0691454876680504,0.047167236526106854,0.9946319018404908,0.9946319018404908,50,0.113189697265625,127.77575665273773,0.03855365887284279,0.04411676153540611,80.2135697764071,-0.22971193492412567,138.06869286831594,139.46452480419254,0.041351318359375,511.8472900390625,0.01142564881592989,13.046607782888836,0.03323197364807129,10.133413234001319,0.02649383619427681,14.54280026850366,15.742014777469132
5468,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.5694430328285395,1.1026220898908843,0.04876978333151783,0.9936125628013835,0.9936125628013835,50,0.113433837890625,125.71435105193618,0.039703842252492905,0.044230733066797256,77.66152556154081,-0.23707903921604156,136.2197822441305,138.25608518138415,0.04083251953125,511.828857421875,0.011980222538113594,11.540846290725641,0.03763304278254509,8.843644544892006,0.026683097705245018,13.719908991956975,14.948030195211075
5469,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.5272112464385235,1.0344868089751842,0.04887558515947127,0.9936348137731928,0.9936348137731928,50,0.121307373046875,126.69542565515513,0.038404740393161774,0.047246214002370834,78.63069601427722,-0.23510897159576416,136.96993017940449,140.0686399106814,0.043792724609375,511.8148193359375,0.013442812487483025,12.282135736560575,0.040458016097545624,9.679894930902327,0.030918514356017113,14.843210459294781,16.426058333385004
5470,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.6760795572075997,1.3265942361712126,0.05971838379292573,0.9926268370686544,0.9926268370686544,50,0.116851806640625,127.8225382836153,0.04639973118901253,0.04501631483435631,80.94322804686178,-0.22560518980026245,140.4445381206396,141.51216889028993,0.04254150390625,511.80499267578125,0.011577034369111061,11.61942690509518,0.03684714436531067,9.61429952178753,0.031178714707493782,14.802051708808492,16.0049665349375
5471,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.7750311851615047,1.520755803321379,0.07711183335195883,0.9946319018404908,0.9946319018404908,80,0.129180908203125,129.45781697601095,0.049089059233665466,0.05070625618100166,82.72854805649058,-0.22143526375293732,143.04547705461636,143.53400355058778,0.0474853515625,511.7882385253906,0.01293314341455698,11.3837547434204,0.0337865948677063,9.865576311756012,0.029808182269334793,15.017308082924204,15.680298518522347
5472,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.7008619391749473,1.3752219122427938,0.06402543029047275,0.9938650306748467,0.9938650306748467,50,0.11859130859375,128.81027614674295,0.04596089571714401,0.04655643552541733,81.79371800662452,-0.22426752746105194,141.45475446652614,142.57740572666327,0.043060302734375,511.7838134765625,0.012900936417281628,10.08708865527715,0.03282353654503822,8.846300424358569,0.02757721208035946,13.980182268208091,15.335554216451683
5473,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.8154559301953852,1.600076710493968,0.081767825380266,0.9946319018404908,0.9946319018404908,80,0.137542724609375,128.14304116441318,0.052237991243600845,0.05110244080424309,81.59147751847603,-0.2230028510093689,142.64795870395096,143.51321579977017,0.0474853515625,511.75970458984375,0.014831948094069958,8.644711979133723,0.03775206580758095,8.354953783670505,0.03158184140920639,14.459434338209697,15.249648411570528
5474,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.637524465522433,1.25094199311241,0.06804919487380355,0.9938650306748467,0.9938650306748467,50,0.147369384765625,126.43331890494831,0.04449230059981346,0.05439836159348488,77.95746449362642,-0.23810869455337524,138.53446815718158,141.79711492573296,0.051177978515625,511.7314147949219,0.014759587123990059,8.91718382688813,0.03453124687075615,7.804812950301499,0.02763264812529087,13.762306094816202,14.450446722830161
5475,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.5327280577160127,1.0453118838285964,0.05373251433236733,0.9928710989069018,0.9928710989069018,50,0.131378173828125,123.65655093012633,0.04198741912841797,0.05140333250164986,76.4111765331598,-0.23712822794914246,134.87671211448094,140.1535782661295,0.0469970703125,511.71197509765625,0.01679437793791294,11.537223209044225,0.04889865592122078,9.230084283845873,0.033441901206970215,16.369950896315963,18.530664189472255
5476,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.6609604282499546,1.296927731133063,0.06448910310475421,0.9926268370686544,0.9926268370686544,50,0.122283935546875,125.859627788608,0.048554133623838425,0.0497245155274868,80.08313953852807,-0.22398625314235687,138.9973923890355,140.78346057186212,0.0467529296875,511.6932678222656,0.012545247562229633,13.163763339984625,0.04178280755877495,11.426932605989414,0.034813374280929565,17.29438322893023,18.920789125553043
5477,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.6036488248841533,1.3384530002132766,0.07746682656907129,0.9952445652173914,0.9952445652173914,50,0.148101806640625,123.10841588279364,0.045820679515600204,0.057877883315086365,76.93833347207192,-0.23182211816310883,135.27935292322206,139.64925602967608,0.05487060546875,511.66351318359375,0.014527742750942707,11.931240472894268,0.045694299042224884,9.50585851492852,0.030906599014997482,16.37976615427865,17.63897034834964
5478,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.6254175257408928,1.2271859428850629,0.052158932414851145,0.9928632760487314,0.9928632760487314,50,0.1129150390625,127.28225680104781,0.04496872052550316,0.04250287637114525,80.18030531863559,-0.2285875827074051,139.4951808285967,142.04191946772747,0.04010009765625,511.64825439453125,0.011578905396163464,13.239500592677338,0.03785347938537598,11.114974878929887,0.03126158565282822,16.607929629238033,17.801985178957878
5479,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.522654492357634,1.0255454120088505,0.04137315218858572,0.9928632760487314,0.9928632760487314,50,0.29327392578125,124.98477480243903,0.03662867471575737,0.04034258425235748,77.4520714916871,-0.23564082384109497,134.55055429871342,137.17329632316353,0.038116455078125,511.6361999511719,0.010516054928302765,12.169679762799458,0.03417294844985008,9.54751758549568,0.026391325518488884,13.443441578187217,14.432370275516407
5480,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.48405032187697844,0.9497968382639979,0.04588438139226105,0.9926268370686544,0.9926268370686544,50,0.1414794921875,123.78975509769138,0.03660327568650246,0.048309680074453354,76.28917528034953,-0.23820407688617706,133.34455253771947,137.0378519074875,0.0443115234375,511.6551208496094,0.015554611571133137,11.789900071150367,0.03960366174578667,9.018755213924651,0.031065987423062325,14.242256330088555,16.189752796316657
5481,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.5281544025925996,1.0363372445384866,0.05572976249371707,0.9946319018404908,0.9946319018404908,50,0.1402587890625,122.50312165033755,0.039696354418992996,0.05377570167183876,75.60829556637894,-0.237346351146698,132.88357435232024,137.4612910500018,0.049224853515625,511.6706237792969,0.01682223193347454,10.93233425659459,0.04209049418568611,8.245663080415596,0.02923039346933365,14.505828053215966,16.074729867794964
5482,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.5738753805103537,1.1260503228481316,0.06729156399421835,0.9938744257274119,0.9938744257274119,50,0.1434326171875,123.64891891214752,0.04380282014608383,0.059758931398391724,77.87279679807584,-0.22834065556526184,135.2359508687537,138.02338424933012,0.05487060546875,511.6881103515625,0.01752837747335434,12.188311482352127,0.04248146712779999,10.067915239496282,0.035245999693870544,15.933776506937253,17.96780456957588
5483,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.48307387879319197,0.9478808675516656,0.04975771282033345,0.9936285916947697,0.9936285916947697,50,0.142242431640625,124.0928244016682,0.0368729792535305,0.052493635565042496,76.9680420053352,-0.23522759974002838,133.85637218680728,139.01712382038784,0.050201416015625,511.71392822265625,0.012992235831916332,11.35259834056201,0.045905426144599915,9.000523347650715,0.034265778958797455,14.968405988339075,17.146033326192185
5484,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.4514359379704908,0.8858013299253585,0.053013665120955095,0.9938650306748467,0.9938650306748467,50,0.157745361328125,123.70906729900632,0.035573430359363556,0.05984825640916824,75.5319996487002,-0.24235385656356812,133.0777815417043,137.56792774014244,0.05340576171875,511.7333679199219,0.02035255916416645,9.30302295826939,0.03623471036553383,7.144741418130406,0.025963716208934784,13.040862589408462,15.271303905589962
5485,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.5156991431132507,1.0118976851079797,0.051262110214332426,0.9946319018404908,0.9946319018404908,50,0.137054443359375,128.89365703217555,0.03881257399916649,0.05065938085317612,80.49394161636296,-0.23152102530002594,139.47221229729644,141.92875288683604,0.0472412109375,511.7552795410156,0.014588712714612484,8.704310961493194,0.03206251561641693,6.675596986734527,0.024486610665917397,11.76839218727323,13.46586917856561
5486,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.6513366809016534,1.2780437673773075,0.057348419058095325,0.992874205181888,0.992874205181888,50,0.120574951171875,127.78005224709435,0.04168117791414261,0.04487203061580658,79.49521485444335,-0.23345354199409485,139.04245780343203,140.5813439646477,0.041839599609375,511.7727355957031,0.012408174574375153,7.984123187722009,0.027044091373682022,6.508733111071194,0.02218465693295002,10.85705724297584,11.598262717496523
5487,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.7547504766914327,1.480960880786228,0.07479705086294933,0.9936317027339813,0.9936317027339813,50,0.13092041015625,128.63525043129223,0.049934688955545425,0.050505757331848145,81.65057656963765,-0.22425206005573273,142.37750204296327,143.26820819799303,0.047515869140625,511.7845458984375,0.014679672196507454,10.520251841904662,0.03594997152686119,8.730608193429077,0.030257094651460648,14.16891821308993,14.901343379125905
