plot_name,trial_name,sensor_type,mission_date,variety_name,field_name,crop_area_fraction_blue-ndvi-based,crop_area_m2_blue-ndvi-based,crop_volume_m3_blue-ndvi-based,foreground,foreground_pre_dsm,ground_dilation_pix_blue-ndvi-based,max_crop_height_m_blue-ndvi-based,mean_blue,mean_blue_ndvi,mean_crop_height_m_blue-ndvi-based,mean_green,mean_ndyi,mean_nir,mean_nir_segmented,median_crop_height_m_blue-ndvi-based,median_ground_elevation_m_blue-ndvi-based,sd_crop_height_m_blue-ndvi-based,std_blue,std_blue_ndvi,std_green,std_ndyi,std_nir,std_nir_segmented
5113,lentilagile,ILCE-5100,2017-07-15,NA,Sutherland,0.697995244944084,1.4264147020824511,0.28817812028205303,0.9774774774774775,0.9774774774774775,50,0.2685546875,82.39235815550794,0.34810444712638855,0.20202969014644623,82.60642372831606,-0.0026511820033192635,172.78780562975138,189.29881202691337,0.205810546875,512.05029296875,0.03346440568566322,23.408085108695897,0.14425496757030487,23.166619696593095,0.14048729836940765,43.72740167067306,37.94516315018981
5114,lentilagile,ILCE-5100,2017-07-15,NA,Sutherland,0.7173669632859921,1.4660025357997284,0.4101640009304155,0.975916953027275,0.975916953027275,50,0.39508056640625,79.57755318522011,0.35485923290252686,0.2797839641571045,79.96301343626614,-0.000013162268260202836,169.6052360186222,185.16389756017415,0.27850341796875,512.023193359375,0.057829923927783966,22.091230808581077,0.1470274180173874,21.880389697519927,0.136773481965065,42.831743059254585,37.557628578768295
5115,lentilagile,ILCE-5100,2017-07-15,NA,Sutherland,0.5418444830326398,1.107306900925813,0.2585251287918504,0.977038432229587,0.977038432229587,50,0.32830810546875,82.86788857168084,0.2974556088447571,0.23347197473049164,76.37237690202195,-0.04951409623026848,157.57115107278452,186.96059260466316,0.23486328125,512.0000610351562,0.04296441376209259,24.097020844872144,0.16526488959789276,24.32567139813877,0.16048437356948853,47.544911328480936,38.46285062114013
5116,lentilagile,ILCE-5100,2017-07-15,NA,Sutherland,0.5646871920095321,1.15398799005307,0.1931939455650224,0.9774266365688488,0.9774266365688488,50,0.232086181640625,86.77937953251644,0.2864380180835724,0.16741417348384857,75.81462467454142,-0.062207166105508804,157.2995689972198,174.29166666666666,0.168914794921875,511.9714050292969,0.030276713892817497,21.844903474325584,0.14486262202262878,15.371743758371311,0.12141796946525574,32.48199179667779,28.803855264559008
5117,lentilagile,ILCE-5100,2017-07-15,NA,Sutherland,0.6601844633059237,1.3491450848804074,0.4171760706809131,0.9774266365688488,0.9774266365688488,50,0.429107666015625,81.85110545593622,0.33243489265441895,0.30921512842178345,79.71325811623836,-0.017486199736595154,165.6599417484297,183.20167112299464,0.310333251953125,511.9485778808594,0.060734253376722336,24.90558476359236,0.15515318512916565,24.85758158352275,0.1494188755750656,45.89574040919135,43.14226989569282
5118,lentilagile,ILCE-5100,2017-07-15,NA,Sutherland,0.4985049846090553,1.0187388395630859,0.18421549496483514,0.9785553047404063,0.9785553047404063,50,0.243621826171875,91.67396175405344,0.26931458711624146,0.18082700669765472,78.41354990853591,-0.07215975970029831,160.4451619538786,183.0704432916765,0.187103271484375,511.9369812011719,0.03171605244278908,22.791415765874884,0.15279839932918549,15.940011729562903,0.12684917449951172,34.73577175119435,30.705734410588732
5119,lentilagile,ILCE-5100,2017-07-15,NA,Sutherland,0.7419875418066719,1.4278577683169449,0.3074256197160346,0.9772727272727273,0.9772727272727273,50,0.46929931640625,79.90872307416446,0.36133408546447754,0.21530549228191376,81.20900607317435,0.005276861600577831,172.53963155555903,185.3793683148759,0.2139892578125,511.92193603515625,0.036748018115758896,20.623499547772926,0.13354793190956116,21.358021646469773,0.12682513892650604,41.18489608129277,38.41679766483355
5120,lentilagile,ILCE-5100,2017-07-15,NA,Sutherland,0.45107650452647874,0.8680376132175242,0.16225431683500435,0.9745680065827569,0.9745680065827569,50,0.2591552734375,91.07339306096283,0.25077807903289795,0.18692083656787872,75.29476054223932,-0.09625483304262161,153.37503322544833,176.58723721381654,0.1885986328125,511.939208984375,0.029273608699440956,23.327809490794827,0.1331835389137268,19.321481697607293,0.11518833786249161,37.71490468314767,35.85530985980492
5121,lentilagile,ILCE-5100,2017-07-15,NA,Sutherland,0.617233499964906,1.1877849662296212,0.2641228563610319,0.9746211027165073,0.9746211027165073,50,0.305694580078125,85.63541999734845,0.31625357270240784,0.22236588597297668,81.00560724340427,-0.03151903674006462,167.49048952248745,188.09905743815227,0.223114013671875,511.9515075683594,0.0378323532640934,23.316375337576204,0.14831502735614777,22.254690235551323,0.14210422337055206,42.75379431436961,36.6156300154636
5122,lentilagile,ILCE-5100,2017-07-15,NA,Sutherland,0.6049845990274716,1.1642135462237992,0.325444014568819,0.9745680065827569,0.9745680065827569,50,0.402587890625,82.50802101411887,0.3217839002609253,0.2795397937297821,79.46169301249277,-0.021065890789031982,163.99296402270275,185.7049337089396,0.27459716796875,511.97412109375,0.06534495949745178,24.172337015921553,0.16197696328163147,22.231476719337632,0.1539609134197235,44.38394875170287,38.2390609608672
5123,lentilagile,ILCE-5100,2017-07-15,NA,Sutherland,0.6077769969547904,1.1695871381023475,0.20814496536304813,0.9757565599000396,0.9757565599000396,50,0.242431640625,86.55626610447412,0.3138488531112671,0.1779644787311554,81.23482470523932,-0.0329567976295948,168.11382837510737,189.19926000154166,0.18206787109375,512.0010375976562,0.027422113344073296,23.797680587867273,0.15345942974090576,20.929895567708094,0.14364364743232727,40.87359640634125,31.513572682343163
5124,lentilagile,ILCE-5100,2017-07-15,NA,Sutherland,0.40436493068565005,0.7781472926909883,0.16067232563403352,0.9760765550239234,0.9760765550239234,50,0.271484375,90.6968746097165,0.23447512090206146,0.20648060739040375,73.12432871237667,-0.11237610131502151,148.0776820282253,174.58746428847192,0.209716796875,512.024169921875,0.03187853470444679,23.62255966103307,0.13133466243743896,20.82413779056586,0.11824805289506912,39.83060474098437,39.36507287704455
5125,lentilagile,ILCE-5100,2017-07-15,NA,Sutherland,0.8143213366037274,1.799557871286939,0.527639889381037,0.9749536301006889,0.9749536301006889,50,0.3914794921875,76.63905176689609,0.39873388409614563,0.29320529103279114,85.7715027279707,0.0514342300593853,181.25666705168535,193.64589365128367,0.3017578125,512.0431518554688,0.05429735779762268,20.966679475737184,0.13590271770954132,23.334152547023464,0.13897165656089783,43.5614643980708,35.24962785026179
5126,lentilagile,ILCE-5100,2017-07-15,NA,Sutherland,0.7685867066935598,1.4790443215468854,0.4424390355654198,0.9745680065827569,0.9745680065827569,50,0.44598388671875,76.13165877073659,0.3806092441082001,0.29913845658302307,80.43836483887613,0.01902032271027565,171.71302593930298,183.19285343749047,0.29107666015625,512.057373046875,0.06136128306388855,24.038762296975086,0.1407625675201416,26.212893792832904,0.14711306989192963,47.51855335572719,45.62202686949796
5127,lentilagile,ILCE-5100,2017-07-15,NA,Sutherland,0.5522304048032272,1.0626949775118646,0.24803842570932128,0.9745680065827569,0.9745680065827569,50,0.32366943359375,82.61427208905984,0.2952878475189209,0.23340509831905365,74.50400268930687,-0.056927166879177094,153.63960942508248,173.582264503525,0.23333740234375,512.0768432617188,0.039875876158475876,25.40493546861336,0.14948292076587677,23.368082906751926,0.14198097586631775,43.38640070045175,41.777665813339034
5128,lentilagile,ILCE-5100,2017-07-15,NA,Sutherland,0.8338314491560908,1.7351753316921563,0.488138241318189,0.9723571528850203,0.9723571528850203,50,0.37176513671875,78.98893316585091,0.402727872133255,0.281319260597229,87.59532059889403,0.05064420774579048,184.89346818555896,193.72400955811054,0.28125,512.1078491210938,0.04447200149297714,24.32667041142434,0.12926240265369415,25.552986342231744,0.12619532644748688,41.80786007080167,38.01215461582855
5129,lentilagile,ILCE-5100,2017-07-15,NA,Sutherland,0.5147400059178048,0.9905496273035236,0.2480935898836278,0.9761336515513126,0.9761336515513126,50,0.34246826171875,86.727594100883,0.28747037053108215,0.25046053528785706,78.34858206282217,-0.05861544981598854,160.973354305203,192.35514174205065,0.2542724609375,512.136474609375,0.04255422204732895,24.83363331308502,0.16495706140995026,24.139986477851203,0.15671110153198242,47.117918810988584,35.428400085939664
5130,lentilagile,ILCE-5100,2017-07-15,NA,Sutherland,0.5923696970641887,1.1399377558104897,0.2272777949784553,0.9742386268702058,0.9742386268702058,50,0.29315185546875,87.33751695536257,0.30010080337524414,0.1993773728609085,79.30084659879324,-0.04904055595397949,163.7993732362525,183.30657472232457,0.19805908203125,512.1629638671875,0.03301360458135605,25.08425268286823,0.1509358137845993,21.288166462583153,0.1380305141210556,39.79146857363883,31.88384861553177
5131,lentilagile,ILCE-5100,2017-07-15,NA,Sutherland,0.43353210221507626,0.8342756566111342,0.15538046062247515,0.9730538467380573,0.9730538467380573,50,0.28753662109375,98.47990196843634,0.2430766075849533,0.18624594807624817,81.77555767159426,-0.09225922077894211,162.84308705764818,189.12604194797012,0.1871337890625,512.1912841796875,0.03920627757906914,24.05744199513299,0.14280495047569275,19.844005750235794,0.12568190693855286,37.07433470980102,34.46466867662199
5132,lentilagile,ILCE-5100,2017-07-15,NA,Sutherland,0.42170520818675045,0.811516339634382,0.12706845071155523,0.9745680065827569,0.9745680065827569,50,0.23138427734375,99.3673405569367,0.22826988995075226,0.15658150613307953,80.99641946933096,-0.09821315854787827,158.53331926137875,181.75786956360537,0.15679931640625,512.2298583984375,0.03386696055531502,24.973230723687166,0.14216433465480804,18.131609422604953,0.11658824235200882,34.61605116750089,32.69545390057921
5133,lentilagile,ILCE-5100,2017-07-15,NA,Sutherland,0.3835012102756305,0.7379977459967809,0.12264243368226707,0.9757565599000396,0.9757565599000396,50,0.23272705078125,103.21143905676583,0.2195577770471573,0.16618266701698303,83.64478019832904,-0.10033370554447174,161.01348481299289,183.40969154026266,0.170654296875,512.2511596679688,0.029439032077789307,25.063726297222832,0.1380424052476883,17.960156266859908,0.1145021989941597,32.62383997773492,34.01407514676424
5134,lentilagile,ILCE-5100,2017-07-15,NA,Sutherland,0.40642081821438025,0.7821035132849171,0.13593178669859332,0.9761336515513126,0.9761336515513126,50,0.27008056640625,100.37061031255354,0.22344744205474854,0.17380280792713165,82.00960085963901,-0.0949648916721344,158.163409278495,180.0993006993007,0.1715087890625,512.2702026367188,0.03535821661353111,26.596221462601356,0.14575433731079102,18.07618648714444,0.11792958527803421,35.10033835243964,34.99354594728653
5135,lentilagile,ILCE-5100,2017-07-15,NA,Sutherland,0.5484382073336351,1.055397326372762,0.2125067716022095,0.9730538467380573,0.9730538467380573,50,0.29547119140625,93.22986684566273,0.28033149242401123,0.20135238766670227,83.2318883564103,-0.0595473051071167,167.90172647944928,190.58800005692572,0.19940185546875,512.29736328125,0.03840839862823486,24.576290009343914,0.1396501064300537,22.232952648909148,0.12375377118587494,41.94316538531941,36.04864783747788
5136,lentilagile,ILCE-5100,2017-07-15,NA,Sutherland,0.5359730768029485,1.0314098229641053,0.22717636980555153,0.9757413220369975,0.9757413220369975,50,0.29791259765625,97.68575288128181,0.2730732560157776,0.22025810182094574,86.35859074866477,-0.05783728137612343,171.00225661367398,190.49030462842907,0.22625732421875,512.3286743164062,0.03819246217608452,28.062222286901036,0.15155425667762756,21.496892973670867,0.1283109486103058,39.14120311955152,37.578474544176544
5137,lentilagile,ILCE-5100,2017-07-15,NA,Sutherland,0.4000825313774954,0.7699061064357215,0.1802712374674215,0.9731105807478122,0.9731105807478122,50,0.34869384765625,94.21645800242922,0.23264597356319427,0.23414704203605652,77.66456445233423,-0.0961727648973465,152.0171369397988,177.7888683467938,0.23614501953125,512.3640747070312,0.054582081735134125,30.36522922781516,0.15916933119297028,24.1845472538211,0.1386048048734665,41.83053695187714,38.30604201143688
5138,lentilagile,ILCE-5100,2017-07-15,NA,Sutherland,0.48436414176511466,0.9320949509439171,0.24778208816826314,0.9757641788315606,0.9757641788315606,50,0.3638916015625,96.76422453170507,0.2687840163707733,0.2658335268497467,86.05044857930366,-0.059243343770504,170.26638349040766,200.36902938758402,0.27984619140625,512.3379516601562,0.05894099548459053,28.887945160229297,0.1688920110464096,23.96588383075058,0.15458527207374573,44.81920835412496,34.030252731926836
5139,lentilagile,ILCE-5100,2017-07-15,NA,Sutherland,0.5295901934111982,1.019126545939946,0.24546070008657078,0.9745680065827569,0.9745680065827569,50,0.34375,89.27661553856497,0.2850510776042938,0.24085399508476257,82.98423941085417,-0.04815369471907616,166.09647888425036,199.30893684863156,0.2366943359375,512.3125,0.05336053669452667,26.030465299252715,0.16473576426506042,27.078794846570812,0.15869787335395813,51.9373038457288,38.79210007944382
5140,lentilagile,ILCE-5100,2017-07-15,NA,Sutherland,0.573344156350978,1.1033252822940731,0.2922222998640954,0.9730538467380573,0.9730538467380573,50,0.3624267578125,88.6704859430855,0.2876037657260895,0.2648559808731079,80.99873558015017,-0.04776813089847565,163.3744009615835,187.40781126630182,0.26788330078125,512.2841186523438,0.05693677440285683,26.793201060030764,0.16426576673984528,24.32017493645215,0.1434248834848404,46.729090343835665,38.394952800163324
5141,lentilagile,ILCE-5100,2017-07-15,NA,Sutherland,0.3281381765936846,0.6314586860819468,0.09332767333808815,0.9757413220369975,0.9757413220369975,50,0.21002197265625,103.10645126026799,0.201624795794487,0.14779695868492126,80.94699690789268,-0.11817315965890884,155.82626417215855,183.13608890158005,0.149658203125,512.256591796875,0.026083795353770256,22.879194055162976,0.128596693277359,16.653191289969683,0.10357724875211716,32.605154864853084,32.99061755771225
5142,lentilagile,ILCE-5100,2017-07-15,NA,Sutherland,0.5993498039276832,1.1533697485421976,0.3086815486463148,0.9772727272727273,0.9772727272727273,50,0.37109375,86.99804317489027,0.2988007068634033,0.2676345109939575,82.2841762234055,-0.03856726363301277,165.42301725280464,191.03450922240432,0.27215576171875,512.229248046875,0.05603067949414253,26.876563972221135,0.16296938061714172,27.80060048128252,0.15772634744644165,50.77533395485632,41.387425715423944
5143,lentilagile,ILCE-5100,2017-07-15,NA,Sutherland,0.4956458692279506,0.9538052082982329,0.21101962165198762,0.9772727272727273,0.9772727272727273,50,0.29248046875,93.02190708588981,0.27017250657081604,0.22123974561691284,81.0915731782426,-0.06689762324094772,163.50179700473225,188.87888511387945,0.22515869140625,512.1985473632812,0.03221461549401283,26.5811587904586,0.15857721865177155,21.228311706787455,0.13699668645858765,41.31981118433679,34.919049597310455
5144,lentilagile,ILCE-5100,2017-07-15,NA,Sutherland,0.6206805119046691,1.1944179117674851,0.23623022819445905,0.9746211027165073,0.9746211027165073,50,0.27996826171875,89.54727943412854,0.3126935362815857,0.19777853786945343,84.83942539402778,-0.027750462293624878,173.11844619307945,193.0430341257476,0.20001220703125,512.1666870117188,0.037236910313367844,24.456320244158125,0.1519504338502884,22.036013805628134,0.1369955986738205,42.07742819025666,36.230782402648416
5145,lentilagile,ILCE-5100,2017-07-15,NA,Sutherland,0.4477254277507181,0.8615886316555299,0.14180353295015605,0.9760765550239234,0.9760765550239234,50,0.2247314453125,95.55016704133882,0.24554796516895294,0.16458380222320557,80.03844292494068,-0.08729295432567596,158.9419960659423,183.32671420352517,0.1689453125,512.1456909179688,0.02981790527701378,23.552714442881065,0.13947217166423798,19.096701502580284,0.11540288478136063,36.59381415051473,33.218800670721315
5146,lentilagile,ILCE-5100,2017-07-15,NA,Sutherland,0.5604581270048896,1.078527879167823,0.22354798034129839,0.9731105807478122,0.9731105807478122,50,0.27032470703125,87.60626304151484,0.30853602290153503,0.20727139711380005,82.6492260736865,-0.02728380262851715,167.84020835279827,192.14174180014726,0.2095947265625,512.12158203125,0.03495509922504425,25.153523243376643,0.163996160030365,21.276360656609462,0.14959433674812317,41.38620740175257,33.293272243723344
5147,lentilagile,ILCE-5100,2017-07-15,NA,Sutherland,0.7045489291323261,1.523802238701344,0.36499505156680456,0.9771569812448223,0.9771569812448223,50,0.33673095703125,78.79186529721616,0.35715582966804504,0.23952914774417877,81.39222526441606,0.007947501726448536,169.9778529832803,188.23837610715483,0.24285888671875,512.0846557617188,0.04201039671897888,22.852475894865737,0.14956143498420715,25.020846337946885,0.15041925013065338,45.88239445713716,36.77895008902591
5148,lentilagile,ILCE-5100,2017-07-15,NA,Sutherland,0.44320402770611506,0.8528878016019606,0.14108482363605526,0.9745680065827569,0.9745680065827569,50,0.22454833984375,87.80007661397501,0.26515212655067444,0.16542014479637146,75.07325234141689,-0.07639408856630325,153.05193333020623,179.76599872997954,0.16436767578125,512.0590209960938,0.029066145420074463,23.9596702192247,0.1572863608598709,19.020762815669983,0.14011645317077637,38.55460771908214,34.08136753391188
5149,lentilagile,ILCE-5100,2017-07-15,NA,Sutherland,0.7966001155148998,1.532952046463896,0.4123795783912383,0.9730538467380573,0.9730538467380573,50,0.3629150390625,74.57315683489175,0.3907099962234497,0.26901009678840637,81.14040523875681,0.03520943969488144,173.1825603721453,185.64400070545355,0.26824951171875,512.038330078125,0.04763193428516388,22.081723794246123,0.13597436249256134,25.493076238944393,0.1363474279642105,47.557871512101464,42.25609705419481
5150,lentilagile,ILCE-5100,2017-07-15,NA,Sutherland,0.39977107439303566,0.7693068139728725,0.14119028564206387,0.9761336515513126,0.9761336515513126,50,0.25006103515625,91.26902652110944,0.22994235157966614,0.18352922797203064,74.56363976141903,-0.10307241976261139,148.09463815738246,176.15642468981906,0.18536376953125,512.0185546875,0.0315929651260376,22.01658539245143,0.1361788660287857,19.067007610554715,0.11429527401924133,38.599761238333535,36.036475733382694
5151,lentilagile,ILCE-5100,2017-07-15,NA,Sutherland,0.7543974858107791,1.4517386805393349,0.3248471387085085,0.9745680065827569,0.9745680065827569,50,0.3226318359375,77.13530184342605,0.372465044260025,0.22376419603824615,79.41064308832497,0.012064874172210693,170.80074894069452,184.54535845302493,0.2208251953125,512.00732421875,0.04676201939582825,22.20835172773403,0.14388182759284973,22.067755736066495,0.13911393284797668,41.701732170664464,34.80307360524621
5152,lentilagile,ILCE-5100,2017-07-15,NA,Sutherland,0.6350438575918195,1.2220583419326996,0.27377718764758674,0.9745680065827569,0.9745680065827569,50,0.317596435546875,81.59989524211579,0.32399389147758484,0.2240295559167862,79.14462842222117,-0.025804396718740463,164.74250668417844,189.8522485258091,0.220306396484375,511.9853210449219,0.04494281858205795,22.21154795103091,0.15218348801136017,25.011061607445534,0.14853143692016602,48.2233362284407,36.40757950027829
5153,lentilagile,ILCE-5100,2017-07-15,NA,Sutherland,0.6705442719327048,1.290374224734401,0.3363343226564122,0.9745680065827569,0.9745680065827569,50,0.365203857421875,81.35219757024251,0.3454712927341461,0.2606486678123474,81.35393311130916,-0.004414234776049852,170.45891771033664,190.5656041598657,0.264373779296875,511.9661560058594,0.053319044411182404,23.616176658248175,0.15413597226142883,23.79037092118175,0.14935094118118286,45.48547075929203,36.22087069913719
5154,lentilagile,ILCE-5100,2017-07-15,NA,Sutherland,0.5178735892352602,0.9965795913989663,0.19437215830380677,0.9730538467380573,0.9730538467380573,50,0.280487060546875,91.69855294172741,0.2659274935722351,0.1950392723083496,79.29915237039697,-0.07622864097356796,159.5723841338724,180.2463263552923,0.194000244140625,511.9482727050781,0.036522332578897476,23.067290377438038,0.12947732210159302,21.655597639711353,0.11708483844995499,39.70550879436187,39.49279147095535
5155,lentilagile,ILCE-5100,2017-07-15,NA,Sutherland,0.8404599100786811,1.6173540943670972,0.5446850596086731,0.9760765550239234,0.9760765550239234,50,0.690093994140625,70.55768390158612,0.418366014957428,0.33677539229393005,78.95145653802922,0.04445381835103035,176.2687258024229,185.3683188914584,0.344635009765625,511.9227600097656,0.05983250215649605,21.486958708964693,0.13524700701236725,25.539372489924432,0.14793774485588074,49.63004223238441,46.89612425796818
5156,lentilagile,ILCE-5100,2017-07-15,NA,Sutherland,0.7260601435846324,1.397206864208045,0.3369453555598338,0.9761336515513126,0.9761336515513126,50,0.3487548828125,82.15634684565431,0.35618576407432556,0.24115638434886932,83.6439350287325,0.007069962564855814,174.22741500942178,187.87741970078824,0.24493408203125,511.94061279296875,0.049526646733284,22.928173347197802,0.13623176515102386,23.638127906167515,0.1286514848470688,41.73857906014902,38.440190533352485
5157,lentilagile,ILCE-5100,2017-07-15,NA,Sutherland,0.658234451399919,1.2666852643361834,0.1892003797439902,0.9731105807478122,0.9731105807478122,50,0.219024658203125,80.43453548849233,0.3252224922180176,0.14936652779579163,74.55800554361706,-0.03354258090257645,158.8063237721511,172.16179132018783,0.149139404296875,511.9576721191406,0.02642916701734066,21.570325925402738,0.14086173474788666,16.551525456723443,0.12203242629766464,33.99406511230415,29.705476949730947
5158,lentilagile,ILCE-5100,2017-07-15,NA,Sutherland,0.6350454446075522,1.222061085306821,0.2663652963045946,0.9757413220369975,0.9757413220369975,50,0.330810546875,80.51798263422556,0.33305856585502625,0.21796397864818573,78.1256519973764,-0.017295511439442635,163.32443701783427,182.2670142261678,0.20758056640625,511.97491455078125,0.05227963998913765,23.416357035662845,0.15329425036907196,22.251418751252565,0.14813828468322754,42.621429265585675,36.914373521141364
5159,lentilagile,ILCE-5100,2017-07-15,NA,Sutherland,0.8054588595245157,1.549999164477562,0.48392365864131204,0.9730538467380573,0.9730538467380573,50,0.426300048828125,74.91693854295124,0.3934208154678345,0.31220898032188416,81.45821950952998,0.037320636212825775,173.27927288053573,183.5589212864715,0.315582275390625,511.9911804199219,0.06507458537817001,23.328332142105985,0.13502761721611023,25.515655566454168,0.13660044968128204,45.003482686038545,41.41068462954479
5160,lentilagile,ILCE-5100,2017-07-15,NA,Sutherland,0.39824003872851776,0.7663603308088391,0.11892036435020656,0.9757641788315606,0.9757641788315606,50,0.2105712890625,92.49435859796519,0.22845488786697388,0.15517552196979523,74.54479156093105,-0.10683640092611313,148.51073232816174,172.24100543105308,0.15802001953125,512.0057373046875,0.02342568337917328,20.40108245794273,0.1265382021665573,16.24343605625627,0.10563123971223831,32.747614673804684,31.165892500401423
