plot_name,trial_name,sensor_type,mission_date,variety_name,field_name,crop_area_fraction_blue-ndvi-based,crop_area_m2_blue-ndvi-based,crop_volume_m3_blue-ndvi-based,foreground,foreground_pre_dsm,ground_dilation_pix_blue-ndvi-based,max_crop_height_m_blue-ndvi-based,mean_blue,mean_blue_ndvi,mean_crop_height_m_blue-ndvi-based,mean_green,mean_ndyi,mean_nir,mean_nir_segmented,median_crop_height_m_blue-ndvi-based,median_ground_elevation_m_blue-ndvi-based,sd_crop_height_m_blue-ndvi-based,std_blue,std_blue_ndvi,std_green,std_ndyi,std_nir,std_nir_segmented
5111,lentilagile,ILCE-QX1,2017-07-04,NA,Sutherland,0.48770495654216584,0.9401863786114818,0.23892278910743178,0.9892086330935251,0.9892086330935251,50,0.33892822265625,102.95054733380314,0.2505618929862976,0.254122793674469,91.76012215175005,-0.047309041023254395,170.6011651397698,189.57569744143032,0.2584228515625,512.1396484375,0.04588622972369194,31.79064041136621,0.16727562248706818,21.20570285948419,0.1504678726196289,38.16837110780953,39.757806240708085
5112,lentilagile,ILCE-QX1,2017-07-04,NA,Sutherland,0.43157011706599807,0.831970921441392,0.15551442386523434,0.9922560371111652,0.9922560371111652,50,0.2830810546875,108.84758798801063,0.22984720766544342,0.18692290782928467,94.70975738496051,-0.05789992958307266,171.6169905932475,189.36591172166771,0.18963623046875,512.1209716796875,0.036097072064876556,32.31641304847,0.16262388229370117,20.140391181395874,0.14152489602565765,34.33313784628677,39.48718149271936
5113,lentilagile,ILCE-QX1,2017-07-04,NA,Sutherland,0.4402104846984402,0.8486276389659149,0.15837542720662795,0.9909700650192632,0.9909700650192632,50,0.24908447265625,110.12840884487579,0.23257891833782196,0.18662534654140472,95.91348099895511,-0.05829375237226486,174.2097598629402,191.35651355743735,0.18780517578125,512.107421875,0.0314902625977993,33.38109461808333,0.16523106396198273,22.451010974505074,0.14456743001937866,36.02617907570858,43.218908015472046
5114,lentilagile,ILCE-QX1,2017-07-04,NA,Sutherland,0.5250249778498313,1.0121310749216366,0.2315065134556551,0.9922560371111652,0.9922560371111652,50,0.32525634765625,100.14830244877184,0.2724570333957672,0.22873175144195557,91.53986087808924,-0.03434086591005325,173.24741267178163,190.6089727478367,0.2347412109375,512.0862426757812,0.046271730214357376,32.61425255625093,0.17266206443309784,22.47739053090384,0.15626025199890137,37.95366483427824,38.71683188101361
5115,lentilagile,ILCE-QX1,2017-07-04,NA,Sutherland,0.45118656512694033,0.8697870846582764,0.18990308612170675,0.9909700650192632,0.9909700650192632,50,0.29718017578125,102.04873342056462,0.24518729746341705,0.21833284199237823,90.0753075844151,-0.049895256757736206,166.44554790974385,184.8285416232005,0.2257080078125,512.0660400390625,0.03952813148498535,32.099116120349365,0.16931194067001343,20.263309751613374,0.14935241639614105,36.14425744139988,39.80306437910832
5116,lentilagile,ILCE-QX1,2017-07-04,NA,Sutherland,0.33590150385225576,0.6424589556012581,0.10137903963201804,0.9921953794384066,0.9921953794384066,50,0.2335205078125,111.02285703428555,0.1934017539024353,0.15779846906661987,88.55974083961127,-0.10179848223924637,161.77751916627875,177.06304089597828,0.15716552734375,512.0438842773438,0.031921546906232834,29.283295013092662,0.1434819996356964,16.639216717073417,0.1125762015581131,26.337109889240114,29.9860548324066
5117,lentilagile,ILCE-QX1,2017-07-04,NA,Sutherland,0.41438724150281825,0.7988462151595122,0.17248854231355887,0.9922560371111652,0.9922560371111652,50,0.31024169921875,105.7981412709484,0.22721415758132935,0.21592208743095398,89.63348539973985,-0.07011017948389053,165.46999830339132,182.82983804931308,0.2188720703125,512.0260009765625,0.04224330931901932,32.26729640349449,0.16298823058605194,19.676111615201336,0.13907524943351746,33.45410336165408,37.576838458270345
5118,lentilagile,ILCE-QX1,2017-07-04,NA,Sutherland,0.32307648461472693,0.617929307854788,0.09965718408386515,0.9921953794384066,0.9921953794384066,50,0.226318359375,114.79844769767155,0.19022245705127716,0.16127602756023407,92.13736070604106,-0.09936819225549698,166.09413564120345,182.56898376852504,0.1639404296875,512.0156860351562,0.03144378960132599,30.659736084309113,0.14566488564014435,18.180258176038617,0.12079492956399918,28.70973069130573,36.17366847411332
5119,lentilagile,ILCE-QX1,2017-07-04,NA,Sutherland,0.5606761458479979,1.0129666141560378,0.21707358985006847,0.991742625206933,0.991742625206933,50,0.26556396484375,98.5092411962271,0.29209479689598083,0.2142949104309082,94.24402188122197,-0.008079394698143005,177.95057619210425,194.8497946446186,0.22125244140625,512.0026245117188,0.030721966177225113,32.912967191690086,0.17779521644115448,20.92511217125122,0.16008111834526062,38.027458052506255,37.66245595349512
5120,lentilagile,ILCE-QX1,2017-07-04,NA,Sutherland,0.3042254087645556,0.5496402566009383,0.0819308241344688,0.991742625206933,0.991742625206933,50,0.2215576171875,116.47106972628362,0.18157638609409332,0.1490626335144043,92.598968284295,-0.10668202489614487,165.7849787824548,179.98367158061743,0.14910888671875,512.0184936523438,0.030332112684845924,30.018760812532122,0.1300361007452011,18.566961251077363,0.10549619048833847,28.848231721127853,36.918554995740536
5121,lentilagile,ILCE-QX1,2017-07-04,NA,Sutherland,0.40670556899741783,0.7267981612677226,0.13791258343022123,0.9917127071823204,0.9917127071823204,50,0.283203125,109.82471585710509,0.21435345709323883,0.18975362181663513,92.92862371144501,-0.07790563255548477,167.95683467864913,185.02322151677248,0.191162109375,512.0305786132812,0.038054049015045166,32.72330685503005,0.14972470700740814,23.04916291269881,0.13247695565223694,37.47364657226391,43.47209981310942
5122,lentilagile,ILCE-QX1,2017-07-04,NA,Sutherland,0.3746322163421468,0.6768433482393752,0.15921549390419512,0.9903730445246691,0.9903730445246691,50,0.30694580078125,107.38926322765934,0.21733835339546204,0.235232412815094,90.33335006979102,-0.07115768641233444,164.5180402277497,186.48521725145415,0.24163818359375,512.0469970703125,0.042136870324611664,34.24539533156731,0.17760473489761353,19.277304100455353,0.15509983897209167,34.29668158116319,35.90228986565639
5123,lentilagile,ILCE-QX1,2017-07-04,NA,Sutherland,0.34805171340814645,0.628820681130998,0.11608033245884095,0.9899638300409396,0.9899638300409396,50,0.243896484375,109.26695842450766,0.2005937546491623,0.18460005521774292,89.5902776383675,-0.09073731303215027,162.24028867966194,180.44040374909878,0.18701171875,512.0718994140625,0.033976197242736816,30.971864306065875,0.15074194967746735,19.991577870290463,0.1284918636083603,34.177706472358466,43.338922396637074
5124,lentilagile,ILCE-QX1,2017-07-04,NA,Sutherland,0.25293249201148726,0.4531415522600377,0.07476289645466486,0.9916967509025271,0.9916967509025271,50,0.23486328125,115.70909679246046,0.16169506311416626,0.1649879515171051,89.31256320025886,-0.12335197627544403,158.52333859159486,173.38276096429857,0.1678466796875,512.0960083007812,0.035200051963329315,27.7979098600438,0.1167326420545578,17.75986658781775,0.09393347799777985,28.15819858765547,37.82332380783976
5125,lentilagile,ILCE-QX1,2017-07-04,NA,Sutherland,0.5147745484471781,1.0787159304100307,0.24960658604189503,0.9909689493248174,0.9909689493248174,50,0.30059814453125,102.09067440550959,0.2735598683357239,0.23139232397079468,95.1778056915147,-0.02129928208887577,177.63118638194655,199.3332716288306,0.23992919921875,512.1070556640625,0.0449080765247345,32.80717877895465,0.18331803381443024,20.25761353257763,0.16715513169765472,37.257844716667435,33.470986186890535
5126,lentilagile,ILCE-QX1,2017-07-04,NA,Sutherland,0.5055303189835846,0.9133352710922785,0.19740035284394108,0.9917653727958946,0.9917653727958946,50,0.3348388671875,102.14956429309187,0.2649577856063843,0.2161313146352768,92.60612897726703,-0.033982932567596436,173.33007430582714,189.4651577966001,0.21307373046875,512.1212768554688,0.05085316672921181,32.85303706735628,0.17354099452495575,19.56581226364257,0.1535509079694748,34.6888934282726,34.73092058463944
5127,lentilagile,ILCE-QX1,2017-07-04,NA,Sutherland,0.3829168615171909,0.6842868076407584,0.1287930023677407,0.9917127071823204,0.9917127071823204,50,0.25848388671875,107.43693959294879,0.20836946368217468,0.18821494281291962,88.47213468068234,-0.08794966340065002,161.51938677998496,175.35913025009293,0.190185546875,512.1382446289062,0.03396841883659363,32.65032461367129,0.148911252617836,21.115437754846454,0.12476915121078491,35.38903669955948,43.93920784702241
5128,lentilagile,ILCE-QX1,2017-07-04,NA,Sutherland,0.58222361867093,1.1434210723843288,0.2673703293771803,0.9903718550653011,0.9903718550653011,50,0.30682373046875,98.7693210486919,0.30152198672294617,0.2338336557149887,96.45636765208712,0.0029571522027254105,182.4632523495763,201.1764360427281,0.2366943359375,512.1638793945312,0.03631865233182907,32.878498224076246,0.18324562907218933,21.30094756030892,0.16636846959590912,38.95070583604341,35.50503539390945
5129,lentilagile,ILCE-QX1,2017-07-04,NA,Sutherland,0.39160460120851986,0.7075070966058367,0.1373898616271184,0.9899638300409396,0.9899638300409396,50,0.27081298828125,110.27714652801478,0.210767462849617,0.1941886693239212,92.1305382129163,-0.0797061026096344,166.9452652921928,184.30245552878455,0.19561767578125,512.1864624023438,0.037262655794620514,32.194582524867826,0.15266232192516327,20.202390062953608,0.1295158416032791,33.69446528529883,37.85679531435292
5130,lentilagile,ILCE-QX1,2017-07-04,NA,Sutherland,0.3909100950965526,0.7062523346548595,0.13536365988506874,0.9903730445246691,0.9903730445246691,50,0.2796630859375,112.85614010423465,0.21273015439510345,0.19166472554206848,95.43609853087375,-0.07035424560308456,170.65695952120342,186.1814889025894,0.19061279296875,512.2022094726562,0.037536878138780594,33.307879706732464,0.1566752791404724,18.762709689870807,0.13080938160419464,29.89854986511002,32.023947438412456
5131,lentilagile,ILCE-QX1,2017-07-04,NA,Sutherland,0.2302511392608355,0.41599182164306914,0.07106287722212253,0.9899638300409396,0.9899638300409396,50,0.2408447265625,126.9333005440347,0.15123385190963745,0.17082758247852325,98.8603878505611,-0.11802789568901062,170.11687712043042,191.2198875277911,0.17889404296875,512.2244262695312,0.037574395537376404,29.842123980394632,0.13071249425411224,18.66497676461578,0.10908828675746918,28.540385444085153,39.898113890433834
5132,lentilagile,ILCE-QX1,2017-07-04,NA,Sutherland,0.2462180965093233,0.4411123302170952,0.062489420918708356,0.9916967509025271,0.9916967509025271,50,0.221923828125,121.54090320753954,0.1559114307165146,0.14166328310966492,93.77280265339967,-0.11957230418920517,163.75084941147918,177.3430120333484,0.14410400390625,512.252197265625,0.0334479846060276,28.739601674168956,0.1288135051727295,15.678567245685699,0.10086207091808319,23.456685962763704,33.09833687726817
5133,lentilagile,ILCE-QX1,2017-07-04,NA,Sutherland,0.22547456454378628,0.4073620366398492,0.050815088930257366,0.9917653727958946,0.9917653727958946,50,0.2093505859375,120.89491892542343,0.14695943892002106,0.12474183738231659,91.47079409965605,-0.1319970041513443,160.60201758872077,178.67338225483655,0.1199951171875,512.2661743164062,0.032297760248184204,27.828476302029465,0.1199365183711052,16.24858771918646,0.09418248385190964,25.64693663548231,32.19474687666111
5134,lentilagile,ILCE-QX1,2017-07-04,NA,Sutherland,0.2853407879653279,0.5155215718212937,0.06583050740883242,0.991742625206933,0.991742625206933,50,0.23114013671875,115.38097057699656,0.17216327786445618,0.1276969015598297,89.8169559358848,-0.11579806357622147,160.95980733262272,175.77431632365378,0.1234130859375,512.2817993164062,0.03251828998327255,29.423718140907415,0.13237516582012177,16.740495911881183,0.1035107970237732,26.914629188297358,34.909953400287286
5135,lentilagile,ILCE-QX1,2017-07-04,NA,Sutherland,0.324258195200706,0.5858331539117042,0.11020572390277675,0.9917653727958946,0.9917653727958946,50,0.25946044921875,118.18647654001585,0.1856650710105896,0.18811793625354767,95.22658764778436,-0.10115277767181396,170.08979874251676,191.6750061850569,0.1922607421875,512.3005981445312,0.03718814626336098,32.34894311622963,0.14466123282909393,21.140663894512198,0.12162214517593384,34.13245973027228,39.84828726894226
5136,lentilagile,ILCE-QX1,2017-07-04,NA,Sutherland,0.4030607633833084,0.7282047496314943,0.13843225410517765,0.9903730445246691,0.9903730445246691,50,0.272705078125,116.40881475753893,0.2095002979040146,0.19010072946548462,98.37962302802687,-0.06906988471746445,174.69862325898998,191.57942598036774,0.192626953125,512.3163452148438,0.0336955226957798,35.08818120025625,0.16756866872310638,19.27018878588773,0.13893601298332214,31.784026906930176,36.716590386583945
5137,lentilagile,ILCE-QX1,2017-07-04,NA,Sutherland,0.29172067401166557,0.5226323660676996,0.08919193548506482,0.9902928198957079,0.9902928198957079,50,0.24517822265625,122.37242790019442,0.17202910780906677,0.17065903544425964,97.384407404407,-0.10360752046108246,170.44964152624758,189.73889197445155,0.17864990234375,512.3414306640625,0.03754553571343422,32.680389634191414,0.14913097023963928,19.145450307668554,0.12383255362510681,29.723813673761992,38.307870167101576
5138,lentilagile,ILCE-QX1,2017-07-04,NA,Sutherland,0.3223830009125277,0.5824451090216411,0.09542728350488916,0.9917653727958946,0.9917653727958946,50,0.2603759765625,117.24606159060598,0.1816641241312027,0.16383910179138184,94.51403387383051,-0.0932835191488266,166.3616517754179,183.08790320072163,0.1644287109375,512.3271484375,0.03708783909678459,31.588233142061146,0.15252676606178284,15.705416888045455,0.12404534220695496,26.34219380081773,30.390704757039792
5139,lentilagile,ILCE-QX1,2017-07-04,NA,Sutherland,0.3384506257283275,0.6048237676151103,0.09450828306612372,0.988580015026296,0.988580015026296,50,0.22918701171875,116.18432385874246,0.19124265015125275,0.15625755488872528,94.16009525257131,-0.09538733214139938,169.05665501342656,188.2694011976048,0.15863037109375,512.3134765625,0.02967876009643078,30.19699137293303,0.14611008763313293,17.6632359375577,0.12051562964916229,29.26292144737436,33.449049612817355
5140,lentilagile,ILCE-QX1,2017-07-04,NA,Sutherland,0.43321879511213224,0.7741779958359437,0.1665610262143404,0.9917127071823204,0.9917127071823204,50,0.31011962890625,108.47880365166826,0.23457910120487213,0.21514564752578735,93.04636764735783,-0.061327703297138214,172.61814041437083,193.81867461397664,0.2176513671875,512.2911376953125,0.03817348927259445,32.334713131207636,0.1767406016588211,17.57855646664289,0.1474839448928833,32.06149999515517,31.961475635269494
5141,lentilagile,ILCE-QX1,2017-07-04,NA,Sutherland,0.12820022927015667,0.23161766830290978,0.024376703689872593,0.991742625206933,0.991742625206933,50,0.15948486328125,126.20576996560948,0.11484051495790482,0.105245441198349,92.35359893811717,-0.15083442628383636,157.82247651992037,176.48152796297748,0.1064453125,512.2737426757812,0.02293875254690647,21.92086283685831,0.0914219319820404,12.657682339926648,0.06811463832855225,19.987154232076943,30.555649710335814
5142,lentilagile,ILCE-QX1,2017-07-04,NA,Sutherland,0.4167544097149103,0.7529447168282235,0.1454385415382256,0.9917653727958946,0.9917653727958946,50,0.26544189453125,110.0814255487701,0.21734771132469177,0.19315965473651886,92.82018190387373,-0.06867774575948715,168.26363025580858,184.81446102021175,0.19488525390625,512.252197265625,0.03296007588505745,32.35851699597612,0.16615687310695648,16.661561997739863,0.13844968378543854,30.309999004215396,35.049923939500154
5143,lentilagile,ILCE-QX1,2017-07-04,NA,Sutherland,0.33631158308514586,0.6076097237243403,0.10679467170130436,0.9917653727958946,0.9917653727958946,50,0.260009765625,117.49189254234228,0.18706250190734863,0.17576195299625397,93.71445905157286,-0.10496824234724045,168.99742286132587,184.28519887888365,0.17779541015625,512.2291870117188,0.037221238017082214,31.823807007479314,0.14060500264167786,19.72653617771875,0.11269966512918472,31.0514191531692,38.606482934358326
5144,lentilagile,ILCE-QX1,2017-07-04,NA,Sutherland,0.41119803712567626,0.7429061035798094,0.1367100222904659,0.991742625206933,0.991742625206933,50,0.24951171875,113.66619069645839,0.21737423539161682,0.18402059376239777,96.13083482493012,-0.07774814963340759,174.33505621141123,190.82937982979556,0.18621826171875,512.2118530273438,0.03337492048740387,34.03045026183203,0.1517009437084198,23.87275433658199,0.1314535290002823,37.917752136783214,45.348112964966184
5145,lentilagile,ILCE-QX1,2017-07-04,NA,Sutherland,0.2524385093417533,0.45607735240658176,0.07868709149247155,0.991742625206933,0.991742625206933,50,0.24517822265625,119.89050338877381,0.16152852773666382,0.1725301444530487,91.90963940228868,-0.12789301574230194,164.35469501035737,181.54497291268325,0.179443359375,512.1929931640625,0.03331359848380089,28.443453966094054,0.11894187331199646,18.45222983573082,0.09356056898832321,29.071201298120283,38.09716642495192
5146,lentilagile,ILCE-QX1,2017-07-04,NA,Sutherland,0.46506933914423143,0.8402346992106476,0.16608141594041897,0.9903730445246691,0.9903730445246691,50,0.25433349609375,106.11103300764186,0.2513044476509094,0.19766074419021606,94.54151813060462,-0.045413997024297714,175.0829659680869,193.8795802474467,0.20257568359375,512.1778564453125,0.03311878815293312,33.30058055974345,0.17252400517463684,21.184682164134514,0.1501118242740631,36.53933563249078,39.47436943090393
5147,lentilagile,ILCE-QX1,2017-07-04,NA,Sutherland,0.4517748487697575,0.9256256151554344,0.1917603917498996,0.9927093422558775,0.9927093422558775,50,0.2904052734375,105.97117312093097,0.24250522255897522,0.20716841518878937,92.91846871618385,-0.053904253989458084,171.39729648223377,187.4706090234421,0.20892333984375,512.1519165039062,0.042867712676525116,32.131520714266784,0.16171787679195404,20.431510409816298,0.14112405478954315,34.870392634517174,40.087325042257774
5148,lentilagile,ILCE-QX1,2017-07-04,NA,Sutherland,0.3447174718576464,0.6227965613487718,0.1134532649086917,0.9903730445246691,0.9903730445246691,50,0.240478515625,112.35912756193326,0.20134754478931427,0.18216745555400848,91.46203669300985,-0.08967432379722595,165.33614171093458,177.85874504777442,0.18695068359375,512.124755859375,0.03169631585478783,33.65786546507352,0.15459385514259338,19.5913320863756,0.1286509931087494,30.64357730659702,39.299013150381015
5149,lentilagile,ILCE-QX1,2017-07-04,NA,Sutherland,0.5537657242244064,0.9920994621171321,0.20859658959787708,0.9916967509025271,0.9916967509025271,50,0.28839111328125,100.1324272944222,0.29112130403518677,0.21025773882865906,95.91360271811673,-0.007747162599116564,179.5553128665615,195.40735533115424,0.21160888671875,512.0991821289062,0.03383101522922516,34.188833367416315,0.17812682688236237,23.0231949604038,0.1640722155570984,38.20966588322298,39.15606128356468
5150,lentilagile,ILCE-QX1,2017-07-04,NA,Sutherland,0.16318937550689375,0.2916254725413103,0.04679660765596251,0.9917355371900827,0.9917355371900827,50,0.23162841796875,120.26189172749392,0.1371881365776062,0.1604681760072708,89.83955798864558,-0.1416258066892624,157.02883211678832,172.062620364043,0.16668701171875,512.0879516601562,0.03724558651447296,25.305954589835068,0.09689902514219284,16.60742355332594,0.07518072426319122,25.121322002536175,36.42586226230825
5151,lentilagile,ILCE-QX1,2017-07-04,NA,Sutherland,0.5291414435975303,0.9559929920583771,0.16858598561791435,0.991742625206933,0.991742625206933,50,0.2445068359375,100.68036924562074,0.2694242000579834,0.17634646594524384,90.71367375258934,-0.03786996379494667,172.61348872755062,187.35601755952948,0.1800537109375,512.080810546875,0.030959459021687508,30.1506348006709,0.16513918340206146,17.487027248222663,0.14263176918029785,30.782030500076978,29.61052438555906
5152,lentilagile,ILCE-QX1,2017-07-04,NA,Sutherland,0.44856764298476304,0.810421359489944,0.16640445723881475,0.9899638300409396,0.9899638300409396,50,0.2576904296875,105.40260574548813,0.24749071896076202,0.20533078908920288,92.56260413948166,-0.053795941174030304,173.082107080481,194.8589585804113,0.212646484375,512.0643310546875,0.03302641957998276,32.59077458352953,0.17494072020053864,20.468461176571243,0.15589918196201324,36.722455507807375,38.04113704852305
5153,lentilagile,ILCE-QX1,2017-07-04,NA,Sutherland,0.5266360724219997,0.9514665863455148,0.1979072090925787,0.9903730445246691,0.9903730445246691,50,0.28375244140625,102.04915497625096,0.2754216194152832,0.2080022692680359,93.70802245363164,-0.02536224015057087,176.83160780454494,194.3825223095111,0.2103271484375,512.0508422851562,0.034062016755342484,33.902783018920694,0.18559138476848602,19.54023637270023,0.16201680898666382,34.68839010815198,33.670991447972064
5154,lentilagile,ILCE-QX1,2017-07-04,NA,Sutherland,0.3383472218043982,0.6112875552467357,0.09675349212361344,0.9917653727958946,0.9917653727958946,50,0.2294921875,116.55277117615796,0.1897939294576645,0.1582781970500946,93.7128044683774,-0.10271687805652618,169.14256490478627,183.6974897009573,0.158935546875,512.0330810546875,0.03223341330885887,28.73218076063929,0.12711060047149658,18.700036156260854,0.10165342688560486,28.944109605400538,35.81864528138044
5155,lentilagile,ILCE-QX1,2017-07-04,NA,Sutherland,0.5957743791611018,1.0763775991153754,0.2500854677365135,0.9903730445246691,0.9903730445246691,50,0.3546142578125,93.25182008977436,0.31673359870910645,0.23233990371227264,91.11474850125022,0.009196535684168339,175.39897372041412,186.86072578334372,0.23785400390625,512.0155029296875,0.03275994956493378,36.46381981394991,0.19011622667312622,22.038262276234327,0.17161953449249268,37.11809158085047,39.966316823360366
5156,lentilagile,ILCE-QX1,2017-07-04,NA,Sutherland,0.6094362769744384,1.101060348292092,0.24910119601578057,0.991742625206933,0.991742625206933,50,0.296630859375,98.90346519719245,0.3022477328777313,0.22623755037784576,96.80924320736882,0.001248593209311366,182.69803712567625,197.88151338151337,0.23095703125,512.0279541015625,0.03513101488351822,31.212168422817655,0.16888916492462158,21.147797140383037,0.15114544332027435,36.32119966698718,35.32398736297138
5157,lentilagile,ILCE-QX1,2017-07-04,NA,Sutherland,0.34174507697096895,0.6174262481937004,0.08511427009390064,0.9903730445246691,0.9903730445246691,50,0.217041015625,112.26467368928432,0.19357611238956451,0.13785333931446075,89.66156874165269,-0.10145653039216995,163.41741060221122,175.28335096379877,0.13751220703125,512.0446166992188,0.030262470245361328,28.795876866016926,0.1357095092535019,15.783197005374557,0.10538090020418167,24.067874227925877,28.123898216237638
5158,lentilagile,ILCE-QX1,2017-07-04,NA,Sutherland,0.493558137433096,0.8917048588073102,0.2031154952807577,0.9903730445246691,0.9903730445246691,50,0.3079833984375,101.28371308355844,0.2600814700126648,0.22778332233428955,90.07340610345139,-0.04620882868766785,169.73833887310084,183.53715157680568,0.23223876953125,512.0543212890625,0.038531724363565445,32.379329952092476,0.16461718082427979,20.52208846617331,0.14549720287322998,34.81898501279718,39.30429004440385
5159,lentilagile,ILCE-QX1,2017-07-04,NA,Sutherland,0.525124595128506,0.9487355410229108,0.1934168471641076,0.9917653727958946,0.9917653727958946,50,0.305419921875,97.04690994053529,0.27308037877082825,0.20386803150177002,88.30391183578513,-0.03426541015505791,167.58500045124995,182.12387572326082,0.20489501953125,512.07373046875,0.04100050777196884,30.987663631299736,0.16792799532413483,19.90821430770226,0.1505313664674759,34.23236392752821,35.45629050872589
5160,lentilagile,ILCE-QX1,2017-07-04,NA,Sutherland,0.24440631852513603,0.4367630532352745,0.056916740756864856,0.9903681808127727,0.9903681808127727,50,0.17486572265625,113.94492609437181,0.16384586691856384,0.1303149163722992,87.10869609355966,-0.12762649357318878,156.8159871680338,170.09478712357216,0.13446044921875,512.079833984375,0.023865319788455963,25.08845397513854,0.1108020767569542,15.19583216224786,0.08455035835504532,23.490106664212384,31.700081858822283
