plot_name,trial_name,sensor_type,mission_date,variety_name,field_name,crop_area_fraction_blue-ndvi-based,crop_area_m2_blue-ndvi-based,crop_volume_m3_blue-ndvi-based,foreground,foreground_pre_dsm,ground_dilation_pix_blue-ndvi-based,max_crop_height_m_blue-ndvi-based,mean_blue,mean_blue_ndvi,mean_crop_height_m_blue-ndvi-based,mean_green,mean_ndyi,mean_nir,mean_nir_segmented,median_crop_height_m_blue-ndvi-based,median_ground_elevation_m_blue-ndvi-based,sd_crop_height_m_blue-ndvi-based,std_blue,std_blue_ndvi,std_green,std_ndyi,std_nir,std_nir_segmented
5202,lentilagile,ILCE-5100,2017-07-11,NA,Sutherland,0.5780320730671198,1.1246522828647825,0.17622153325451453,0.9787941787941788,0.9787941787941788,50,0.23687744140625,80.03514408099689,0.300642192363739,0.15668979287147522,73.39035506938545,-0.05326022580265999,155.19137638062872,185.4522070644435,0.1544189453125,512.23388671875,0.02894437126815319,11.633543261934461,0.14293649792671204,18.05944627130413,0.13505028188228607,41.3356385646945,25.90389290978503
5203,lentilagile,ILCE-5100,2017-07-11,NA,Sutherland,0.5494548286604362,1.0690507553412796,0.1925148316030276,0.9787941787941788,0.9787941787941788,50,0.2669677734375,81.07195199660153,0.2801218330860138,0.18008016049861908,72.53882575757575,-0.0627768337726593,150.01610733503256,180.95873332903807,0.18115234375,512.25439453125,0.03632624074816704,11.970700000800518,0.1467711329460144,16.85380188103475,0.1305171549320221,39.88381671443867,25.69873305049434
5204,lentilagile,ILCE-5100,2017-07-11,NA,Sutherland,0.5889212827988338,1.1458389470838095,0.23521133760859003,0.9800510664906552,0.9800510664906552,50,0.2884521484375,83.6246776609037,0.28690123558044434,0.20527434349060059,74.65013691103884,-0.06241936236619949,156.18852960202753,184.11884197538294,0.21417236328125,512.27490234375,0.04378810152411461,12.430715443950314,0.14116354286670685,16.27781160669422,0.12165427953004837,38.65645479785244,23.123039232849678
5205,lentilagile,ILCE-5100,2017-07-11,NA,Sutherland,0.2299430171657465,0.4473902899234289,0.06670050143732975,0.9799989578267213,0.9799989578267213,50,0.20367431640625,95.59914392818213,0.1631687581539154,0.14908795058727264,69.60984925691903,-0.15753598511219025,134.4947403869161,172.65340887193125,0.14764404296875,512.2843627929688,0.02695005014538765,12.148739030326203,0.10514169931411743,10.149169943814822,0.07959794253110886,24.879829244753807,20.383075562227315
5206,lentilagile,ILCE-5100,2017-07-11,NA,Sutherland,0.3888392501702952,0.7565478861569922,0.09730945409089944,0.978413094094328,0.978413094094328,50,0.1929931640625,89.84715009863852,0.21350429952144623,0.12862299382686615,71.93749944709349,-0.11463241279125214,141.7823406081087,175.8423124175274,0.128173828125,512.3037719726562,0.02143276110291481,12.280495164379898,0.12076019495725632,14.282520354811696,0.10508278757333755,31.850807109109944,21.405598912830907
5207,lentilagile,ILCE-5100,2017-07-11,NA,Sutherland,0.40879243577587354,0.7953699356455349,0.14754797025730848,0.9800510664906552,0.9800510664906552,50,0.27099609375,93.11439382526784,0.22069254517555237,0.1855086088180542,74.15709766320771,-0.11434435099363327,149.25183655746275,184.06340638616115,0.1846923828125,512.3310546875,0.03477996215224266,14.891460074004097,0.14047406613826752,13.844090389634632,0.1156666949391365,34.225034705369424,24.447688702908497
5208,lentilagile,ILCE-5100,2017-07-11,NA,Sutherland,0.4513544888211472,0.8781810977778475,0.13154675434826338,0.9800510664906552,0.9800510664906552,50,0.22100830078125,91.62801846748252,0.2384231835603714,0.1497945636510849,77.82089909346283,-0.08669105172157288,153.73661683518392,190.88854203479013,0.148681640625,512.3563232421875,0.02705211378633976,14.212039513942596,0.14529956877231598,17.363662136743883,0.13084886968135834,38.65867831420715,24.73812989579416
5209,lentilagile,ILCE-5100,2017-07-11,NA,Sutherland,0.21811579477483367,0.42437844733930363,0.0756551651157253,0.9771475438142104,0.9771475438142104,50,0.3382568359375,94.89425090340423,0.16414420306682587,0.17827287316322327,68.96700917982382,-0.16219735145568848,134.35674968855747,179.14120792319844,0.17803955078125,512.3893432617188,0.032144028693437576,10.96307587808492,0.08965685218572617,12.821408298253823,0.07164295762777328,27.702700056264426,18.900793493947386
5210,lentilagile,ILCE-5100,2017-07-11,NA,Sutherland,0.3119622143255913,0.6069713647384738,0.09910118949772782,0.9800510664906552,0.9800510664906552,50,0.23162841796875,96.17052292041437,0.18762052059173584,0.16327160596847534,74.40695809370209,-0.13147686421871185,144.1497780180244,189.32331553232586,0.16510009765625,512.369873046875,0.029385415837168694,12.402544901856123,0.12537133693695068,14.590334772198698,0.10551074892282486,33.99654205180752,21.028162452780457
5211,lentilagile,ILCE-5100,2017-07-11,NA,Sutherland,0.4609426923179172,0.8968362310650088,0.1738547866257179,0.9800510664906552,0.9800510664906552,50,0.2655029296875,90.58654638581442,0.2311704009771347,0.1938534379005432,73.98704440525667,-0.10355087369680405,148.98390741446383,181.08718471239618,0.193603515625,512.3375244140625,0.03638200834393501,13.314279649208252,0.13586477935314178,14.263571655132349,0.11118669807910919,35.1850469632292,24.18024967491342
5212,lentilagile,ILCE-5100,2017-07-11,NA,Sutherland,0.27271115995072714,0.5306022937686303,0.09477154617646362,0.9799989578267213,0.9799989578267213,50,0.2236328125,97.3946260667665,0.17467807233333588,0.17861126363277435,73.05362412598258,-0.14482343196868896,141.0778529080742,182.7812367984922,0.1820068359375,512.3150024414062,0.021054966375231743,13.027706677036441,0.11592389643192291,12.951805372887229,0.0968954861164093,29.72348901378862,20.434764698844116
5213,lentilagile,ILCE-5100,2017-07-11,NA,Sutherland,0.24586807986458822,0.47837487718675414,0.06080742318901357,0.9799989578267213,0.9799989578267213,50,0.1815185546875,99.48866103632545,0.16039271652698517,0.1271124929189682,73.06093529834014,-0.15354998409748077,139.0236173022217,174.42524509803923,0.128173828125,512.290283203125,0.019466517493128777,12.028007412938967,0.10300084203481674,10.519894869250832,0.08230729401111603,24.292452605771427,18.527430409096606
5214,lentilagile,ILCE-5100,2017-07-11,NA,Sutherland,0.46065713222393534,0.8962806461500952,0.2025860803263141,0.9768118199994806,0.9768118199994806,50,0.29864501953125,83.45455189891364,0.25108298659324646,0.22602973878383636,70.3098693887678,-0.09115918725728989,144.5706576638843,180.3803643218497,0.234954833984375,512.2725830078125,0.04058943688869476,12.913954464099723,0.14659248292446136,15.867570232969582,0.12789589166641235,38.27819409939529,24.251962936446887
5215,lentilagile,ILCE-5100,2017-07-11,NA,Sutherland,0.38734275755913733,0.7536360440303748,0.14959795069566567,0.9784390607012715,0.9784390607012715,50,0.2816162109375,84.84384565028927,0.2210736870765686,0.1985015869140625,67.78220484421719,-0.11772821098566055,137.27669361830115,175.4720001827068,0.19970703125,512.2555541992188,0.032373640686273575,11.101211611164322,0.12901945412158966,14.637959668804694,0.11009307205677032,34.857191152337265,22.09013385859924
5216,lentilagile,ILCE-5100,2017-07-11,NA,Sutherland,0.798231717570426,1.553084928841128,0.39532593501673025,0.9813016744250678,0.9813016744250678,50,0.33721923828125,75.28464213963944,0.37407925724983215,0.25454238057136536,79.37462275756477,0.0171746164560318,171.40843961023444,187.90948299757187,0.25836181640625,512.2345581054688,0.046413011848926544,10.773631354547966,0.12687164545059204,17.863439083459777,0.1205718070268631,39.99560853662701,24.849067525744452
5217,lentilagile,ILCE-5100,2017-07-11,NA,Sutherland,0.7017308253006194,1.3653273276839943,0.34911862221360607,0.9771475438142104,0.9771475438142104,50,0.3558349609375,73.9788219078837,0.3488751947879791,0.25570324063301086,74.14751331913803,-0.011660206131637096,160.43586934433617,184.17934125705077,0.252532958984375,512.2092895507812,0.05137697607278824,10.505039294513237,0.1363043487071991,18.94133827810153,0.13434192538261414,42.45514841101706,24.72936751998195
5218,lentilagile,ILCE-5100,2017-07-11,NA,Sutherland,0.7195904388534412,1.4000760015552416,0.40159486803044997,0.9755590088923423,0.9755590088923423,50,0.3582763671875,72.93114983318436,0.3635674715042114,0.2868379056453705,75.11278860874874,0.003515806281939149,163.7601394702608,186.66569921168818,0.2996826171875,512.1881103515625,0.04655299335718155,9.886691731001553,0.14212533831596375,17.829068783070575,0.1376563161611557,41.797126739967,22.332820179669795
5219,lentilagile,ILCE-5100,2017-07-11,NA,Sutherland,0.4733343953554234,0.9209462675928601,0.1563195589376638,0.9787941787941788,0.9787941787941788,50,0.22393798828125,80.41307349192863,0.24524512887001038,0.16973797976970673,65.23006938544322,-0.11349854618310928,137.25016815349758,169.33027317091413,0.1710205078125,512.1612548828125,0.024746369570493698,10.253364334410023,0.11432016640901566,15.51359566152196,0.10155031830072403,35.75595097459654,22.047493178947565
5220,lentilagile,ILCE-5100,2017-07-11,NA,Sutherland,0.5604021805394803,1.0903503038849391,0.22599886951179995,0.9771475438142104,0.9771475438142104,50,0.29791259765625,76.68379526960763,0.28273460268974304,0.20727179944515228,67.30820882994796,-0.07686511427164078,143.02230016875325,172.59226209245128,0.20928955078125,512.1476440429688,0.03755352273583412,9.796906736885438,0.12662148475646973,17.1190790264251,0.11923437565565109,39.17329882916141,24.581604883358008
5221,lentilagile,ILCE-5100,2017-07-11,NA,Sutherland,0.7626026621353724,1.4837630622016882,0.3332836763936298,0.9787941787941788,0.9787941787941788,50,0.29522705078125,72.55975644293402,0.36185532808303833,0.22462055087089539,74.27193075615973,-0.0027520793955773115,162.39224015859529,182.72746263113916,0.228515625,512.1337890625,0.03752072528004646,8.882786254478228,0.1314319670200348,18.785447625149146,0.13098260760307312,41.87564655153894,22.741350856237094
5222,lentilagile,ILCE-5100,2017-07-11,NA,Sutherland,0.8079935570089654,1.5720781677978577,0.3492192175976216,0.9813016744250678,0.9813016744250678,50,0.343994140625,73.71718101441708,0.36539503931999207,0.22213858366012573,76.69639174801533,0.009272336959838867,164.30451982901292,178.9157575359271,0.21795654296875,512.1255493164062,0.045593082904815674,10.554781186930448,0.11836860328912735,18.057872183191336,0.1164015457034111,39.04045388797985,26.786814289287204
5223,lentilagile,ILCE-5100,2017-07-11,NA,Sutherland,0.5625758770724963,1.0945796024038663,0.20038465955444848,0.9767512312499459,0.9767512312499459,50,0.25848388671875,78.67023491984723,0.2904850244522095,0.18306997418403625,70.92287787889798,-0.06636106967926025,150.19670881813428,183.90337875088605,0.1864013671875,512.1119384765625,0.03234141319990158,10.100626861959148,0.13326320052146912,19.333443548763952,0.12919150292873383,43.390387224059616,24.66183586651269
5224,lentilagile,ILCE-5100,2017-07-11,NA,Sutherland,0.5673912850825498,1.1039487434447626,0.29481293140324893,0.9799989578267213,0.9799989578267213,50,0.39337158203125,75.5385188007905,0.31286653876304626,0.26705309748649597,71.05918947900143,-0.04109002649784088,152.17169291303694,186.19639203436157,0.263671875,512.0963134765625,0.06120891869068146,10.756806670560167,0.15991663932800293,17.779133934833844,0.14991852641105652,43.10544308052085,22.140882399606145
5225,lentilagile,ILCE-5100,2017-07-11,NA,Sutherland,0.6058305012744265,1.1787382801647364,0.22069064344420486,0.9787941787941788,0.9787941787941788,50,0.26947021484375,74.1484795383744,0.31526100635528564,0.18722616136074066,70.2717272019258,-0.038315918296575546,149.8311650382328,179.6750226429427,0.1865234375,512.0880737304688,0.036451760679483414,9.451734232883863,0.1480327844619751,17.363592292372317,0.1375761479139328,41.73718806951718,23.189502782973026
5226,lentilagile,ILCE-5100,2017-07-11,NA,Sutherland,0.5507307650253308,1.302220523222285,0.22366707859488047,0.9779578975883431,0.9779578975883431,50,0.26568603515625,73.74470969858221,0.30067211389541626,0.17175821959972382,66.50749717534715,-0.06504540890455246,144.05390531034735,176.12527795425666,0.17413330078125,512.0692749023438,0.031154455617070198,9.96182648054415,0.14148758351802826,17.908810033938277,0.13849084079265594,41.214273654679666,25.351521464551098
5227,lentilagile,ILCE-5100,2017-07-11,NA,Sutherland,0.608140223162619,1.1832319063049925,0.2744714634189924,0.9772166105499439,0.9772166105499439,50,0.5830078125,76.0476274615473,0.29906731843948364,0.23196759819984436,67.7127245098992,-0.06694842875003815,145.73859229090652,170.14960195246672,0.21429443359375,512.0391845703125,0.08257271349430084,12.764696607625218,0.12716880440711975,16.972406994062247,0.11674007028341293,36.972048533718,24.742766160945227
5228,lentilagile,ILCE-5100,2017-07-11,NA,Sutherland,0.646149210878446,1.2571843196703918,0.28188415430144853,0.9767512312499459,0.9767512312499459,50,0.3345947265625,73.93533722651023,0.32561710476875305,0.22421863675117493,69.96707931978696,-0.039026301354169846,152.3144877577605,178.08061330846454,0.2225341796875,512.0548706054688,0.04421694949269295,10.144885680291253,0.14351756870746613,17.657771139517493,0.13639165461063385,41.43537310761315,26.60202542668463
5229,lentilagile,ILCE-5100,2017-07-11,NA,Sutherland,0.6371424525630133,1.2396602646322035,0.31648964389827766,0.9787941787941788,0.9787941787941788,50,0.35748291015625,74.16217077315208,0.3309924006462097,0.2553035318851471,72.11068040215237,-0.029632003977894783,156.0215501982441,185.96003722635848,0.25421142578125,512.0709228515625,0.05271510034799576,9.585166169446426,0.14787980914115906,19.72896161554004,0.14521726965904236,45.07010007397549,25.213967133595144
5230,lentilagile,ILCE-5100,2017-07-11,NA,Sutherland,0.7661491839013238,1.4906630012323714,0.38809445128196113,0.9768118199994806,0.9768118199994806,50,0.36090087890625,71.32930157548691,0.3828190863132477,0.26035022735595703,75.42868662165276,0.019675742834806442,166.6451344214649,185.40269248117693,0.266357421875,512.0858764648438,0.04825664684176445,10.644652246730603,0.14468026161193848,16.689201338378798,0.1372765302658081,39.639728364174886,22.190808136100138
5231,lentilagile,ILCE-5100,2017-07-11,NA,Sutherland,0.41106450014160295,0.7997902373458629,0.10322160749156269,0.9787941787941788,0.9787941787941788,50,0.20343017578125,83.64138169073917,0.2311636209487915,0.12906084954738617,66.52011646842254,-0.11970271170139313,137.9619530586236,172.52037806532175,0.12823486328125,512.1030883789062,0.023908795788884163,11.207495236610166,0.12781858444213867,14.36647690861673,0.11254174262285233,33.84590742698018,22.91407623505061
5232,lentilagile,ILCE-5100,2017-07-11,NA,Sutherland,0.3879129534412418,0.7547452861363673,0.117275682045024,0.9780495615971194,0.9780495615971194,50,0.2081298828125,84.42638300131861,0.2191801369190216,0.15538445115089417,65.21090825420144,-0.1332692801952362,134.84347372054125,166.81456893208312,0.15484619140625,512.1145629882812,0.01889592967927456,12.096202805548133,0.11655855178833008,13.93777652031858,0.10142474621534348,31.142415953408754,23.275710377846917
5233,lentilagile,ILCE-5100,2017-07-11,NA,Sutherland,0.5795573170084396,1.127619345216307,0.24235413226320757,0.9784044385586802,0.9784044385586802,50,0.2987060546875,79.32199791220651,0.2890085279941559,0.21492548286914825,69.36628390452768,-0.07423921674489975,148.93186362108318,174.98139272194408,0.2205810546875,512.131591796875,0.03692353516817093,11.54115007477559,0.13579434156417847,15.961469418568647,0.12496835738420486,37.304355228273764,24.950982693945694
5234,lentilagile,ILCE-5100,2017-07-11,NA,Sutherland,0.5878714297108321,1.1437957533072822,0.19871412560554222,0.9799989578267213,0.9799989578267213,50,0.25469970703125,80.51608014817309,0.2993892431259155,0.17373217642307281,74.3248110172721,-0.05091693252325058,156.17681516470077,187.49592981186686,0.17633056640625,512.1446533203125,0.0338265523314476,10.196410000756602,0.14605878293514252,18.34832106506406,0.13962796330451965,41.40101417849099,21.138616924912785
5235,lentilagile,ILCE-5100,2017-07-11,NA,Sutherland,0.6528805023055693,1.3488015296499505,0.3020912942532392,0.981014004319089,0.981014004319089,50,0.30377197265625,76.64731878559456,0.3178422451019287,0.22397015988826752,72.16500871363412,-0.04005775228142738,154.85892251119432,180.63580168075814,0.22369384765625,512.15625,0.03815256431698799,10.015917437305152,0.14505767822265625,17.183702806351597,0.13399165868759155,40.55432486167072,23.382843487185248
5236,lentilagile,ILCE-5100,2017-07-11,NA,Sutherland,0.4190984253015144,0.8154214761352153,0.15930466825965353,0.9800510664906552,0.9800510664906552,50,0.265869140625,81.34140030306521,0.24089568853378296,0.1953648179769516,67.00483840952795,-0.10568157583475113,137.7400817035455,174.81686894743518,0.198486328125,512.1765747070312,0.03375205025076866,10.484921769685121,0.1275099515914917,16.429498186622986,0.11771220713853836,36.69596759021352,25.685103673613472
5237,lentilagile,ILCE-5100,2017-07-11,NA,Sutherland,0.5204757136147322,1.0126668317031142,0.22901619456292735,0.9799989578267213,0.9799989578267213,50,0.3116455078125,78.6730177860884,0.2796318531036377,0.22615157067775726,69.06136067564094,-0.07491838186979294,145.63543392915696,178.50763651223374,0.2283935546875,512.2000122070312,0.03563766926527023,10.717033936624784,0.13611632585525513,17.155080345325022,0.12512437999248505,39.69404757427078,25.043413404613112
5238,lentilagile,ILCE-5100,2017-07-11,NA,Sutherland,0.49069460791688424,0.9547230282124938,0.21976201174824528,0.9755590088923423,0.9755590088923423,50,0.31964111328125,82.1238506535456,0.2675915062427521,0.23018404841423035,71.75606863777556,-0.07712378352880478,148.0665315622262,183.89958158995816,0.23284912109375,512.2227783203125,0.041288625448942184,10.762664713078895,0.1414269357919693,17.809151828924033,0.13233889639377594,39.87836174410087,24.01006470533394
5239,lentilagile,ILCE-5100,2017-07-11,NA,Sutherland,0.4615964055618082,0.8981079183289196,0.16030995857360555,0.9799989578267213,0.9799989578267213,50,0.25653076171875,84.18955875967069,0.2516023814678192,0.17849743366241455,71.22774523444492,-0.09233924746513367,146.56903076009607,184.47226755236431,0.1807861328125,512.244140625,0.0297428909689188,10.974352533114029,0.14073315262794495,17.179274259659074,0.1268070638179779,39.83167658881853,24.46320654543473
5240,lentilagile,ILCE-5100,2017-07-11,NA,Sutherland,0.5376149715561699,1.0460139005881561,0.2632223275016439,0.9768118199994806,0.9768118199994806,50,0.37615966796875,84.58748471476422,0.275836318731308,0.25164324045181274,75.17067184149433,-0.06515520066022873,154.66720718804828,186.6654964398734,0.25634765625,512.2645263671875,0.053153228014707565,13.693484803830014,0.152506485581398,17.469675208655413,0.13890568912029266,39.982861169152336,23.70649546820629
5241,lentilagile,ILCE-5100,2017-07-11,NA,Sutherland,0.41395872287256197,0.8054213634314752,0.11132681487899504,0.9800510664906552,0.9800510664906552,50,0.19970703125,93.59023279307381,0.22214655578136444,0.1382218301296234,75.43843434030147,-0.10969073325395584,150.51907449910055,185.50470950892665,0.138427734375,512.2869262695312,0.024571923539042473,14.320149847936015,0.13825462758541107,14.670727657732197,0.12060984969139099,33.75870903153477,21.11765049814294
5242,lentilagile,ILCE-5100,2017-07-11,NA,Sutherland,0.42551419178179306,0.8279043239319805,0.16005450309194535,0.9800510664906552,0.9800510664906552,50,0.2674560546875,93.33688977110602,0.22501693665981293,0.19332487881183624,75.00622081225022,-0.10966651141643524,150.81031839570392,184.34332958473905,0.195556640625,512.3045043945312,0.02986064925789833,15.282309297975631,0.1430482119321823,14.148206024132278,0.12066201120615005,33.71429161053959,22.99509908201172
5243,lentilagile,ILCE-5100,2017-07-11,NA,Sutherland,0.32100986291173006,0.6245748274760173,0.10020222363960939,0.9800510664906552,0.9800510664906552,50,0.2186279296875,100.04179995923684,0.18559850752353668,0.16043269634246826,75.54999246767747,-0.14047802984714508,148.09480092514644,186.368060731539,0.16351318359375,512.3289184570312,0.025954503566026688,14.492141055748196,0.12576906383037567,13.372886097817986,0.10561419278383255,30.565834238382344,21.304947242004133
5244,lentilagile,ILCE-5100,2017-07-11,NA,Sutherland,0.23849476069102238,0.4640288004645707,0.074435441575806,0.9787941787941788,0.9787941787941788,50,0.226806640625,102.9129230387992,0.15999464690685272,0.16041125357151031,75.63885938827528,-0.1540808081626892,144.30279134806003,190.33512691108803,0.1605224609375,512.3588256835938,0.02625259757041931,13.92356605963184,0.11757415533065796,13.101657168560761,0.0988154485821724,29.285654284429313,20.021489557898505
5245,lentilagile,ILCE-5100,2017-07-11,NA,Sutherland,0.2676572359047425,0.5207688065847345,0.09124128698473628,0.9755590088923423,0.9755590088923423,50,0.24566650390625,101.6493951273905,0.16782158613204956,0.17520497739315033,76.95018539987079,-0.14222534000873566,145.73261710280622,194.3091420069433,0.1798095703125,512.3812866210938,0.030456548556685448,14.593132915189951,0.12585152685642242,16.300545704912167,0.11204985529184341,33.63840104835534,23.65490412325416
5246,lentilagile,ILCE-5100,2017-07-11,NA,Sutherland,0.3623682881222251,0.7050439092580897,0.1066995646983587,0.9799989578267213,0.9799989578267213,50,0.2061767578125,103.03224005459009,0.19506819546222687,0.15133747458457947,81.62163575296213,-0.1181248128414154,156.24971419962603,196.58067987282953,0.15234375,512.3463134765625,0.024244550615549088,15.020056633757553,0.1359044760465622,15.648378396055797,0.11865334957838058,34.31808403344016,20.86467029566539
5247,lentilagile,ILCE-5100,2017-07-11,NA,Sutherland,0.48197906789198963,0.9377653090135762,0.16276011998055834,0.9799989578267213,0.9799989578267213,50,0.24798583984375,95.00926968034668,0.23881159722805023,0.1735616773366928,79.42938293705302,-0.09186029434204102,158.30133550748397,189.69737253387757,0.17431640625,512.3200073242188,0.030828623101115227,14.846447269177379,0.13909752666950226,15.847759290649876,0.12064385414123535,35.42882178951944,23.007095811786865
5248,lentilagile,ILCE-5100,2017-07-11,NA,Sutherland,0.34919513013976994,0.6794134938674926,0.10165797521931001,0.9796854578345581,0.9796854578345581,50,0.191650390625,99.80594773205166,0.18918052315711975,0.14962607622146606,76.61110914777446,-0.1325574517250061,149.17379357871116,186.18201599028438,0.15325927734375,512.2984008789062,0.02298649773001671,14.252617314466937,0.13038378953933716,13.479030557204467,0.1090121939778328,31.58226797937497,21.877139074193394
5249,lentilagile,ILCE-5100,2017-07-11,NA,Sutherland,0.44500961478816453,0.8658355000161958,0.19358577424870443,0.9800510664906552,0.9800510664906552,50,0.3048095703125,91.42634717803752,0.2338169813156128,0.22358262538909912,75.4582665024325,-0.09953972697257996,151.45475732629134,186.8786291767892,0.226318359375,512.2734375,0.042386945337057114,14.480246614685841,0.1436546891927719,16.304134445114546,0.12617601454257965,36.9363448704702,24.53173760829615
5250,lentilagile,ILCE-5100,2017-07-11,NA,Sutherland,0.5513500119470084,1.0727373031033602,0.2321392147432713,0.9755590088923423,0.9755590088923423,50,0.32562255859375,84.58162461614704,0.2786210775375366,0.2163989394903183,75.85174205081461,-0.06362008303403854,156.57810246108372,190.4507880966903,0.2135009765625,512.2512817382812,0.04748376086354256,11.266784853552021,0.14853037893772125,18.148515774219614,0.13714821636676788,41.89846533803527,22.263512061569784
5251,lentilagile,ILCE-5100,2017-07-11,NA,Sutherland,0.47449092469844867,0.9231959879801318,0.20345607170764912,0.9755590088923423,0.9755590088923423,50,0.32293701171875,87.40694165435093,0.24059385061264038,0.22038231790065765,72.15144381808689,-0.10478455573320389,147.75888282197187,182.6794113807188,0.2227783203125,512.2269897460938,0.04341118782758713,11.732815659896467,0.12777690589427948,17.86720250841455,0.11501822620630264,38.71471209118748,24.99265625104858
5252,lentilagile,ILCE-5100,2017-07-11,NA,Sutherland,0.4629708297932597,0.9007818587286137,0.187711647414292,0.9787941787941788,0.9787941787941788,50,0.29986572265625,84.10067084395355,0.24947789311408997,0.20838746428489685,70.02366539224016,-0.10012082755565643,145.43686278674596,182.17904113778866,0.209716796875,512.20361328125,0.039587877690792084,11.013865079554805,0.13511978089809418,16.816567129976438,0.12166456133127213,38.90434422623791,24.09443046397615
5253,lentilagile,ILCE-5100,2017-07-11,NA,Sutherland,0.43195208690882714,0.8404300710330062,0.13666051326323292,0.9784044385586802,0.9784044385586802,50,0.2271728515625,85.98192643181939,0.23299598693847656,0.1626078337430954,68.65165696491445,-0.11801797896623611,142.15363859940905,175.48413787453663,0.16632080078125,512.191650390625,0.02656893990933895,10.956929359700785,0.12272081524133682,14.624550307200684,0.10721323639154434,33.792576435912714,21.962173779592717
5254,lentilagile,ILCE-5100,2017-07-11,NA,Sutherland,0.44683505109037025,0.8693871896608868,0.14528689131284506,0.9783784719517368,0.9783784719517368,50,0.23858642578125,84.92063520148626,0.24278020858764648,0.16711413860321045,68.6541690626797,-0.10876183211803436,143.16145441677355,174.29735883424408,0.1710205078125,512.1717529296875,0.030173374339938164,12.521332447182466,0.134669229388237,13.374561563051008,0.11390112340450287,33.30626661092412,22.452408670286992
5255,lentilagile,ILCE-5100,2017-07-11,NA,Sutherland,0.44676414719264923,0.8692492457220903,0.12700112253623125,0.9796768022989103,0.9796768022989103,50,0.22027587890625,85.62289172593542,0.24305209517478943,0.1461043804883957,69.68186597163935,-0.10785705596208572,144.97903432433625,178.7309707912275,0.1446533203125,512.1535034179688,0.02647588588297367,12.564503848899733,0.13780750334262848,15.179866552232761,0.12253464013338089,35.57639424197247,23.399218087286677
5256,lentilagile,ILCE-5100,2017-07-11,NA,Sutherland,0.46766861325511533,0.9099221499200405,0.13865883608406487,0.9800510664906552,0.9800510664906552,50,0.25640869140625,85.30575026363128,0.23832061886787415,0.1523853838443756,67.87730289684262,-0.11843566596508026,142.5338201281381,172.49345333964945,0.1510009765625,512.142822265625,0.030930472537875175,12.045646086651544,0.1277117282152176,14.09957987614553,0.10731510072946548,33.73348599341858,22.575181825415502
5257,lentilagile,ILCE-5100,2017-07-11,NA,Sutherland,0.6310542825243235,1.2278144217773321,0.2733667048823735,0.9768118199994806,0.9768118199994806,50,0.3216552734375,78.97736012901625,0.31029048562049866,0.22264496982097626,73.31679869565988,-0.04765745997428894,156.55867758342637,183.39747532190347,0.2254638671875,512.1215209960938,0.04736354202032089,10.838764854431208,0.1399831771850586,18.059775995373606,0.13076113164424896,41.28347377865301,25.621715365532477
5258,lentilagile,ILCE-5100,2017-07-11,NA,Sutherland,0.4156702746236426,0.8087512876160826,0.11659134711502564,0.9813016744250678,0.9813016744250678,50,0.23834228515625,85.51271340195237,0.2376730591058731,0.14416217803955078,69.31712260268517,-0.10902263969182968,142.74452832526484,176.54659654651138,0.13739013671875,512.1056518554688,0.03163010999560356,12.238247553536922,0.13216044008731842,14.347493851065469,0.11518203467130661,33.85031733429767,22.96296212786813
5259,lentilagile,ILCE-5100,2017-07-11,NA,Sutherland,0.5406013771590114,1.0518242287108126,0.2419270845517794,0.9799989578267213,0.9799989578267213,50,0.33544921875,79.72665963612516,0.2912967801094055,0.230007141828537,73.21534725853192,-0.05015047639608383,152.12584964684822,186.36746336185698,0.2325439453125,512.0877685546875,0.04804253578186035,12.211771609780453,0.1615869551897049,17.349083928025035,0.1476864218711853,41.631976097465824,22.78580035104022
5260,lentilagile,ILCE-5100,2017-07-11,NA,Sutherland,0.40262479286113056,0.7833692852365132,0.17175967570554987,0.9800510664906552,0.9800510664906552,50,0.295654296875,82.2617703616401,0.23355549573898315,0.21925760805606842,66.28309126516434,-0.11502567678689957,136.86947814297235,174.25059975789588,0.22344970703125,512.0745239257812,0.03184597194194794,12.74228111303772,0.13481059670448303,16.126319735865767,0.1201384961605072,36.74476613779027,27.36336592777378
5261,lentilagile,ILCE-5100,2017-07-11,NA,Sutherland,0.5612732283534343,1.092044543184178,0.1699320859518814,0.9800510664906552,0.9800510664906552,50,0.265869140625,81.68541476512446,0.28159230947494507,0.1556091159582138,73.82688064370342,-0.06175364926457405,152.09549212650757,183.69427515867253,0.15374755859375,512.0546875,0.03310508653521538,9.718202095417189,0.13477139174938202,18.019829594094052,0.12657290697097778,40.60517975722619,22.747081688631564
5262,lentilagile,ILCE-5100,2017-07-11,NA,Sutherland,0.5323242438475377,1.0357197922537107,0.1809378163121962,0.9799989578267213,0.9799989578267213,50,0.27777099609375,79.07296106911495,0.2752227783203125,0.1746976524591446,68.95927898547514,-0.07746022939682007,145.07592984819348,177.03214690017978,0.174560546875,512.0377807617188,0.032158203423023224,10.611930082289932,0.1437477320432663,16.58459639633694,0.1310366839170456,39.09665905698158,23.98296982274175
