plot_name,trial_name,sensor_type,mission_date,variety_name,field_name,crop_area_fraction_blue-ndvi-based,crop_area_m2_blue-ndvi-based,crop_volume_m3_blue-ndvi-based,foreground,foreground_pre_dsm,ground_dilation_pix_blue-ndvi-based,max_crop_height_m_blue-ndvi-based,mean_blue,mean_blue_ndvi,mean_crop_height_m_blue-ndvi-based,mean_green,mean_ndyi,mean_nir,mean_nir_segmented,median_crop_height_m_blue-ndvi-based,median_ground_elevation_m_blue-ndvi-based,sd_crop_height_m_blue-ndvi-based,std_blue,std_blue_ndvi,std_green,std_ndyi,std_nir,std_nir_segmented
5303,lentilagile,ILCE-QX1,2017-07-26,NA,Sutherland,0.4178482419506938,0.8246319155383086,0.1103733145934679,0.9767105263157895,0.9767105263157895,50,0.217254638671875,97.06542166240065,0.2418704330921173,0.13384555280208588,82.72772127172303,-0.07219913601875305,156.50720732857334,169.62377334918492,0.134002685546875,511.9847717285156,0.023359468206763268,28.918838775177353,0.14029118418693542,20.301622905191014,0.11602168530225754,32.5223523677276,36.026853853276585
5304,lentilagile,ILCE-QX1,2017-07-26,NA,Sutherland,0.4772796250084306,0.9419209347384253,0.17125779544589217,0.9754605263157895,0.9754605263157895,50,0.32769775390625,89.84810649490794,0.2765972912311554,0.18181759119033813,81.66373001955891,-0.04120156913995743,157.06440109260134,176.19834666949288,0.17620849609375,512.0131225585938,0.04877791553735733,30.82899244099314,0.1650685966014862,24.101701311971063,0.1457374393939972,41.40110223905477,42.2612022586965
5305,lentilagile,ILCE-QX1,2017-07-26,NA,Sutherland,0.5173643701896001,1.1031431697298142,0.2841016700210626,0.9744512195121952,0.9744512195121952,50,0.40447998046875,84.00299574494713,0.3066520094871521,0.2575383484363556,80.09218759777235,-0.016128718852996826,157.02898754771292,176.06721698113208,0.24725341796875,512.0426025390625,0.06756555289030075,31.29362755914644,0.1772393435239792,24.520446159709163,0.16406995058059692,42.953746040943976,42.33967260917925
5306,lentilagile,ILCE-QX1,2017-07-26,NA,Sutherland,0.4821315288644534,0.9514962465087426,0.26729860638403874,0.9754537953795379,0.9754537953795379,50,0.384033203125,84.72,0.3053811192512512,0.2809244990348816,79.34622118841193,-0.024226114153862,157.3701078452104,177.8651052631579,0.29168701171875,512.059814453125,0.05389890819787979,33.2516450444228,0.18118084967136383,24.928892144647136,0.1757902055978775,43.338417256849866,40.48139702584828
5307,lentilagile,ILCE-QX1,2017-07-26,NA,Sutherland,0.36011480184020594,0.7106937870260993,0.12783457384064142,0.9766604010025063,0.9766604010025063,50,0.2586669921875,96.72430675727009,0.23617909848690033,0.17987293004989624,81.16034271725826,-0.07661853730678558,154.3156628540075,175.10461545674036,0.17999267578125,512.0857543945312,0.03767026588320732,30.550134452281604,0.16838283836841583,20.242049689045167,0.14391520619392395,34.821074241151216,40.020470753161696
5308,lentilagile,ILCE-QX1,2017-07-26,NA,Sutherland,0.41005699810006335,0.8092557050478625,0.16631084369113752,0.9771039603960396,0.9771039603960396,50,0.3282470703125,95.62260502427696,0.24155956506729126,0.20551086962223053,81.4161536837661,-0.07549629360437393,154.30702976567449,171.55769032762916,0.196044921875,512.1135864257812,0.053849101066589355,31.615266363371617,0.15751196444034576,23.65523669996238,0.13570205867290497,38.78910467276766,43.368489737049785
5309,lentilagile,ILCE-QX1,2017-07-26,NA,Sutherland,0.30224421663182033,0.5964850180289554,0.06794006477450987,0.9754605263157895,0.9754605263157895,50,0.18585205078125,103.96801443312876,0.20091888308525085,0.11390070617198944,84.28432926418022,-0.09464969485998154,154.17271700276524,172.49867507182506,0.11236572265625,512.1375732421875,0.025673869997262955,27.53207548426188,0.144280806183815,16.995914828397833,0.11686956137418747,28.131084212866803,34.13360801618811
5310,lentilagile,ILCE-QX1,2017-07-26,NA,Sutherland,0.30940176704660416,0.6106105834559266,0.07627274460855682,0.9754605263157895,0.9754605263157895,50,0.17169189453125,105.9960797868753,0.19859282672405243,0.12491225451231003,85.63103628515546,-0.09697915613651276,156.51335401632159,176.87384196185286,0.12689208984375,512.1578979492188,0.021968981251120567,28.675448935084248,0.14871229231357574,17.69012649745288,0.11869190633296967,29.23678845929481,32.24162941378239
5311,lentilagile,ILCE-QX1,2017-07-26,NA,Sutherland,0.2484378166587854,0.4902969991559416,0.05171322169309994,0.9770957095709571,0.9770957095709571,50,0.14996337890625,108.04566641896913,0.17681443691253662,0.10547325760126114,84.13190738363845,-0.12011519074440002,152.84622204958455,171.07372285102477,0.1068115234375,512.184814453125,0.018577788025140762,26.16691130313055,0.11965969949960709,17.59821324241402,0.090129554271698,27.4571676638037,31.780381173761555
5312,lentilagile,ILCE-QX1,2017-07-26,NA,Sutherland,0.4979682336278411,0.9827502711584996,0.26127679022316996,0.9754605263157895,0.9754605263157895,50,0.3812255859375,86.38299217643488,0.2877090871334076,0.2658628523349762,78.32998077830985,-0.040529172867536545,155.20562150131516,176.05153469788544,0.27325439453125,512.2156982421875,0.05079874023795128,32.506827269318244,0.18212318420410156,23.610351583179206,0.1625480204820633,43.492778271210646,40.68570861131206
5313,lentilagile,ILCE-QX1,2017-07-26,NA,Sutherland,0.5431897888986309,1.0719959239880994,0.1877161012485696,0.9754605263157895,0.9754605263157895,50,0.248291015625,88.36559991906657,0.30054786801338196,0.17510896921157837,82.99754670533486,-0.014621153473854065,162.5120978620085,179.8599742360044,0.1793212890625,512.2432250976562,0.03155221790075302,30.287435567188197,0.18312188982963562,18.111510472938047,0.1553070843219757,35.238336043325226,32.43963922961011
5314,lentilagile,ILCE-QX1,2017-07-26,NA,Sutherland,0.4359423413714132,0.8603409212751675,0.10880041872567518,0.9767105263157895,0.9767105263157895,50,0.1849365234375,98.79890206116126,0.24343039095401764,0.12646198272705078,84.31340091607167,-0.0664415955543518,159.47127172302302,172.86980454264526,0.12554931640625,512.2717895507812,0.02348542958498001,29.485107361452286,0.1525525450706482,17.35763879500236,0.11830528825521469,28.45300992697867,29.67829653789683
5315,lentilagile,ILCE-QX1,2017-07-26,NA,Sutherland,0.5741866496025866,1.1331688171349628,0.28381994467598953,0.9767105263157895,0.9767105263157895,50,0.32379150390625,83.57976896133638,0.33196064829826355,0.2504657208919525,84.21904890206116,0.010466477833688259,166.6282584534555,188.34681428257204,0.26220703125,512.3065795898438,0.04402642697095871,32.75602431252096,0.1901787519454956,25.57779846430587,0.18129520118236542,45.60469745400688,36.58593329910106
5316,lentilagile,ILCE-QX1,2017-07-26,NA,Sutherland,0.3374309578337599,0.6659267250325431,0.07104489222929823,0.9767105263157895,0.9767105263157895,50,0.17022705078125,102.29289034083254,0.21438723802566528,0.10668575018644333,84.01238549104136,-0.08911217749118805,155.8943991647582,172.12556143327677,0.10638427734375,512.3455200195312,0.021716687828302383,28.058252597713427,0.14097960293293,17.3889470090296,0.10799945890903473,28.107050015274297,30.684729986240217
5317,lentilagile,ILCE-QX1,2017-07-26,NA,Sutherland,0.47019794968638295,0.927944777914334,0.17665266153498518,0.9754605263157895,0.9754605263157895,50,0.3070068359375,86.66216193430903,0.2720351219177246,0.19036979973316193,78.51036959600728,-0.04967717081308365,151.39530080258987,175.78034174242018,0.18804931640625,512.3750610351562,0.04347383975982666,32.64630608710599,0.16716741025447845,27.051179553094777,0.14977605640888214,47.34405700223771,45.242457088229024
5318,lentilagile,ILCE-QX1,2017-07-26,NA,Sutherland,0.3676074363464906,0.7254804247819893,0.14806214258900313,0.9767105263157895,0.9767105263157895,50,0.2894287109375,101.09951333692577,0.2257726788520813,0.20408840477466583,85.18733160447259,-0.07582444697618484,157.87302977232926,179.30900137425562,0.205596923828125,512.3427124023438,0.042772188782691956,32.96063841813264,0.1667603999376297,22.470223133819854,0.13740092515945435,38.582455394665395,42.93013965772839
5319,lentilagile,ILCE-QX1,2017-07-26,NA,Sutherland,0.2247575104405227,0.44356331935874355,0.05303088857411303,0.9767105263157895,0.9767105263157895,50,0.1611328125,114.45622558264853,0.16546975076198578,0.11955652385950089,88.4026505456015,-0.12040518969297409,157.43774417351474,172.45961639319697,0.12335205078125,512.3084716796875,0.023977171629667282,27.716861427463808,0.12584049999713898,16.190051870942096,0.09196222573518753,24.348373770560936,30.96171475012197
5320,lentilagile,ILCE-QX1,2017-07-26,NA,Sutherland,0.3941213121379496,0.7778060830882184,0.13278793232350786,0.9767105263157895,0.9767105263157895,50,0.25390625,98.59506769500202,0.24797514081001282,0.1707211285829544,86.19054795904621,-0.05218217894434929,161.40419978445374,183.2881069879724,0.1683349609375,512.2700805664062,0.034029871225357056,31.98573274352126,0.1779959350824356,19.150034037221047,0.15055100619792938,34.96812312368855,36.7289062307866
5321,lentilagile,ILCE-QX1,2017-07-26,NA,Sutherland,0.46820892366250794,0.9240194293461909,0.1656416648702518,0.9754537953795379,0.9754537953795379,50,0.25225830078125,91.58463100021146,0.2768487334251404,0.17926210165023804,83.72279974624657,-0.03125801309943199,160.1057644322267,181.6673230480182,0.176513671875,512.2435913085938,0.03243188187479973,31.689354873569833,0.17868809401988983,20.230967386400177,0.15573768317699432,37.463677540825756,33.85400622748989
5322,lentilagile,ILCE-QX1,2017-07-26,NA,Sutherland,0.4957678559384906,0.9784075312796545,0.19098345520874704,0.9754605263157895,0.9754605263157895,50,0.31787109375,89.71850340594861,0.2768780589103699,0.19519826769828796,80.80086160383085,-0.042884767055511475,156.50224253051866,173.66171819202123,0.18487548828125,512.2125244140625,0.05113006755709648,31.08302735967362,0.16427648067474365,21.787671899322824,0.13943108916282654,38.841990000358614,39.25340632139369
5323,lentilagile,ILCE-QX1,2017-07-26,NA,Sutherland,0.34831384797197484,0.6874041757031741,0.10955862354621891,0.9766604010025063,0.9766604010025063,50,0.22021484375,100.66441565019204,0.2186419814825058,0.1593802124261856,82.40524205461529,-0.08891737461090088,154.62603300552905,172.20352373797348,0.16241455078125,512.1852416992188,0.034511748701334,29.605107044157915,0.15395154058933258,18.167018375606897,0.11691073328256607,30.737497859333338,33.826040603259415
5324,lentilagile,ILCE-QX1,2017-07-26,NA,Sutherland,0.30459382998787554,0.6011218713692619,0.0865196519260679,0.9767105263157895,0.9767105263157895,50,0.24920654296875,105.41405092280749,0.19703896343708038,0.14393030107021332,84.49331469756163,-0.09718842804431915,154.23492018052,170.82853272888102,0.136962890625,512.16162109375,0.039438989013433456,29.5332357741037,0.15373679995536804,16.781921927348648,0.11857876926660538,27.825645981051224,35.47290508939049
5325,lentilagile,ILCE-QX1,2017-07-26,NA,Sutherland,0.5084113565943689,1.0033597459142927,0.23837584749948615,0.9767105263157895,0.9767105263157895,50,0.3494873046875,86.68961336386906,0.2895186245441437,0.2375776469707489,81.1768237235619,-0.025661401450634003,157.15945372490907,179.73288839574053,0.2412109375,512.1340942382812,0.05467591434717178,31.63834105489244,0.18131496012210846,24.335208174695047,0.16443924605846405,44.67276108393157,41.71908955243861
5326,lentilagile,ILCE-QX1,2017-07-26,NA,Sutherland,0.43895427261077763,0.8662848446736205,0.20430169414239588,0.9754605263157895,0.9754605263157895,50,0.32977294921875,93.77069703918526,0.2635306715965271,0.23583662509918213,83.56698927632023,-0.04828948527574539,160.15485263370877,185.14350740392186,0.23626708984375,512.111328125,0.04250488057732582,31.9698692236938,0.18150001764297485,22.052755335017494,0.15997548401355743,40.79113407218273,37.79357596230137
5327,lentilagile,ILCE-QX1,2017-07-26,NA,Sutherland,0.4034992906843207,0.7963137467298881,0.10219932624334802,0.9770957095709571,0.9770957095709571,50,0.178466796875,98.5744781463217,0.23782671988010406,0.12834052741527557,83.6190974802405,-0.07096242904663086,158.43858508410457,176.3455549974887,0.12908935546875,512.0842895507812,0.021809855476021767,26.787548375055437,0.1506872922182083,15.887145974792613,0.119458869099617,28.870860340247855,29.78272869060229
5328,lentilagile,ILCE-QX1,2017-07-26,NA,Sutherland,0.5927025021919471,1.1697100020555944,0.2807385166159067,0.9754605263157895,0.9754605263157895,50,0.32958984375,82.17538949214271,0.32829758524894714,0.2400069385766983,80.6702637081001,-0.0025416917633265257,161.88930667026372,177.7695294720073,0.2420654296875,512.05224609375,0.04591800272464752,28.667720709387698,0.16424553096294403,22.555397311586347,0.15038840472698212,41.34889748101594,38.78250224227831
5329,lentilagile,ILCE-QX1,2017-07-26,NA,Sutherland,0.5668881095299116,1.1187647916026389,0.29284946824409447,0.9754605263157895,0.9754605263157895,50,0.36395263671875,79.35917582788157,0.33329451084136963,0.2617614269256592,79.72183347946314,0.00653225090354681,158.68270722330882,177.98896523006454,0.26483154296875,512.0383911132812,0.05389087647199631,30.851118172419774,0.18221014738082886,25.556173126849735,0.17902910709381104,45.84681193173385,40.89783533335664
5330,lentilagile,ILCE-QX1,2017-07-26,NA,Sutherland,0.3567056720847103,0.7039656381027206,0.10874429716354561,0.9754605263157895,0.9754605263157895,50,0.22149658203125,98.32369157617859,0.22756244242191315,0.15447387099266052,81.9853982599312,-0.08088567107915878,154.6562015242463,175.34390584008887,0.15460205078125,512.0084838867188,0.027314670383930206,28.27679848244217,0.1533845216035843,18.118423508514454,0.12744981050491333,32.04528618555454,34.630660760372166
5331,lentilagile,ILCE-QX1,2017-07-26,NA,Sutherland,0.3725045525055642,0.7351450483009698,0.13321314483906813,0.9754605263157895,0.9754605263157895,50,0.305145263671875,95.51674310379713,0.242176353931427,0.181206613779068,82.04801207257032,-0.06433770805597305,154.4591201861469,174.9731809437592,0.171173095703125,511.9806823730469,0.0452287532389164,30.83688060102098,0.16841383278369904,20.648170978415596,0.14425185322761536,35.825362960646714,39.41544500515737
5332,lentilagile,ILCE-QX1,2017-07-26,NA,Sutherland,0.35600593511836515,0.7025847038230383,0.09584367150843905,0.9754605263157895,0.9754605263157895,50,0.182159423828125,102.53586362716665,0.21876491606235504,0.13641582429409027,84.92697443852431,-0.0827745869755745,158.29084609158966,180.0588945723217,0.138153076171875,511.9483947753906,0.02053418569266796,28.280872118116573,0.1584603190422058,16.706438603694085,0.12520037591457367,30.299071185132302,32.462023968371234
5333,lentilagile,ILCE-QX1,2017-07-26,NA,Sutherland,0.4385074526202199,0.8654030758368104,0.17450579090588855,0.9754605263157895,0.9754605263157895,50,0.301300048828125,91.57744317798611,0.26535168290138245,0.2016468346118927,82.17812942604708,-0.044658903032541275,156.31028697646187,177.20586765101703,0.201507568359375,511.9234924316406,0.04682629927992821,30.411604517713307,0.1692400425672531,21.85142679164502,0.14723233878612518,38.75292843815991,39.11719261069243
5334,lentilagile,ILCE-QX1,2017-07-26,NA,Sutherland,0.6818725972887301,1.345688991525544,0.4481563092151508,0.9754605263157895,0.9754605263157895,50,0.439422607421875,74.4883826802455,0.3841358721256256,0.3330311179161072,80.39122040871383,0.04914233461022377,166.3262123153706,180.4172302518515,0.341888427734375,511.8924865722656,0.05990401655435562,29.865322910907633,0.1826734095811844,23.654381484462256,0.17561261355876923,43.30676079580942,39.291586095157626
5335,lentilagile,ILCE-QX1,2017-07-26,NA,Sutherland,0.46129012294743793,0.7433725274958864,0.12720759275675325,0.9723202824133504,0.9723202824133504,50,0.33062744140625,91.9378249030448,0.27788931131362915,0.17112226784229279,82.62435019391039,-0.04496444761753082,161.5102628104629,179.67553607763344,0.160400390625,511.86279296875,0.045628804713487625,27.388993715287732,0.1592908352613449,20.028884382549126,0.13853009045124054,35.28638825060127,38.31119208231491
5336,lentilagile,ILCE-QX1,2017-07-26,NA,Sutherland,0.43904106698180895,0.8664559586176923,0.125226825347386,0.9766604010025063,0.9766604010025063,50,0.204315185546875,91.34274258219727,0.2664874494075775,0.1445276290178299,81.62849786856877,-0.047966036945581436,156.78376735744735,175.79933091076887,0.143951416015625,511.8833923339844,0.024953624233603477,27.224534690192552,0.15615293383598328,19.162792409608304,0.13734817504882812,34.39792992496323,35.04756848915065
5337,lentilagile,ILCE-QX1,2017-07-26,NA,Sutherland,0.5459718756322924,1.0774859390033,0.20225292902841727,0.9754605263157895,0.9754605263157895,50,0.28314208984375,84.76943245430633,0.3097931742668152,0.18770818412303925,80.32376745127132,-0.022823521867394447,160.59046840223917,180.9545096585908,0.1865234375,511.90509033203125,0.03552818298339844,29.968996761876106,0.16848672926425934,24.057867199574513,0.15598396956920624,43.24285961635462,38.6418783453284
5338,lentilagile,ILCE-QX1,2017-07-26,NA,Sutherland,0.49652263235888455,0.97989691478891,0.20525696628261483,0.9767105263157895,0.9767105263157895,50,0.28643798828125,87.83700154923885,0.29598891735076904,0.20946791768074036,81.36833153711437,-0.026532219722867012,160.09905024922537,182.21624188160283,0.211669921875,511.93341064453125,0.033699680119752884,33.12947377806956,0.19131942093372345,23.173185416937994,0.1740911602973938,41.376162067771276,37.21692625034921
5339,lentilagile,ILCE-QX1,2017-07-26,NA,Sutherland,0.4068591083833547,0.8029442289224241,0.13703858943566602,0.9754605263157895,0.9754605263157895,50,0.238037109375,93.24761414986173,0.2579171359539032,0.17067012190818787,81.41171511431847,-0.052401989698410034,155.26335401632159,175.66013261500208,0.17059326171875,511.97125244140625,0.025244422256946564,32.659445962467565,0.1820288747549057,20.729342343264566,0.15651601552963257,35.887023317604445,36.80559908236342
5340,lentilagile,ILCE-QX1,2017-07-26,NA,Sutherland,0.44983813313549603,0.8877641272053992,0.14274835314248888,0.9754605263157895,0.9754605263157895,50,0.24237060546875,92.11225298442031,0.2623579502105713,0.16079536080360413,80.22877183516557,-0.06381074339151382,155.98376273015444,175.8341392106151,0.162353515625,512.0021362304688,0.03379731625318527,31.54837282028471,0.15983635187149048,23.579252525367068,0.13744798302650452,39.48114440503482,37.78233325971919
5341,lentilagile,ILCE-QX1,2017-07-26,NA,Sutherland,0.6249355043349545,1.2333221388473312,0.39149710926497633,0.9754537953795379,0.9754537953795379,50,0.447021484375,76.64493127511102,0.36405226588249207,0.3174329698085785,80.33784732501586,0.03054077737033367,164.19098329456546,182.86183560494294,0.32159423828125,512.029296875,0.0634368509054184,33.10898373198085,0.1914108395576477,25.808009480969208,0.188910111784935,48.12481083995897,41.075914824073415
5342,lentilagile,ILCE-QX1,2017-07-26,NA,Sutherland,0.545137249612194,1.0758387485744965,0.194820221409988,0.9754605263157895,0.9754605263157895,50,0.25909423828125,88.33927969245296,0.30487993359565735,0.18108682334423065,83.01154144466176,-0.024821467697620392,164.2773656167802,182.49435526275093,0.184326171875,512.052734375,0.03542104735970497,31.619978270043312,0.16850154101848602,24.80601362294006,0.1541898399591446,41.999124283024905,38.22203264674856
5343,lentilagile,ILCE-QX1,2017-07-26,NA,Sutherland,0.3645039455048223,0.7193554762336916,0.13185745391538345,0.9754605263157895,0.9754605263157895,50,0.25250244140625,100.16595568894584,0.22778645157814026,0.18329943716526031,83.50153436298645,-0.08305519074201584,157.22813111216024,178.29910259968545,0.186187744140625,512.0818481445312,0.03230983018875122,30.17674550931815,0.15743517875671387,20.774269132308937,0.131443589925766,34.00976426441249,35.88224656548027
5344,lentilagile,ILCE-QX1,2017-07-26,NA,Sutherland,0.5296250084305658,1.0452250350448644,0.1982175508089626,0.9754605263157895,0.9754605263157895,50,0.2686767578125,90.00394550482228,0.2926746606826782,0.18964102864265442,84.15614251028529,-0.024852730333805084,163.38110372968234,183.2053102416351,0.1917724609375,512.1133422851562,0.03427152335643768,31.20521288505695,0.17225690186023712,22.38362571870395,0.15163064002990723,40.112639551725685,35.189038627611964
5345,lentilagile,ILCE-QX1,2017-07-26,NA,Sutherland,0.4767604919916199,0.940895888965591,0.12496560944371071,0.9766996699669968,0.9766996699669968,50,0.215087890625,95.82267520443334,0.2630468010902405,0.13281555473804474,83.45298878150976,-0.05121917277574539,159.81103433128337,170.79433704839025,0.13140869140625,512.1382446289062,0.02635085955262184,32.320227473416196,0.1672852337360382,18.510690364121455,0.13064835965633392,29.653358497155324,32.48479381919655
5346,lentilagile,ILCE-QX1,2017-07-26,NA,Sutherland,0.38780602954070276,0.765342564035725,0.09244003538590631,0.9754605263157895,0.9754605263157895,50,0.18280029296875,98.08497167329871,0.23485173285007477,0.12078256160020828,81.44950091050111,-0.08326879143714905,155.7555894651649,172.782,0.1202392578125,512.1664428710938,0.021671773865818977,30.060773766910494,0.1534557342529297,19.402079229079067,0.12118387967348099,32.03870783297924,34.31555101142034
5347,lentilagile,ILCE-QX1,2017-07-26,NA,Sutherland,0.4701304182669987,0.9278112907929665,0.2133976100125016,0.9766604010025063,0.9766604010025063,50,0.3206787109375,88.99861562486811,0.28325366973876953,0.23000109195709229,80.33232600346093,-0.03964443877339363,157.83537753766936,180.18386181635364,0.24078369140625,512.1944580078125,0.05337660387158394,32.611107802589615,0.18406113982200623,22.14904746324449,0.1615728884935379,39.948015172232274,35.126045487978345
5348,lentilagile,ILCE-QX1,2017-07-26,NA,Sutherland,0.42118263977878195,0.8312119267243517,0.11299026774707664,0.9754605263157895,0.9754605263157895,50,0.19952392578125,98.16511263235988,0.2485792487859726,0.13593436777591705,83.57248600526067,-0.06643197685480118,160.2693987320429,177.5847995356192,0.13677978515625,512.218994140625,0.027363473549485207,30.410878019183862,0.16675905883312225,18.362465355237394,0.12945078313350677,31.144275445018643,32.89471843907954
5349,lentilagile,ILCE-QX1,2017-07-26,NA,Sutherland,0.6926538380207232,1.3669654716774975,0.41014119231203244,0.9754537953795379,0.9754537953795379,50,0.42718505859375,76.45692535419751,0.3736088275909424,0.3000377118587494,83.20477056460139,0.04916801303625107,166.82514696553181,181.63155002503387,0.3033447265625,512.2489624023438,0.06390675902366638,30.98947998394508,0.16976860165596008,26.568267411267872,0.16607312858104706,47.198236545370854,40.369398960087054
5350,lentilagile,ILCE-QX1,2017-07-26,NA,Sutherland,0.6228164834423686,1.2291401419516397,0.32740030660946434,0.9754605263157895,0.9754605263157895,50,0.3656005859375,83.00640723005328,0.3477917015552521,0.26636531949043274,84.24127436433534,0.022327682003378868,168.50692992513657,182.53846986842817,0.277587890625,512.27734375,0.04852629452943802,32.8704821571331,0.17915020883083344,23.379669362726506,0.15976431965827942,41.2095294545169,39.103917703037695
5351,lentilagile,ILCE-QX1,2017-07-26,NA,Sutherland,0.4952873136844945,0.9774588981062877,0.23304931380936444,0.9754605263157895,0.9754605263157895,50,0.33135986328125,94.30976428137856,0.2903423607349396,0.2384236454963684,87.42349261482431,-0.026242537423968315,168.455511903959,188.07099695313963,0.2454833984375,512.308349609375,0.045689906924963,34.31699057027743,0.18090428411960602,24.472046826342602,0.15841767191886902,40.84979374226142,40.43677660504282
5352,lentilagile,ILCE-QX1,2017-07-26,NA,Sutherland,0.4818068388750253,0.9508549112245083,0.14450261016194033,0.9754605263157895,0.9754605263157895,50,0.25946044921875,95.02296486140149,0.2643987536430359,0.1519712507724762,82.92451271329331,-0.053020138293504715,159.86183145612733,172.75011373578303,0.152587890625,512.33544921875,0.031201398000121117,31.377322460199537,0.16065117716789246,18.676131912344186,0.12488602101802826,31.398740920185883,32.086043107233984
5353,lentilagile,ILCE-QX1,2017-07-26,NA,Sutherland,0.3327122816483442,0.6566137958035391,0.08191008303351263,0.9754605263157895,0.9754605263157895,50,0.1798095703125,108.00931577527484,0.2084163874387741,0.12474621087312698,88.39786369461119,-0.08952686935663223,162.98624131651715,184.84913214240467,0.12554931640625,512.3663940429688,0.02249576337635517,29.015783640873114,0.15282118320465088,17.43498376893134,0.12089401483535767,28.942401214554497,29.237620588738306
5354,lentilagile,ILCE-QX1,2017-07-26,NA,Sutherland,0.43380144187443676,0.9608091947397065,0.19076415646211892,0.9777373120300752,0.9777373120300752,50,0.3748779296875,98.68728597176329,0.26180723309516907,0.19854530692100525,88.08571643136077,-0.046660084277391434,165.90863622709523,185.2248766554142,0.1790771484375,512.3235473632812,0.05997549369931221,33.75164907858292,0.16909907758235931,24.016412549299552,0.14727023243904114,39.56179109217995,42.18244284551616
5355,lentilagile,ILCE-QX1,2017-07-26,NA,Sutherland,0.7448049059481444,1.5597621876842438,0.4687791559617938,0.9766633565044687,0.9766633565044687,50,0.40234375,74.91328005846466,0.40349823236465454,0.30054527521133423,86.49841922979157,0.06683395057916641,177.9958296263345,193.81735671167425,0.312744140625,512.2948608398438,0.04988795518875122,29.10712500016583,0.16522939503192902,28.912822748929724,0.17619852721691132,51.03539647163757,41.6603989953758
5356,lentilagile,ILCE-QX1,2017-07-26,NA,Sutherland,0.6396270317663721,1.262315756394173,0.34194197810202315,0.9754605263157895,0.9754605263157895,50,0.3743896484375,77.94034531597761,0.3559197187423706,0.2708846628665924,82.09478485195926,0.02579200640320778,165.42412490726377,185.93694477395545,0.2779541015625,512.2700805664062,0.04733569920063019,29.807235721738454,0.17017535865306854,26.910689897837,0.1646827757358551,48.377181593833555,36.881111710454974
5357,lentilagile,ILCE-QX1,2017-07-26,NA,Sutherland,0.4977321777837728,0.9822836370902004,0.1975103575242715,0.9754605263157895,0.9754605263157895,50,0.32659912109375,91.17210157145747,0.2835560441017151,0.20107263326644897,83.71282120455925,-0.03201223909854889,160.61379577797263,176.3858297057877,0.19793701171875,512.239990234375,0.04899808391928673,32.1749804666966,0.1680668443441391,23.306250679703837,0.14282456040382385,39.66435610315819,43.34769211909552
5358,lentilagile,ILCE-QX1,2017-07-26,NA,Sutherland,0.4476630471437243,0.8834712899633637,0.11043571481591041,0.9754605263157895,0.9754605263157895,50,0.1934814453125,95.19439198759021,0.2585899829864502,0.12500204145908356,83.66139475281581,-0.05297917127609253,159.82716496931275,177.66655367231638,0.12408447265625,512.2089233398438,0.023814039304852486,28.907377750543375,0.16235196590423584,18.22843521252428,0.13334614038467407,32.406055071801276,31.634327227253344
5359,lentilagile,ILCE-QX1,2017-07-26,NA,Sutherland,0.5039067762360232,0.9944693365870483,0.1809141204638509,0.9767105263157895,0.9767105263157895,50,0.265625,87.39765761821366,0.2929469347000122,0.18192026019096375,80.13677926714267,-0.029601972550153732,156.81478175939648,171.7127723566368,0.1839599609375,512.1842651367188,0.03641463816165924,33.288550487064136,0.1812455803155899,22.079233807191777,0.1622026115655899,37.94782910536485,37.808366885520236
5360,lentilagile,ILCE-QX1,2017-07-26,NA,Sutherland,0.4154835772577055,0.8199645190644383,0.16896954344718343,0.9754605263157895,0.9754605263157895,50,0.30145263671875,96.23408309165711,0.2592417001724243,0.20606933534145355,85.43877723072772,-0.048338375985622406,161.2494182909557,181.81135482823692,0.21533203125,512.1532592773438,0.042869821190834045,33.40691960267047,0.1766090989112854,22.89325581331933,0.1555885374546051,38.671511293555305,39.02912752291459
5361,lentilagile,ILCE-QX1,2017-07-26,NA,Sutherland,0.4192689013286572,0.8274349465010624,0.18283606008457437,0.9754605263157895,0.9754605263157895,50,0.3289794921875,95.23090476832805,0.2579537332057953,0.22096729278564453,84.04268395494705,-0.049349263310432434,158.75751163418087,179.5791241052039,0.224365234375,512.1195678710938,0.049863360822200775,33.72136630088993,0.181594580411911,23.347558227213636,0.15756982564926147,39.516888075061814,41.040897862091064
5362,lentilagile,ILCE-QX1,2017-07-26,NA,Sutherland,0.48212720037768936,0.9514869645629275,0.1902685146313286,0.9754605263157895,0.9754605263157895,50,0.275634765625,91.60477507250286,0.2838418781757355,0.19996964931488037,84.23264146489512,-0.034190259873867035,162.2553618398867,181.00068196125062,0.207275390625,512.094970703125,0.03612199053168297,31.601967901639924,0.16635192930698395,23.30866685851973,0.14858222007751465,39.20586448768686,37.32351606697574
5363,lentilagile,ILCE-QX1,2017-07-26,NA,Sutherland,0.5561091716915265,1.1645977150011022,0.2214927943652082,0.9778426017874876,0.9778426017874876,50,0.27105712890625,89.07622976832752,0.31729820370674133,0.1901882439851761,85.16259917486512,-0.01176561787724495,169.85733894001905,186.7648376419563,0.193603515625,512.0623168945312,0.033216170966625214,31.865115543147134,0.17443212866783142,22.66734126414051,0.15565840899944305,39.33935490809296,36.340174709746385
